id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
bw10-16,16,Turtok,140,Wasser,,Rang 2,Selten,Satoshi Shirai,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-17,17,Lapras,100,Wasser,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-18,18,Remoraid,60,Wasser,,Basis,Häufig,Masakazu Fukuda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-19,19,Octillery,90,Wasser,,Rang 1,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-20,20,Suicune,100,Wasser,,Basis,Selten,kawayoo,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-21,21,Schneppke,60,Wasser,,Basis,Häufig,Kyoko Umemoto,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-22,22,Firnontor,100,Wasser,,Rang 1,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-23,23,Frosdedje,90,Wasser,,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-24,24,Relicanth,90,Wasser,,Basis,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-25,25,Shnebedeck,70,Wasser,,Basis,Häufig,Shigenori Negishi,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-26,26,Rexblisar,120,Wasser,,Rang 1,Ungewöhnlich,kawayoo,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-27,27,Galapaflos,90,Wasser,,Erweckt,Ungewöhnlich,Midori Harada,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-28,28,Karippas,140,Wasser,,Rang 1,Selten,Mitsuhiro Arita,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-29,29,Piccolente,60,Wasser,,Basis,Häufig,Naoki Saito,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-30,30,Kyurem-EX,180,Wasser,,,Selten,Eske Yoshinob,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-31,31,Zapplardin,30,Elektro,,Basis,Häufig,Shigenori Negishi,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-32,32,Zapplalek,80,Elektro,,Rang 1,Ungewöhnlich,Suwama Chiaki,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-33,33,Zapplarang,140,Elektro,,Rang 2,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-34,34,Driftlon,70,Psycho,,Basis,Häufig,Kyoko Umemoto,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-35,35,Drifzepeli,100,Psycho,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-36,36,Selfe,60,Psycho,,Basis,Selten,Sumiyoshi Kizuki,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-37,37,Vesprit,60,Psycho,,Basis,Selten,Ryo Ueda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-38,38,Tobutz,60,Psycho,,Basis,Selten,Naoyo Kimura,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-39,39,Somniam,60,Psycho,,Basis,Häufig,Mizue,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-40,40,Somnivora,100,Psycho,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-41,41,Symvolara,90,Psycho,,Basis,Selten,Kagemaru Himeno,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-42,42,Monozyto,30,Psycho,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-43,43,Mitodos,60,Psycho,,Rang 1,Ungewöhnlich,match,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-44,44,Zytomega,100,Psycho,,Rang 2,Selten,Kagemaru Himeno,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-45,45,Golbit,80,Psycho,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-46,46,Golgantes,130,Psycho,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-47,47,Machollo,60,Kampf,,Basis,Häufig,sui,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-48,48,Maschock,90,Kampf,,Rang 1,Ungewöhnlich,match,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-49,49,Machomei,150,Kampf,,Rang 2,Selten,Naoki Saito,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-50,50,Machomei,140,Kampf,,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-51,51,Jiutesto,100,Kampf,,Basis,Häufig,Naoki Saito,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-52,52,Karadonis,90,Kampf,,Basis,Häufig,Naoki Saito,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-53,53,Flapteryx,70,Kampf,,Erweckt,Ungewöhnlich,Mizue,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-54,54,Aeropteryx,120,Kampf,,Rang 1,Selten,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-55,55,Hunduster,60,Unlicht,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-56,56,Hundemon,100,Unlicht,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-57,57,Stollunior,60,Metall,,Basis,Häufig,Shigenori Negishi,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-58,58,Stollrak,90,Metall,,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-59,59,Stolloss,140,Metall,,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-60,60,Jirachi-EX,90,Metall,,,Selten,Ryo Ueda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-61,61,Cavalanzas,100,Metall,,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-62,62,Kindwurm,50,Drache,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-63,63,Draschel,80,Drache,,Rang 1,Ungewöhnlich,Akira Komayama,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-64,64,Brutalanda,150,Drache,,Rang 2,Selten,Naoki Saito,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-65,65,Dialga-EX,180,Drache,,,Selten,Eske Yoshinob,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-66,66,Palkia-EX,180,Drache,,,Selten,Eske Yoshinob,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-67,67,Milza,50,Drache,,Basis,Häufig,sui,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-68,68,Sharfax,80,Drache,,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-69,69,Maxax,140,Drache,,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-70,70,Shardrago,100,Drache,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-71,71,Kangama,100,Farblos,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-72,72,Porygon,60,Farblos,,Basis,Häufig,Mitsuhiro Arita,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-73,73,Porygon2,80,Farblos,,Rang 1,Ungewöhnlich,HiRON,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-74,74,Porygon-Z,130,Farblos,,Rang 2,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-75,75,Teddiursa,70,Farblos,,Basis,Häufig,Naoyo Kimura,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-76,76,Ursaring,130,Farblos,,Rang 1,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-77,77,Plaudagei,60,Farblos,,Basis,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-78,78,Kattlea,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-79,79,Schildfossil,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-80,80,Energie-Zugewinn,,,,,Ungewöhnlich,Kent Kanetsuna,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-81,81,Lilia,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-82,82,Federfossil,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-83,83,Pokémon-Fänger,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-84,84,Prof. Esche,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-85,85,Sonderbonbon,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-86,86,Rückauslöser,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-87,87,Wurzelfossil Liliep,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-88,88,Silberreif,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-89,89,Silberspiegel,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-90,90,Hyperball,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-91,91,Plasma-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-92,92,G-Booster,,,,,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-93,93,G-Skop,,,,,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-94,94,Meisterball,,,,,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-95,95,Aufwisch-Zyklon,,,,,Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-96,96,Viridium-EX,170,Pflanze,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-97,97,Genesect-EX,170,Pflanze,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-98,98,Jirachi-EX,90,Metall,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-99,99,Dialga-EX,180,Drache,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-100,100,Palkia-EX,180,Drache,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-101,101,Lilia,,,,,Ultra Selten,Kagemaru Himeno,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-102,102,Owei,30,Pflanze,,Basis,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-103,103,Viridium,110,Pflanze,,Basis,Versteckt Selten,Ayaka Yoshida,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-104,104,Zwirrfinst,130,Psycho,,Rang 2,Versteckt Selten,Ayaka Yoshida,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
bw10-105,105,Sonderbonbon,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Plasma-Blaster,Schwarz & Weiß,105
