id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm11-51,51,Tectass,140,Wasser,,Rang 1,Selten,Masakazu Fukuda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-52,52,Gufa,80,Wasser,,Basis,Ungewöhnlich,OOYAMA,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-53,53,Kapu-Kime,120,Wasser,,Basis,Selten,Hasuno,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-54,54,Raichu & Alola-Raichu GX,260,Elektro,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-55,55,Pikachu,60,Elektro,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-56,56,Pikachu,70,Elektro,,Basis,Häufig,Misa Tsutsui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-57,57,Alola-Raichu,110,Elektro,,Rang 1,Selten,Kouki Saitou,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-58,58,Magnetilo,60,Elektro,,Basis,Häufig,sowsow,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-59,59,Magneton,90,Elektro,,Rang 1,Ungewöhnlich,Yumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-60,60,Magnezone,160,Elektro,,Rang 2,Selten,Shin Nagasawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-61,61,Wattzapf,40,Elektro,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-62,62,Voltula,90,Elektro,,Rang 1,Selten,Yumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-63,63,Zapplardin,30,Elektro,,Basis,Häufig,Mina Nakai,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-64,64,Zapplardin,40,Elektro,,Basis,Häufig,SATOSHI NAKAI,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-65,65,Zapplalek,90,Elektro,,Rang 1,Ungewöhnlich,Midori Harada,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-66,66,Zapplarang,150,Elektro,,Rang 2,Selten,Shigenori Negishi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-67,67,Flunschlik,90,Elektro,,Basis,Häufig,MAHOU,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-68,68,Voltolos,120,Elektro,,Basis,Ungewöhnlich,Anesaki Dynamic,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-69,69,Kapu-Riki,120,Elektro,,Basis,Selten,Shin Nagasawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-70,70,Voltriant,120,Elektro,,Basis,Selten,Satoshi Shirai,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-71,71,Mewtu & Mew GX,270,Psycho,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-72,72,Psiana & Deoxys GX,260,Psycho,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-73,73,Owei,50,Psycho,,Basis,Häufig,otumami,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-74,74,Kokowei,140,Psycho,,Rang 1,Selten,kirisAki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-75,75,Alola-Knogga,120,Psycho,,Rang 1,Selten,Masakazu Fukuda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-76,76,Rossana,80,Psycho,,Basis,Ungewöhnlich,sowsow,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-77,77,Isso,60,Psycho,,Basis,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-78,78,Latios GX,170,Psycho,,,Ultra Selten,Yoshinobu Saito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-79,79,Jirachi GX,160,Psycho,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-80,80,Driftlon,70,Psycho,,Basis,Häufig,ryoma uratsuka,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-81,81,Drifzepeli,100,Psycho,,Rang 1,Selten,Mizue,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-82,82,Pionskora,70,Psycho,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-83,83,Selfe,70,Psycho,,Basis,Selten,kodama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-84,84,Vesprit,60,Psycho,,Basis,Ungewöhnlich,Sekio,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-85,85,Tobutz,70,Psycho,,Basis,Ungewöhnlich,Mizue,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-86,86,Giratina,130,Psycho,,Basis,Selten,Misa Tsutsui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-87,87,Cresselia,130,Psycho,,Basis,Ungewöhnlich,Megumi Mizutani,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-88,88,Somniam,60,Psycho,,Basis,Häufig,Shibuzoh.,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-89,89,Somnivora,100,Psycho,,Rang 1,Ungewöhnlich,Misa Tsutsui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-90,90,Pygraulon,60,Psycho,,Basis,Ungewöhnlich,Sumiyoshi Kizuki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-91,91,Megalon,80,Psycho,,Rang 1,Selten,Kyoko Umemoto,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-92,92,Gramokles,50,Psycho,,Basis,Häufig,MAHOU,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-93,93,Gramokles,70,Psycho,,Basis,Häufig,Suwama Chiaki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-94,94,Duokles,90,Psycho,,Rang 1,Ungewöhnlich,Akira Komayama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-95,95,Durengard,130,Psycho,,Rang 2,Selten,Eske Yoshinob,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-96,96,Garstella,70,Psycho,,Basis,Häufig,Saya Tsuruta,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-97,97,Aggrostella,110,Psycho,,Rang 1,Selten,chibi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-98,98,Molunk,70,Psycho,,Basis,Häufig,Yukiko Baba,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-99,99,Amfira,110,Psycho,,Rang 1,Selten,Masakazu Fukuda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-100,100,Cosmog,40,Psycho,,Basis,Häufig,Akira Komayama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-101,101,Necrozma,130,Psycho,,Basis,Selten,Masakazu Fukuda,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-102,102,Venicro,70,Psycho,,Basis,Häufig,Shin Nagasawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-103,103,Onix,110,Kampf,,Basis,Häufig,Hitoshi Ariga,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-104,104,Stahlos,170,Kampf,,Rang 1,Selten,Ayaka Yoshida,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-105,105,Tragosso,60,Kampf,,Basis,Häufig,otumami,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-106,106,Aerodactyl GX,210,Kampf,,,Ultra Selten,PLANETA Igarashi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-107,107,Skaraborn,100,Kampf,,Basis,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-108,108,Kapilz,120,Kampf,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-109,109,Meditie,60,Kampf,,Basis,Häufig,Mina Nakai,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-110,110,Meditalis,110,Kampf,,Rang 1,Selten,Shigenori Negishi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-111,111,Relicanth,90,Kampf,,Basis,Ungewöhnlich,Yuka Morii,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-112,112,Kaumalat,60,Kampf,,Basis,Häufig,Asako Ito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-113,113,Knarksel,90,Kampf,,Rang 1,Ungewöhnlich,SATOSHI NAKAI,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-114,114,Knakrack,150,Kampf,,Rang 2,Selten,Akira Komayama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-115,115,Riolu,60,Kampf,,Basis,Häufig,kirisAki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-116,116,Riolu,60,Kampf,,Basis,Häufig,AKIRA EGAWA,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-117,117,Lucario,120,Kampf,,Rang 1,Selten,kirisAki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-118,118,Rotomurf,70,Kampf,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-119,119,Stalobor,120,Kampf,,Rang 1,Selten,Kyoko Umemoto,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-120,120,Flapteryx,80,Kampf,,Rang 1,Ungewöhnlich,0313,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-121,121,Aeropteryx,130,Kampf,,Rang 2,Selten,Hasuno,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-122,122,Terrakium,140,Kampf,,Basis,Selten,Anesaki Dynamic,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-123,123,Meloetta,90,Kampf,,Basis,Selten,Kouki Saitou,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-124,124,Zygarde,90,Kampf,,Basis,Selten,Shigenori Negishi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-125,125,Nachtara & Darkrai GX,270,Unlicht,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-126,126,Mega-Zobiris & Despotar GX,280,Unlicht,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-127,127,Alola-Sleima,80,Unlicht,,Basis,Häufig,kawayoo,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-128,128,Kramurx,70,Unlicht,,Basis,Häufig,nagimiso,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-129,129,Kramurx,70,Unlicht,,Basis,Häufig,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-130,130,Kramshef,110,Unlicht,,Rang 1,Selten,Tomokazu Komiya,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-131,131,Sniebel,70,Unlicht,,Basis,Häufig,sui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-132,132,Snibunna GX,200,Unlicht,,,Ultra Selten,aky CG Works,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-133,133,Zobiris,80,Unlicht,,Basis,Ungewöhnlich,Suwama Chiaki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-134,134,Piondragi,140,Unlicht,,Rang 1,Selten,SATOSHI NAKAI,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-135,135,Felilou,70,Unlicht,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-136,136,Kleoparda,100,Unlicht,,Rang 1,Selten,sui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-137,137,Zurrokex,70,Unlicht,,Basis,Häufig,Yumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-138,138,Irokex,110,Unlicht,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-139,139,Yveltal,130,Unlicht,,Basis,Selten,sui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-140,140,Hoopa,130,Unlicht,,Basis,Selten,Ayaka Yoshida,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-141,141,Flunkifer GX,170,Metall,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-142,142,Cavalanzas,130,Metall,,Rang 1,Selten,Satoshi Shirai,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-143,143,Waumboll,60,Fee,,Basis,Häufig,Asako Ito,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-144,144,Elfun,80,Fee,,Rang 1,Selten,Shibuzoh.,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-145,145,Dedenne,70,Fee,,Basis,Ungewöhnlich,Saya Tsuruta,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-146,146,Knakrack & Giratina GX,270,Drache,,,Ultra Selten,Mitsuhiro Arita,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-147,147,Dratini,60,Drache,,Basis,Häufig,Motofumi Fujiwara,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-148,148,Dratini,60,Drache,,Basis,Häufig,Sekio,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-149,149,Dragonir,90,Drache,,Rang 1,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-150,150,Dragonir,100,Drache,,Rang 1,Ungewöhnlich,sowsow,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-151,151,Dragoran,160,Drache,,Rang 2,Selten,Misa Tsutsui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-152,152,Dragoran GX,250,Drache,,,Ultra Selten,PLANETA Igarashi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-153,153,Latias,120,Drache,,Basis,Selten,chibi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-154,154,Milza,60,Drache,,Basis,Häufig,Yukiko Baba,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-155,155,Sharfax,90,Drache,,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-156,156,Maxax,150,Drache,,Rang 2,Selten,Anesaki Dynamic,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-157,157,Shardrago,120,Drache,,Basis,Häufig,hatachu,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-158,158,eF-eM,60,Drache,,Basis,Häufig,0313,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-159,159,UHaFnir,120,Drache,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-160,160,Agoyon GX,210,Drache,,,Ultra Selten,PLANETA Tsuji,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-161,161,Schlurp,100,Farblos,,Basis,Häufig,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-162,162,Schlurplek,130,Farblos,,Rang 1,Selten,Suwama Chiaki,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-163,163,Kangama,130,Farblos,,Basis,Selten,Sanosuke Sakuma,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-164,164,Tauros,110,Farblos,,Basis,Ungewöhnlich,KEIICHIRO ITO,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-165,165,Hoothoot,60,Farblos,,Basis,Häufig,Misa Tsutsui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-166,166,Noctuh,90,Farblos,,Rang 1,Ungewöhnlich,Tomokazu Komiya,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-167,167,Bummelz,50,Farblos,,Basis,Häufig,miki kudo,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-168,168,Bummelz,70,Farblos,,Basis,Häufig,tetsuya koizumi,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-169,169,Muntier,90,Farblos,,Rang 1,Ungewöhnlich,Midori Harada,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-170,170,Letarking,180,Farblos,,Rang 2,Selten,Akira Komayama,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-171,171,Bidiza,70,Farblos,,Basis,Häufig,Sekio,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-172,172,Bidifas,120,Farblos,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-173,173,Mampfaxo,60,Farblos,,Basis,Ungewöhnlich,sowsow,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-174,174,Dusselgurr,60,Farblos,,Basis,Häufig,ryoma uratsuka,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-175,175,Navitaub,80,Farblos,,Rang 1,Ungewöhnlich,Sekio,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-176,176,Fasasnob,140,Farblos,,Rang 2,Selten,Shin Nagasawa,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-177,177,Ohrdoch,90,Farblos,,Basis,Ungewöhnlich,sui,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
sm11-178,178,Boreos,120,Farblos,,Basis,Ungewöhnlich,Anesaki Dynamic,"normal, reverse, holo",Bund der Gleichgesinnten,Sonne & Mond,258
