id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh8-53,53,Starmie,90,Wasser,Sterndu,Rang 1,Holografisch Selten,Megumi Mizutani,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-54,54,Lapras,120,Wasser,,Basis,Ungewöhnlich,Naoki Saito,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-55,55,Karnimani,70,Wasser,,Basis,Häufig,Mizue,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-56,56,Tyracroc,100,Wasser,Karnimani,Rang 1,Ungewöhnlich,Tomokazu Komiya,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-57,57,Impergator,170,Wasser,Tyracroc,Rang 2,Holografisch Selten,Anesaki Dynamic,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-58,58,Marill,50,Wasser,,Basis,Häufig,sowsow,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-59,59,Azumarill,120,Wasser,Marill,Rang 1,Selten,Sanosuke Sakuma,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-60,60,Baldorfish,80,Wasser,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-61,61,Mantax,110,Wasser,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-62,62,Hydropi,70,Wasser,,Basis,Häufig,KIYOTAKA OSHIYAMA,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-63,63,Moorabbel,90,Wasser,Hydropi,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-64,64,Sumpex,170,Wasser,Moorabbel,Rang 2,Holografisch Selten,Masakazu Fukuda,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-65,65,Perlu,60,Wasser,,Basis,Häufig,Anesaki Dynamic,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-66,66,Aalabyss,110,Wasser,Perlu,Rang 1,Selten,otumami,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-67,67,Saganabyss,110,Wasser,Perlu,Rang 1,Selten,Misa Tsutsui,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-68,68,Sodamak,60,Wasser,,Basis,Häufig,Sekio,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-69,69,Sodachita,100,Wasser,Sodamak,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-70,70,Barschuft,80,Wasser,,Basis,Häufig,Souichirou Gunjima,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-71,71,Galar-Flampion,80,Wasser,,Basis,Häufig,Atsuko Nishida,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-72,72,Galar-Flampivian,130,Wasser,Galar-Flampion,Rang 1,Ungewöhnlich,SATOSHI NAKAI,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-73,73,Quajutsu V,210,Wasser,,Basis,Holografisch Selten V,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-74,74,Scampisto,70,Wasser,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-75,75,Wummer,110,Wasser,Scampisto,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-76,76,Krawell V,220,Wasser,,Basis,Holografisch Selten V,MUGENUP,holo,Fusions Angriff,Schwert & Schild,284
swsh8-77,77,Gufa,80,Wasser,,Basis,Ungewöhnlich,Tomokazu Komiya,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-78,78,Intelleon V,200,Wasser,,Basis,Holografisch Selten V,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-79,79,Intelleon VMAX,320,Wasser,Intelleon-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-80,80,Kamehaps,80,Wasser,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-81,81,Kamalm,140,Wasser,Kamehaps,Rang 1,Ungewöhnlich,kodama,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-82,82,Pikuda,60,Wasser,,Basis,Häufig,Miki Tanaka,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-83,83,Barrakiefa,120,Wasser,Pikuda,Rang 1,Ungewöhnlich,Hideki Ishikawa,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-84,84,Snomnom,40,Wasser,,Basis,Häufig,Yuka Morii,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-85,85,Mottineva,90,Wasser,Snomnom,Rang 1,Ungewöhnlich,chibi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-86,86,Pikachu V,200,Elektro,,Basis,Holografisch Selten V,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-87,87,Voltobal,60,Elektro,,Basis,Häufig,Tomokazu Komiya,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-88,88,Lektrobal,90,Elektro,Voltobal,Rang 1,Selten,Kouki Saitou,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-89,89,Plusle,70,Elektro,,Basis,Häufig,Megumi Higuchi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-90,90,Minun,70,Elektro,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-91,91,Sheinux,50,Elektro,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-92,92,Luxio,90,Elektro,Sheinux,Rang 1,Ungewöhnlich,Tika Matsuno,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-93,93,Luxtra,160,Elektro,Luxio,Rang 2,Selten,Atsushi Furusawa,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-94,94,Rotom,80,Elektro,,Basis,Häufig,Sekio,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-95,95,Zapplardin,40,Elektro,,Basis,Häufig,Yuka Morii,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-96,96,Zapplalek,90,Elektro,Zapplardin,Rang 1,Ungewöhnlich,Shigenori Negishi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-97,97,Zapplarang,160,Elektro,Zapplalek,Rang 2,Selten,OKACHEKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-98,98,Eguana,70,Elektro,,Basis,Häufig,Mina Nakai,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-99,99,Elezard,110,Elektro,Eguana,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-100,100,Akkup,100,Elektro,Mabula,Rang 1,Ungewöhnlich,sowsow,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-101,101,Donarion,150,Elektro,Akkup,Rang 2,Selten,nagimiso,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-102,102,Zeraora,120,Elektro,,Basis,Selten,Teeziro,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-103,103,Bellektro V,200,Elektro,,Basis,Holografisch Selten V,Shin Nagasawa,holo,Fusions Angriff,Schwert & Schild,284
swsh8-104,104,Bellektro VMAX,320,Elektro,Bellektro-V,VMAX,Holografisch Selten VMAX,PLANETA Tsuji,holo,Fusions Angriff,Schwert & Schild,284
swsh8-105,105,Toxel,70,Elektro,,Basis,Häufig,Mina Nakai,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-106,106,Toxel,60,Elektro,,Basis,Häufig,kodama,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-107,107,Riffex,130,Elektro,Toxel,Rang 1,Holografisch Selten,Ryuta Fuse,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-108,108,Riffex,120,Elektro,Toxel,Rang 1,Holografisch Selten,nagimiso,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-109,109,Morpeko,80,Elektro,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-110,110,Pummeluff,60,Psycho,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-111,111,Knuddeluff,120,Psycho,Pummeluff,Rang 1,Ungewöhnlich,Asako Ito,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-112,112,Rossana,100,Psycho,,Basis,Häufig,Shigenori Negishi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-113,113,Mew V,180,Psycho,,Basis,Holografisch Selten V,Mitsuhiro Arita,holo,Fusions Angriff,Schwert & Schild,284
swsh8-114,114,Mew VMAX,310,Psycho,Mew-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-115,115,Snubbull,70,Psycho,,Basis,Häufig,Kyoko Umemoto,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-116,116,Granbull,120,Psycho,Snubbull,Rang 1,Selten,Akira Komayama,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-117,117,Galar-Corasonn,70,Psycho,,Basis,Häufig,Kouki Saitou,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-118,118,Galar-Gorgasonn,100,Psycho,Galar-Corasonn,Rang 1,Selten,Misa Tsutsui,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-119,119,Flunkifer,90,Psycho,,Basis,Häufig,Kouki Saitou,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-120,120,Deoxys,120,Psycho,,Basis,Holografisch Selten,Kouki Saitou,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-121,121,Somniam,80,Psycho,,Basis,Häufig,miki kudo,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-122,122,Somnivora,120,Psycho,Somniam,Rang 1,Ungewöhnlich,Tika Matsuno,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-123,123,Symvolara,100,Psycho,,Basis,Häufig,Yukiko Baba,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-124,124,Meloetta,90,Psycho,,Basis,Selten,kirisAki,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-125,125,Sankabuh,80,Psycho,,Basis,Häufig,KIYOTAKA OSHIYAMA,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-126,126,Colossand,140,Psycho,Sankabuh,Rang 1,Selten,Shibuzoh.,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-127,127,Servol,100,Psycho,,Basis,Häufig,Misa Tsutsui,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-128,128,Grolldra,60,Psycho,,Basis,Häufig,Teeziro,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-129,129,Phandra,90,Psycho,Grolldra,Rang 1,Ungewöhnlich,HYOGONOSUKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-130,130,Katapuldra,150,Psycho,Phandra,Rang 2,Holografisch Selten,Souichirou Gunjima,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-131,131,Sandan,60,Kampf,,Basis,Häufig,Yuka Morii,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-132,132,Sandamer,120,Kampf,Sandan,Rang 1,Ungewöhnlich,Kyoko Umemoto,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-133,133,Menki,60,Kampf,,Basis,Häufig,sowsow,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-134,134,Rasaff,100,Kampf,Menki,Rang 1,Ungewöhnlich,Yuya Oka,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-135,135,Kleinstein,80,Kampf,,Basis,Häufig,OKACHEKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-136,136,Georok,110,Kampf,Kleinstein,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-137,137,Geowaz,180,Kampf,Georok,Rang 2,Selten,KEIICHIRO ITO,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-138,138,Onix,110,Kampf,,Basis,Häufig,KEIICHIRO ITO,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-139,139,Stahlos,190,Kampf,Onix,Rang 1,Holografisch Selten,Ryuta Fuse,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-140,140,Skorgla,70,Kampf,,Basis,Häufig,Misa Tsutsui,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-141,141,Skorgro,110,Kampf,Skorgla,Rang 1,Ungewöhnlich,SATOSHI NAKAI,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-142,142,Makuhita,90,Kampf,,Basis,Häufig,Oswaldo KATO,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-143,143,Hariyama,140,Kampf,Makuhita,Rang 1,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-144,144,Puppance,60,Kampf,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-145,145,Lepumentas,120,Kampf,Puppance,Rang 1,Selten,Akira Komayama,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-146,146,Lucario V,210,Kampf,,Basis,Holografisch Selten V,aky CG Works,holo,Fusions Angriff,Schwert & Schild,284
swsh8-147,147,Rotomurf,60,Kampf,,Basis,Häufig,tetsuya koizumi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-148,148,Demeteros,120,Kampf,,Basis,Holografisch Selten,NC Empire,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-149,149,Pam-Pam,60,Kampf,,Basis,Häufig,Mina Nakai,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-150,150,Velursi,70,Kampf,,Basis,Häufig,OKACHEKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-151,151,Kosturso,130,Kampf,Velursi,Rang 1,Ungewöhnlich,Shigenori Negishi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-152,152,Klopptopus,80,Kampf,,Basis,Häufig,Mizue,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-153,153,Kaocto,130,Kampf,Klopptopus,Rang 1,Ungewöhnlich,Souichirou Gunjima,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-154,154,Legios,90,Kampf,,Basis,Ungewöhnlich,Akira Komayama,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-155,155,Legios,90,Kampf,,Basis,Häufig,Yuu Nishida,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-156,156,Gengar V,210,Unlicht,,Basis,Holografisch Selten V,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-157,157,Gengar VMAX,320,Unlicht,Gengar-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-158,158,Despotar V,230,Unlicht,,Basis,Holografisch Selten V,5ban Graphics,holo,Fusions Angriff,Schwert & Schild,284
swsh8-159,159,Galar-Zigzachs,60,Unlicht,,Basis,Häufig,Eri Yamaki,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-160,160,Galar-Geradaks,90,Unlicht,Galar-Zigzachs,Rang 1,Ungewöhnlich,sowsow,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-161,161,Galar-Barrikadax,170,Unlicht,Galar-Geradaks,Rang 2,Holografisch Selten,kodama,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-162,162,Kanivanha,50,Unlicht,,Basis,Häufig,NC Empire,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-163,163,Tohaido,100,Unlicht,Kanivanha,Rang 1,Ungewöhnlich,Hasuno,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-164,164,Absol,100,Unlicht,,Basis,Selten,Eri Yamaki,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-165,165,Glibunkel,60,Unlicht,,Basis,Häufig,Nagomi Nijo,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-166,166,Toxiquak,110,Unlicht,Glibunkel,Rang 1,Selten,Masakazu Fukuda,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-167,167,Darkrai,110,Unlicht,,Basis,Ungewöhnlich,Megumi Mizutani,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-168,168,Unratütox,70,Unlicht,,Basis,Häufig,Shibuzoh.,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-169,169,Deponitox,120,Unlicht,Unratütox,Rang 1,Ungewöhnlich,Misa Tsutsui,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-170,170,Zorua,60,Unlicht,,Basis,Häufig,nagimiso,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-171,171,Zoroark,120,Unlicht,Zorua,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-172,172,Skallyk,60,Unlicht,,Basis,Häufig,Shigenori Negishi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-173,173,Grypheldis,120,Unlicht,Skallyk,Rang 1,Ungewöhnlich,Narumi Sato,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-174,174,Pandagro,140,Unlicht,Pam-Pam,Rang 1,Ungewöhnlich,HYOGONOSUKE,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-175,175,Yveltal,130,Unlicht,,Basis,Selten,kawayoo,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-176,176,Bähmon,70,Unlicht,,Basis,Häufig,sowsow,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-177,177,Pelzebub,90,Unlicht,Bähmon,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-178,178,Olangaar,170,Unlicht,Pelzebub,Rang 2,Holografisch Selten,kawayoo,"reverse, holo",Fusions Angriff,Schwert & Schild,284
swsh8-179,179,Morpeko,50,Unlicht,,Basis,Häufig,Teeziro,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-180,180,Galar-Mauzi,70,Metall,,Basis,Häufig,0313,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-181,181,Galar-Mauzinger,120,Metall,Galar-Mauzi,Rang 1,Ungewöhnlich,Shigenori Negishi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-182,182,Panzaeron,120,Metall,,Basis,Häufig,Megumi Higuchi,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-183,183,Stalobor,130,Metall,Rotomurf,Rang 1,Ungewöhnlich,Lee HyunJung,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-184,184,Fermicula,70,Metall,,Basis,Häufig,Shin Nagasawa,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-185,185,Genesect V,190,Metall,,Basis,Holografisch Selten V,PLANETA Tsuji,holo,Fusions Angriff,Schwert & Schild,284
swsh8-186,186,Clavion,70,Metall,,Basis,Häufig,MAHOU,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-187,187,Togedemaru,80,Metall,,Basis,Ungewöhnlich,Oswaldo KATO,"normal, reverse",Fusions Angriff,Schwert & Schild,284
swsh8-188,188,Meltan,70,Metall,,Basis,Häufig,Teeziro,"normal, reverse",Fusions Angriff,Schwert & Schild,284
