id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv10.5b-037,037,Solosis,40,Psychic,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-038,038,Duosion,70,Psychic,Solosis,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-039,039,Reuniclus,140,Psychic,Duosion,Stage2,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-040,040,Elgyem,60,Psychic,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-041,041,Beheeyem,90,Psychic,Elgyem,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-042,042,Golett,90,Psychic,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-043,043,Golurk,160,Psychic,Golett,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-044,044,Meloetta ex,200,Psychic,,Basic,Double rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-045,045,Drilbur,70,Fighting,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-046,046,Excadrill ex,270,Fighting,Drilbur,Stage1,Double rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-047,047,Timburr,70,Fighting,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-048,048,Gurdurr,100,Fighting,Timburr,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-049,049,Conkeldurr,140,Fighting,Gurdurr,Stage2,Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-050,050,Throh,130,Fighting,,Basic,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-051,051,Dwebble,70,Fighting,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-052,052,Crustle,150,Fighting,Dwebble,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-053,053,Landorus,130,Fighting,,Basic,Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-054,054,Venipede,80,Darkness,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-055,055,Whirlipede,100,Darkness,Venipede,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-056,056,Scolipede,160,Darkness,Whirlipede,Stage2,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-057,057,Sandile,70,Darkness,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-058,058,Krokorok,100,Darkness,Sandile,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-059,059,Krookodile,170,Darkness,Krokorok,Stage2,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-060,060,Escavalier,130,Metal,Karrablast,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-061,061,Klink,60,Metal,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-062,062,Klang,90,Metal,Klink,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-063,063,Klinklang,150,Metal,Klang,Stage2,Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-064,064,Pawniard,60,Metal,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-065,065,Bisharp,120,Metal,Pawniard,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-066,066,Cobalion,120,Metal,,Basic,Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-067,067,Genesect ex,220,Metal,,Basic,Double rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-068,068,Axew,70,Dragon,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-069,069,Fraxure,100,Dragon,Axew,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-070,070,Haxorus,170,Dragon,Fraxure,Stage2,Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-071,071,Pidove,60,Colorless,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-072,072,Tranquill,80,Colorless,Pidove,Stage1,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-073,073,Unfezant,150,Colorless,Tranquill,Stage2,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-074,074,Audino,100,Colorless,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-075,075,Minccino,60,Colorless,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-076,076,Cinccino,100,Colorless,Minccino,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-077,077,Rufflet,70,Colorless,,Basic,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-078,078,Braviary,140,Colorless,Rufflet,Stage1,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-079,079,Air Balloon,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-080,080,Antique Cover Fossil,,,,,Common,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-081,081,Energy Coin,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-082,082,Fennel,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-083,083,N's Plan,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-084,084,Pokégear 3.0,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-085,085,Professor's Research,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-086,086,Prism Energy,,,,,Uncommon,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-087,087,Snivy,70,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-088,088,Servine,100,Grass,Snivy,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-089,089,Pansage,70,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-090,090,Simisage,100,Grass,Pansage,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-091,091,Petilil,60,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-092,092,Lilligant,100,Grass,Petilil,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-093,093,Maractus,100,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-094,094,Karrablast,60,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-095,095,Foongus,50,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-096,096,Amoonguss,120,Grass,Foongus,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-097,097,Darumaka,80,Fire,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-098,098,Darmanitan,140,Fire,Darumaka,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-099,099,Larvesta,60,Fire,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-100,100,Volcarona,120,Fire,Larvesta,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-101,101,Panpour,70,Water,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-102,102,Simipour,100,Water,Panpour,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-103,103,Tympole,60,Water,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-104,104,Palpitoad,90,Water,Tympole,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-105,105,Seismitoad,170,Water,Palpitoad,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-106,106,Tirtouga,100,Water,Antique Cover Fossil,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-107,107,Carracosta,180,Water,Tirtouga,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-108,108,Alomomola,110,Water,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-109,109,Cubchoo,70,Water,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-110,110,Beartic,150,Water,Cubchoo,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-111,111,Cryogonal,90,Water,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-112,112,Emolga,70,Lightning,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-113,113,Tynamo,40,Lightning,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-114,114,Eelektrik,90,Lightning,Tynamo,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-115,115,Eelektross,160,Lightning,Eelektrik,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-116,116,Munna,70,Psychic,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-117,117,Musharna,120,Psychic,Munna,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-118,118,Solosis,40,Psychic,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-119,119,Duosion,70,Psychic,Solosis,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-120,120,Elgyem,60,Psychic,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-121,121,Beheeyem,90,Psychic,Elgyem,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-122,122,Golett,90,Psychic,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-123,123,Golurk,160,Psychic,Golett,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-124,124,Drilbur,70,Fighting,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-125,125,Timburr,70,Fighting,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-126,126,Gurdurr,100,Fighting,Timburr,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-127,127,Conkeldurr,140,Fighting,Gurdurr,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-128,128,Throh,130,Fighting,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-129,129,Dwebble,70,Fighting,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-130,130,Crustle,150,Fighting,Dwebble,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-131,131,Landorus,130,Fighting,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-132,132,Venipede,80,Darkness,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-133,133,Whirlipede,100,Darkness,Venipede,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-134,134,Scolipede,160,Darkness,Whirlipede,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-135,135,Sandile,70,Darkness,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-136,136,Krokorok,100,Darkness,Sandile,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-137,137,Krookodile,170,Darkness,Krokorok,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-138,138,Escavalier,130,Metal,Karrablast,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-139,139,Klink,60,Metal,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-140,140,Klang,90,Metal,Klink,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-141,141,Klinklang,150,Metal,Klang,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-142,142,Pawniard,60,Metal,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-143,143,Bisharp,120,Metal,Pawniard,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-144,144,Cobalion,120,Metal,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-145,145,Axew,70,Dragon,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-146,146,Fraxure,100,Dragon,Axew,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-147,147,Haxorus,170,Dragon,Fraxure,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-148,148,Pidove,60,Colorless,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-149,149,Tranquill,80,Colorless,Pidove,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-150,150,Unfezant,150,Colorless,Tranquill,Stage2,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-151,151,Audino,100,Colorless,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-152,152,Minccino,60,Colorless,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-153,153,Cinccino,100,Colorless,Minccino,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-154,154,Rufflet,70,Colorless,,Basic,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-155,155,Braviary,140,Colorless,Rufflet,Stage1,Illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-156,156,Serperior ex,320,Grass,Servine,Stage2,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-157,157,Kyurem ex,230,Water,,Basic,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-158,158,Zekrom ex,230,Lightning,,Basic,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-159,159,Meloetta ex,200,Psychic,,Basic,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-160,160,Excadrill ex,270,Fighting,Drilbur,Stage1,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-161,161,Genesect ex,220,Metal,,Basic,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-162,162,Fennel,,,,,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-163,163,N's Plan,,,,,Ultra Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-164,164,Serperior ex,320,Grass,Servine,Stage2,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-165,165,Kyurem ex,230,Water,,Basic,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-166,166,Zekrom ex,230,Lightning,,Basic,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-167,167,Meloetta ex,200,Psychic,,Basic,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-168,168,Excadrill ex,270,Fighting,Drilbur,Stage1,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-169,169,Genesect ex,220,Metal,,Basic,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-170,170,N's Plan,,,,,Special illustration rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-171,171,Victini,80,Fire,,Basic,Black White Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
sv10.5b-172,172,Zekrom ex,230,Lightning,,Basic,Black White Rare,,"normal, reverse, holo",Black Bolt,Scarlet & Violet,172
