id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy9-42,42,Elektek,70,Elektro,,Basis,Häufig,Shin Nagasawa,"normal, reverse, holo",TURBOfieber,XY,126
xy9-43,43,Elevoltek,110,Elektro,Elektek,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse, holo",TURBOfieber,XY,126
xy9-44,44,Sheinux,60,Elektro,,Basis,Häufig,Saya Tsuruta,"normal, reverse, holo",TURBOfieber,XY,126
xy9-45,45,Luxio,80,Elektro,Sheinux,Rang 1,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse, holo",TURBOfieber,XY,126
xy9-46,46,Luxtra,140,Elektro,Luxio,Rang 2,Selten,Masakazu Fukuda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-47,47,Luxtra-TURBO,170,Elektro,Luxtra,TURBO,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-48,48,Elezeba,60,Elektro,,Basis,Häufig,Aya Kusube,"normal, reverse, holo",TURBOfieber,XY,126
xy9-49,49,Zebritz,100,Elektro,Elezeba,Rang 1,Selten,Hajime Kusajima,"normal, reverse, holo",TURBOfieber,XY,126
xy9-50,50,Traumato,70,Psycho,,Basis,Häufig,Shigenori Negishi,"normal, reverse, holo",TURBOfieber,XY,126
xy9-51,51,Hypno,90,Psycho,Traumato,Rang 1,Selten,Tomokazu Komiya,"normal, reverse, holo",TURBOfieber,XY,126
xy9-52,52,Psiana EX,170,Psycho,,Basis,Ultra Selten,Ayaka Yoshida,"normal, reverse, holo",TURBOfieber,XY,126
xy9-53,53,Pionskora,70,Psycho,,Basis,Häufig,Kyoko Umemoto,"normal, reverse, holo",TURBOfieber,XY,126
xy9-54,54,Piondragi,130,Psycho,Pionskora,Rang 1,Selten,Mitsuhiro Arita,"normal, reverse, holo",TURBOfieber,XY,126
xy9-55,55,Symvolara,90,Psycho,,Basis,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-56,56,Unratütox,70,Psycho,,Basis,Häufig,OOYAMA,"normal, reverse, holo",TURBOfieber,XY,126
xy9-57,57,Deponitox,100,Psycho,Unratütox,Rang 1,Selten,Kouki Saitou,"normal, reverse, holo",TURBOfieber,XY,126
xy9-58,58,Psiau,60,Psycho,,Basis,Häufig,Kagemaru Himeno,"normal, reverse, holo",TURBOfieber,XY,126
xy9-59,59,Psiaugon,90,Psycho,Psiau,Rang 1,Selten,Kagemaru Himeno,"normal, reverse, holo",TURBOfieber,XY,126
xy9-60,60,Gramokles,60,Psycho,,Basis,Häufig,kawayoo,"normal, reverse, holo",TURBOfieber,XY,126
xy9-61,61,Duokles,80,Psycho,Gramokles,Rang 1,Ungewöhnlich,Hajime Kusajima,"normal, reverse, holo",TURBOfieber,XY,126
xy9-62,62,Durengard,140,Psycho,Duokles,Rang 2,Selten,Hitoshi Ariga,"normal, reverse, holo",TURBOfieber,XY,126
xy9-63,63,Algitt,50,Psycho,,Basis,Häufig,Yukiko Baba,"normal, reverse, holo",TURBOfieber,XY,126
xy9-64,64,Paragoni,50,Psycho,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",TURBOfieber,XY,126
xy9-65,65,Trombork,110,Psycho,Paragoni,Rang 1,Selten,Midori Harada,"normal, reverse, holo",TURBOfieber,XY,126
xy9-66,66,Trombork-TURBO,160,Psycho,Trombork,TURBO,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-67,67,Mogelbaum,90,Kampf,,Basis,Ungewöhnlich,Hitoshi Ariga,"normal, reverse, holo",TURBOfieber,XY,126
xy9-68,68,Kaumalat,60,Kampf,,Basis,Häufig,Naoyo Kimura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-69,69,Knarksel,80,Kampf,Kaumalat,Rang 1,Ungewöhnlich,Midori Harada,"normal, reverse, holo",TURBOfieber,XY,126
xy9-70,70,Knakrack,130,Kampf,Knarksel,Rang 2,Selten,TOKIYA,"normal, reverse, holo",TURBOfieber,XY,126
xy9-71,71,Pam-Pam,60,Kampf,,Basis,Häufig,MAHOU,"normal, reverse, holo",TURBOfieber,XY,126
xy9-72,72,Blanas,80,Unlicht,Samurzel,Rang 1,Ungewöhnlich,Yuka Morii,"normal, reverse, holo",TURBOfieber,XY,126
xy9-73,73,Tengulist,140,Unlicht,Blanas,Rang 2,Selten,TOKIYA,"normal, reverse, holo",TURBOfieber,XY,126
xy9-74,74,Darkrai EX,180,Unlicht,,Basis,Ultra Selten,Eske Yoshinob,"normal, reverse, holo",TURBOfieber,XY,126
xy9-75,75,Pandagro,120,Unlicht,Pam-Pam,Rang 1,Selten,Naoki Saito,"normal, reverse, holo",TURBOfieber,XY,126
xy9-76,76,Scherox EX,170,Metall,,Basis,Ultra Selten,Eske Yoshinob,"normal, reverse, holo",TURBOfieber,XY,126
xy9-77,77,M-Scherox EX,220,Metall,Scherox-EX,MEGA,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-78,78,Flunkifer,80,Metall,,Basis,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",TURBOfieber,XY,126
xy9-79,79,Kastadur,60,Metall,,Basis,Häufig,Satoshi Shirai,"normal, reverse, holo",TURBOfieber,XY,126
xy9-80,80,Tentantel,100,Metall,Kastadur,Rang 1,Selten,Kagemaru Himeno,"normal, reverse, holo",TURBOfieber,XY,126
xy9-81,81,Piepi,60,Fee,,Basis,Häufig,Tomokazu Komiya,"normal, reverse, holo",TURBOfieber,XY,126
xy9-82,82,Pixi,100,Fee,Piepi,Rang 1,Selten,Sanosuke Sakuma,"normal, reverse, holo",TURBOfieber,XY,126
xy9-83,83,Togekiss EX,170,Fee,,Basis,Ultra Selten,Eske Yoshinob,"normal, reverse, holo",TURBOfieber,XY,126
xy9-84,84,Parfi,50,Fee,,Basis,Häufig,kirisAki,"normal, reverse, holo",TURBOfieber,XY,126
xy9-85,85,Parfinesse,90,Fee,Parfi,Rang 1,Ungewöhnlich,kirisAki,"normal, reverse, holo",TURBOfieber,XY,126
xy9-86,86,Tandrak,110,Drache,Algitt,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",TURBOfieber,XY,126
xy9-87,87,Rattfratz,30,Farblos,,Basis,Häufig,match,"normal, reverse, holo",TURBOfieber,XY,126
xy9-88,88,Rattikarl,70,Farblos,Rattfratz,Rang 1,Selten,Kagemaru Himeno,"normal, reverse, holo",TURBOfieber,XY,126
xy9-89,89,Rattikarl-TURBO,110,Farblos,Rattikarl,TURBO,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-90,90,Dummisel,60,Farblos,,Basis,Ungewöhnlich,Akira Komayama,"normal, reverse, holo",TURBOfieber,XY,126
xy9-91,91,Damhirplex,90,Farblos,,Basis,Ungewöhnlich,sui,"normal, reverse, holo",TURBOfieber,XY,126
xy9-92,92,Ho-Oh EX,180,Farblos,,Basis,Ultra Selten,Eske Yoshinob,"normal, reverse, holo",TURBOfieber,XY,126
xy9-93,93,Charmian,60,Farblos,,Basis,Häufig,Saya Tsuruta,"normal, reverse, holo",TURBOfieber,XY,126
xy9-94,94,Shnurgarst,100,Farblos,Charmian,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",TURBOfieber,XY,126
xy9-95,95,Coiffwaff,80,Farblos,,Basis,Häufig,Masakazu Fukuda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-96,96,Durchfeiern,,,,,Ungewöhnlich,Hitoshi Ariga,"normal, reverse, holo",TURBOfieber,XY,126
xy9-97,97,Platzballon,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-98a,98a,Halbstarke,,,,,Ungewöhnlich,Megumi Mizutani,"normal, reverse, holo",TURBOfieber,XY,126
xy9-98b,98b,Halbstarke,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-98,98,Halbstarke,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-99,99,Kampfgeistgürtel,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-100,100,Superball,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-101,101,Garados' Geistesbund,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-102,102,Top-Elixier,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-103,103,Top-Trank,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-104,104,Mistys Entschlossenheit,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",TURBOfieber,XY,126
xy9-105,105,Pokémon-Fänger,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-106,106,Trank,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-107a,107a,Prof. Platan,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-107,107,Prof. Platan,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-108,108,Psychos siebter Sinn,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",TURBOfieber,XY,126
xy9-109,109,Zeitpuzzle,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",TURBOfieber,XY,126
xy9-110,110,Umgekehrtes Tal,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-111,111,Scherox' Geistesbund,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-112,112,Tierno,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",TURBOfieber,XY,126
xy9-113,113,Platsch-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-114,114,Garados EX,180,Wasser,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-115,115,M-Garados EX,240,Wasser,Garados-EX,MEGA,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-116,116,Manaphy EX,120,Wasser,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-117,117,Psiana EX,170,Psycho,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-118,118,Darkrai EX,180,Unlicht,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-119,119,Scherox EX,170,Metall,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-120,120,M-Scherox EX,220,Metall,Scherox-EX,MEGA,Ultra Selten,5ban Graphics,"normal, reverse, holo",TURBOfieber,XY,126
xy9-121,121,Ho-Oh EX,180,Farblos,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",TURBOfieber,XY,126
xy9-122,122,Géraldine,,,,,Ultra Selten,Megumi Mizutani,"normal, reverse, holo",TURBOfieber,XY,126
xy9-123,123,Garados EX,180,Wasser,,Basis,Versteckt Selten,Mitsuhiro Arita,"normal, reverse, holo",TURBOfieber,XY,126
