id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm8-29,29,Ningale,40,Plante,,De base,Commune,SATOSHI NAKAI,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-30,30,Ninjask,80,Plante,Ningale,Niveau 1,Peu Commune,kirisAki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-31,31,Apitrini,40,Plante,,De base,Commune,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-32,32,Apireine,120,Plante,Apitrini,Niveau 1,Peu Commune,chibi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-33,33,Shaymin,70,Plante,,De base,Rare,Sekio,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-34,34,Viridium GX,170,Plante,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-35,35,Cabriolaine,70,Plante,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-36,36,Chevroum,130,Plante,Cabriolaine,Niveau 1,Peu Commune,sowsow,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-37,37,Tokotoro,130,Plante,,De base,Rare,Satoshi Shirai,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-38,38,Sulfura,120,Feu,,De base,Rare,Misa Tsutsui,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-39,39,Héricendre,60,Feu,,De base,Commune,Mina Nakai,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-40,40,Héricendre,70,Feu,,De base,Commune,kirisAki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-41,41,Feurisson,90,Feu,Héricendre,Niveau 1,Peu Commune,Miki Tanaka,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-42,42,Typhlosion,160,Feu,Feurisson,Niveau 2,Rare,Kouki Saitou,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-43,43,Limagma,80,Feu,,De base,Commune,SATOSHI NAKAI,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-44,44,Volcaropod GX,210,Feu,Limagma,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-45,45,Malosse,60,Feu,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-46,46,Démolosse,110,Feu,Malosse,Niveau 1,Rare,Sekio,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-47,47,Entei,130,Feu,,De base,Rare,kawayoo,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-48,48,Heatran,140,Feu,,De base,Rare,Kagemaru Himeno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-49,49,Victini,70,Feu,,De base,Rare,sowsow,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-50,50,Hélionceau,60,Feu,,De base,Commune,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-51,51,Némélios,130,Feu,Hélionceau,Niveau 1,Rare,Hasuno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-52,52,Pierroteknik GX,180,Feu,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-53,53,Goupix d’Alola,60,Eau,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-54,54,Ramoloss,70,Eau,,De base,Commune,Tomokazu Komiya,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-55,55,Roigada,120,Eau,Ramoloss,Niveau 1,Rare,sowsow,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-56,56,Lokhlass,120,Eau,,De base,Rare,Sekio,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-57,57,Cadoizo,90,Eau,,De base,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-58,58,Démanta,120,Eau,,De base,Peu Commune,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-59,59,Suicune,110,Eau,,De base,Rare,Anesaki Dynamic,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-60,60,Suicune GX,180,Eau,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-61,61,Polarhume,70,Eau,,De base,Commune,0313,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-62,62,Polagriffe,140,Eau,Polarhume,Niveau 1,Rare,Mina Nakai,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-63,63,Kyurem Blanc,130,Eau,,De base,Rare,Hitoshi Ariga,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-64,64,Otaquin,60,Eau,,De base,Commune,Hitoshi Ariga,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-65,65,Otaquin,70,Eau,,De base,Commune,Yusuke Ohmura,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-66,66,Otarlette,90,Eau,Otaquin,Niveau 1,Peu Commune,Atsuko Nishida,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-67,67,Oratoria,150,Eau,Otarlette,Niveau 2,Rare,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-68,68,Vorastérie,50,Eau,,De base,Commune,Aya Kusube,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-69,69,Prédastérie,120,Eau,Vorastérie,Niveau 1,Rare,kirisAki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-70,70,Denticrisse,90,Eau,,De base,Commune,tetsuya koizumi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-71,71,Élektek,80,Électrique,,De base,Peu Commune,Naoyo Kimura,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-72,72,Élekable,140,Électrique,Élektek,Niveau 1,Rare,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-73,73,Loupio,60,Électrique,,De base,Commune,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-74,74,Lanturn,110,Électrique,Loupio,Niveau 1,Rare,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-75,75,Wattouat,50,Électrique,,De base,Commune,Midori Harada,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-76,76,Wattouat,60,Électrique,,De base,Commune,0313,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-77,77,Lainergie,80,Électrique,Wattouat,Niveau 1,Peu Commune,Mizue,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-78,78,Pharamp,150,Électrique,Lainergie,Niveau 2,Rare,Satoshi Shirai,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-79,79,Raikou,120,Électrique,,De base,Rare,Kagemaru Himeno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-80,80,Pachirisu,70,Électrique,,De base,Commune,Yuka Morii,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-81,81,Zébibron,70,Électrique,,De base,Commune,Miki Tanaka,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-82,82,Zéblitz,110,Électrique,Zébibron,Niveau 1,Rare,Misa Tsutsui,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-83,83,Limonde,110,Électrique,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-84,84,Dedenne,70,Électrique,,De base,Commune,MAHOU,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-85,85,Tokorico,120,Électrique,,De base,Rare,kawayoo,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-86,86,Zeraora GX,190,Électrique,,,Ultra Rare,PLANETA Otani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-87,87,Natu,40,Psy,,De base,Commune,Anesaki Dynamic,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-88,88,Xatu,100,Psy,Natu,Niveau 1,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-89,89,Mentali,90,Psy,Évoli,Niveau 1,Rare,Ryota Murayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-90,90,Zarbi,60,Psy,,De base,Rare,Masakazu Fukuda,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-91,91,Zarbi,60,Psy,,De base,Rare,Hasuno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-92,92,Zarbi,60,Psy,,De base,Rare,Naoki Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-93,93,Qulbutoké,110,Psy,,De base,Rare,Megumi Mizutani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-94,94,Girafarig,90,Psy,,De base,Peu Commune,Ayaka Yoshida,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-95,95,Munja,40,Psy,Ningale,Niveau 1,Rare,kawayoo,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-96,96,Ténéfix,80,Psy,,De base,Peu Commune,Miki Tanaka,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-97,97,Giratina,130,Psy,,De base,Rare,Hasuno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-98,98,Cryptéro GX,170,Psy,,,Ultra Rare,PLANETA Otani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-99,99,Tutafeh,70,Psy,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-100,100,Tutankafer,120,Psy,Tutafeh,Niveau 1,Rare,tetsuya koizumi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-101,101,Funécire,60,Psy,,De base,Commune,Asako Ito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-102,102,Mélancolux,80,Psy,Funécire,Niveau 1,Peu Commune,Anesaki Dynamic,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-103,103,Lugulabre,140,Psy,Mélancolux,Niveau 2,Rare,so-taro,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-104,104,Meloetta,80,Psy,,De base,Rare,nagimiso,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-105,105,Vorastérie,60,Psy,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-106,106,Zéroïd,110,Psy,,De base,Rare,Megumi Mizutani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-107,107,Vémini,70,Psy,,De base,Commune,Hitoshi Ariga,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-108,108,Mandrillon,130,Psy,Vémini,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-109,109,Onix,120,Combat,,De base,Commune,Tomokazu Komiya,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-110,110,Simularbre,110,Combat,,De base,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-111,111,Phanpy,80,Combat,,De base,Commune,Asako Ito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-112,112,Donphan,130,Combat,Phanpy,Niveau 1,Rare,Naoyo Kimura,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-113,113,Kapoera,80,Combat,,De base,Peu Commune,sowsow,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-114,114,Embrylex,50,Combat,,De base,Commune,Misa Tsutsui,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-115,115,Embrylex,60,Combat,,De base,Commune,SATOSHI NAKAI,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-116,116,Ymphect,70,Combat,Embrylex,Niveau 1,Peu Commune,Yuka Morii,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-117,117,Strassie,90,Combat,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-118,118,Miaouss d’Alola,60,Obscurité,,De base,Commune,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-119,119,Persian d’Alola,90,Obscurité,Miaouss d’Alola,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-120,120,Noctali,110,Obscurité,Évoli,Niveau 1,Rare,Ryota Murayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-121,121,Tyranocif GX,250,Obscurité,Ymphect,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-122,122,Taupiqueur d’Alola,50,Métal,,De base,Commune,Midori Harada,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-123,123,Triopikeur d’Alola,90,Métal,Taupiqueur d’Alola,Niveau 1,Peu Commune,Yuka Morii,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-124,124,Foretress,110,Métal,Pomdepik,Niveau 1,Rare,tetsuya koizumi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-125,125,Steelix,180,Métal,Onix,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-126,126,Cizayox,120,Métal,Insécateur,Niveau 1,Rare,Anesaki Dynamic,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-127,127,Dialga,130,Métal,,De base,Rare,nagimiso,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-128,128,Fermite,80,Métal,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-129,129,Cobaltium,120,Métal,,De base,Rare,Kouki Saitou,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-130,130,Genesect GX,180,Métal,,,Ultra Rare,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-131,131,Magearna,90,Métal,,De base,Peu Commune,Masakazu Fukuda,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-132,132,Feunard d’Alola GX,200,Fée,Goupix d’Alola,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-133,133,Rondoudou,70,Fée,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-134,134,Grodoudou,120,Fée,Rondoudou,Niveau 1,Rare,nagimiso,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-135,135,Marill,70,Fée,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-136,136,Azumarill,100,Fée,Marill,Niveau 1,Rare,Naoyo Kimura,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-137,137,Snubbull,70,Fée,,De base,Commune,Akira Komayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-138,138,Granbull,130,Fée,Snubbull,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-139,139,Tarsal,50,Fée,,De base,Commune,Yuka Morii,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-140,140,Kirlia,80,Fée,Tarsal,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-141,141,Gardevoir,130,Fée,Kirlia,Niveau 2,Rare,Ryota Murayama,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-142,142,Dedenne,70,Fée,,De base,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-143,143,Strassie,90,Fée,,De base,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-144,144,Xerneas ◇,160,Fée,,De base,Rare,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-145,145,Bombydou,30,Fée,,De base,Commune,Midori Harada,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-146,146,Rubombelle,60,Fée,Bombydou,Niveau 1,Rare,Hasuno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-147,147,Spododo,60,Fée,,De base,Commune,You Iribi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-148,148,Lampignon,100,Fée,Spododo,Niveau 1,Peu Commune,Suwama Chiaki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-149,149,Mimiqui GX,170,Fée,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-150,150,Tokopiyon,110,Fée,,De base,Rare,Mizue,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-151,151,Tokopisco,120,Fée,,De base,Rare,Kagemaru Himeno,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-152,152,Leveinard,100,Incolore,,De base,Commune,MAHOU,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-153,153,Leuphorie,160,Incolore,Leveinard,Niveau 1,Rare,MAHOU,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-154,154,Métamorph ◇,40,Incolore,,De base,Rare,kirisAki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-155,155,Évoli,60,Incolore,,De base,Commune,Sekio,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-156,156,Cerfrousse,110,Incolore,,De base,Peu Commune,Midori Harada,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-157,157,Queulorior,80,Incolore,,De base,Rare,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-158,158,Écrémeuh,130,Incolore,,De base,Rare,Naoki Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-159,159,Lugia GX,190,Incolore,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-160,160,Ho-Oh,130,Incolore,,De base,Rare,Aya Kusube,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-161,161,Kecleon,80,Incolore,,De base,Peu Commune,OOYAMA,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-162,162,Kecleon,80,Incolore,,De base,Peu Commune,OOYAMA,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-163,163,Picassaut,50,Incolore,,De base,Commune,Miki Tanaka,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-164,164,Picassaut,60,Incolore,,De base,Commune,Suwama Chiaki,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-165,165,Piclairon,80,Incolore,Picassaut,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-166,166,Bazoucan,140,Incolore,Piclairon,Niveau 2,Rare,Kouki Saitou,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-167,167,Sac Aventure,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-168,168,Employés de la Fondation Æther,,,,,Peu Commune,take,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-169,169,Casque Choix,,,,,Peu Commune,Eske Yoshinob,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-170,170,Rattrape-Riposte,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-171,171,Attrape-Perso,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-172,172,Électropuissance,,,,,Peu Commune,Eske Yoshinob,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-173,173,Saubohne,,,,,Peu Commune,take,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-174,174,Amulette Féerique Grass,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-175,175,Amulette Féerique Psychic,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-176,176,Amulette Féerique Fighting,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-177,177,Amulette Féerique Dragon,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-178,178,Usine Thermique ◇,,,,,Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-179,179,Kahili,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-180,180,Forêt Vitale ◇,,,,,Rare,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-181,181,Mixeur Perdu,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-182,182,Elsa-Mina ◇,,,,,Rare,nagimiso,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-183,183,Oléa,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-184,184,Mélange d’Herbes,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-185,185,Lait Meumeu,,,,,Peu Commune,Ayaka Yoshida,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-186,186,Mortimer,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-187,187,Filet Ball,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-188,188,Cours du Professeur Orme,,,,,Peu Commune,Hideki Ishikawa,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
sm8-189,189,Vacancière,,,,,Peu Commune,Naoki Saito,"normal, reverse, holo",Tonnerre Perdu,Soleil et Lune,236
