id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm8-40,40,Feurigel,70,Feuer,,Basis,Häufig,kirisAki,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-41,41,Igelavar,90,Feuer,,Rang 1,Ungewöhnlich,Miki Tanaka,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-42,42,Tornupto,160,Feuer,,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-43,43,Schneckmag,80,Feuer,,Basis,Häufig,SATOSHI NAKAI,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-44,44,Magcargo GX,210,Feuer,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-45,45,Hunduster,60,Feuer,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-46,46,Hundemon,110,Feuer,,Rang 1,Selten,Sekio,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-47,47,Entei,130,Feuer,,Basis,Selten,kawayoo,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-48,48,Heatran,140,Feuer,,Basis,Selten,Kagemaru Himeno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-49,49,Victini,70,Feuer,,Basis,Selten,sowsow,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-50,50,Leufeo,60,Feuer,,Basis,Häufig,Akira Komayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-51,51,Pyroleo,130,Feuer,,Rang 1,Selten,Hasuno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-52,52,Kopplosio GX,180,Feuer,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-53,53,Alola Vulpix,60,Wasser,,Basis,Häufig,Naoyo Kimura,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-54,54,Flegmon,70,Wasser,,Basis,Häufig,Tomokazu Komiya,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-55,55,Laschoking,120,Wasser,,Rang 1,Selten,sowsow,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-56,56,Lapras,120,Wasser,,Basis,Selten,Sekio,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-57,57,Botogel,90,Wasser,,Basis,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-58,58,Mantax,120,Wasser,,Basis,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-59,59,Suicune,110,Wasser,,Basis,Selten,Anesaki Dynamic,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-60,60,Suicune GX,180,Wasser,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-61,61,Petznief,70,Wasser,,Basis,Häufig,0313,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-62,62,Siberio,140,Wasser,,Rang 1,Selten,Mina Nakai,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-63,63,Weißes Kyurem,130,Wasser,,Basis,Selten,Hitoshi Ariga,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-64,64,Robball,60,Wasser,,Basis,Häufig,Hitoshi Ariga,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-65,65,Robball,70,Wasser,,Basis,Häufig,Yusuke Ohmura,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-66,66,Marikeck,90,Wasser,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-67,67,Primarene,150,Wasser,,Rang 2,Selten,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-68,68,Garstella,50,Wasser,,Basis,Häufig,Aya Kusube,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-69,69,Aggrostella,120,Wasser,,Rang 1,Selten,kirisAki,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-70,70,Knirfish,90,Wasser,,Basis,Häufig,tetsuya koizumi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-71,71,Elektek,80,Elektro,,Basis,Ungewöhnlich,Naoyo Kimura,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-72,72,Elevoltek,140,Elektro,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-73,73,Lampi,60,Elektro,,Basis,Häufig,Akira Komayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-74,74,Lanturn,110,Elektro,,Rang 1,Selten,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-75,75,Voltilamm,50,Elektro,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-76,76,Voltilamm,60,Elektro,,Basis,Häufig,0313,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-77,77,Waaty,80,Elektro,,Rang 1,Ungewöhnlich,Mizue,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-78,78,Ampharos,150,Elektro,,Rang 2,Selten,Satoshi Shirai,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-79,79,Raikou,120,Elektro,,Basis,Selten,Kagemaru Himeno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-80,80,Pachirisu,70,Elektro,,Basis,Häufig,Yuka Morii,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-81,81,Elezeba,70,Elektro,,Basis,Häufig,Miki Tanaka,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-82,82,Zebritz,110,Elektro,,Rang 1,Selten,Misa Tsutsui,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-83,83,Flunschlik,110,Elektro,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-84,84,Dedenne,70,Elektro,,Basis,Häufig,MAHOU,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-85,85,Kapu-Riki,120,Elektro,,Basis,Selten,kawayoo,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-86,86,Zeraora GX,190,Elektro,,,Ultra Selten,PLANETA Otani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-87,87,Natu,40,Psycho,,Basis,Häufig,Anesaki Dynamic,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-88,88,Xatu,100,Psycho,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-89,89,Psiana,90,Psycho,,Rang 1,Selten,Ryota Murayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-90,90,Icognito,60,Psycho,,Basis,Selten,Masakazu Fukuda,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-91,91,Icognito,60,Psycho,,Basis,Selten,Hasuno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-92,92,Icognito,60,Psycho,,Basis,Selten,Naoki Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-93,93,Woingenau,110,Psycho,,Basis,Selten,Megumi Mizutani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-94,94,Girafarig,90,Psycho,,Basis,Ungewöhnlich,Ayaka Yoshida,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-95,95,Ninjatom,40,Psycho,,Rang 1,Selten,kawayoo,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-96,96,Zobiris,80,Psycho,,Basis,Ungewöhnlich,Miki Tanaka,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-97,97,Giratina,130,Psycho,,Basis,Selten,Hasuno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-98,98,Symvolara GX,170,Psycho,,,Ultra Selten,PLANETA Otani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-99,99,Makabaja,70,Psycho,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-100,100,Echnatoll,120,Psycho,,Rang 1,Selten,tetsuya koizumi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-101,101,Lichtel,60,Psycho,,Basis,Häufig,Asako Ito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-102,102,Laternecto,80,Psycho,,Rang 1,Ungewöhnlich,Anesaki Dynamic,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-103,103,Skelabra,140,Psycho,,Rang 2,Selten,so-taro,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-104,104,Meloetta,80,Psycho,,Basis,Selten,nagimiso,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-105,105,Garstella,60,Psycho,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-106,106,Anego,110,Psycho,,Basis,Selten,Megumi Mizutani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-107,107,Venicro,70,Psycho,,Basis,Häufig,Hitoshi Ariga,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-108,108,Agoyon,130,Psycho,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-109,109,Onix,120,Kampf,,Basis,Häufig,Tomokazu Komiya,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-110,110,Mogelbaum,110,Kampf,,Basis,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-111,111,Phanpy,80,Kampf,,Basis,Häufig,Asako Ito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-112,112,Donphan,130,Kampf,,Rang 1,Selten,Naoyo Kimura,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-113,113,Kapoera,80,Kampf,,Basis,Ungewöhnlich,sowsow,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-114,114,Larvitar,50,Kampf,,Basis,Häufig,Misa Tsutsui,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-115,115,Larvitar,60,Kampf,,Basis,Häufig,SATOSHI NAKAI,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-116,116,Pupitar,70,Kampf,,Rang 1,Ungewöhnlich,Yuka Morii,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-117,117,Rocara,90,Kampf,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-118,118,Alola-Mauzi,60,Unlicht,,Basis,Häufig,Akira Komayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-119,119,Alola-Snobilikat,90,Unlicht,,Rang 1,Selten,Tomokazu Komiya,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-120,120,Nachtara,110,Unlicht,,Rang 1,Selten,Ryota Murayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-121,121,Despotar GX,250,Unlicht,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-122,122,Alola-Digda,50,Metall,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-123,123,Alola-Digdri,90,Metall,,Rang 1,Ungewöhnlich,Yuka Morii,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-124,124,Forstellka,110,Metall,,Rang 1,Selten,tetsuya koizumi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-125,125,Stahlos,180,Metall,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-126,126,Scherox,120,Metall,,Rang 1,Selten,Anesaki Dynamic,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-127,127,Dialga,130,Metall,,Basis,Selten,nagimiso,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-128,128,Fermicula,80,Metall,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-129,129,Kobalium,120,Metall,,Basis,Selten,Kouki Saitou,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-130,130,Genesect GX,180,Metall,,,Ultra Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-131,131,Magearna,90,Metall,,Basis,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-132,132,Alola Vulnona GX,200,Fee,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-133,133,Pummeluff,70,Fee,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-134,134,Knuddeluff,120,Fee,,Rang 1,Selten,nagimiso,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-135,135,Marill,70,Fee,,Basis,Häufig,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-136,136,Azumarill,100,Fee,,Rang 1,Selten,Naoyo Kimura,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-137,137,Snubbull,70,Fee,,Basis,Häufig,Akira Komayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-138,138,Granbull,130,Fee,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-139,139,Trasla,50,Fee,,Basis,Häufig,Yuka Morii,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-140,140,Kirlia,80,Fee,,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-141,141,Guardevoir,130,Fee,,Rang 2,Selten,Ryota Murayama,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-142,142,Dedenne,70,Fee,,Basis,Ungewöhnlich,Megumi Mizutani,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-143,143,Rocara,90,Fee,,Basis,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-144,144,Xerneas ◇,160,Fee,,Basis,Selten,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-145,145,Wommel,30,Fee,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-146,146,Bandelby,60,Fee,,Rang 1,Selten,Hasuno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-147,147,Bubungus,60,Fee,,Basis,Häufig,You Iribi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-148,148,Lamellux,100,Fee,,Rang 1,Ungewöhnlich,Suwama Chiaki,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-149,149,Mimigma GX,170,Fee,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-150,150,Kapu-Fala,110,Fee,,Basis,Selten,Mizue,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-151,151,Kapu-Kime,120,Fee,,Basis,Selten,Kagemaru Himeno,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-152,152,Chaneira,100,Farblos,,Basis,Häufig,MAHOU,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-153,153,Heiteira,160,Farblos,,Rang 1,Selten,MAHOU,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-154,154,Ditto ◇,40,Farblos,,Basis,Selten,kirisAki,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-155,155,Evoli,60,Farblos,,Basis,Häufig,Sekio,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-156,156,Damhirplex,110,Farblos,,Basis,Ungewöhnlich,Midori Harada,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-157,157,Farbeagle,80,Farblos,,Basis,Selten,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-158,158,Miltank,130,Farblos,,Basis,Selten,Naoki Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-159,159,Lugia GX,190,Farblos,,,Ultra Selten,PLANETA Igarashi,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-160,160,Ho-Oh,130,Farblos,,Basis,Selten,Aya Kusube,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-161,161,Kecleon,80,Farblos,,Basis,Ungewöhnlich,OOYAMA,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-162,162,Kecleon,80,Farblos,,Basis,Ungewöhnlich,OOYAMA,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-163,163,Peppeck,50,Farblos,,Basis,Häufig,Miki Tanaka,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-164,164,Peppeck,60,Farblos,,Basis,Häufig,Suwama Chiaki,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-165,165,Trompeck,80,Farblos,,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-166,166,Tukanon,140,Farblos,,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-167,167,Abenteuerbeutel,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-168,168,Angestellte der Æther Foundation,,,,,Ungewöhnlich,take,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-169,169,Wahlhelm,,,,,Ungewöhnlich,Eske Yoshinob,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-170,170,Kontergewinn,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-171,171,Flexfänger,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-172,172,Elektrokraft,,,,,Ungewöhnlich,Eske Yoshinob,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-173,173,Fabian,,,,,Ungewöhnlich,take,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-174,174,Feenschmuck Grass,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-175,175,Feenschmuck Psychic,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-176,176,Feenschmuck Fighting,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-177,177,Feenschmuck Dragon,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-178,178,Hitzemanufaktur ◇,,,,,Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-179,179,Kahili,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-180,180,Lebenswald ◇,,,,,Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-181,181,Nirgendwo-Mixer,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-182,182,Samantha ◇,,,,,Selten,nagimiso,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-183,183,Matsurika,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-184,184,Kräutermischung,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-185,185,Kuhmuh-Milch,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-186,186,Jens,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-187,187,Netzball,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-188,188,Professor Linds Vorlesung,,,,,Ungewöhnlich,Hideki Ishikawa,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-189,189,Urlauberin,,,,,Ungewöhnlich,Naoki Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-190,190,Bannsticker,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-191,191,Donnerberg ◇,,,,,Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-192,192,Geduldhammer,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-193,193,Bianka,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-194,194,Gedächtnis-Energie,,,,,Ungewöhnlich,,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-195,195,Pottrott GX,170,Pflanze,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
sm8-196,196,Gewaldro GX,230,Pflanze,,,Ultra Selten,Yoshinobu Saito,"normal, reverse, holo",Echo des Donners,Sonne & Mond,236
