id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12.5-117,117,Yungoos,70,Colorless,,Basic,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-118,118,Gumshoos,120,Colorless,Yungoos,Stage1,Rare,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-119,119,Oranguru,110,Colorless,,Basic,Rare,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-120,120,Greedent V,210,Colorless,,Basic,Holo Rare V,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-121,121,Wooloo,70,Colorless,,Basic,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-122,122,Dubwool,120,Colorless,Wooloo,Stage1,Rare,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-123,123,Bea,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-124,124,Bede,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-125,125,Crushing Hammer,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-126,126,Digging Duo,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-127,127,Energy Retrieval,,,,,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-128,128,Energy Search,,,,,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-129,129,Energy Switch,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-130,130,Friends in Hisui,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-131,131,Friends in Sinnoh,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-132,132,Great Ball,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-133,133,Hop,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-134,134,Leon,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-135,135,Lost Vacuum,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-136,136,Nessa,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-137,137,Poké Ball,,,,,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-138,138,Pokémon Catcher,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-139,139,Potion,,,,,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-140,140,Raihan,,,,,Holo Rare,,"reverse, holo",Crown Zenith,Sword & Shield,230
swsh12.5-141,141,Rare Candy,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-142,142,Rescue Carrier,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-143,143,Sky Seal Stone,,,,,Holo Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-144,144,Switch,,,,,Common,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-145,145,Trekking Shoes,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-146,146,Ultra Ball,,,,,Uncommon,,"normal, reverse",Crown Zenith,Sword & Shield,230
swsh12.5-147,147,Elesa's Sparkle,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-148,148,Friends in Hisui,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-149,149,Friends in Sinnoh,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-150,150,Professor's Research,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-151,151,Volo,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-152,152,Grass Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-153,153,Fire Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-154,154,Water Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-155,155,Lightning Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-156,156,Psychic Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-157,157,Fighting Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-158,158,Darkness Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-159,159,Metal Energy,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-160,160,Pikachu,70,Lightning,,Basic,Secret Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG01,GG01,Hisuian Voltorb,50,Grass,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG02,GG02,Kricketune,90,Grass,Kricketot,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG03,GG03,Magmortar,140,Fire,Magmar,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG04,GG04,Oricorio,90,Fire,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG05,GG05,Lapras,130,Water,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG06,GG06,Manaphy,70,Water,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG07,GG07,Keldeo,110,Water,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG08,GG08,Electivire,140,Lightning,Electabuzz,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG09,GG09,Toxtricity,120,Lightning,Toxel,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG10,GG10,Mew,60,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG11,GG11,Lunatone,90,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG12,GG12,Deoxys,120,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG13,GG13,Diancie,90,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG14,GG14,Comfey,70,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG15,GG15,Solrock,90,Fighting,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG16,GG16,Absol,100,Darkness,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG17,GG17,Thievul,100,Darkness,Nickit,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG18,GG18,Magnezone,150,Metal,Magneton,Stage2,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG19,GG19,Altaria,90,Dragon,Swablu,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG20,GG20,Latias,120,Dragon,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG21,GG21,Hisuian Goodra,160,Dragon,Hisuian Sliggoo,Stage2,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG22,GG22,Ditto,70,Colorless,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG23,GG23,Dunsparce,60,Colorless,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG24,GG24,Miltank,110,Colorless,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG25,GG25,Bibarel,120,Colorless,Bidoof,Stage1,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG26,GG26,Riolu,60,Fighting,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG27,GG27,Swablu,50,Colorless,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG28,GG28,Duskull,60,Psychic,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG29,GG29,Bidoof,60,Colorless,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG30,GG30,Pikachu,60,Lightning,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG31,GG31,Turtwig,80,Grass,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG32,GG32,Paras,70,Grass,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG33,GG33,Poochyena,60,Darkness,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG34,GG34,Mareep,60,Lightning,,Basic,Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG35,GG35,Leafeon VSTAR,260,Grass,Leafeon V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG36,GG36,Entei V,230,Fire,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG37,GG37,Simisear VSTAR,260,Fire,Simisear V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG38,GG38,Suicune V,210,Water,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG39,GG39,Lumineon V,170,Water,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG40,GG40,Glaceon VSTAR,260,Water,Glaceon V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG41,GG41,Raikou V,200,Lightning,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG42,GG42,Zeraora VMAX,320,Lightning,Zeraora V,VMAX,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG43,GG43,Zeraora VSTAR,270,Lightning,Zeraora V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG44,GG44,Mewtwo VSTAR,280,Psychic,Mewtwo V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG45,GG45,Deoxys VMAX,330,Psychic,Deoxys V,VMAX,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG46,GG46,Deoxys VSTAR,270,Psychic,Deoxys V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG47,GG47,Hatterene VMAX,320,Psychic,Hatterene V,VMAX,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG48,GG48,Zacian V,220,Psychic,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG49,GG49,Drapion V,210,Darkness,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG50,GG50,Darkrai VSTAR,270,Darkness,Darkrai V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG51,GG51,Hisuian Samurott V,220,Darkness,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG52,GG52,Hisuian Samurott VSTAR,270,Darkness,Hisuian Samurott V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG53,GG53,Hoopa V,220,Darkness,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG54,GG54,Zamazenta V,220,Metal,,Basic,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG55,GG55,Regigigas VSTAR,300,Colorless,Regigigas V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG56,GG56,Hisuian Zoroark VSTAR,270,Colorless,Hisuian Zoroark V,VSTAR,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG57,GG57,Adaman,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG58,GG58,Cheren's Care,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG59,GG59,Colress's Experiment,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG60,GG60,Cynthia's Ambition,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG61,GG61,Gardenia's Vigor,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG62,GG62,Grant,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG63,GG63,Irida,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG64,GG64,Melony,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG65,GG65,Raihan,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
swsh12.5-GG66,GG66,Roxanne,,,,,Ultra Rare,,holo,Crown Zenith,Sword & Shield,230
