id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12.5-031,031,Wailmer,120,Eau,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-032,032,Wailord,220,Eau,Wailmer,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-033,033,Écrapince,70,Eau,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-034,034,Stalgamin,60,Eau,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-035,035,Lovdisc,70,Eau,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-036,036,Kyogre,140,Eau,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-037,037,Kyogre V,230,Eau,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-038,038,Givrali V,210,Eau,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-039,039,Lixy,60,Électrique,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-040,040,Lixy,60,Électrique,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-041,041,Luxio,80,Électrique,Lixy,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-042,042,Luxio,90,Électrique,Lixy,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-043,043,Luxray,150,Électrique,Luxio,Niveau 2,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-044,044,Luxray,160,Électrique,Luxio,Niveau 2,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-045,045,Motisma V,190,Électrique,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-046,046,Motisma VSTAR,250,Électrique,Motisma-V,VSTAR,Holo Rare VSTAR,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-047,047,Emolga,70,Électrique,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-048,048,Lampéroie,80,Électrique,Anchwatt,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-049,049,Galvaran,70,Électrique,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-050,050,Iguolta,120,Électrique,Galvaran,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-051,051,Chrysapile Radieux,90,Électrique,,De base,Radieux Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-052,052,Zeraora,120,Électrique,,De base,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-053,053,Zeraora V,210,Électrique,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-054,054,Zeraora VMAX,320,Électrique,Zeraora-V,ESCOUADE,Holo Rare VMAX,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-055,055,Zeraora VSTAR,270,Électrique,Zeraora-V,VSTAR,Holo Rare VSTAR,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-056,056,Wattapik,80,Électrique,,De base,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-057,057,Noeunoeuf,60,Psy,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-058,058,Noadkoko,130,Psy,Noeunoeuf,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-059,059,Mewtwo,130,Psy,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-060,060,Mew V,180,Psy,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-061,061,Girafarig,90,Psy,,De base,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-062,062,Séléroc,90,Psy,,De base,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-063,063,Téraclope,90,Psy,Skelénox,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-064,064,Tokopiyon,110,Psy,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-065,065,Sorcilence V,200,Psy,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-066,066,Sorcilence VMAX,320,Psy,Sorcilence-V,ESCOUADE,Holo Rare VMAX,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-067,067,Amovénus,120,Psy,,De base,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-068,068,Gravalanch,110,Combat,Racaillou,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-069,069,Solaroc,90,Combat,,De base,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-070,070,Balbuto,60,Combat,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-071,071,Riolu,60,Combat,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-072,072,Pandespiègle,70,Combat,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-073,073,Rocabot,60,Combat,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-074,074,Lougaroc,120,Combat,Rocabot,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-075,075,Smogo,70,Obscurité,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-076,076,Absol,100,Obscurité,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-077,077,Chacripan,60,Obscurité,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-078,078,Léopardus,100,Obscurité,Chacripan,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-079,079,Escroco,90,Obscurité,Mascaïman,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-080,080,Pandarbare,140,Obscurité,Pandespiègle,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-081,081,Venalgue,60,Obscurité,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-082,082,Kravarech,120,Obscurité,Venalgue,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-083,083,Hoopa,120,Obscurité,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-084,084,Miaouss de Galar,70,Métal,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-085,085,Berserkatt de Galar,120,Métal,Miaouss de Galar,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-086,086,Cizayox,130,Métal,Insécateur,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-087,087,Galekid,70,Métal,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-088,088,Galegon,90,Métal,Galekid,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-089,089,Galeking,180,Métal,Galegon,Niveau 2,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-090,090,Métang,100,Métal,Terhal,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-091,091,Scalpion,60,Métal,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-092,092,Scalpion,70,Métal,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-093,093,Scalproie,110,Métal,Scalpion,Niveau 1,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-094,094,Zacian,130,Métal,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-095,095,Zacian V,220,Métal,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-096,096,Zacian VSTAR,270,Métal,Zacian-V,VSTAR,Holo Rare VSTAR,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-097,097,Zamazenta,130,Métal,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-098,098,Zamazenta V,220,Métal,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-099,099,Zamazenta VSTAR,270,Métal,Zamazenta-V,VSTAR,Holo Rare VSTAR,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-100,100,Rayquaza V,210,Dragon,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-101,101,Rayquaza VMAX,320,Dragon,Rayquaza-V,ESCOUADE,Holo Rare VMAX,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-102,102,Rayquaza VMAX,320,Dragon,Rayquaza-V,ESCOUADE,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-103,103,Duralugon V,220,Dragon,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-104,104,Duralugon VMAX,330,Dragon,Duralugon-V,ESCOUADE,Holo Rare VMAX,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-105,105,Éthernatos Radieux,170,Dragon,,De base,Radieux Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-106,106,Tauros,110,Incolore,,De base,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-107,107,Métamorph,70,Incolore,,De base,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-108,108,Évoli V,200,Incolore,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-109,109,Ronflex,160,Incolore,,De base,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-110,110,Étourmi,60,Incolore,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-111,111,Keunotor,60,Incolore,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-112,112,Pijako,70,Incolore,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-113,113,Regigigas V,240,Incolore,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-114,114,Regigigas VSTAR,300,Incolore,Regigigas-V,VSTAR,Holo Rare VSTAR,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-115,115,Shaymin,70,Incolore,,De base,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-116,116,Mastouffe V,210,Incolore,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-117,117,Manglouton,70,Incolore,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-118,118,Argouste,120,Incolore,Manglouton,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-119,119,Gouroutan,110,Incolore,,De base,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-120,120,Rongrigou V,210,Incolore,,De base,Holo Rare V,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-121,121,Moumouton,70,Incolore,,De base,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-122,122,Moumouflon,120,Incolore,Moumouton,Niveau 1,Rare,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-123,123,Faïza,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-124,124,Travis,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-125,125,Maillet Écrasant,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-126,126,Trou Brothers,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-127,127,Récupération d'Énergie,,,,,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-128,128,Recherche d'Énergie,,,,,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-129,129,Échange d'Énergie,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-130,130,Amis de Hisui,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-131,131,Amis de Sinnoh,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-132,132,Super Ball,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-133,133,Nabil,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-134,134,Tarak,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-135,135,Aspirateur Perdu,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-136,136,Donna,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-137,137,Poké Ball,,,,,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-138,138,Attrape-Pokémon,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-139,139,Potion,,,,,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-140,140,Roy,,,,,Holo Rare,,"reverse, holo",Zénith Suprême,Épée et Bouclier,230
swsh12.5-141,141,Super Bonbon,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-142,142,Valise de Secours,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-143,143,Pierre Scellée Céleste,,,,,Holo Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-144,144,Échange,,,,,Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-145,145,Chaussures de Randonnée,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-146,146,Hyper Ball,,,,,Peu Commune,,"normal, reverse",Zénith Suprême,Épée et Bouclier,230
swsh12.5-147,147,Éclat d'Inezia,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-148,148,Amis de Hisui,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-149,149,Amis de Sinnoh,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-150,150,Recherches Professorales,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-151,151,Percupio,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-152,152,Énergie Plante,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-153,153,Énergie Feu,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-154,154,Énergie Eau,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-155,155,Énergie Électrique,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-156,156,Énergie Psy,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-157,157,Énergie Combat,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-158,158,Énergie Obscurité,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-159,159,Énergie Métal,,,,,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-160,160,Pikachu,70,Électrique,,De base,Magnifique rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG01,GG01,Voltorbe de Hisui,50,Plante,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG02,GG02,Mélokrik,90,Plante,Crikzik,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG03,GG03,Maganon,140,Feu,Magmar,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG04,GG04,Plumeline,90,Feu,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG05,GG05,Lokhlass,130,Eau,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG06,GG06,Manaphy,70,Eau,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG07,GG07,Keldeo,110,Eau,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG08,GG08,Élekable,140,Électrique,Élektek,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG09,GG09,Salarsen,120,Électrique,Toxizap,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG10,GG10,Mew,60,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG11,GG11,Séléroc,90,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG12,GG12,Deoxys,120,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG13,GG13,Diancie,90,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG14,GG14,Guérilande,70,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG15,GG15,Solaroc,90,Combat,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG16,GG16,Absol,100,Obscurité,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG17,GG17,Roublenard,100,Obscurité,Goupilou,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG18,GG18,Magnézone,150,Métal,Magnéton,Niveau 2,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG19,GG19,Altaria,90,Dragon,Tylton,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG20,GG20,Latias,120,Dragon,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG21,GG21,Muplodocus de Hisui,160,Dragon,Colimucus de Hisui,Niveau 2,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG22,GG22,Métamorph,70,Incolore,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG23,GG23,Insolourdo,60,Incolore,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG24,GG24,Écrémeuh,110,Incolore,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG25,GG25,Castorno,120,Incolore,Keunotor,Niveau 1,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG26,GG26,Riolu,60,Combat,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG27,GG27,Tylton,50,Incolore,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG28,GG28,Skelénox,60,Psy,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG29,GG29,Keunotor,60,Incolore,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG30,GG30,Pikachu,60,Électrique,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG31,GG31,Tortipouss,80,Plante,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG32,GG32,Paras,70,Plante,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG33,GG33,Medhyèna,60,Obscurité,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG34,GG34,Wattouat,60,Électrique,,De base,Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG35,GG35,Phyllali VSTAR,260,Plante,Phyllali-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG36,GG36,Entei V,230,Feu,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG37,GG37,Flamoutan VSTAR,260,Feu,Flamoutan-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG38,GG38,Suicune V,210,Eau,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG39,GG39,Luminéon V,170,Eau,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG40,GG40,Givrali VSTAR,260,Eau,Givrali-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG41,GG41,Raikou V,200,Électrique,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG42,GG42,Zeraora VMAX,320,Électrique,Zeraora-V,ESCOUADE,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG43,GG43,Zeraora VSTAR,270,Électrique,Zeraora-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG44,GG44,Mewtwo VSTAR,280,Psy,Mewtwo-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG45,GG45,Deoxys VMAX,330,Psy,Deoxys-V,ESCOUADE,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG46,GG46,Deoxys VSTAR,270,Psy,Deoxys-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG47,GG47,Sorcilence VMAX,320,Psy,Sorcilence-V,ESCOUADE,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG48,GG48,Zacian V,220,Psy,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG49,GG49,Drascore V,210,Obscurité,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG50,GG50,Darkrai VSTAR,270,Obscurité,Darkrai-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG51,GG51,Clamiral de Hisui V,220,Obscurité,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG52,GG52,Clamiral de Hisui VSTAR,270,Obscurité,Clamiral de Hisui-V,VSTAR,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
swsh12.5-GG53,GG53,Hoopa V,220,Obscurité,,De base,Ultra Rare,,holo,Zénith Suprême,Épée et Bouclier,230
