id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh12.5-041,041,Luxio,80,Elektro,Sheinux,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-042,042,Luxio,90,Elektro,Sheinux,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-043,043,Luxtra,150,Elektro,Luxio,Rang 2,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-044,044,Luxtra,160,Elektro,Luxio,Rang 2,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-045,045,Rotom V,190,Elektro,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-046,046,Rotom VSTAR,250,Elektro,Rotom-V,VSTAR,Holografisch Selten VSTAR,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-047,047,Emolga,70,Elektro,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-048,048,Zapplalek,80,Elektro,Zapplardin,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-049,049,Eguana,70,Elektro,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-050,050,Elezard,120,Elektro,Eguana,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-051,051,Strahlendes Akkup,90,Elektro,,Basis,"Selten, Strahlend",,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-052,052,Zeraora,120,Elektro,,Basis,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-053,053,Zeraora V,210,Elektro,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-054,054,Zeraora VMAX,320,Elektro,Zeraora-V,VMAX,Holografisch Selten VMAX,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-055,055,Zeraora VSTAR,270,Elektro,Zeraora-V,VSTAR,Holografisch Selten VSTAR,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-056,056,Britzigel,80,Elektro,,Basis,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-057,057,Owei,60,Psycho,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-058,058,Kokowei,130,Psycho,Owei,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-059,059,Mewtu,130,Psycho,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-060,060,Mew V,180,Psycho,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-061,061,Girafarig,90,Psycho,,Basis,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-062,062,Lunastein,90,Psycho,,Basis,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-063,063,Zwirrklop,90,Psycho,Zwirrlicht,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-064,064,Kapu-Fala,110,Psycho,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-065,065,Silembrim V,200,Psycho,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-066,066,Silembrim VMAX,320,Psycho,Silembrim-V,VMAX,Holografisch Selten VMAX,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-067,067,Cupidos,120,Psycho,,Basis,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-068,068,Georok,110,Kampf,Kleinstein,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-069,069,Sonnfel,90,Kampf,,Basis,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-070,070,Puppance,60,Kampf,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-071,071,Riolu,60,Kampf,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-072,072,Pam-Pam,70,Kampf,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-073,073,Wuffels,60,Kampf,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-074,074,Wolwerock,120,Kampf,Wuffels,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-075,075,Smogon,70,Unlicht,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-076,076,Absol,100,Unlicht,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-077,077,Felilou,60,Unlicht,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-078,078,Kleoparda,100,Unlicht,Felilou,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-079,079,Rokkaiman,90,Unlicht,Ganovil,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-080,080,Pandagro,140,Unlicht,Pam-Pam,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-081,081,Algitt,60,Unlicht,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-082,082,Tandrak,120,Unlicht,Algitt,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-083,083,Hoopa,120,Unlicht,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-084,084,Galar-Mauzi,70,Metall,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-085,085,Galar-Mauzinger,120,Metall,Galar-Mauzi,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-086,086,Scherox,130,Metall,Sichlor,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-087,087,Stollunior,70,Metall,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-088,088,Stollrak,90,Metall,Stollunior,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-089,089,Stolloss,180,Metall,Stollrak,Rang 2,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-090,090,Metang,100,Metall,Tanhel,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-091,091,Gladiantri,60,Metall,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-092,092,Gladiantri,70,Metall,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-093,093,Caesurio,110,Metall,Gladiantri,Rang 1,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-094,094,Zacian,130,Metall,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-095,095,Zacian V,220,Metall,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-096,096,Zacian VSTAR,270,Metall,Zacian-V,VSTAR,Holografisch Selten VSTAR,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-097,097,Zamazenta,130,Metall,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-098,098,Zamazenta V,220,Metall,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-099,099,Zamazenta VSTAR,270,Metall,Zamazenta-V,VSTAR,Holografisch Selten VSTAR,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-100,100,Rayquaza V,210,Drache,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-101,101,Rayquaza VMAX,320,Drache,Rayquaza-V,VMAX,Holografisch Selten VMAX,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-102,102,Rayquaza VMAX,320,Drache,Rayquaza-V,VMAX,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-103,103,Duraludon V,220,Drache,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-104,104,Duraludon VMAX,330,Drache,Duraludon-V,VMAX,Holografisch Selten VMAX,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-105,105,Strahlendes Endynalos,170,Drache,,Basis,"Selten, Strahlend",,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-106,106,Tauros,110,Farblos,,Basis,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-107,107,Ditto,70,Farblos,,Basis,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-108,108,Evoli V,200,Farblos,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-109,109,Relaxo,160,Farblos,,Basis,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-110,110,Staralili,60,Farblos,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-111,111,Bidiza,60,Farblos,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-112,112,Plaudagei,70,Farblos,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-113,113,Regigigas V,240,Farblos,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-114,114,Regigigas VSTAR,300,Farblos,Regigigas-V,VSTAR,Holografisch Selten VSTAR,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-115,115,Shaymin,70,Farblos,,Basis,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-116,116,Bissbark V,210,Farblos,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-117,117,Mangunior,70,Farblos,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-118,118,Manguspektor,120,Farblos,Mangunior,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-119,119,Kommandutan,110,Farblos,,Basis,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-120,120,Schlaraffel V,210,Farblos,,Basis,Holografisch Selten V,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-121,121,Wolly,70,Farblos,,Basis,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-122,122,Zwollock,120,Farblos,Wolly,Rang 1,Selten,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-123,123,Saida,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-124,124,Betys,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-125,125,Schmetterhammer,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-126,126,Buddel-Brüder,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-127,127,Energie-Zugewinn,,,,,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-128,128,Energiesuche,,,,,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-129,129,Energie-Umschalter,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-130,130,Freunde aus Hisui,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-131,131,Freunde aus Sinnoh,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-132,132,Superball,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-133,133,Hop,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-134,134,Delion,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-135,135,Nirgendwo-Sauger,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-136,136,Kate,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-137,137,Pokéball,,,,,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-138,138,Pokémon-Fänger,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-139,139,Trank,,,,,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-140,140,Roy,,,,,Holografisch Selten,,"reverse, holo",Zenit der Könige,Schwert & Schild,230
swsh12.5-141,141,Sonderbonbon,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-142,142,Rettungsbox,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-143,143,Luft-Siegelstein,,,,,Holografisch Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-144,144,Tausch,,,,,Häufig,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-145,145,Trekkingschuhe,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-146,146,Hyperball,,,,,Ungewöhnlich,,"normal, reverse",Zenit der Könige,Schwert & Schild,230
swsh12.5-147,147,Kamillas Glanz,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-148,148,Freunde aus Hisui,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-149,149,Freunde aus Sinnoh,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-150,150,Forschung des Professors,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-151,151,Volo,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-152,152,Pflanze-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-153,153,Feuer-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-154,154,Wasser-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-155,155,Elektro-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-156,156,Psycho-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-157,157,Kampf-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-158,158,Finsternis-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-159,159,Metall-Energie,,,,,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-160,160,Pikachu,70,Elektro,,Basis,Versteckt Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG01,GG01,Hisui Voltobal,50,Pflanze,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG02,GG02,Zirpeise,90,Pflanze,Zirpurze,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG03,GG03,Magbrant,140,Feuer,Magmar,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG04,GG04,Choreogel,90,Feuer,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG05,GG05,Lapras,130,Wasser,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG06,GG06,Manaphy,70,Wasser,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG07,GG07,Keldeo,110,Wasser,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG08,GG08,Elevoltek,140,Elektro,Elektek,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG09,GG09,Riffex,120,Elektro,Toxel,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG10,GG10,Mew,60,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG11,GG11,Lunastein,90,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG12,GG12,Deoxys,120,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG13,GG13,Diancie,90,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG14,GG14,Curelei,70,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG15,GG15,Sonnfel,90,Kampf,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG16,GG16,Absol,100,Unlicht,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG17,GG17,Gaunux,100,Unlicht,Kleptifux,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG18,GG18,Magnezone,150,Metall,Magneton,Rang 2,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG19,GG19,Altaria,90,Drache,Wablu,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG20,GG20,Latias,120,Drache,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG21,GG21,Hisui Viscogon,160,Drache,Hisui-Viscargot,Rang 2,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG22,GG22,Ditto,70,Farblos,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG23,GG23,Dummisel,60,Farblos,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG24,GG24,Miltank,110,Farblos,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG25,GG25,Bidifas,120,Farblos,Bidiza,Rang 1,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG26,GG26,Riolu,60,Kampf,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG27,GG27,Wablu,50,Farblos,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG28,GG28,Zwirrlicht,60,Psycho,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG29,GG29,Bidiza,60,Farblos,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG30,GG30,Pikachu,60,Elektro,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG31,GG31,Chelast,80,Pflanze,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG32,GG32,Paras,70,Pflanze,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG33,GG33,Fiffyen,60,Unlicht,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG34,GG34,Voltilamm,60,Elektro,,Basis,Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG35,GG35,Folipurba VSTAR,260,Pflanze,Folipurba-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG36,GG36,Entei V,230,Feuer,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG37,GG37,Grillchita VSTAR,260,Feuer,Grillchita-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG38,GG38,Suicune V,210,Wasser,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG39,GG39,Lumineon V,170,Wasser,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG40,GG40,Glaziola VSTAR,260,Wasser,Glaziola-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG41,GG41,Raikou V,200,Elektro,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG42,GG42,Zeraora VMAX,320,Elektro,Zeraora-V,VMAX,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG43,GG43,Zeraora VSTAR,270,Elektro,Zeraora-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG44,GG44,Mewtu VSTAR,280,Psycho,Mewtu-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG45,GG45,Deoxys VMAX,330,Psycho,Deoxys-V,VMAX,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG46,GG46,Deoxys VSTAR,270,Psycho,Deoxys-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG47,GG47,Silembrim VMAX,320,Psycho,Silembrim-V,VMAX,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG48,GG48,Zacian V,220,Psycho,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG49,GG49,Piondragi V,210,Unlicht,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG50,GG50,Darkrai VSTAR,270,Unlicht,Darkrai-V,VSTAR,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
swsh12.5-GG51,GG51,Hisui-Admurai V,220,Unlicht,,Basis,Ultra Selten,,holo,Zenit der Könige,Schwert & Schild,230
