id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04.5-092,092,Mystherbe,60,Plante,,De base,Shiny rare,otumami,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-093,093,Ortide,70,Plante,Mystherbe,Niveau 1,Shiny rare,OKACHEKE,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-094,094,Rafflesia,140,Plante,Ortide,Niveau 2,Shiny rare,0313,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-095,095,Insécateur,80,Plante,,De base,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-096,096,Granivol,50,Plante,,De base,Shiny rare,Saya Tsuruta,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-097,097,Floravol,70,Plante,Granivol,Niveau 1,Shiny rare,Mizue,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-098,098,Cotovol,90,Plante,Floravol,Niveau 2,Shiny rare,Lee HyunJung,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-099,099,Pomdepik,70,Plante,,De base,Shiny rare,Scav,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-100,100,Blizzi,90,Plante,,De base,Shiny rare,Saya Tsuruta,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-101,101,Blizzaroi,150,Plante,Blizzi,Niveau 1,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-102,102,Olivini,60,Plante,,De base,Shiny rare,otumami,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-103,103,Olivado,90,Plante,Olivini,Niveau 1,Shiny rare,saino misaki,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-104,104,Arboliva,150,Plante,Olivado,Niveau 2,Shiny rare,Hideki Ishikawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-105,105,Terracool,50,Plante,,De base,Shiny rare,Ryuta Fuse,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-106,106,Pimito,70,Plante,,De base,Shiny rare,OKACHEKE,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-107,107,Scovilain,110,Plante,Pimito,Niveau 1,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-108,108,Léboulérou,50,Plante,,De base,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-109,109,Salamèche,70,Feu,,De base,Shiny rare,sowsow,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-110,110,Reptincel,90,Feu,Salamèche,Niveau 1,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-111,111,Tauros de Paldea,130,Feu,,De base,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-112,112,Entei,130,Feu,,De base,Shiny rare,Ryuta Fuse,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-113,113,Plumeline,90,Feu,,De base,Shiny rare,Akira Komayama,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-114,114,Charbambin,70,Feu,,De base,Shiny rare,Masakazu Fukuda,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-115,115,Carmadura,130,Feu,Charbambin,Niveau 1,Shiny rare,Atsushi Furusawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-116,116,Ramoloss,70,Eau,,De base,Shiny rare,Taira Akitsu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-117,117,Flagadoss,100,Eau,Ramoloss,Niveau 1,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-118,118,Stari,60,Eau,,De base,Shiny rare,Nisota Niso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-119,119,Staross,90,Eau,Stari,Niveau 1,Shiny rare,Shigenori Negishi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-120,120,Tauros de Paldea,130,Eau,,De base,Shiny rare,GOSSAN,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-121,121,Taupikeau,50,Eau,,De base,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-122,122,Triopikeau,90,Eau,Taupikeau,Niveau 1,Shiny rare,Kyoko Umemoto,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-123,123,Dofin,50,Eau,,De base,Shiny rare,kurumitsu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-124,124,Superdofin,150,Eau,Dofin,Niveau 1,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-125,125,Délestin,130,Eau,,De base,Shiny rare,Nelnal,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-126,126,Oyacata,160,Eau,,De base,Shiny rare,Shigenori Negishi,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-127,127,Nigirigon,70,Eau,,De base,Shiny rare,Kagemaru Himeno,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-128,128,Frigodo,70,Eau,,De base,Shiny rare,Taira Akitsu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-129,129,Cryodo,90,Eau,Frigodo,Niveau 1,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-130,130,Glaivodo,160,Eau,Cryodo,Niveau 2,Shiny rare,GOSSAN,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-131,131,Pikachu,70,Électrique,,De base,Shiny rare,Yuu Nishida,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-132,132,Raichu,120,Électrique,Pikachu,Niveau 1,Shiny rare,Sanosuke Sakuma,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-133,133,Voltorbe,60,Électrique,,De base,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-134,134,Électrode,90,Électrique,Voltorbe,Niveau 1,Shiny rare,Masakazu Fukuda,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-135,135,Lixy,70,Électrique,,De base,Shiny rare,Saya Tsuruta,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-136,136,Luxio,90,Électrique,Lixy,Niveau 1,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-137,137,Luxray,150,Électrique,Luxio,Niveau 2,Shiny rare,kantaro,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-138,138,Pachirisu,70,Électrique,,De base,Shiny rare,saino misaki,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-139,139,Fulguris,110,Électrique,,De base,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-140,140,Toxizap,70,Électrique,,De base,Shiny rare,Lee HyunJung,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-141,141,Salarsen,140,Électrique,Toxizap,Niveau 1,Shiny rare,GIDORA,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-142,142,Pohm,60,Électrique,,De base,Shiny rare,kurumitsu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-143,143,Pohmotte,90,Électrique,Pohm,Niveau 1,Shiny rare,Mizue,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-144,144,Pohmarmotte,130,Électrique,Pohmotte,Niveau 2,Shiny rare,Atsushi Furusawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-145,145,Zapétrel,60,Électrique,,De base,Shiny rare,Scav,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-146,146,Fulgulairo,120,Électrique,Zapétrel,Niveau 1,Shiny rare,Nisota Niso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-147,147,Grodoudou,110,Psy,Rondoudou,Niveau 1,Shiny rare,Kagemaru Himeno,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-148,148,Abra,50,Psy,,De base,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-149,149,Kadabra,80,Psy,Abra,Niveau 1,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-150,150,Mélo,30,Psy,,De base,Shiny rare,Mizue,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-151,151,Natu,50,Psy,,De base,Shiny rare,sowsow,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-152,152,Xatu,100,Psy,Natu,Niveau 1,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-153,153,Tarsal,70,Psy,,De base,Shiny rare,yuu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-154,154,Kirlia,90,Psy,Tarsal,Niveau 1,Shiny rare,Ryuta Fuse,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-155,155,Baudrive,70,Psy,,De base,Shiny rare,Kyoko Umemoto,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-156,156,Grodrive,110,Psy,Baudrive,Niveau 1,Shiny rare,otumami,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-157,157,Mime Jr.,30,Psy,,De base,Shiny rare,Saya Tsuruta,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-158,158,Spiritomb,60,Psy,,De base,Shiny rare,MAHOU,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-159,159,Trousselin,70,Psy,,De base,Shiny rare,yuu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-160,160,Mimiqui,70,Psy,,De base,Shiny rare,Nelnal,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-161,161,Briochien,90,Psy,Pâtachiot,Niveau 1,Shiny rare,Sanosuke Sakuma,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-162,162,Malvalame,140,Psy,Charbambin,Niveau 1,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-163,163,Bérasca,70,Psy,Léboulérou,Niveau 1,Shiny rare,Nelnal,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-164,164,Flotillon,30,Psy,,De base,Shiny rare,Kyoko Umemoto,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-165,165,Forgerette,60,Psy,,De base,Shiny rare,yuu,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-166,166,Forgella,90,Psy,Forgerette,Niveau 1,Shiny rare,Yuu Nishida,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-167,167,Forgelina,140,Psy,Forgella,Niveau 2,Shiny rare,Kagemaru Himeno,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-168,168,Tomberro,140,Psy,Toutombe,Niveau 1,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-169,169,Férosinge,60,Combat,,De base,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-170,170,Colossinge,90,Combat,Férosinge,Niveau 1,Shiny rare,Scav,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-171,171,Courrousinge,140,Combat,Colossinge,Niveau 2,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-172,172,Tauros de Paldea,130,Combat,,De base,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-173,173,Riolu,70,Combat,,De base,Shiny rare,sowsow,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-174,174,Lucario,130,Combat,Riolu,Niveau 1,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-175,175,Brutalibré,70,Combat,,De base,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-176,176,Selutin,70,Combat,,De base,Shiny rare,Yuu Nishida,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-177,177,Amassel,100,Combat,Selutin,Niveau 1,Shiny rare,otumami,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-178,178,Gigansel,180,Combat,Amassel,Niveau 2,Shiny rare,Kouki Saitou,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-179,179,Germéclat,40,Combat,,De base,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-180,180,Axoloto de Paldea,60,Obscurité,,De base,Shiny rare,Nisota Niso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-181,181,Cornèbre,60,Obscurité,,De base,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-182,182,Farfuret,70,Obscurité,,De base,Shiny rare,Kagemaru Himeno,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-183,183,Dimoret,110,Obscurité,Farfuret,Niveau 1,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-184,184,Ténéfix,70,Obscurité,,De base,Shiny rare,nagimiso,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-185,185,Scalpion,70,Obscurité,,De base,Shiny rare,Misa Tsutsui,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-186,186,Scalproie,120,Obscurité,Scalpion,Niveau 1,Shiny rare,Souichirou Gunjima,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-187,187,Scalpereur,170,Obscurité,Scalproie,Niveau 2,Shiny rare,Shin Nagasawa,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-188,188,Dogrino,130,Obscurité,Grondogue,Niveau 1,Shiny rare,Hitoshi Ariga,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-189,189,Gribouraigne,50,Obscurité,,De base,Shiny rare,otumami,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-190,190,Tag-Tag,90,Obscurité,Gribouraigne,Niveau 1,Shiny rare,Scav,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-191,191,Cizayox,140,Métal,Insécateur,Niveau 1,Shiny rare,GOSSAN,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-192,192,Vrombi,60,Métal,,De base,Shiny rare,Masakazu Fukuda,holo,Destinées de Paldea,Écarlate et Violet,245
sv04.5-193,193,Vrombotor,140,Métal,Vrombi,Niveau 1,Shiny rare,GOSSAN,holo,Destinées de Paldea,Écarlate et Violet,245
