id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv04.5-027,027,Trasla,70,Psycho,,Basis,Häufig,Tika Matsuno,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-028,028,Kirlia,90,Psycho,Trasla,Rang 1,Ungewöhnlich,kawayoo,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-029,029,Guardevoir-ex,310,Psycho,Kirlia,Rang 2,Doppelselten,N-DESIGN Inc.,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-030,030,Palimpalim,70,Psycho,,Basis,Häufig,sui,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-031,031,Pantimimi,30,Psycho,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-032,032,Fleknoil,60,Psycho,,Basis,Häufig,Kagemaru Himeno,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-033,033,Fletiamo,90,Psycho,Fleknoil,Rang 1,Ungewöhnlich,Narumi Sato,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-034,034,Waumboll,60,Psycho,,Basis,Häufig,kurumitsu,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-035,035,Elfun,90,Psycho,Waumboll,Rang 1,Ungewöhnlich,KYUPIYAMA,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-036,036,Dedenne,70,Psycho,,Basis,Häufig,Tika Matsuno,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-037,037,Mimigma,70,Psycho,,Basis,Selten,Kagemaru Himeno,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-038,038,Hefel,50,Psycho,,Basis,Häufig,Mizue,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-039,039,Backel,90,Psycho,Hefel,Rang 1,Ungewöhnlich,You Iribi,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-040,040,Azugladis,140,Psycho,Knarbon,Rang 1,Selten,Ryota Murayama,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-041,041,Flattutu,30,Psycho,,Basis,Häufig,kawayoo,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-042,042,Gruff,70,Psycho,,Basis,Häufig,yuu,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-043,043,Friedwuff,140,Psycho,Gruff,Rang 1,Selten,Kouki Saitou,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-044,044,Gierspenst,50,Psycho,,Basis,Häufig,OKUBO,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-045,045,Menki,60,Kampf,,Basis,Häufig,nagimiso,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-046,046,Rasaff,90,Kampf,Menki,Rang 1,Ungewöhnlich,Ryuta Fuse,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-047,047,Epitaff,140,Kampf,Rasaff,Rang 2,Selten,Anesaki Dynamic,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-048,048,Phanpy,80,Kampf,,Basis,Häufig,Atsuko Nishida,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-049,049,Donphan,150,Kampf,Phanpy,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-050,050,Schmerbe,70,Kampf,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-051,051,Klopptopus,70,Kampf,,Basis,Häufig,Kedamahadaitai Yawarakai,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-052,052,Kaocto,120,Kampf,Klopptopus,Rang 1,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-053,053,Riesenzahn-ex,250,Kampf,,Basis,Doppelselten,kawayoo,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-054,054,Glurak-ex,330,Unlicht,Glutexo,Rang 2,Doppelselten,5ban Graphics,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-055,055,Nebulak,50,Unlicht,,Basis,Häufig,Nobuhiro Imagawa,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-056,056,Alpollo,80,Unlicht,Nebulak,Rang 1,Häufig,DOM,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-057,057,Gengar,130,Unlicht,Alpollo,Rang 2,Ungewöhnlich,Nelnal,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-058,058,Paldea-Felino,60,Unlicht,,Basis,Häufig,Kouki Saitou,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-059,059,Paldea-Suelord-ex,280,Unlicht,Paldea-Felino,Rang 1,Doppelselten,PLANETA Mochizuki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-060,060,Zurrokex,70,Unlicht,,Basis,Häufig,sowsow,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-061,061,Irokex,120,Unlicht,Zurrokex,Rang 1,Ungewöhnlich,Mousho,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-062,062,Mobtiff,60,Unlicht,,Basis,Häufig,DOM,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-063,063,Mastifioso,130,Unlicht,Mobtiff,Rang 1,Selten,KIYOTAKA OSHIYAMA,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-064,064,Knattox,60,Metall,,Basis,Häufig,Tetsu Kayama,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-065,065,Knattatox,140,Metall,Knattox,Rang 1,Selten,Anesaki Dynamic,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-066,066,Eisenrad-ex,220,Metall,,Basis,Doppelselten,toriyufu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-067,067,Monetigo,130,Metall,Gierspenst,Rang 1,Selten,Mitsuhiro Arita,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-068,068,eF-eM,70,Drache,,Basis,Häufig,chibi,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-069,069,UHaFnir-ex,260,Drache,eF-eM,Rang 1,Doppelselten,Nisota Niso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-070,070,Mopex,120,Drache,,Basis,Selten,GIDORA,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-071,071,Ferkuli,70,Farblos,,Basis,Häufig,Mina Nakai,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-072,072,Fragrunz,130,Farblos,Ferkuli,Rang 1,Ungewöhnlich,Akira Komayama,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-073,073,Zwieps,30,Farblos,,Basis,Häufig,Oswaldo KATO,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-074,074,Famieps,70,Farblos,Zwieps,Rang 1,Ungewöhnlich,KIYOTAKA OSHIYAMA,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-075,075,Krawalloro-ex,160,Farblos,,Basis,Doppelselten,PLANETA Mochizuki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-076,076,Bolardin,,,,,Ungewöhnlich,Oswaldo KATO,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-077,077,Shugi,,,,,Ungewöhnlich,kantaro,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-078,078,Leval,,,,,Ungewöhnlich,GOSSAN,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-079,079,Elektrischer Generator,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-080,080,Enigmara,,,,,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-081,081,Mondscheinhügel,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-082,082,Nemila,,,,,Häufig,Sanosuke Sakuma,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-083,083,Nemilas Rucksack,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-084,084,Nestball,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-085,085,Paldea-Schüler,,,,,Häufig,Cona Nitanda,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-086,086,Paldea-Schüler,,,,,Häufig,Naoki Saito,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-087,087,Forschung des Professors,,,,,Selten,kirisAki,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-088,088,Forschung des Professors,,,,,Selten,kirisAki,"reverse, holo",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-089,089,Sonderbonbon,,,,,Häufig,Studio Bora Inc.,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-090,090,Technische Maschine: Krisenhieb,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-091,091,Hyperball,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-092,092,Myrapla,60,Pflanze,,Basis,Shiny rare,otumami,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-093,093,Duflor,70,Pflanze,Myrapla,Rang 1,Shiny rare,OKACHEKE,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-094,094,Giflor,140,Pflanze,Duflor,Rang 2,Shiny rare,0313,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-095,095,Sichlor,80,Pflanze,,Basis,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-096,096,Hoppspross,50,Pflanze,,Basis,Shiny rare,Saya Tsuruta,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-097,097,Hubelupf,70,Pflanze,Hoppspross,Rang 1,Shiny rare,Mizue,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-098,098,Papungha,90,Pflanze,Hubelupf,Rang 2,Shiny rare,Lee HyunJung,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-099,099,Tannza,70,Pflanze,,Basis,Shiny rare,Scav,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-100,100,Shnebedeck,90,Pflanze,,Basis,Shiny rare,Saya Tsuruta,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-101,101,Rexblisar,150,Pflanze,Shnebedeck,Rang 1,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-102,102,Olini,60,Pflanze,,Basis,Shiny rare,otumami,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-103,103,Olivinio,90,Pflanze,Olini,Rang 1,Shiny rare,saino misaki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-104,104,Olithena,150,Pflanze,Olivinio,Rang 2,Shiny rare,Hideki Ishikawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-105,105,Tentagra,50,Pflanze,,Basis,Shiny rare,Ryuta Fuse,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-106,106,Chilingel,70,Pflanze,,Basis,Shiny rare,OKACHEKE,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-107,107,Halupenjo,110,Pflanze,Chilingel,Rang 1,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-108,108,Relluk,50,Pflanze,,Basis,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-109,109,Glumanda,70,Feuer,,Basis,Shiny rare,sowsow,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-110,110,Glutexo,90,Feuer,Glumanda,Rang 1,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-111,111,Paldea-Tauros,130,Feuer,,Basis,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-112,112,Entei,130,Feuer,,Basis,Shiny rare,Ryuta Fuse,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-113,113,Choreogel,90,Feuer,,Basis,Shiny rare,Akira Komayama,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-114,114,Knarbon,70,Feuer,,Basis,Shiny rare,Masakazu Fukuda,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-115,115,Crimanzo,130,Feuer,Knarbon,Rang 1,Shiny rare,Atsushi Furusawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-116,116,Flegmon,70,Wasser,,Basis,Shiny rare,Taira Akitsu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-117,117,Lahmus,100,Wasser,Flegmon,Rang 1,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-118,118,Sterndu,60,Wasser,,Basis,Shiny rare,Nisota Niso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-119,119,Starmie,90,Wasser,Sterndu,Rang 1,Shiny rare,Shigenori Negishi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-120,120,Paldea-Tauros,130,Wasser,,Basis,Shiny rare,GOSSAN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-121,121,Schligda,50,Wasser,,Basis,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-122,122,Schligdri,90,Wasser,Schligda,Rang 1,Shiny rare,Kyoko Umemoto,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-123,123,Normifin,50,Wasser,,Basis,Shiny rare,kurumitsu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-124,124,Delfinator,150,Wasser,Normifin,Rang 1,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-125,125,Agiluza,130,Wasser,,Basis,Shiny rare,Nelnal,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-126,126,Heerashai,160,Wasser,,Basis,Shiny rare,Shigenori Negishi,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-127,127,Nigiragi,70,Wasser,,Basis,Shiny rare,Kagemaru Himeno,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-128,128,Frospino,70,Wasser,,Basis,Shiny rare,Taira Akitsu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-129,129,Cryospino,90,Wasser,Frospino,Rang 1,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-130,130,Espinodon,160,Wasser,Cryospino,Rang 2,Shiny rare,GOSSAN,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-131,131,Pikachu,70,Elektro,,Basis,Shiny rare,Yuu Nishida,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-132,132,Raichu,120,Elektro,Pikachu,Rang 1,Shiny rare,Sanosuke Sakuma,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-133,133,Voltobal,60,Elektro,,Basis,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-134,134,Lektrobal,90,Elektro,Voltobal,Rang 1,Shiny rare,Masakazu Fukuda,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-135,135,Sheinux,70,Elektro,,Basis,Shiny rare,Saya Tsuruta,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-136,136,Luxio,90,Elektro,Sheinux,Rang 1,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-137,137,Luxtra,150,Elektro,Luxio,Rang 2,Shiny rare,kantaro,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-138,138,Pachirisu,70,Elektro,,Basis,Shiny rare,saino misaki,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-139,139,Voltolos,110,Elektro,,Basis,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-140,140,Toxel,70,Elektro,,Basis,Shiny rare,Lee HyunJung,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-141,141,Riffex,140,Elektro,Toxel,Rang 1,Shiny rare,GIDORA,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-142,142,Pamo,60,Elektro,,Basis,Shiny rare,kurumitsu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-143,143,Pamamo,90,Elektro,Pamo,Rang 1,Shiny rare,Mizue,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-144,144,Pamomamo,130,Elektro,Pamamo,Rang 2,Shiny rare,Atsushi Furusawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-145,145,Voltrel,60,Elektro,,Basis,Shiny rare,Scav,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-146,146,Voltrean,120,Elektro,Voltrel,Rang 1,Shiny rare,Nisota Niso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-147,147,Knuddeluff,110,Psycho,Pummeluff,Rang 1,Shiny rare,Kagemaru Himeno,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-148,148,Abra,50,Psycho,,Basis,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-149,149,Kadabra,80,Psycho,Abra,Rang 1,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-150,150,Pii,30,Psycho,,Basis,Shiny rare,Mizue,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-151,151,Natu,50,Psycho,,Basis,Shiny rare,sowsow,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-152,152,Xatu,100,Psycho,Natu,Rang 1,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-153,153,Trasla,70,Psycho,,Basis,Shiny rare,yuu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-154,154,Kirlia,90,Psycho,Trasla,Rang 1,Shiny rare,Ryuta Fuse,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-155,155,Driftlon,70,Psycho,,Basis,Shiny rare,Kyoko Umemoto,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-156,156,Drifzepeli,110,Psycho,Driftlon,Rang 1,Shiny rare,otumami,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-157,157,Pantimimi,30,Psycho,,Basis,Shiny rare,Saya Tsuruta,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-158,158,Kryppuk,60,Psycho,,Basis,Shiny rare,MAHOU,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-159,159,Clavion,70,Psycho,,Basis,Shiny rare,yuu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-160,160,Mimigma,70,Psycho,,Basis,Shiny rare,Nelnal,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-161,161,Backel,90,Psycho,Hefel,Rang 1,Shiny rare,Sanosuke Sakuma,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-162,162,Azugladis,140,Psycho,Knarbon,Rang 1,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-163,163,Skarabaks,70,Psycho,Relluk,Rang 1,Shiny rare,Nelnal,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-164,164,Flattutu,30,Psycho,,Basis,Shiny rare,Kyoko Umemoto,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-165,165,Forgita,60,Psycho,,Basis,Shiny rare,yuu,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-166,166,Tafforgita,90,Psycho,Forgita,Rang 1,Shiny rare,Yuu Nishida,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-167,167,Granforgita,140,Psycho,Tafforgita,Rang 2,Shiny rare,Kagemaru Himeno,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-168,168,Friedwuff,140,Psycho,Gruff,Rang 1,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-169,169,Menki,60,Kampf,,Basis,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-170,170,Rasaff,90,Kampf,Menki,Rang 1,Shiny rare,Scav,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-171,171,Epitaff,140,Kampf,Rasaff,Rang 2,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-172,172,Paldea-Tauros,130,Kampf,,Basis,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-173,173,Riolu,70,Kampf,,Basis,Shiny rare,sowsow,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-174,174,Lucario,130,Kampf,Riolu,Rang 1,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-175,175,Resladero,70,Kampf,,Basis,Shiny rare,Souichirou Gunjima,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-176,176,Geosali,70,Kampf,,Basis,Shiny rare,Yuu Nishida,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-177,177,Sedisal,100,Kampf,Geosali,Rang 1,Shiny rare,otumami,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-178,178,Saltigant,180,Kampf,Sedisal,Rang 2,Shiny rare,Kouki Saitou,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-179,179,Lumispross,40,Kampf,,Basis,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-180,180,Paldea-Felino,60,Unlicht,,Basis,Shiny rare,Nisota Niso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-181,181,Kramurx,60,Unlicht,,Basis,Shiny rare,Hitoshi Ariga,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-182,182,Sniebel,70,Unlicht,,Basis,Shiny rare,Kagemaru Himeno,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-183,183,Snibunna,110,Unlicht,Sniebel,Rang 1,Shiny rare,Shin Nagasawa,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-184,184,Zobiris,70,Unlicht,,Basis,Shiny rare,nagimiso,holo,Paldeas Schicksale,Karmesin & Purpur,245
sv04.5-185,185,Gladiantri,70,Unlicht,,Basis,Shiny rare,Misa Tsutsui,holo,Paldeas Schicksale,Karmesin & Purpur,245
