id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy1-18,18,Cabriolaine,70,Plante,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-19,19,Chevroum,110,Plante,Cabriolaine,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-20,20,Limagma,70,Feu,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-21,21,Volcaropod,110,Feu,Limagma,Niveau 1,Rare,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-22,22,Flamajou,60,Feu,,De base,Commune,Tomokazu Komiya,"normal, reverse, holo",XY,XY,146
xy1-23,23,Flamoutan,90,Feu,Flamajou,Niveau 1,Rare,sui,"normal, reverse, holo",XY,XY,146
xy1-24,24,Feunnec,50,Feu,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-25,25,Roussil,80,Feu,Feunnec,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-26,26,Goupelin,140,Feu,Roussil,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-27,27,Braisillon,70,Feu,Passerouge,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-28,28,Flambusard,130,Feu,Braisillon,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-29,29,Tortank EX,180,Eau,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",XY,XY,146
xy1-30,30,M Tortank EX,220,Eau,Tortank-EX,MÉGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-31,31,Kokiyas,60,Eau,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",XY,XY,146
xy1-32,32,Crustabri,100,Eau,Kokiyas,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-33,33,Stari,60,Eau,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-34,34,Staross,90,Eau,Stari,Niveau 1,Rare,Suwama Chiaki,"normal, reverse, holo",XY,XY,146
xy1-35,35,Lokhlass,110,Eau,,De base,Rare,Hitoshi Ariga,"normal, reverse, holo",XY,XY,146
xy1-36,36,Corayon,70,Eau,,De base,Peu Commune,Kyoko Umemoto,"normal, reverse, holo",XY,XY,146
xy1-37,37,Flotajou,60,Eau,,De base,Commune,Kyoko Umemoto,"normal, reverse, holo",XY,XY,146
xy1-38,38,Flotoutan,90,Eau,Flotajou,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-39,39,Grenousse,50,Eau,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-40,40,Croâporal,80,Eau,Grenousse,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-41,41,Amphinobi,130,Eau,Croâporal,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-42,42,Pikachu,60,Électrique,,De base,Commune,MAHOU,"normal, reverse, holo",XY,XY,146
xy1-43,43,Raichu,90,Électrique,Pikachu,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse, holo",XY,XY,146
xy1-44,44,Voltorbe,50,Électrique,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",XY,XY,146
xy1-45,45,Électrode,90,Électrique,Voltorbe,Niveau 1,Peu Commune,Shigenori Negishi,"normal, reverse, holo",XY,XY,146
xy1-46,46,Emolga EX,110,Électrique,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",XY,XY,146
xy1-47,47,Abo,70,Psy,,De base,Commune,Shigenori Negishi,"normal, reverse, holo",XY,XY,146
xy1-48,48,Arbok,90,Psy,Abo,Niveau 1,Rare,Naoki Saito,"normal, reverse, holo",XY,XY,146
xy1-49,49,Spoink,60,Psy,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",XY,XY,146
xy1-50,50,Groret,100,Psy,Spoink,Niveau 1,Rare,sui,"normal, reverse, holo",XY,XY,146
xy1-51,51,Venipatte,70,Psy,,De base,Commune,sui,"normal, reverse, holo",XY,XY,146
xy1-52,52,Scobolide,90,Psy,Venipatte,Niveau 1,Peu Commune,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-53,53,Brutapode,150,Psy,Scobolide,Niveau 2,Rare,Mitsuhiro Arita,"normal, reverse, holo",XY,XY,146
xy1-54,54,Brocélôme,60,Psy,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-55,55,Desséliande,110,Psy,Brocélôme,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-56,56,Pitrouille,60,Psy,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-57,57,Banshitrouye,100,Psy,Pitrouille,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-58,58,Taupiqueur,50,Combat,,De base,Commune,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-59,59,Triopikeur,90,Combat,Taupiqueur,Niveau 1,Rare,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-60,60,Rhinocorne,80,Combat,,De base,Commune,MAHOU,"normal, reverse, holo",XY,XY,146
xy1-61,61,Rhinoféros,100,Combat,Rhinocorne,Niveau 1,Rare,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-62,62,Rhinastoc,160,Combat,Rhinoféros,Niveau 2,Rare,Naoki Saito,"normal, reverse, holo",XY,XY,146
xy1-63,63,Séléroc,80,Combat,,De base,Peu Commune,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-64,64,Solaroc,90,Combat,,De base,Peu Commune,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-65,65,Charpenti,70,Combat,,De base,Commune,MAHOU,"normal, reverse, holo",XY,XY,146
xy1-66,66,Ouvrifier,90,Combat,Charpenti,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-67,67,Bétochef,140,Combat,Ouvrifier,Niveau 2,Rare,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-68,68,Ténéfix,80,Obscurité,,De base,Peu Commune,Shigenori Negishi,"normal, reverse, holo",XY,XY,146
xy1-69,69,Mascaïman,70,Obscurité,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-70,70,Escroco,90,Obscurité,Mascaïman,Niveau 1,Peu Commune,Akira Komayama,"normal, reverse, holo",XY,XY,146
xy1-71,71,Crocorible,140,Obscurité,Escroco,Niveau 2,Rare,match,"normal, reverse, holo",XY,XY,146
xy1-72,72,Zorua,50,Obscurité,,De base,Commune,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-73,73,Zoroark,100,Obscurité,Zorua,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-74,74,Sepiatop,60,Obscurité,,De base,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-75,75,Sepiatop,50,Obscurité,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-76,76,Sepiatroce,100,Obscurité,Sepiatop,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-77,77,Sepiatroce,100,Obscurité,Sepiatop,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-78,78,Yveltal,130,Obscurité,,De base,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-79,79,Yveltal EX,170,Obscurité,,De base,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-80,80,Airmure EX,170,Métal,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",XY,XY,146
xy1-81,81,Scalpion,60,Métal,,De base,Commune,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-82,82,Scalproie,90,Métal,Scalpion,Niveau 1,Rare,Hitoshi Ariga,"normal, reverse, holo",XY,XY,146
xy1-83,83,Monorpale,60,Métal,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-84,84,Dimoclès,80,Métal,Monorpale,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-85,85,Exagide,140,Métal,Dimoclès,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-86,86,Exagide,140,Métal,Dimoclès,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-87,87,Rondoudou,60,Fée,,De base,Commune,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-88,88,Rondoudou,70,Fée,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",XY,XY,146
xy1-89,89,Grodoudou,100,Fée,Rondoudou,Niveau 1,Rare,Mizue,"normal, reverse, holo",XY,XY,146
xy1-90,90,Grodoudou,100,Fée,Rondoudou,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-91,91,M. Mime,80,Fée,,De base,Peu Commune,Mizue,"normal, reverse, holo",XY,XY,146
xy1-92,92,Fluvetin,50,Fée,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-93,93,Cocotine,90,Fée,Fluvetin,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-94,94,Sucroquin,60,Fée,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-95,95,Cupcanaille,90,Fée,Sucroquin,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-96,96,Xerneas,130,Fée,,De base,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-97,97,Xerneas EX,170,Fée,,De base,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-98,98,Doduo,70,Incolore,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-99,99,Dodrio,90,Incolore,Doduo,Niveau 1,Peu Commune,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-100,100,Tauros,110,Incolore,,De base,Rare,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-101,101,Insolourdo,40,Incolore,,De base,Peu Commune,Naoyo Kimura,"normal, reverse, holo",XY,XY,146
xy1-102,102,Nirondelle,50,Incolore,,De base,Commune,sui,"normal, reverse, holo",XY,XY,146
xy1-103,103,Hélédelle,90,Incolore,Nirondelle,Niveau 1,Rare,Mizue,"normal, reverse, holo",XY,XY,146
xy1-104,104,Skitty,50,Incolore,,De base,Commune,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-105,105,Delcatty,80,Incolore,Skitty,Niveau 1,Peu Commune,Suwama Chiaki,"normal, reverse, holo",XY,XY,146
xy1-106,106,Keunotor,60,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-107,107,Castorno,100,Incolore,Keunotor,Niveau 1,Rare,Kyoko Umemoto,"normal, reverse, holo",XY,XY,146
xy1-108,108,Ponchiot,50,Incolore,,De base,Commune,match,"normal, reverse, holo",XY,XY,146
xy1-109,109,Ponchien,80,Incolore,Ponchiot,Niveau 1,Peu Commune,Tomokazu Komiya,"normal, reverse, holo",XY,XY,146
xy1-110,110,Mastouffe,140,Incolore,Ponchien,Niveau 2,Rare,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-111,111,Sapereau,60,Incolore,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-112,112,Excavarenne,100,Incolore,Sapereau,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-113,113,Passerouge,50,Incolore,,De base,Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-114,114,Couafarel,90,Incolore,,De base,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-115,115,Olivier,,,,,Peu Commune,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-116,116,Évolusoda,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-117,117,Jardin des Fées,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-118,118,Super Ball,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-119,119,Grigri Protecteur,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-120,120,Rappel Max,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-121,121,Bandeau Muscle,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-122,122,Professeur Platane,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-123,123,Lettre du Professeur,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-124,124,Carton Rouge,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-125,125,Rollers,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-126,126,Cercle des Ombres,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-127,127,Sannah,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",XY,XY,146
xy1-128,128,Super Potion,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-129,129,Sbire de la Team Flare,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-130,130,Double Énergie Incolore,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-131,131,Énergie Multicolore,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-132,132,Énergie Plante,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-133,133,Énergie Feu,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-134,134,Énergie Eau,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-135,135,Énergie Electrik,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-136,136,Énergie Psy,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-137,137,Énergie Combat,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-138,138,Énergie Obscurité,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-139,139,Énergie Métal,,,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-140,140,Énergie Fée,,Fée,,,Commune,,"normal, reverse, holo",XY,XY,146
xy1-141,141,Florizarre EX,180,Plante,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-142,142,Tortank EX,180,Eau,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-143,143,Emolga EX,110,Électrique,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-144,144,Yveltal EX,170,Obscurité,,De base,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-145,145,Airmure EX,170,Métal,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-146,146,Xerneas EX,170,Fée,,De base,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
