id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy1-55,55,Trombork,110,Psycho,Paragoni,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-56,56,Irrbis,60,Psycho,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-57,57,Pumpdjinn,100,Psycho,Irrbis,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-58,58,Digda,50,Kampf,,Basis,Häufig,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-59,59,Digdri,90,Kampf,Digda,Rang 1,Selten,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-60,60,Rihorn,80,Kampf,,Basis,Häufig,MAHOU,"normal, reverse, holo",XY,XY,146
xy1-61,61,Rizeros,100,Kampf,Rihorn,Rang 1,Selten,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-62,62,Rihornior,160,Kampf,Rizeros,Rang 2,Selten,Naoki Saito,"normal, reverse, holo",XY,XY,146
xy1-63,63,Lunastein,80,Kampf,,Basis,Ungewöhnlich,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-64,64,Sonnfel,90,Kampf,,Basis,Ungewöhnlich,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-65,65,Praktibalk,70,Kampf,,Basis,Häufig,MAHOU,"normal, reverse, holo",XY,XY,146
xy1-66,66,Strepoli,90,Kampf,Praktibalk,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-67,67,Meistagrif,140,Kampf,Strepoli,Rang 2,Selten,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-68,68,Zobiris,80,Unlicht,,Basis,Ungewöhnlich,Shigenori Negishi,"normal, reverse, holo",XY,XY,146
xy1-69,69,Ganovil,70,Unlicht,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-70,70,Rokkaiman,90,Unlicht,Ganovil,Rang 1,Ungewöhnlich,Akira Komayama,"normal, reverse, holo",XY,XY,146
xy1-71,71,Rabigator,140,Unlicht,Rokkaiman,Rang 2,Selten,match,"normal, reverse, holo",XY,XY,146
xy1-72,72,Zorua,50,Unlicht,,Basis,Häufig,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-73,73,Zoroark,100,Unlicht,Zorua,Rang 1,Selten,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-74,74,Iscalar,60,Unlicht,,Basis,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-75,75,Iscalar,50,Unlicht,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-76,76,Calamanero,100,Unlicht,Iscalar,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-77,77,Calamanero,100,Unlicht,Iscalar,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-78,78,Yveltal,130,Unlicht,,Basis,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-79,79,Yveltal EX,170,Unlicht,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-80,80,Panzaeron EX,170,Metall,,Basis,Ultra Selten,Eske Yoshinob,"normal, reverse, holo",XY,XY,146
xy1-81,81,Gladiantri,60,Metall,,Basis,Häufig,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-82,82,Caesurio,90,Metall,Gladiantri,Rang 1,Selten,Hitoshi Ariga,"normal, reverse, holo",XY,XY,146
xy1-83,83,Gramokles,60,Metall,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-84,84,Duokles,80,Metall,Gramokles,Rang 1,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-85,85,Durengard,140,Metall,Duokles,Rang 2,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-86,86,Durengard,140,Metall,Duokles,Rang 2,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-87,87,Pummeluff,60,Fee,,Basis,Häufig,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-88,88,Pummeluff,70,Fee,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse, holo",XY,XY,146
xy1-89,89,Knuddeluff,100,Fee,Pummeluff,Rang 1,Selten,Mizue,"normal, reverse, holo",XY,XY,146
xy1-90,90,Knuddeluff,100,Fee,Pummeluff,Rang 1,Selten,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-91,91,Pantimos,80,Fee,,Basis,Ungewöhnlich,Mizue,"normal, reverse, holo",XY,XY,146
xy1-92,92,Parfi,50,Fee,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-93,93,Parfinesse,90,Fee,Parfi,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-94,94,Flauschling,60,Fee,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-95,95,Sabbaione,90,Fee,Flauschling,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-96,96,Xerneas,130,Fee,,Basis,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-97,97,Xerneas EX,170,Fee,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-98,98,Dodu,70,Farblos,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-99,99,Dodri,90,Farblos,Dodu,Rang 1,Ungewöhnlich,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-100,100,Tauros,110,Farblos,,Basis,Selten,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-101,101,Dummisel,40,Farblos,,Basis,Ungewöhnlich,Naoyo Kimura,"normal, reverse, holo",XY,XY,146
xy1-102,102,Schwalbini,50,Farblos,,Basis,Häufig,sui,"normal, reverse, holo",XY,XY,146
xy1-103,103,Schwalboss,90,Farblos,Schwalbini,Rang 1,Selten,Mizue,"normal, reverse, holo",XY,XY,146
xy1-104,104,Eneco,50,Farblos,,Basis,Häufig,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-105,105,Enekoro,80,Farblos,Eneco,Rang 1,Ungewöhnlich,Suwama Chiaki,"normal, reverse, holo",XY,XY,146
xy1-106,106,Bidiza,60,Farblos,,Basis,Häufig,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-107,107,Bidifas,100,Farblos,Bidiza,Rang 1,Selten,Kyoko Umemoto,"normal, reverse, holo",XY,XY,146
xy1-108,108,Yorkleff,50,Farblos,,Basis,Häufig,match,"normal, reverse, holo",XY,XY,146
xy1-109,109,Terribark,80,Farblos,Yorkleff,Rang 1,Ungewöhnlich,Tomokazu Komiya,"normal, reverse, holo",XY,XY,146
xy1-110,110,Bissbark,140,Farblos,Terribark,Rang 2,Selten,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-111,111,Scoppel,60,Farblos,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-112,112,Grebbit,100,Farblos,Scoppel,Rang 1,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-113,113,Dartiri,50,Farblos,,Basis,Häufig,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-114,114,Coiffwaff,90,Farblos,,Basis,Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-115,115,Olivier,,,,,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-116,116,Evobrause,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-117,117,Feenbeet,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-118,118,Superball,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-119,119,Unverwüstliches Amulett,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-120,120,Top-Beleber,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-121,121,Muskelband,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-122,122,Prof. Platan,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-123,123,Brief vom Prof.,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-124,124,Rote Karte,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-125,125,Rollerskates,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-126,126,Schattenkreis,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-127,127,Sannah,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",XY,XY,146
xy1-128,128,Supertrank,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-129,129,Team Flare-Rüpel,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-130,130,Doppel-Farblos-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-131,131,Regenbogen-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-132,132,Pflanze-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-133,133,Feuer-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-134,134,Wasser-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-135,135,Elektro-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-136,136,Psycho-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-137,137,Kampf-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-138,138,Finsternis-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-139,139,Metall-Energie,,,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-140,140,Feen-Energie,,Fee,,,Häufig,,"normal, reverse, holo",XY,XY,146
xy1-141,141,Bisaflor EX,180,Pflanze,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-142,142,Turtok EX,180,Wasser,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-143,143,Emolga EX,110,Elektro,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-144,144,Yveltal EX,170,Unlicht,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-145,145,Panzaeron EX,170,Metall,,Basis,Ultra Selten,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-146,146,Xerneas EX,170,Fee,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",XY,XY,146
