id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy1-91,91,Mr. Mime,80,Fairy,,Basic,Uncommon,Mizue,"normal, reverse, holo",XY,XY,146
xy1-92,92,Spritzee,50,Fairy,,Basic,Common,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-93,93,Aromatisse,90,Fairy,Spritzee,Stage1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-94,94,Swirlix,60,Fairy,,Basic,Common,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-95,95,Slurpuff,90,Fairy,Swirlix,Stage1,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-96,96,Xerneas,130,Fairy,,Basic,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-97,97,Xerneas EX,170,Fairy,,Basic,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-98,98,Doduo,70,Colorless,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse, holo",XY,XY,146
xy1-99,99,Dodrio,90,Colorless,Doduo,Stage1,Uncommon,Kanako Eo,"normal, reverse, holo",XY,XY,146
xy1-100,100,Tauros,110,Colorless,,Basic,Rare,Midori Harada,"normal, reverse, holo",XY,XY,146
xy1-101,101,Dunsparce,40,Colorless,,Basic,Uncommon,Naoyo Kimura,"normal, reverse, holo",XY,XY,146
xy1-102,102,Taillow,50,Colorless,,Basic,Common,sui,"normal, reverse, holo",XY,XY,146
xy1-103,103,Swellow,90,Colorless,Taillow,Stage1,Rare,Mizue,"normal, reverse, holo",XY,XY,146
xy1-104,104,Skitty,50,Colorless,,Basic,Common,kawayoo,"normal, reverse, holo",XY,XY,146
xy1-105,105,Delcatty,80,Colorless,Skitty,Stage1,Uncommon,Suwama Chiaki,"normal, reverse, holo",XY,XY,146
xy1-106,106,Bidoof,60,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse, holo",XY,XY,146
xy1-107,107,Bibarel,100,Colorless,Bidoof,Stage1,Rare,Kyoko Umemoto,"normal, reverse, holo",XY,XY,146
xy1-108,108,Lillipup,50,Colorless,,Basic,Common,match,"normal, reverse, holo",XY,XY,146
xy1-109,109,Herdier,80,Colorless,Lillipup,Stage1,Uncommon,Tomokazu Komiya,"normal, reverse, holo",XY,XY,146
xy1-110,110,Stoutland,140,Colorless,Herdier,Stage2,Rare,Kouki Saitou,"normal, reverse, holo",XY,XY,146
xy1-111,111,Bunnelby,60,Colorless,,Basic,Common,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-112,112,Diggersby,100,Colorless,Bunnelby,Stage1,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-113,113,Fletchling,50,Colorless,,Basic,Common,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-114,114,Furfrou,90,Colorless,,Basic,Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-115,115,Cassius,,,,,Uncommon,Masakazu Fukuda,"normal, reverse, holo",XY,XY,146
xy1-116,116,Evosoda,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-117,117,Fairy Garden,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-118,118,Great Ball,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",XY,XY,146
xy1-119,119,Hard Charm,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-120,120,Max Revive,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-121,121,Muscle Band,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-122,122,Professor Sycamore,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-123,123,Professor's Letter,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-124,124,Red Card,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-125,125,Roller Skates,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-126,126,Shadow Circle,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-127,127,Shauna,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",XY,XY,146
xy1-128,128,Super Potion,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-129,129,Team Flare Grunt,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",XY,XY,146
xy1-130,130,Double Colorless Energy,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-131,131,Rainbow Energy,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-132,132,Grass Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-133,133,Fire Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-134,134,Water Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-135,135,Lightning Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-136,136,Psychic Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-137,137,Fighting Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-138,138,Darkness Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-139,139,Metal Energy,,,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-140,140,Fairy Energy,,Fairy,,,Common,,"normal, reverse, holo",XY,XY,146
xy1-141,141,Venusaur EX,180,Grass,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-142,142,Blastoise EX,180,Water,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-143,143,Emolga EX,110,Lightning,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-144,144,Yveltal EX,170,Darkness,,Basic,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
xy1-145,145,Skarmory EX,170,Metal,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",XY,XY,146
xy1-146,146,Xerneas EX,170,Fairy,,Basic,Ultra Rare,5ban Graphics,"normal, reverse, holo",XY,XY,146
