id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ex4-52,52,Dynavolt de Team Aqua,50,Électrique,,De base,Commune,M. Akiyama,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-53,53,Dynavolt de Team Aqua,50,Électrique,,De base,Commune,M. Akiyama,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-54,54,Medhyena de Team Aqua,40,Obscurité,,De base,Commune,Shin-ichi Yoshikawa,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-55,55,Medhyena de Team Aqua,50,Obscurité,,De base,Commune,Shin-ichi Yoshikawa,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-56,56,Obalie de Team Aqua,40,Eau,,De base,Commune,Nakaoka,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-57,57,Obalie de Team Aqua,50,Eau,,De base,Commune,Nakaoka,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-58,58,Galekid de Team Magma,50,Combat,,De base,Commune,Katsura Tabata,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-59,59,Galekid de Team Magma,50,Combat,,De base,Commune,Katsura Tabata,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-60,60,Balbuto de Team Magma,50,Combat,,De base,Commune,Atsuko Ujiie,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-61,61,Balbuto de Team Magma,50,Combat,,De base,Commune,Atsuko Ujiie,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-62,62,Malosse de Team Magma,50,Feu,,De base,Commune,Atsuko Ujiie,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-63,63,Malosse de Team Magma,50,Feu,,De base,Commune,Atsuko Ujiie,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-64,64,Chamallot de Team Magma,50,Feu,,De base,Commune,Katsura Tabata,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-65,65,Medhyena de Team Magma,40,Obscurité,,De base,Commune,Shin-ichi Yoshikawa,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-66,66,Medhyena de Team Magma,50,Obscurité,,De base,Commune,Shin-ichi Yoshikawa,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-67,67,Rhinocorne de Team Magma,50,Combat,,De base,Commune,Yosuke Da Silva,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-68,68,Rhinocorne de Team Magma,60,Combat,,De base,Commune,Yosuke Da Silva,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-69,69,Manipulateur de Team Aqua,,,,,Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-70,70,Manipulateur de Team Magma,,,,,Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-71,71,Arthur,,,,,Peu Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-72,72,Double boule,,,,,Peu Commune,"Big Mama"" Tagawa""","normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-73,73,Max,,,,,Peu Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-74,74,Sort de force,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-75,75,Boule de Team Aqua,,,,,Peu Commune,Ryo Ueda,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-76,76,Raclée de Team Aqua,,,,,Peu Commune,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-77,77,Conspirateur de Team Aqua,,,,,Peu Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-78,78,Cachette de Team Aqua,,,,,Peu Commune,Hiromichi Sugiyama,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-79,79,Machine Technique 01 de Team Aqua,,,,,Peu Commune,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-80,80,Boule de Team Magma,,,,,Peu Commune,Ryo Ueda,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-81,81,Raclée de Team Magma,,,,,Peu Commune,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-82,82,Conspirateur de Team Magma,,,,,Peu Commune,Ken Sugimori,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-83,83,Cachette de Team Magma,,,,,Peu Commune,Ken Ikuji,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-84,84,Machine Technique 01 de Team Magma,,,,,Peu Commune,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-85,85,Point d'échange,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-86,86,Énergie Magma,,,,,Peu Commune,Takumi Akabane,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-87,87,Énergie Magma,,,,,Peu Commune,Takumi Akabane,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-88,88,Double Énergie Multicolore,,,,,Rare,Takumi Akabane,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-89,89,Brasegali ex,150,Feu,,,Rare,Hikaru Koike,holo,EX Team Magma vs Team Aqua,EX,97
ex4-90,90,Vacilys ex,150,Plante,,,Rare,Ryo Ueda,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-91,91,Entei ex,100,Feu,,,Rare,Ryo Ueda,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-92,92,Raikou ex,100,Électrique,,,Rare,Ryo Ueda,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-93,93,Jungko ex,150,Plante,,,Rare,Hikaru Koike,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-94,94,Suicune ex,100,Eau,,,Rare,Ryo Ueda,holo,EX Team Magma vs Team Aqua,EX,97
ex4-95,95,Laggron ex,150,Combat,,,Rare,Hikaru Koike,holo,EX Team Magma vs Team Aqua,EX,97
ex4-96,96,Absol,70,Obscurité,,De base,Rare,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
ex4-97,97,Jirachi,50,Psy,,De base,Rare,Mitsuhiro Arita,"normal, reverse",EX Team Magma vs Team Aqua,EX,97
