id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ex10-38,38,Crocrodil,80,Eau,,Niveau 1,Peu Commune,Masakazu Fukuda,normal,EX Forces Cachées,EX,117
ex10-39,39,Granbull,70,Incolore,,Niveau 1,Peu Commune,Midori Harada,normal,EX Forces Cachées,EX,117
ex10-40,40,Lanturn,80,Électrique,,Niveau 1,Peu Commune,Hajime Kusajima,normal,EX Forces Cachées,EX,117
ex10-41,41,Volcaropod,80,Feu,,Niveau 1,Peu Commune,Tomokazu Komiya,normal,EX Forces Cachées,EX,117
ex10-42,42,Ecremeuh,60,Incolore,,De base,Peu Commune,Tomokazu Komiya,normal,EX Forces Cachées,EX,117
ex10-43,43,Noarfang,70,Incolore,,Niveau 1,Peu Commune,Mitsuhiro Arita,normal,EX Forces Cachées,EX,117
ex10-44,44,Maraiste,80,Feu,,Niveau 1,Peu Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-45,45,Feurisson,70,Feu,,Niveau 1,Peu Commune,Hajime Kusajima,normal,EX Forces Cachées,EX,117
ex10-46,46,Insécateur,60,Plante,,De base,Peu Commune,Hajime Kusajima,normal,EX Forces Cachées,EX,117
ex10-47,47,Caratroc,60,Plante,,De base,Peu Commune,Miki Tanaka,normal,EX Forces Cachées,EX,117
ex10-48,48,Queulorior,50,Incolore,,De base,Peu Commune,Sumiyoshi Kizuki,normal,EX Forces Cachées,EX,117
ex10-49,49,Xatu,80,Psy,,Niveau 1,Peu Commune,Masakazu Fukuda,normal,EX Forces Cachées,EX,117
ex10-50,50,Yanma,60,Plante,,De base,Peu Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-51,51,Germignon,50,Plante,,De base,Commune,Atsuko Nishida,normal,EX Forces Cachées,EX,117
ex10-52,52,Loupio,50,Électrique,,De base,Commune,Hajime Kusajima,normal,EX Forces Cachées,EX,117
ex10-53,53,Melofée,50,Incolore,,De base,Commune,Midori Harada,normal,EX Forces Cachées,EX,117
ex10-54,54,Héricendre,50,Feu,,De base,Commune,Hajime Kusajima,normal,EX Forces Cachées,EX,117
ex10-55,55,Evoli,40,Incolore,,De base,Commune,Miki Tanaka,normal,EX Forces Cachées,EX,117
ex10-56,56,Lainergie,80,Électrique,,Niveau 1,Commune,Kyoko Umemoto,normal,EX Forces Cachées,EX,117
ex10-57,57,Scorplane,50,Combat,,De base,Commune,Mitsuhiro Arita,normal,EX Forces Cachées,EX,117
ex10-58,58,Ortide,70,Plante,,Niveau 1,Commune,Kouki Saitou,normal,EX Forces Cachées,EX,117
ex10-59,59,Hoothoot,50,Incolore,,De base,Commune,Mitsuhiro Arita,normal,EX Forces Cachées,EX,117
ex10-60,60,Malosse,50,Feu,,De base,Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-61,61,Embrylex,50,Combat,,De base,Commune,Aya Kusube,normal,EX Forces Cachées,EX,117
ex10-62,62,Wattouat,50,Électrique,,De base,Commune,Kyoko Umemoto,normal,EX Forces Cachées,EX,117
ex10-63,63,Natu,50,Psy,,De base,Commune,Masakazu Fukuda,normal,EX Forces Cachées,EX,117
ex10-64,64,Mystherbe,50,Plante,,De base,Commune,Kouki Saitou,normal,EX Forces Cachées,EX,117
ex10-65,65,Onix,80,Combat,,De base,Commune,Yukiko Baba,normal,EX Forces Cachées,EX,117
ex10-66,66,Pomdepik,50,Plante,,De base,Commune,Aya Kusube,normal,EX Forces Cachées,EX,117
ex10-67,67,Ptitard,50,Eau,,De base,Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-68,68,Tetarte,70,Eau,,Niveau 1,Commune,Miki Tanaka,normal,EX Forces Cachées,EX,117
ex10-69,69,Porygon,50,Incolore,,De base,Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-70,70,Ymphect,70,Combat,,Niveau 1,Commune,Aya Kusube,normal,EX Forces Cachées,EX,117
ex10-71,71,Remoraid,50,Eau,,De base,Commune,Sachiko Adachi,normal,EX Forces Cachées,EX,117
ex10-72,72,Ramoloss,50,Psy,,De base,Commune,Midori Harada,normal,EX Forces Cachées,EX,117
ex10-73,73,Limagma,40,Feu,,De base,Commune,Tomokazu Komiya,normal,EX Forces Cachées,EX,117
ex10-74,74,Snubbull,50,Incolore,,De base,Commune,Midori Harada,normal,EX Forces Cachées,EX,117
ex10-75,75,Mimigal,50,Plante,,De base,Commune,Sachiko Adachi,normal,EX Forces Cachées,EX,117
ex10-76,76,Tournegrin,40,Plante,,De base,Commune,Sumiyoshi Kizuki,normal,EX Forces Cachées,EX,117
ex10-77,77,Teddiursa,40,Incolore,,De base,Commune,Naoyo Kimura,normal,EX Forces Cachées,EX,117
ex10-78,78,Kaiminus,50,Eau,,De base,Commune,Masakazu Fukuda,normal,EX Forces Cachées,EX,117
ex10-79,79,Axoloto,50,Combat,,De base,Commune,Kagemaru Himeno,normal,EX Forces Cachées,EX,117
ex10-80,80,Poudre maléfique,,,,,Peu Commune,Ryo Ueda,normal,EX Forces Cachées,EX,117
ex10-81,81,Recyclage d'énergie,,,,,Peu Commune,Zu-Ka,normal,EX Forces Cachées,EX,117
ex10-82,82,Suppression d'Énergie 2,,,,,Peu Commune,Keiji Kinebuchi,normal,EX Forces Cachées,EX,117
ex10-83,83,Racine Énergie,,,,,Peu Commune,Ryo Ueda,normal,EX Forces Cachées,EX,117
ex10-84,84,Échange d'Énergie,,,,,Peu Commune,Ken Ikuji,normal,EX Forces Cachées,EX,117
ex10-85,85,Baie Molletonnée,,,,,Peu Commune,,normal,EX Forces Cachées,EX,117
ex10-86,86,La requête de Lula,,,,,Peu Commune,Ken Sugimori,normal,EX Forces Cachées,EX,117
ex10-87,87,Poké Ball,,,,,Peu Commune,Shin-ichi Yoshikawa,normal,EX Forces Cachées,EX,117
ex10-88,88,Inversion de Pokémon,,,,,Peu Commune,Hiromichi Sugiyama,normal,EX Forces Cachées,EX,117
ex10-89,89,Méthode d'entraînement du Prof. Orme,,,,,Peu Commune,Ken Sugimori,normal,EX Forces Cachées,EX,117
ex10-90,90,Sphère Protectrice,,,,,Peu Commune,Ryo Ueda,normal,EX Forces Cachées,EX,117
ex10-91,91,Baie Sitrus,,,,,Peu Commune,Ryo Ueda,normal,EX Forces Cachées,EX,117
ex10-92,92,Fureur Compacte,,,,,Peu Commune,Ryo Ueda,normal,EX Forces Cachées,EX,117
ex10-93,93,Point d'échange,,,,,Peu Commune,Keiji Kinebuchi,normal,EX Forces Cachées,EX,117
ex10-94,94,Recherche d'énergie,,,,,Commune,Kai Ishikawa,normal,EX Forces Cachées,EX,117
ex10-95,95,Potion,,,,,Commune,Shin-ichi Yoshikawa,normal,EX Forces Cachées,EX,117
ex10-96,96,Énergie Obscurité,,,,,Rare,Milky Isobe,normal,EX Forces Cachées,EX,117
ex10-97,97,Énergie Métal,,,,,Rare,Milky Isobe,normal,EX Forces Cachées,EX,117
ex10-98,98,Énergie Super,,,,,Peu Commune,Shin-ichi Yoshikawa,normal,EX Forces Cachées,EX,117
ex10-99,99,Énergie Cyclone,,,,,Peu Commune,Shin-ichi Yoshikawa,normal,EX Forces Cachées,EX,117
ex10-100,100,Énergie de distorsion,,,,,Peu Commune,Shin-ichi Yoshikawa,normal,EX Forces Cachées,EX,117
ex10-101,101,Leuphorie ex,160,Incolore,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-102,102,Mentali ex,110,Psy,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-103,103,Aligatueur ex,150,Eau,,,Rare,Hikaru Koike,holo,EX Forces Cachées,EX,117
ex10-104,104,Ho-Oh ex,110,Feu,,De base,Rare,Mitsuhiro Arita,holo,EX Forces Cachées,EX,117
ex10-105,105,Lugia ex,100,Incolore,,,Rare,Hikaru Koike,holo,EX Forces Cachées,EX,117
ex10-106,106,Meganium ex,150,Plante,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-107,107,Tarpaud ex,150,Eau,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-108,108,Cizayox ex,120,Métal,,,Rare,Mitsuhiro Arita,holo,EX Forces Cachées,EX,117
ex10-109,109,Steelix ex,150,Métal,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-110,110,Typhlosion ex,150,Feu,,,Rare,Mitsuhiro Arita,holo,EX Forces Cachées,EX,117
ex10-111,111,Tyranocif ex,160,Obscurité,,,Rare,Mitsuhiro Arita,holo,EX Forces Cachées,EX,117
ex10-112,112,Noctali ex,110,Obscurité,,,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
ex10-113,113,Entei ☆,80,Feu,,De base,Rare,Masakazu Fukuda,holo,EX Forces Cachées,EX,117
ex10-114,114,Raikou ☆,80,Électrique,,De base,Rare,Masakazu Fukuda,holo,EX Forces Cachées,EX,117
ex10-115,115,Suicune ☆,80,Eau,,De base,Rare,Masakazu Fukuda,holo,EX Forces Cachées,EX,117
ex10-116,116,Persian ex de Rocket,100,Obscurité,,Niveau 1,Rare,Mitsuhiro Arita,holo,EX Forces Cachées,EX,117
ex10-117,117,Celebi ex,70,Plante,,De base,Rare,Ryo Ueda,holo,EX Forces Cachées,EX,117
