id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv02-021,021,Lextremo,120,Pflanze,Micrick,Rang 1,Selten,Anesaki Dynamic,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-022,022,Weherba,40,Pflanze,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-023,023,Weherba,50,Pflanze,,Basis,Häufig,Miki Tanaka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-024,024,Horrerba,100,Pflanze,Weherba,Rang 1,Ungewöhnlich,KEIICHIRO ITO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-025,025,Relluk,40,Pflanze,,Basis,Häufig,Kouki Saitou,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-026,026,Relluk,50,Pflanze,,Basis,Häufig,Anesaki Dynamic,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-027,027,Chongjian-ex,230,Pflanze,,Basis,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-028,028,Paldea-Tauros,130,Feuer,,Basis,Ungewöhnlich,AKIRA EGAWA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-029,029,Dartignis,80,Feuer,Dartiri,Rang 1,Ungewöhnlich,kurumitsu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-030,030,Fiaro,150,Feuer,Dartignis,Rang 2,Ungewöhnlich,Nisota Niso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-031,031,Leufeo,70,Feuer,,Basis,Häufig,Yuu Nishida,"normal, reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-032,032,Pyroleo,120,Feuer,Leufeo,Rang 1,Ungewöhnlich,Uta,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-033,033,Choreogel,90,Feuer,,Basis,Selten,Haru Akasaka,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-034,034,Krokel,80,Feuer,,Basis,Häufig,Kagemaru Himeno,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-035,035,Krokel,90,Feuer,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-036,036,Lokroko,110,Feuer,Krokel,Rang 1,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-037,037,Skelokrok-ex,340,Feuer,Lokroko,Rang 2,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-038,038,Knarbon,60,Feuer,,Basis,Häufig,takuyoa,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-039,039,Knarbon,80,Feuer,,Basis,Häufig,KEIICHIRO ITO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-040,040,Yuyu-ex,190,Feuer,,Basis,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-041,041,Paldea-Tauros,130,Wasser,,Basis,Ungewöhnlich,Oswaldo KATO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-042,042,Karpador,30,Wasser,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-043,043,Garados,180,Wasser,Karpador,Rang 1,Selten,Yuya Oka,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-044,044,Marill,70,Wasser,,Basis,Häufig,saino misaki,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-045,045,Azumarill,120,Wasser,Marill,Rang 1,Ungewöhnlich,En Morikura,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-046,046,Botogel,90,Wasser,,Basis,Häufig,miki kudo,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-047,047,Liebiskus,70,Wasser,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-048,048,Kubuin,110,Wasser,,Basis,Ungewöhnlich,kawayoo,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-049,049,Kwaks,60,Wasser,,Basis,Häufig,sui,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-050,050,Kwaks,70,Wasser,,Basis,Häufig,Naoki Saito,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-051,051,Fuentente,90,Wasser,Kwaks,Rang 1,Ungewöhnlich,Souichirou Gunjima,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-052,052,Bailonda-ex,320,Wasser,Fuentente,Rang 2,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-053,053,Flaniwal,90,Wasser,,Basis,Häufig,Sekio,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-054,054,Flaniwal,100,Wasser,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-055,055,Kolowal,180,Wasser,Flaniwal,Rang 1,Ungewöhnlich,Pani Kobayashi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-056,056,Agiluza,130,Wasser,,Basis,Selten,Anesaki Dynamic,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-057,057,Frospino,60,Wasser,,Basis,Häufig,Akira Komayama,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-058,058,Frospino,70,Wasser,,Basis,Häufig,AKIRA EGAWA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-059,059,Cryospino,90,Wasser,Frospino,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-060,060,Espinodon,160,Wasser,Cryospino,Rang 2,Selten,Shin Nagasawa,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-061,061,Baojian-ex,220,Wasser,,Basis,Doppelselten,aky CG Works,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-062,062,Pikachu,70,Elektro,,Basis,Häufig,OKACHEKE,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-063,063,Pikachu-ex,190,Elektro,,Basis,Doppelselten,N-DESIGN Inc.,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-064,064,Raichu,140,Elektro,Pikachu-ex,Rang 1,Ungewöhnlich,Teeziro,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-065,065,Magnetilo,50,Elektro,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-066,066,Voltobal,70,Elektro,,Basis,Häufig,sui,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-067,067,Lektrobal,90,Elektro,Voltobal,Rang 1,Ungewöhnlich,Scav,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-068,068,Sheinux,40,Elektro,,Basis,Häufig,kurumitsu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-069,069,Sheinux,70,Elektro,,Basis,Häufig,Oswaldo KATO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-070,070,Luxio,90,Elektro,Sheinux,Rang 1,Ungewöhnlich,Narumi Sato,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-071,071,Luxtra,150,Elektro,Luxio,Rang 2,Selten,aoki,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-072,072,Britzigel,80,Elektro,,Basis,Häufig,Yuka Morii,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-073,073,Britzigel,90,Elektro,,Basis,Ungewöhnlich,miki kudo,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-074,074,Pamo,50,Elektro,,Basis,Häufig,sowsow,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-075,075,Pamamo,80,Elektro,Pamo,Rang 1,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-076,076,Pamomamo,140,Elektro,Pamamo,Rang 2,Selten,kodama,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-077,077,Blipp,50,Elektro,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-078,078,Blipp,60,Elektro,,Basis,Häufig,Tika Matsuno,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-079,079,Wampitz-ex,280,Elektro,Blipp,Rang 1,Doppelselten,PLANETA Yamashita,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-080,080,Voltrel,60,Elektro,,Basis,Häufig,Shibuzoh.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-081,081,Voltrel,60,Elektro,,Basis,Häufig,sowsow,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-082,082,Voltrean,120,Elektro,Voltrel,Rang 1,Ungewöhnlich,Pani Kobayashi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-083,083,Pummeluff,70,Psycho,,Basis,Häufig,Yuu Nishida,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-084,084,Knuddeluff,110,Psycho,Pummeluff,Rang 1,Selten,Hitoshi Ariga,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-085,085,Flegmon,80,Psycho,,Basis,Häufig,sowsow,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-086,086,Laschoking-ex,270,Psycho,Flegmon,Rang 1,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-087,087,Traunfugil,70,Psycho,,Basis,Häufig,Megumi Higuchi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-088,088,Traunmagil,90,Psycho,Traunfugil,Rang 1,Ungewöhnlich,Atsushi Furusawa,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-089,089,Kryppuk,60,Psycho,,Basis,Selten,Aya Kusube,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-090,090,Mollimorba,70,Psycho,,Basis,Häufig,0313,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-091,091,Hypnomorba,90,Psycho,Mollimorba,Rang 1,Ungewöhnlich,Aya Kusube,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-092,092,Morbitesse,150,Psycho,Hypnomorba,Rang 2,Ungewöhnlich,Shiburingaru,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-093,093,Dedenne-ex,170,Psycho,,Basis,Doppelselten,aky CG Works,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-094,094,Kommandutan,120,Psycho,,Basis,Ungewöhnlich,Toshinao Aoki,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-095,095,Sankabuh,90,Psycho,,Basis,Häufig,Shin Nagasawa,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-096,096,Colossand,150,Psycho,Sankabuh,Rang 1,Ungewöhnlich,HYOGONOSUKE,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-097,097,Mimigma,70,Psycho,,Basis,Selten,Kagemaru Himeno,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-098,098,Azugladis,140,Psycho,Knarbon,Rang 1,Selten,Ryota Murayama,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-099,099,Skarabaks,70,Psycho,Relluk,Rang 1,Selten,Oswaldo KATO,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-100,100,Forgita,60,Psycho,,Basis,Häufig,Mizue,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-101,101,Forgita,60,Psycho,,Basis,Häufig,Shibuzoh.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-102,102,Forgita,70,Psycho,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-103,103,Tafforgita,80,Psycho,Forgita,Rang 1,Ungewöhnlich,Akira Komayama,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-104,104,Tafforgita,90,Psycho,Forgita,Rang 1,Ungewöhnlich,sowsow,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-105,105,Granforgita,140,Psycho,Tafforgita,Rang 2,Selten,Kouki Saitou,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-106,106,Menki,60,Kampf,,Basis,Häufig,kurumitsu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-107,107,Rasaff,110,Kampf,Menki,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-108,108,Paldea-Tauros,130,Kampf,,Basis,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-109,109,Mogelbaum,110,Kampf,,Basis,Ungewöhnlich,Jerky,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-110,110,Larvitar,70,Kampf,,Basis,Häufig,Haru Akasaka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-111,111,Pupitar,90,Kampf,Larvitar,Rang 1,Ungewöhnlich,Shigenori Negishi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-112,112,Makuhita,90,Kampf,,Basis,Häufig,Kurata So,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-113,113,Hariyama,140,Kampf,Makuhita,Rang 1,Selten,Hasuno,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-114,114,Glibunkel,70,Kampf,,Basis,Häufig,kawayoo,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-115,115,Toxiquak,130,Kampf,Glibunkel,Rang 1,Ungewöhnlich,Yuya Oka,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-116,116,Wuffels,70,Kampf,,Basis,Häufig,0313,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-117,117,Wolwerock-ex,260,Kampf,Wuffels,Rang 1,Doppelselten,kawayoo,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-118,118,Quartermak,110,Kampf,,Basis,Ungewöhnlich,Jerky,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-119,119,Legios,110,Kampf,,Basis,Häufig,kurumitsu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-120,120,Geosali,60,Kampf,,Basis,Häufig,yuu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-121,121,Geosali,70,Kampf,,Basis,Häufig,Shin Nagasawa,"normal, reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-122,122,Sedisal,100,Kampf,Geosali,Rang 1,Ungewöhnlich,GIDORA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-123,123,Saltigant,180,Kampf,Sedisal,Rang 2,Selten,Anesaki Dynamic,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-124,124,Lumispross,40,Kampf,,Basis,Häufig,Mizue,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-125,125,Lumispross,70,Kampf,,Basis,Häufig,Sekio,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-126,126,Lumiflora,130,Kampf,Lumispross,Rang 1,Selten,Shin Nagasawa,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-127,127,Dinglu-ex,240,Kampf,,Basis,Doppelselten,5ban Graphics,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-128,128,Paldea-Felino,60,Unlicht,,Basis,Häufig,Kouki Saitou,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-129,129,Paldea-Felino,60,Unlicht,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-130,130,Paldea-Suelord-ex,280,Unlicht,Paldea-Felino,Rang 1,Doppelselten,PLANETA Mochizuki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-131,131,Kramurx,60,Unlicht,,Basis,Häufig,Teeziro,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-132,132,Kramshef,130,Unlicht,Kramurx,Rang 1,Ungewöhnlich,Nisota Niso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-133,133,Sniebel,70,Unlicht,,Basis,Häufig,Kagemaru Himeno,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-134,134,Snibunna,110,Unlicht,Sniebel,Rang 1,Selten,saino misaki,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-135,135,Despotar,180,Unlicht,Pupitar,Rang 2,Selten,hncl,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-136,136,Zobiris,70,Unlicht,,Basis,Selten,Nagomi Nijo,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-137,137,Vipitis,110,Unlicht,,Basis,Ungewöhnlich,Nisota Niso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-138,138,Kapuno,70,Unlicht,,Basis,Häufig,Narumi Sato,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-139,139,Duodino,100,Unlicht,Kapuno,Rang 1,Ungewöhnlich,nagimiso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-140,140,Trikephalo,180,Unlicht,Duodino,Rang 2,Selten,Teeziro,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-141,141,Mobtiff,60,Unlicht,,Basis,Häufig,DOM,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-142,142,Mobtiff,70,Unlicht,,Basis,Häufig,Shibuzoh.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-143,143,Mastifioso,140,Unlicht,Mobtiff,Rang 1,Ungewöhnlich,Souichirou Gunjima,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-144,144,Sproxi,50,Unlicht,,Basis,Häufig,Akira Komayama,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-145,145,Sproxi,60,Unlicht,,Basis,Häufig,Anesaki Dynamic,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-146,146,Affiti,90,Unlicht,Sproxi,Rang 1,Ungewöhnlich,Souichirou Gunjima,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-147,147,Adebom,120,Unlicht,,Basis,Ungewöhnlich,Sekio,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-148,148,Krarmor,170,Metall,Kranoviz,Rang 2,Ungewöhnlich,Scav,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-149,149,Kupfanti,100,Metall,,Basis,Häufig,Oswaldo KATO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-150,150,Patinaraja-ex,300,Metall,Kupfanti,Rang 1,Doppelselten,Uta,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-151,151,Schlurm,130,Metall,,Basis,Selten,Hitoshi Ariga,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-152,152,eF-eM,70,Drache,,Basis,Häufig,chibi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-153,153,UHaFnir-ex,260,Drache,eF-eM,Rang 1,Doppelselten,Nisota Niso,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-154,154,Girafarig,100,Farblos,,Basis,Häufig,kirisAki,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-155,155,Farigiraf,140,Farblos,Girafarig,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-156,156,Dummisel,70,Farblos,,Basis,Häufig,Nagomi Nijo,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-157,157,Dummimisel,140,Farblos,Dummisel,Rang 1,Ungewöhnlich,Mina Nakai,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-158,158,Wingull,70,Farblos,,Basis,Häufig,Kouki Saitou,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-159,159,Pelipper,120,Farblos,Wingull,Rang 1,Ungewöhnlich,Shinya Komatsu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-160,160,Bummelz,70,Farblos,,Basis,Häufig,Shigenori Negishi,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-161,161,Muntier,90,Farblos,Bummelz,Rang 1,Ungewöhnlich,GIDORA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-162,162,Letarking,180,Farblos,Muntier,Rang 2,Selten,Yuya Oka,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-163,163,Dartiri,60,Farblos,,Basis,Häufig,sui,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-164,164,Meikro,60,Farblos,,Basis,Häufig,Naoki Saito,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-165,165,Kranoviz,90,Farblos,Meikro,Rang 1,Ungewöhnlich,sui,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-166,166,Zwieps,30,Farblos,,Basis,Häufig,Oswaldo KATO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-167,167,Zwieps,40,Farblos,,Basis,Häufig,Sekio,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-168,168,Famieps,60,Farblos,Zwieps,Rang 1,Ungewöhnlich,Saya Tsuruta,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-169,169,Krawalloro-ex,160,Farblos,,Basis,Doppelselten,PLANETA Mochizuki,holo,Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-170,170,Flaminkno,110,Farblos,,Basis,Ungewöhnlich,nagimiso,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-171,171,Bolardin,,,,,Ungewöhnlich,Oswaldo KATO,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-172,172,Befehl vom Boss,,,,,Selten,NC Empire,"reverse, holo",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-173,173,Amulett der Tapferkeit,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-174,174,Unheilvolles Schneegebirge,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-175,175,Unheilvolle Einöde,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-176,176,Wahlgürtel,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-177,177,Clavel,,,,,Häufig,Hitoshi Ariga,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-178,178,Lieferdrohne,,,,,Ungewöhnlich,inose yukie,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
sv02-179,179,Amura,,,,,Ungewöhnlich,yuu,"normal, reverse",Entwicklungen in Paldea,Karmesin & Purpur,279
