id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
neo4-24,24,Helles Ledian,70,Pflanze,,Rang 1,Selten,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-25,25,Helles Machomei,100,Kampf,,Rang 2,Selten,Miki Tanaka,"normal, 1st edition",Neo Destiny,Neo,113
neo4-26,26,Helles Keifel,90,Wasser,,Rang 1,Selten,Yukiko Baba,"normal, 1st edition",Neo Destiny,Neo,113
neo4-27,27,Icognito G,40,Psycho,,Basis,Selten,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-28,28,Icognito H,40,Psycho,,Basis,Selten,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-29,29,Icognito W,40,Psycho,,Basis,Selten,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-30,30,Icognito X,40,Psycho,,Basis,Selten,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-31,31,Chaneira,90,Farblos,,Basis,Ungewöhnlich,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-32,32,Dunkles Tyracroc,60,Wasser,,Rang 1,Ungewöhnlich,Shin-ichi Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-33,33,Dunkles Kokowei,60,Psycho,,Rang 1,Ungewöhnlich,Toshinao Aoki,"normal, 1st edition",Neo Destiny,Neo,113
neo4-34,34,Dunkles Waaty,60,Elektro,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, 1st edition",Neo Destiny,Neo,113
neo4-35,35,Dunkles Forstellka,60,Pflanze,,Rang 1,Ungewöhnlich,Mitsuhiro Arita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-36,36,Dunkles Alpollo,50,Psycho,,Rang 1,Ungewöhnlich,Aya Kusube,"normal, 1st edition",Neo Destiny,Neo,113
neo4-37,37,Dunkles Amonitas,40,Wasser,,Rang 1,Ungewöhnlich,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-38,38,Dunkles Pupitar,60,Kampf,,Rang 1,Ungewöhnlich,Mitsuhiro Arita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-39,39,Dunkles Igelavar,60,Feuer,,Rang 1,Ungewöhnlich,Mitsuhiro Arita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-40,40,Dunkles Knuddeluff,60,Farblos,,Rang 1,Ungewöhnlich,Miki Tanaka,"normal, 1st edition",Neo Destiny,Neo,113
neo4-41,41,Skaraborn,60,Pflanze,,Basis,Ungewöhnlich,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-42,42,Kicklee,60,Kampf,,Basis,Ungewöhnlich,Yukiko Baba,"normal, 1st edition",Neo Destiny,Neo,113
neo4-43,43,Hunduster,40,Unlicht,,Basis,Ungewöhnlich,Yukiko Baba,"normal, 1st edition",Neo Destiny,Neo,113
neo4-44,44,Pummeluff,50,Farblos,,Basis,Ungewöhnlich,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-45,45,Helles Jugong,80,Wasser,,Rang 1,Ungewöhnlich,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-46,46,Helles Flamara,80,Feuer,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-47,47,Helles Entoron,80,Wasser,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-48,48,Helles Blitza,70,Elektro,,Rang 1,Ungewöhnlich,Naoyo Kimura,"normal, 1st edition",Neo Destiny,Neo,113
neo4-49,49,Helles Maschock,80,Kampf,,Rang 1,Ungewöhnlich,Miki Tanaka,"normal, 1st edition",Neo Destiny,Neo,113
neo4-50,50,Helles Vulnona,90,Feuer,,Rang 1,Ungewöhnlich,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-51,51,Helles Lahmus,80,Psycho,,Rang 1,Ungewöhnlich,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-52,52,Helles Aquana,80,Wasser,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, 1st edition",Neo Destiny,Neo,113
neo4-53,53,Helles Omot,80,Pflanze,,Rang 1,Ungewöhnlich,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-54,54,Helles Knuddeluff,80,Farblos,,Rang 1,Ungewöhnlich,Naoyo Kimura,"normal, 1st edition",Neo Destiny,Neo,113
neo4-55,55,Sichlor,60,Pflanze,,Basis,Ungewöhnlich,Shin-ichi Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-56,56,Togepi,40,Farblos,,Basis,Ungewöhnlich,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-57,57,Icognito C,40,Psycho,,Basis,Ungewöhnlich,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-58,58,Icognito P,40,Psycho,,Basis,Ungewöhnlich,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-59,59,Icognito Q,40,Psycho,,Basis,Ungewöhnlich,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-60,60,Icognito Z,40,Psycho,,Basis,Ungewöhnlich,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-61,61,Feurigel,40,Feuer,,Basis,Häufig,Yukiko Baba,"normal, 1st edition",Neo Destiny,Neo,113
neo4-62,62,Dunkles Octillery,60,Wasser,,Rang 1,Häufig,Shin-ichi Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-63,63,Dratini,40,Farblos,,Basis,Häufig,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-64,64,Owei,40,Psycho,,Basis,Häufig,Toshinao Aoki,"normal, 1st edition",Neo Destiny,Neo,113
neo4-65,65,Nebulak,40,Psycho,,Basis,Häufig,Aya Kusube,"normal, 1st edition",Neo Destiny,Neo,113
neo4-66,66,Girafarig,60,Farblos,,Basis,Häufig,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-67,67,Skorgla,50,Kampf,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-68,68,Fukano,50,Feuer,,Basis,Häufig,Atsuko Nishida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-69,69,Nockchan,60,Kampf,,Basis,Häufig,Shin-ichi Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-70,70,Larvitar,40,Kampf,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-71,71,Ledyba,40,Pflanze,,Basis,Häufig,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-72,72,Helles Sonnflora,80,Pflanze,,Rang 1,Häufig,Toshinao Aoki,"normal, 1st edition",Neo Destiny,Neo,113
neo4-73,73,Machollo,40,Kampf,,Basis,Häufig,Toshinao Aoki,"normal, 1st edition",Neo Destiny,Neo,113
neo4-74,74,Mantax,60,Wasser,,Basis,Häufig,Yukiko Baba,"normal, 1st edition",Neo Destiny,Neo,113
neo4-75,75,Voltilamm,50,Elektro,,Basis,Häufig,Kagemaru Himeno,"normal, 1st edition",Neo Destiny,Neo,113
neo4-76,76,Phanpy,40,Kampf,,Basis,Häufig,Miki Tanaka,"normal, 1st edition",Neo Destiny,Neo,113
neo4-77,77,Tannza,40,Pflanze,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-78,78,Porygon,50,Farblos,,Basis,Häufig,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-79,79,Enton,50,Wasser,,Basis,Häufig,Yuka Morii,"normal, 1st edition",Neo Destiny,Neo,113
neo4-80,80,Remoraid,40,Wasser,,Basis,Häufig,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-81,81,Jurob,50,Wasser,,Basis,Häufig,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-82,82,Schneckmag,50,Feuer,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-83,83,Sonnkern,40,Pflanze,,Basis,Häufig,Etsuya Hattori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-84,84,Quiekel,50,Wasser,,Basis,Häufig,Kagemaru Himeno,"normal, 1st edition",Neo Destiny,Neo,113
neo4-85,85,Karnimani,50,Wasser,,Basis,Häufig,Miki Tanaka,"normal, 1st edition",Neo Destiny,Neo,113
neo4-86,86,Icognito L,40,Psycho,,Basis,Häufig,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-87,87,Icognito S,40,Psycho,,Basis,Häufig,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-88,88,Icognito T,40,Psycho,,Basis,Häufig,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-89,89,Icognito V,40,Psycho,,Basis,Häufig,CR CG gangs,"normal, 1st edition",Neo Destiny,Neo,113
neo4-90,90,Bluzuk,40,Pflanze,,Basis,Häufig,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-91,91,Vulpix,50,Feuer,,Basis,Häufig,Masako Yamashita,"normal, 1st edition",Neo Destiny,Neo,113
neo4-92,92,Broken Ground Gym*,,,,,Selten,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-93,93,EXP.ALL*,,,,,Selten,Keiji Kinebuchi,"normal, 1st edition",Neo Destiny,Neo,113
neo4-94,94,Erfindung des falschen Professor Eich,,,,,Selten,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-95,95,Radio Turm,,,,,Selten,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-96,96,Thought Wave Machine*,,,,,Selten,Sumiyoshi Kizuki,"normal, 1st edition",Neo Destiny,Neo,113
neo4-97,97,Gegenangriffs-Klauen,,,,,Ungewöhnlich,Keiji Kinebuchi,"normal, 1st edition",Neo Destiny,Neo,113
neo4-98,98,Energie-Verstärker,,,,,Ungewöhnlich,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-99,99,Energie-Arena,,,,,Ungewöhnlich,Hideki Kazama,"normal, 1st edition",Neo Destiny,Neo,113
neo4-100,100,Glücksarena,,,,,Ungewöhnlich,Imakuni?,"normal, 1st edition",Neo Destiny,Neo,113
neo4-101,101,Vergrößerungsglas,,,,,Ungewöhnlich,Keiji Kinebuchi,"normal, 1st edition",Neo Destiny,Neo,113
neo4-102,102,Pokémon-Persönlichkeitstest,,,,,Ungewöhnlich,Tomokazu Komiya,"normal, 1st edition",Neo Destiny,Neo,113
neo4-103,103,Die Übeltaten des Team Rocket,,,,,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-104,104,Heilpuder,,,,,Häufig,,"normal, 1st edition",Neo Destiny,Neo,113
neo4-105,105,Post von Bill,,,,,Häufig,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-106,106,Schimmerndes Celebi,50,Pflanze,,Basis,Selten,Hironobu Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-107,107,Schimmerndes Glurak,100,Feuer,,Basis,Selten,Hironobu Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-108,108,Schimmerndes Kabutops,80,Kampf,,Basis,Selten,Hironobu Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-109,109,Schimmerndes Mewtu,70,Psycho,,Basis,Selten,Hironobu Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-110,110,Schimmerndes Noctuh,60,Farblos,,Basis,Selten,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-111,111,Schimmerndes Raichu,70,Elektro,,Basis,Selten,Hironobu Yoshida,"normal, 1st edition",Neo Destiny,Neo,113
neo4-112,112,Schimmerndes Stahlos,90,Metall,,Basis,Selten,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
neo4-113,113,Schimmerndes Despotar,80,Unlicht,,Basis,Selten,Ken Sugimori,"normal, 1st edition",Neo Destiny,Neo,113
