id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
dp5-19,19,Pyroli,90,Feu,Evoli,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-20,20,Givrali,90,Eau,Evoli,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Aube Majestueuse,Diamant & Perle,100
dp5-21,21,Hippodocus,100,Combat,Hippopotas,Niveau 1,Rare,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-22,22,Simiabraz,110,Feu,Chimpenfeu,Niveau 2,Rare,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-23,23,Voltali,80,Électrique,Evoli,Niveau 1,Rare,Midori Harada,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-24,24,Phyllali,90,Plante,Evoli,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Aube Majestueuse,Diamant & Perle,100
dp5-25,25,Negapi,60,Électrique,,De base,Rare,Suwama Chiaki,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-26,26,Amonistar,110,Eau,Amonita,Niveau 2,Rare,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-27,27,Phione,70,Eau,,De base,Rare,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-28,28,Posipi,60,Électrique,,De base,Rare,Suwama Chiaki,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-29,29,Cizayox,90,Métal,Insécateur,Niveau 1,Rare,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-30,30,Torterra,140,Plante,Boskara,Niveau 2,Rare,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-31,31,Coatox,90,Psy,Cradopaud,Niveau 1,Rare,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-32,32,Noctali,80,Obscurité,Evoli,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-33,33,Zarbi P,50,Psy,,De base,Rare,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-34,34,Aquali,90,Eau,Evoli,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-35,35,Capidextre,80,Incolore,Capumain,Niveau 1,Peu Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-36,36,Rapasdepic,80,Incolore,Piafabec,Niveau 1,Peu Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-37,37,Boskara,90,Plante,Tortipouss,Niveau 1,Peu Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-38,38,Kangourex,90,Incolore,,De base,Peu Commune,Atsuko Nishida,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-39,39,Excelangue,70,Incolore,,De base,Peu Commune,Kagemaru Himeno,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-40,40,Élecsprint,80,Électrique,Dynavolt,Niveau 1,Peu Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-41,41,Chimpenfeu,70,Feu,Ouisticram,Niveau 1,Peu Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-42,42,Papilord,80,Plante,Cheniti,Niveau 1,Peu Commune,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-43,43,Pachirisu,70,Électrique,,De base,Peu Commune,Tomokazu Komiya,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-44,44,Prinplouf,80,Eau,Tiplouf,Niveau 1,Peu Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-45,45,Raichu,90,Électrique,Pikachu,Niveau 1,Peu Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-46,46,Insécateur,70,Plante,,De base,Peu Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-47,47,Étourvol,80,Incolore,Étourmi,Niveau 1,Peu Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-48,48,Simularbre,80,Combat,,De base,Peu Commune,Kouki Saitou,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-49,49,Zarbi Q,30,Psy,,De base,Peu Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-50,50,Capumain,60,Incolore,,De base,Commune,Tomokazu Komiya,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-51,51,Capumain,60,Incolore,,De base,Commune,Kouki Saitou,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-52,52,Archéomire,50,Psy,,De base,Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-53,53,Laporeille,50,Incolore,,De base,Commune,Kouki Saitou,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-54,54,Cheniti Cape Sable,50,Plante,,De base,Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-55,55,Pijako,60,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-56,56,Ouisticram,40,Feu,,De base,Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-57,57,Ouisticram,50,Feu,,De base,Commune,Naoyo Kimura,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-58,58,Korillon,40,Psy,,De base,Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-59,59,Apitrini,50,Plante,,De base,Commune,Midori Harada,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-60,60,Cradopaud,60,Psy,,De base,Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-61,61,Baudrive,60,Psy,,De base,Commune,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-62,62,Evoli,60,Incolore,,De base,Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-63,63,Evoli,60,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-64,64,Dynavolt,60,Électrique,,De base,Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-65,65,Chaglam,60,Incolore,,De base,Commune,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-66,66,Hippopotas,60,Combat,,De base,Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-67,67,Kabuto,80,Combat,Fossile Dôme,Niveau 1,Commune,Midori Harada,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-68,68,Goinfrex,60,Incolore,,De base,Commune,Masakazu Fukuda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-69,69,Amonita,70,Eau,Fossile Nautile,Niveau 1,Commune,Suwama Chiaki,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-70,70,Pikachu,60,Électrique,,De base,Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-71,71,Tiplouf,60,Eau,,De base,Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-72,72,Tiplouf,50,Eau,,De base,Commune,Naoyo Kimura,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-73,73,Sancoki Mer Orient,60,Eau,,De base,Commune,Midori Harada,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-74,74,Piafabec,50,Incolore,,De base,Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-75,75,Étourmi,50,Incolore,,De base,Commune,Kent Kanetsuna,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-76,76,Moufouette,60,Obscurité,,De base,Commune,Kouki Saitou,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-77,77,Tortipouss,60,Plante,,De base,Commune,Daisuke Ito,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-78,78,Tortipouss,60,Plante,,De base,Commune,Naoyo Kimura,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-79,79,Stade crépuscule,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-80,80,Sombre Ball,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-81,81,Restauration d'énergie,,,,,Peu Commune,Hideyuki Nakajima,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-82,82,Excavateur de fossiles,,,,,Peu Commune,Kanako Eo,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-83,83,La gentillesse de Maman,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-84,84,Vieil Ambre,50,,,,Peu Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-85,85,Poké Ball,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-86,86,Rapide Ball,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-87,87,Super rappel,,,,,Peu Commune,Shizurow,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-88,88,Point d'échange,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Aube Majestueuse,Diamant & Perle,100
dp5-89,89,Fossile Dôme,50,,,,Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-90,90,Recherche d'énergie,,,,,Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-91,91,Fossile Nautile,50,,,,Commune,Ryo Ueda,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-92,92,Appel à l'énergie,,,,,Peu Commune,Takumi Akabane,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-93,93,Énergie Obscurité,,,,,Peu Commune,Takumi Akabane,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-94,94,Énergie santé,,,,,Peu Commune,Takumi Akabane,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-95,95,Énergie Métal,,,,,Peu Commune,Takumi Akabane,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-96,96,Énergie guérison,,,,,Peu Commune,Takumi Akabane,"normal, reverse",Aube Majestueuse,Diamant & Perle,100
dp5-97,97,Carchacrok,140,Incolore,Level-Up,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Aube Majestueuse,Diamant & Perle,100
dp5-98,98,Givrali,100,Eau,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Aube Majestueuse,Diamant & Perle,100
dp5-99,99,Phyllali,110,Plante,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Aube Majestueuse,Diamant & Perle,100
dp5-100,100,Porygon-Z,130,Incolore,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Aube Majestueuse,Diamant & Perle,100
