id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
dp6-68,68,Persian,80,Incolore,Mauzi,Niveau 1,Peu Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-69,69,Cochignon,100,Eau,Quiekel,Niveau 1,Peu Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-70,70,Hypocean,80,Eau,Seeper,Niveau 1,Peu Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-71,71,Staross,80,Eau,Sterndu,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-72,72,Avaltout,90,Psy,Schluppuck,Niveau 1,Peu Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-73,73,Heledelle,80,Incolore,Schwalbini,Niveau 1,Peu Commune,Suwama Chiaki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-74,74,Tauros,80,Incolore,,De base,Peu Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-75,75,Tentacruel,90,Eau,Tentacha,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-76,76,Zarbi J,50,Psy,,De base,Peu Commune,Kent Kanetsuna,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-77,77,Zarbi R,60,Psy,,De base,Peu Commune,Kent Kanetsuna,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-78,78,Zarbi U,50,Psy,,De base,Peu Commune,Kent Kanetsuna,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-79,79,Zarbi V,60,Psy,,De base,Peu Commune,Kent Kanetsuna,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-80,80,Zarbi W,90,Psy,,De base,Peu Commune,Kazuaki Aihara,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-81,81,Zarbi Y,50,Psy,,De base,Peu Commune,Kazuaki Aihara,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-82,82,Zarbi ?,70,Psy,,De base,Peu Commune,Kazuaki Aihara,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-83,83,Terhal,50,Métal,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-84,84,Terhal,50,Métal,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-85,85,Chetiflor,50,Plante,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-86,86,Laporeille,50,Incolore,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-87,87,Loupio,60,Eau,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-88,88,Loupio,50,Électrique,,De base,Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-89,89,Ecrapince,50,Eau,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-90,90,Osselait,60,Combat,,De base,Commune,Kagemaru Himeno,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-91,91,Minidraco,40,Incolore,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-92,92,Baudrive,50,Psy,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-93,93,Noeunoeuf,50,Psy,,De base,Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-94,94,Scorplane,60,Combat,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-95,95,Scorplane,50,Combat,,De base,Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-96,96,Ortide,70,Plante,Myrapla,Niveau 1,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-97,97,Ortide,80,Psy,Myrapla,Niveau 1,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-98,98,Gloupti,60,Psy,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-99,99,Tygnon,70,Combat,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-100,100,Kicklee,80,Combat,,De base,Commune,Mitsuhiro Arita,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-101,101,Kapoera,80,Combat,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-102,102,Hypotrempe,50,Eau,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-103,103,Malosse,50,Obscurité,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-104,104,Coxy,50,Plante,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-105,105,Lilia,80,Plante,Wurzelfossil,Niveau 1,Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-106,106,Miaouss,50,Incolore,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-107,107,Feuforeve,60,Psy,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-108,108,Ningale,40,Plante,,De base,Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-109,109,Tarinor,70,Combat,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-110,110,Chamallot,60,Feu,,De base,Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-111,111,Mystherbe,40,Plante,,De base,Commune,Hiroki Fuchino,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-112,112,Mystherbe,50,Psy,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-113,113,Pomdepik,50,Plante,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-114,114,Ptitard,40,Eau,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-115,115,Tetarte,80,Eau,Quapsel,Niveau 1,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-116,116,Medhyena,50,Obscurité,,De base,Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-117,117,Riolu,60,Combat,,De base,Commune,Kagemaru Himeno,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-118,118,Lixy,50,Électrique,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-119,119,Skitty,50,Incolore,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-120,120,Farfuret,60,Obscurité,,De base,Commune,Midori Harada,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-121,121,Spoink,50,Psy,,De base,Commune,Kouki Saitou,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-122,122,Stari,50,Eau,,De base,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-123,123,Marcracrin,60,Eau,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-124,124,Nirondelle,50,Incolore,,De base,Commune,Takao Unno,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-125,125,Tentacool,50,Eau,,De base,Commune,Atsuko Nishida,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-126,126,Debugant,60,Combat,,De base,Commune,Kagemaru Himeno,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-127,127,Boustiflor,80,Plante,Knofensa,Niveau 1,Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-128,128,Yanma,70,Plante,,De base,Commune,Masakazu Fukuda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-129,129,Manteau bulle,,,,,Peu Commune,Daisuke Ito,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-130,130,L'entrainement de Cornil,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-131,131,Les sentiments de Cynthia,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Éveil des Légendes,Diamant & Perle,146
dp6-132,132,Collecte d'Énergie,,,,,Peu Commune,Kent Kanetsuna,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-133,133,Poké radar,,,,,Peu Commune,Kazuaki Aihara,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-134,134,Temple Frimapic,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-135,135,Mont Abrupt,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-136,136,Machine Technique TS-1,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-137,137,Machine Technique TS-2,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-138,138,Fossile griffe,40,,,,Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-139,139,Fossile racine,40,,,,Commune,Ryo Ueda,"normal, reverse",Éveil des Légendes,Diamant & Perle,146
dp6-140,140,Créfadet,90,Psy,,Niveau Sup,Rare Holo LV.X,Shizurow,holo,Éveil des Légendes,Diamant & Perle,146
dp6-141,141,Scorvol,110,Combat,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Éveil des Légendes,Diamant & Perle,146
dp6-142,142,Magnézone,140,Métal,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Éveil des Légendes,Diamant & Perle,146
dp6-143,143,Créfollet,90,Psy,,Niveau Sup,Rare Holo LV.X,Shizurow,holo,Éveil des Légendes,Diamant & Perle,146
dp6-144,144,Mewtwo,120,Psy,,Niveau Sup,Rare Holo LV.X,Shizurow,holo,Éveil des Légendes,Diamant & Perle,146
dp6-145,145,Rhinastoc,170,Combat,,Niveau Sup,Rare Holo LV.X,Ryo Ueda,holo,Éveil des Légendes,Diamant & Perle,146
dp6-146,146,Créhelf,90,Psy,,Niveau Sup,Rare Holo LV.X,Shizurow,holo,Éveil des Légendes,Diamant & Perle,146
