id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy4-19,19,Luminéon,80,Eau,Écayon,Niveau 1,Peu Commune,sui,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-20,20,Viskuse,70,Eau,,De base,Commune,Kyoko Umemoto,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-21,21,Moyade,100,Eau,Viskuse,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-22,22,Mamanbo,100,Eau,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-23,23,Élecsprint EX,170,Électrique,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-24a,24a,M-Élecsprint EX,210,Électrique,Élecsprint-EX,MÉGA,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-24,24,M-Élecsprint EX,210,Électrique,Élecsprint-EX,MÉGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-25,25,Pachirisu,70,Électrique,,De base,Rare,Mizue,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-26,26,Statitik,30,Électrique,,De base,Commune,TOKIYA,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-27,27,Mygavolt,80,Électrique,Statitik,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-28,28,Galvaran,60,Électrique,,De base,Commune,HiRON,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-29,29,Galvaran,50,Électrique,,De base,Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-30,30,Iguolta,90,Électrique,Galvaran,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-31,31,Nosferapti,50,Psy,,De base,Commune,match,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-32,32,Nosferalto,70,Psy,Nosferapti,Niveau 1,Peu Commune,Kanako Eo,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-33,33,Nostenfer,130,Psy,Nosferalto,Niveau 2,Rare,Satoshi Shirai,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-34,34,Ectoplasma EX,170,Psy,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-35,35,M-Ectoplasma EX,220,Psy,Ectoplasma-EX,MÉGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-36,36,Qulbutoké,110,Psy,,De base,Peu Commune,sui,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-37,37,Gloupti,60,Psy,,De base,Commune,Hajime Kusajima,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-38,38,Avaltout,110,Psy,Gloupti,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-39,39,Munna,70,Psy,,De base,Commune,MAHOU,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-40,40,Mushana,90,Psy,Munna,Niveau 1,Rare,Suwama Chiaki,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-41,41,Funécire,50,Psy,,De base,Commune,Midori Harada,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-42,42,Mélancolux,70,Psy,Funécire,Niveau 1,Peu Commune,kawayoo,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-43,43,Lugulabre,130,Psy,Mélancolux,Niveau 2,Rare,PLANETA,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-44,44,Pitrouille,60,Psy,,De base,Commune,HiRON,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-45,45,Banshitrouye,100,Psy,Pitrouille,Niveau 1,Rare,Kanako Eo,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-46,46,Scorplane,60,Combat,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-47,47,Scorvol,90,Combat,Scorplane,Niveau 1,Rare,Naoyo Kimura,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-48,48,Nodulithe,70,Combat,,De base,Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-49,49,Géolithe,90,Combat,Nodulithe,Niveau 1,Peu Commune,Midori Harada,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-50,50,Gigalithe,140,Combat,Géolithe,Niveau 2,Rare,Akira Komayama,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-51,51,Cornèbre,60,Obscurité,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-52,52,Corboss,100,Obscurité,Cornèbre,Niveau 1,Rare,Hajime Kusajima,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-53,53,Medhyèna,60,Obscurité,,De base,Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-54,54,Grahyèna,90,Obscurité,Medhyèna,Niveau 1,Rare,Sanosuke Sakuma,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-55,55,Spiritomb,70,Obscurité,,De base,Rare,PLANETA,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-56,56,Chacripan,50,Obscurité,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-57,57,Léopardus,90,Obscurité,Chacripan,Niveau 1,Peu Commune,TOKIYA,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-58,58,Sepiatroce EX,170,Obscurité,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-59,59,Airmure,100,Métal,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-60,60,Archéomire,50,Métal,,De base,Commune,Akira Komayama,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-61,61,Archéodong,90,Métal,Archéomire,Niveau 1,Rare,match,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-62,62,Dialga EX,180,Métal,,De base,Ultra Rare,Ayaka Yoshida,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-63,63,Heatran,130,Métal,,De base,Rare,Midori Harada,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-64,64,Lançargot,100,Métal,Carabing,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-65a,65a,Exagide EX,170,Métal,,De base,Rare,Ayaka Yoshida,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-65,65,Exagide EX,170,Métal,,De base,Ultra Rare,Ayaka Yoshida,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-66,66,Trousselin,70,Métal,,De base,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-67,67,Florges EX,160,Fée,,De base,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-68,68,Sucroquin,60,Fée,,De base,Commune,Satoshi Shirai,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-69,69,Cupcanaille,90,Fée,Sucroquin,Niveau 1,Rare,sui,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-70,70,Dedenne,70,Fée,,De base,Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-71,71,Diancie,90,Fée,,De base,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-72,72,Solochi,50,Dragon,,De base,Commune,Shigenori Negishi,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-73,73,Diamat,90,Dragon,Solochi,Niveau 1,Peu Commune,Kagemaru Himeno,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-74,74,Trioxhydre,140,Dragon,Diamat,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-75,75,Mucuscule,50,Dragon,,De base,Commune,Sanosuke Sakuma,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-76,76,Colimucus,80,Dragon,Mucuscule,Niveau 1,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-77,77,Muplodocus,140,Dragon,Colimucus,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-78,78,Piafabec,60,Incolore,,De base,Commune,Mizue,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-79,79,Rapasdepic,90,Incolore,Piafabec,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-80,80,Leveinard,100,Incolore,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-81,81,Leuphorie,130,Incolore,Leveinard,Niveau 1,Rare,kirisAki,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-82,82,Girafarig,90,Incolore,,De base,Peu Commune,Mitsuhiro Arita,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-83,83,Chuchmur,60,Incolore,,De base,Commune,Akira Komayama,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-84,84,Ramboum,90,Incolore,Chuchmur,Niveau 1,Peu Commune,MAHOU,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-85,85,Brouhabam,140,Incolore,Ramboum,Niveau 2,Rare,Kouki Saitou,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-86,86,Regigigas,130,Incolore,,De base,Rare,kawayoo,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-87,87,Sapereau,60,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-88,88,Excavarenne,100,Incolore,Sapereau,Niveau 1,Rare,match,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-89,89,Passerouge,50,Incolore,,De base,Commune,Kyoko Umemoto,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-90,90,Couafarel,90,Incolore,,De base,Peu Commune,Naoki Saito,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-91,91,A.Z.,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-92,92,Réducteur de Combat Matos Team Flare,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-93,93,Vallée Dimensionnelle,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-94,94,Maillet Amélioré,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-95,95,Lien Spirituel Ectoplasma,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-96,96,Scrute Main,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-97,97,Casque Assourdissant Hypermatos Team Flare,,,,,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-98,98,Filet Entravant Hypermatos Team Flare,,,,,Rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-99,99,Atout de Lysandre,,,,,Peu Commune,Hitoshi Ariga,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-100,100,Lien Spirituel Élecsprint,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-101,101,Professeur Platane,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-102,102,Leurre Matos Team Flare,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-103,103,Rollers,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-104,104,Sannah,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-105,105,Bunker d'Acier,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-106,106,Sifflet de Rappel Matos Team Flare,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-107,107,Tierno,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-108,108,Pièce Faussée,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-109,109,Cherche VS,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-110,110,Xanthin,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-111,111,Double Énergie Incolore,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-112,112,Énergie Mystère,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-113,113,Élecsprint EX,170,Électrique,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-114,114,Ectoplasma EX,170,Psy,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-115,115,Sepiatroce EX,170,Obscurité,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-116,116,Florges EX,160,Fée,,De base,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-117,117,A.Z.,,,,,Ultra Rare,Naoki Saito,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-118,118,Atout de Lysandre,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-119,119,Xanthin,,,,,Ultra Rare,Masakazu Fukuda,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-120,120,M-Élecsprint EX,210,Électrique,Élecsprint-EX,MÉGA,Magnifique rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-121,121,M-Ectoplasma EX,220,Psy,Ectoplasma-EX,MÉGA,Magnifique rare,5ban Graphics,"normal, reverse, holo",Vigueur Spectrale,XY,124
xy4-122,122,Dialga EX,180,Métal,,De base,Magnifique rare,Ayaka Yoshida,"normal, reverse, holo",Vigueur Spectrale,XY,124
