id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh10-016,016,Hisui-Dressella,110,Pflanze,Lilminip,Rang 1,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-017,017,Hisui-Dressella V,200,Pflanze,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-018,018,Hisui-Dressella VSTAR,260,Pflanze,Hisui-Dressella-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-019,019,Bauz,60,Pflanze,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-020,020,Arboretoss,90,Pflanze,Bauz,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-021,021,Ponita,60,Feuer,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-022,022,Gallopa,100,Feuer,Ponita,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-023,023,Feurigel,60,Feuer,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-024,024,Igelavar,90,Feuer,Feurigel,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-025,025,Heatran V,220,Feuer,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-026,026,Heatran VMAX,330,Feuer,Heatran-V,VMAX,Holografisch Selten VMAX,,holo,Astralglanz,Schwert & Schild,246
swsh10-027,027,Strahlendes Heatran,160,Feuer,,Basis,"Selten, Strahlend",,holo,Astralglanz,Schwert & Schild,246
swsh10-028,028,Enton,60,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-029,029,Entoron,100,Wasser,Enton,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-030,030,Starmie V,190,Wasser,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-031,031,Quiekel,60,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-032,032,Keifel,90,Wasser,Quiekel,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-033,033,Mamutel,180,Wasser,Keifel,Rang 2,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-034,034,Mantax,110,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-035,035,Schmerbe,60,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-036,036,Welsar,120,Wasser,Schmerbe,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-037,037,Regice,130,Wasser,,Basis,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-038,038,Glaziola,110,Wasser,Evoli,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-039,039,Ur-Palkia V,220,Wasser,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-040,040,Ur-Palkia VSTAR,280,Wasser,Ur-Palkia-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-041,041,Ottaro,70,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-042,042,Zwottronin,90,Wasser,Ottaro,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-043,043,Hisui-Barschuft,50,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-044,044,Hisui-Salmagnis,120,Wasser,Hisui-Barschuft,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-045,045,Keldeo,110,Wasser,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-046,046,Strahlendes Quajutsu,130,Wasser,,Basis,"Selten, Strahlend",,holo,Astralglanz,Schwert & Schild,246
swsh10-047,047,Arktip,70,Wasser,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-048,048,Hisui-Arktilas,140,Wasser,Arktip,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-049,049,Galar-Pantifrost V,210,Wasser,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-050,050,Luxtra V,210,Elektro,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-051,051,Regieleki,130,Elektro,,Basis,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-052,052,Hisui-Tornupto,150,Psycho,Igelavar,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-053,053,Hisui-Tornupto V,210,Psycho,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-054,054,Hisui-Tornupto VSTAR,260,Psycho,Hisui-Tornupto-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-055,055,Togepi,50,Psycho,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-056,056,Togetic,80,Psycho,Togepi,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-057,057,Togekiss,130,Psycho,Togetic,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-058,058,Traunfugil,60,Psycho,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-059,059,Traunmagil,90,Psycho,Traunfugil,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-060,060,Trasla,70,Psycho,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-061,061,Kirlia,90,Psycho,Trasla,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-062,062,Galagladi,160,Psycho,Kirlia,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-063,063,Driftlon,60,Psycho,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-064,064,Drifzepeli,110,Psycho,Driftlon,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-065,065,Selfe,70,Psycho,,Basis,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-066,066,Vesprit,70,Psycho,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-067,067,Tobutz,70,Psycho,,Basis,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-068,068,Diancie,90,Psycho,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-069,069,Damythir,140,Psycho,Damhirplex,Rang 1,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-070,070,Hisui-Fukano,80,Kampf,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-071,071,Hisui-Arkani,150,Kampf,Hisui-Fukano,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-072,072,Machomei V,220,Kampf,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-073,073,Machomei VMAX,330,Kampf,Machomei-V,VMAX,Holografisch Selten VMAX,,holo,Astralglanz,Schwert & Schild,246
swsh10-074,074,Mogelbaum,110,Kampf,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-075,075,Regirock,130,Kampf,,Basis,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-076,076,Koknodon,90,Kampf,Unbekanntes Fossil,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-077,077,Rameidon,170,Kampf,Koknodon,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-078,078,Lucario V,210,Kampf,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-079,079,Hippopotas,100,Kampf,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-080,080,Hippoterus,150,Kampf,Hippopotas,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-081,081,Strahlendes Resladero,90,Kampf,,Basis,"Selten, Strahlend",,holo,Astralglanz,Schwert & Schild,246
swsh10-082,082,Hisui-Silvarro,160,Kampf,Arboretoss,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-083,083,Hisui-Silvarro V,220,Kampf,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-084,084,Hisui-Silvarro VSTAR,270,Kampf,Hisui-Silvarro-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-085,085,Axantor,140,Kampf,Sichlor,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-086,086,Axantor,140,Kampf,Sichlor,Rang 1,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-087,087,Axantor V,210,Kampf,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-088,088,Hisui-Baldorfish,80,Unlicht,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-089,089,Hisui-Baldorfish,80,Unlicht,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-090,090,Hisui-Myriador,130,Unlicht,Hisui-Baldorfish,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-091,091,Hisui-Myriador,130,Unlicht,Hisui-Baldorfish,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-092,092,Hisui-Sniebel,70,Unlicht,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-093,093,Hisui-Snieboss,120,Unlicht,Hisui-Sniebel,Rang 1,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-094,094,Hisui-Snieboss V,190,Unlicht,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-095,095,Fiffyen,60,Unlicht,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-096,096,Magnayen,110,Unlicht,Fiffyen,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-097,097,Absol,100,Unlicht,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-098,098,Darkrai V,210,Unlicht,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-099,099,Darkrai VSTAR,270,Unlicht,Darkrai-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-100,100,Hisui-Admurai,170,Unlicht,Zwottronin,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-101,101,Hisui-Admurai V,220,Unlicht,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-102,102,Hisui-Admurai VSTAR,270,Unlicht,Hisui-Admurai-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-103,103,Kleptifux,60,Unlicht,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-104,104,Gaunux,100,Unlicht,Kleptifux,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-105,105,Magnetilo,60,Metall,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-106,106,Magneton,90,Metall,Magnetilo,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-107,107,Magnezone,150,Metall,Magneton,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-108,108,Registeel,130,Metall,,Basis,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-109,109,Schilterus,100,Metall,Unbekanntes Fossil,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-110,110,Bollterus,160,Metall,Schilterus,Rang 2,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-111,111,Bronzel,60,Metall,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-112,112,Bronzong,130,Metall,Bronzel,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-113,113,Ur-Dialga V,220,Metall,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-114,114,Ur-Dialga VSTAR,280,Metall,Ur-Dialga-V,VSTAR,Holografisch Selten VSTAR,,holo,Astralglanz,Schwert & Schild,246
swsh10-115,115,Gladiantri,60,Metall,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-116,116,Caesurio,120,Metall,Gladiantri,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-117,117,Knakrack V,200,Drache,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-118,118,Regidrago,130,Drache,,Basis,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-119,119,Evoli,50,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-120,120,Hoothoot,50,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-121,121,Noctuh,100,Farblos,Hoothoot,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-122,122,Teddiursa,70,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-123,123,Ursaring,130,Farblos,Teddiursa,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-124,124,Ursaluna,180,Farblos,Ursaring,Rang 2,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-125,125,Damhirplex,100,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-126,126,Miltank,110,Farblos,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-127,127,Charmian,60,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-128,128,Shnurgarst,110,Farblos,Charmian,Rang 1,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-129,129,Plaudagei,70,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-130,130,Regigigas,150,Farblos,,Basis,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-131,131,Geronimatz,70,Farblos,,Basis,Häufig,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-132,132,Hisui-Washakwil,130,Farblos,Geronimatz,Rang 1,Selten,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-133,133,Kommandutan V,210,Farblos,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-134,134,Damythir V,220,Farblos,,Basis,Holografisch Selten V,,holo,Astralglanz,Schwert & Schild,246
swsh10-135,135,Diam,,,,,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-136,136,Neutralisierendes Parfüm,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-137,137,Taiso,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-138,138,Zelestis,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-139,139,Finsterpflaster,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-140,140,Energielotterie,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-141,141,Federball,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-142,142,Großmaulmoor,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-143,143,Silvanas Vitalität,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-144,144,Lino,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-145,145,Mutige Spitzhacke,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-146,146,Hisui-Schwerball,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-147,147,Perla,,,,,Holografisch Selten,,"reverse, holo",Astralglanz,Schwert & Schild,246
swsh10-148,148,Jubeldorf,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-149,149,Denboku,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-150,150,Felizia,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-151,151,Scharfes Gewürzcurry,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-152,152,Sehr effektive Brille,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-153,153,Honig,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-154,154,Tauschwagen,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-155,155,Sinnoh-Tempel,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-156,156,Trekkingschuhe,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-157,157,Unbekanntes Fossil,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-158,158,Geduldturbo,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-159,159,Belila,,,,,Ungewöhnlich,,"normal, reverse",Astralglanz,Schwert & Schild,246
swsh10-160,160,Bibor V,210,Pflanze,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-161,161,Bibor V,210,Pflanze,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-162,162,Hisui-Dressella V,200,Pflanze,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-163,163,Hisui-Dressella V,200,Pflanze,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-164,164,Viridium V,200,Pflanze,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-165,165,Heatran V,220,Feuer,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-166,166,Starmie V,190,Wasser,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-167,167,Ur-Palkia V,220,Wasser,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-168,168,Luxtra V,210,Elektro,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-169,169,Hisui-Tornupto V,210,Psycho,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-170,170,Jirachi V,180,Psycho,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-171,171,Machomei V,220,Kampf,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-172,172,Machomei V,220,Kampf,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-173,173,Hisui-Silvarro V,220,Kampf,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-174,174,Hisui-Snieboss V,190,Unlicht,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-175,175,Hisui-Snieboss V,190,Unlicht,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-176,176,Hisui-Admurai V,220,Unlicht,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-177,177,Ur-Dialga V,220,Metall,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-178,178,Knakrack V,200,Drache,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-179,179,Kommandutan V,210,Farblos,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-180,180,Damythir V,220,Farblos,,Basis,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-181,181,Diam,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-182,182,Taiso,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-183,183,Zelestis,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-184,184,Silvanas Vitalität,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-185,185,Lino,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-186,186,Perla,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-187,187,Denboku,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-188,188,Felizia,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-189,189,Belila,,,,,Ultra Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-190,190,Hisui-Dressella VSTAR,260,Pflanze,Hisui-Dressella-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-191,191,Heatran VMAX,330,Feuer,Heatran-V,VMAX,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-192,192,Ur-Palkia VSTAR,280,Wasser,Ur-Palkia-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-193,193,Hisui-Tornupto VSTAR,260,Psycho,Hisui-Tornupto-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-194,194,Machomei VMAX,330,Kampf,Machomei-V,VMAX,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-195,195,Hisui-Silvarro VSTAR,270,Kampf,Hisui-Silvarro-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-196,196,Axantor VSTAR,270,Kampf,Axantor-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-197,197,Hisui-Admurai VSTAR,270,Unlicht,Hisui-Admurai-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-198,198,Ur-Dialga VSTAR,280,Metall,Ur-Dialga-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-199,199,Diam,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-200,200,Taiso,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-201,201,Zelestis,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-202,202,Silvanas Vitalität,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-203,203,Lino,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-204,204,Perla,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-205,205,Denboku,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-206,206,Felizia,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-207,207,Belila,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-208,208,Ur-Palkia VSTAR,280,Wasser,Ur-Palkia-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-209,209,Hisui-Admurai VSTAR,270,Unlicht,Hisui-Admurai-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-210,210,Ur-Dialga VSTAR,280,Metall,Ur-Dialga-V,VSTAR,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-211,211,Wahlgürtel,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-212,212,Jubeldorf,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-213,213,Schneegipfelpfad,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-214,214,Sinnoh-Tempel,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-215,215,Trekkingschuhe,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-216,216,Doppel-Turbo-Energie,,,,,Versteckt Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG01,TG01,Rexblisar,140,Pflanze,Shnebedeck,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG02,TG02,Drapfel,80,Pflanze,Knapfel,Rang 1,Selten,,holo,Astralglanz,Schwert & Schild,246
swsh10-TG03,TG03,Seedraking,150,Wasser,Seemon,Rang 2,Selten,,holo,Astralglanz,Schwert & Schild,246
