id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
bw5-60,60,Noctali,100,Obscurité,,Niveau 1,Peu Commune,TOKIYA,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-61,61,Noctali,100,Obscurité,,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-62,62,Ténéfix,70,Obscurité,,De base,Peu Commune,kawayoo,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-63,63,Darkrai-EX,180,Obscurité,,,Rare,Shizurow,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-64,64,Mascaïman,70,Obscurité,,De base,Commune,Hajime Kusajima,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-65,65,Escroco,90,Obscurité,,Niveau 1,Peu Commune,Mitsuhiro Arita,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-66,66,Crocorible,150,Obscurité,,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-67,67,Baggiguane,60,Obscurité,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-68,68,Baggaïd,100,Obscurité,,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-69,69,Zorua,50,Obscurité,,De base,Commune,Masakazu Fukuda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-70,70,Zorua,60,Obscurité,,De base,Commune,Akira Komayama,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-71,71,Zoroark,100,Obscurité,,Niveau 1,Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-72,72,Scalproie,90,Obscurité,,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-73,73,Vostourno,60,Obscurité,,De base,Peu Commune,match,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-74,74,Lançargot,90,Métal,,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-75,75,Tic,60,Métal,,De base,Commune,Midori Harada,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-76,76,Clic,80,Métal,,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-77,77,Cliticlic,140,Métal,,Niveau 2,Rare,Hajime Kusajima,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-78,78,Scalpion,60,Métal,,De base,Commune,Naoki Saito,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-79,79,Scalproie,100,Métal,,Niveau 1,Rare,Naoki Saito,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-80,80,Leveinard,100,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-81,81,Leveinard,100,Incolore,,De base,Commune,Mizue,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-82,82,Leuphorie,130,Incolore,,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-83,83,Évoli,60,Incolore,,De base,Commune,MAHOU,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-84,84,Évoli,50,Incolore,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-85,85,Pijako,70,Incolore,,De base,Peu Commune,MAHOU,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-86,86,Ponchiot,50,Incolore,,De base,Commune,Kyoko Umemoto,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-87,87,Ponchien,80,Incolore,,Niveau 1,Peu Commune,Naoyo Kimura,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-88,88,Mastouffe,130,Incolore,,Niveau 2,Rare,Atsuko Nishida,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-89,89,Tranchodon,140,Incolore,,Niveau 2,Rare,Akira Komayama,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-90,90,Boréas-EX,170,Incolore,,,Rare,Shizurow,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-91,91,Tcheren,,,,,Peu Commune,Kanako Eo,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-92,92,Griffe Obscure,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-93,93,Fortifiant Obscur,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-94,94,Maillet Amélioré,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-95,95,Loubards Pit & Paul,,,,,Peu Commune,Masakazu Fukuda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-96,96,N,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-97,97,Vieil Ambre Ptéra,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-98,98,Professeur Keteleeria,,,,,Peu Commune,Kanako Eo,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-99,99,Récepteur Aléatoire,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-100,100,Super Bonbon,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-101,101,Mont Foré,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-102,102,Hyper Ball,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-103,103,Entei-EX,180,Feu,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-104,104,Kyogre-EX,170,Eau,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-105,105,Raikou-EX,170,Électrique,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-106,106,Groudon-EX,180,Combat,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-107,107,Darkrai-EX,180,Obscurité,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-108,108,Boréas-EX,170,Incolore,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-109,109,Gardevoir,110,Psy,,Niveau 2,Magnifique rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-110,110,Aéroptéryx,130,Combat,,Niveau 1,Magnifique rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
bw5-111,111,Attrape-Pokémon,,,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Explorateurs Obscurs,Noir & Blanc,111
