id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm7.5-35,35,Minidraco,70,Dragon,,De base,Commune,Anesaki Dynamic,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-36,36,Draco,100,Dragon,Minidraco,Niveau 1,Peu Commune,sui,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-37,37,Dracolosse GX,250,Dragon,Draco,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-38,38,Vibrava,80,Dragon,Kraknoix,Niveau 1,Commune,Ken Sugimori,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-39,39,Libégon,140,Dragon,Vibraninf,Niveau 2,Peu Commune,Shigenori Negishi,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-40,40,Altaria,80,Dragon,Tylton,Niveau 1,Rare,Kyoko Umemoto,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-41,41,Altaria GX,200,Dragon,Tylton,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-42,42,Draby,60,Dragon,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-43,43,Drackhaus,80,Dragon,Draby,Niveau 1,Peu Commune,Yuka Morii,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-44,44,Drattak GX,250,Dragon,Drackhaus,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-45,45,Drakkarmin,110,Dragon,,De base,Peu Commune,Mitsuhiro Arita,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-46,46,Zekrom,130,Dragon,,De base,Rare,Hasuno,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-47,47,Kyurem,130,Dragon,,De base,Rare,TOKIYA,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-48,48,Kyurem Blanc GX,190,Dragon,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-49,49,Zygarde,130,Dragon,,De base,Peu Commune,Misa Tsutsui,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-50,50,Boumata,110,Dragon,,De base,Peu Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-51,51,Draïeul,120,Dragon,,De base,Peu Commune,Sanosuke Sakuma,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-52,52,Bébécaille,60,Dragon,,De base,Commune,Yusuke Ohmura,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-53,53,Écaïd,90,Dragon,Bébécaille,Niveau 1,Commune,hatachu,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-54,54,Ékaïser,160,Dragon,Écaïd,Niveau 2,Rare,so-taro,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-55,55,Kangourex,120,Incolore,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-56,56,Tylton,50,Incolore,,De base,Commune,Yukiko Baba,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-57,57,Tylton,50,Incolore,,De base,Commune,Shibuzoh.,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-58,58,Dernière Chance d’Auguste,,,,,Rare,Ken Sugimori,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-59,59,Serre de Dragon,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-60,60,Silex Ardent,,,,,Peu Commune,Eske Yoshinob,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-61,61,Peter ◇,,,,,Rare,kodama,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-62,62,Bouée d’Échange,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-63,63,Parc Volcanique,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-64,64,Amaryllis,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-65,65,Reshiram GX,180,Feu,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-66,66,Hyporoi GX,230,Eau,Hypocéan,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-67,67,Dracolosse GX,250,Dragon,Draco,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-68,68,Altaria GX,200,Dragon,Tylton,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-69,69,Dernière Chance d’Auguste,,,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-70,70,Amaryllis,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-71,71,Reshiram GX,180,Feu,,,Magnifique rare,PLANETA Igarashi,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-72,72,Altaria GX,200,Dragon,Tylton,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-73,73,Drattak GX,250,Dragon,Drackhaus,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-74,74,Kyurem Blanc GX,190,Dragon,,,Magnifique rare,5ban Graphics,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-75,75,Serre de Dragon,,,,,Magnifique rare,Toyste Beach,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-76,76,Silex Ardent,,,,,Magnifique rare,Eske Yoshinob,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-77,77,Bouée d’Échange,,,,,Magnifique rare,Yoshinobu Saito,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
sm7.5-78,78,Ultra-Necrozma GX,190,Dragon,,,Magnifique rare,PLANETA Igarashi,"normal, reverse, holo",Majesté Des Dragons,Soleil et Lune,78
