id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh4-33,33,Ottaro,70,Wasser,,Basis,Häufig,nagimiso,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-34,34,Zwottronin,90,Wasser,Ottaro,Rang 1,Ungewöhnlich,Megumi Higuchi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-35,35,Admurai,160,Wasser,Zwottronin,Rang 2,Selten,Shin Nagasawa,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-36,36,Galar-Flampivian V,220,Wasser,,Basis,Holografisch Selten V,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-37,37,Galar-Flampivian VMAX,320,Wasser,Galar-Flampivian-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-38,38,Kamehaps,80,Wasser,,Basis,Häufig,kirisAki,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-39,39,Kamalm,140,Wasser,Kamehaps,Rang 1,Selten,Taira Akitsu,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-40,40,Urgl,110,Wasser,,Basis,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-41,41,Pikuda,60,Wasser,,Basis,Häufig,Hitoshi Ariga,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-42,42,Barrakiefa,120,Wasser,Pikuda,Rang 1,Selten,Akira Komayama,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-43,43,Pikachu V,190,Elektro,,Basis,Holografisch Selten V,Saki Hayashiro,holo,Farbenschock,Schwert & Schild,203
swsh4-44,44,Pikachu VMAX,310,Elektro,Pikachu-V,VMAX,Holografisch Selten VMAX,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-45,45,Voltobal,60,Elektro,,Basis,Häufig,Sekio,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-46,46,Lektrobal,90,Elektro,Voltobal,Rang 1,Holografisch Selten,sui,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-47,47,Blitza,100,Elektro,Evoli,Rang 1,Selten,Mizue,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-48,48,Zapdos,110,Elektro,,Basis,Holografisch Selten,AKIRA EGAWA,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-49,49,Ampharos V,210,Elektro,,Basis,Holografisch Selten V,Ryuta Fuse,holo,Farbenschock,Schwert & Schild,203
swsh4-50,50,Raikou,110,Elektro,,Basis,Atemberaubend,Hideki Ishikawa,holo,Farbenschock,Schwert & Schild,203
swsh4-51,51,Frizelbliz,60,Elektro,,Basis,Häufig,Kyoko Umemoto,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-52,52,Voltenso,120,Elektro,Frizelbliz,Rang 1,Selten,SATOSHI NAKAI,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-53,53,Elezeba,60,Elektro,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-54,54,Zebritz,110,Elektro,Elezeba,Rang 1,Ungewöhnlich,0313,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-55,55,Wattzapf,40,Elektro,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-56,56,Voltula,90,Elektro,Wattzapf,Rang 1,Ungewöhnlich,Shigenori Negishi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-57,57,Zapplardin,40,Elektro,,Basis,Häufig,sowsow,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-58,58,Zapplalek,90,Elektro,Zapplardin,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-59,59,Zapplarang,160,Elektro,Zapplalek,Rang 2,Selten,tetsuya koizumi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-60,60,Zekrom,130,Elektro,,Basis,Holografisch Selten,hatachu,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-61,61,Zeraora,100,Elektro,,Basis,Holografisch Selten,so-taro,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-62,62,Britzigel,80,Elektro,,Basis,Ungewöhnlich,Kouki Saitou,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-63,63,Piepi,60,Psycho,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-64,64,Pixi,100,Psycho,Piepi,Rang 1,Selten,Saya Tsuruta,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-65,65,Girafarig,90,Psycho,,Basis,Ungewöhnlich,sowsow,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-66,66,Ninjatom,30,Psycho,,Basis,Selten,Tomokazu Komiya,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-67,67,Shuppet,60,Psycho,,Basis,Häufig,Miki Tanaka,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-68,68,Banette,90,Psycho,Shuppet,Rang 1,Selten,kodama,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-69,69,Zwirrlicht,60,Psycho,,Basis,Häufig,nagimiso,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-70,70,Zwirrklop,90,Psycho,Zwirrlicht,Rang 1,Ungewöhnlich,Kazuma Koda,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-71,71,Zwirrfinst,150,Psycho,Zwirrklop,Rang 2,Holografisch Selten,Shigenori Negishi,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-72,72,Palimpalim,70,Psycho,,Basis,Häufig,Asako Ito,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-73,73,Fleknoil,60,Psycho,,Basis,Häufig,sui,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-74,74,Fletiamo,100,Psycho,Fleknoil,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-75,75,Waumboll,60,Psycho,,Basis,Häufig,Mizue,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-76,76,Elfun,90,Psycho,Waumboll,Rang 1,Selten,Naoyo Kimura,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-77,77,Dedenne,70,Psycho,,Basis,Häufig,Yuka Morii,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-78,78,Xerneas,130,Psycho,,Basis,Holografisch Selten,Kagemaru Himeno,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-79,79,Diancie,90,Psycho,,Basis,Holografisch Selten,Sanosuke Sakuma,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-80,80,Hokumil,50,Psycho,,Basis,Häufig,Kouki Saitou,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-81,81,Pokusan,90,Psycho,Hokumil,Rang 1,Selten,Kagemaru Himeno,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-82,82,Zacian,110,Psycho,,Basis,Atemberaubend,Shin Nagasawa,holo,Farbenschock,Schwert & Schild,203
swsh4-83,83,Felino,70,Kampf,,Basis,Häufig,Mina Nakai,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-84,84,Morlord,120,Kampf,Felino,Rang 1,Selten,otumami,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-85,85,Pottrott,70,Kampf,,Basis,Ungewöhnlich,Mizue,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-86,86,Phanpy,70,Kampf,,Basis,Häufig,Shibuzoh.,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-87,87,Donphan,150,Kampf,Phanpy,Rang 1,Selten,Hasegawa Saki,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-88,88,Kapoera,90,Kampf,,Basis,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-89,89,Regirock,130,Kampf,,Basis,Holografisch Selten,nagimiso,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-90,90,Riolu,70,Kampf,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-91,91,Rotomurf,70,Kampf,,Basis,Häufig,Yuka Morii,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-92,92,Terrakium,140,Kampf,,Basis,Selten,NC Empire,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-93,93,Zygarde,150,Kampf,,Basis,Holografisch Selten,Ryuta Fuse,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-94,94,Wuffels,70,Kampf,,Basis,Häufig,Eri Yamaki,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-95,95,Wolwerock,120,Kampf,Wuffels,Rang 1,Selten,Anesaki Dynamic,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-96,96,Pampuli,80,Kampf,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-97,97,Pampross,140,Kampf,Pampuli,Rang 1,Selten,tetsuya koizumi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-98,98,Montecarbo V,220,Kampf,,Basis,Holografisch Selten V,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-99,99,Montecarbo VMAX,330,Kampf,Montecarbo-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-100,100,Klopptopus,80,Kampf,,Basis,Häufig,Misa Tsutsui,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-101,101,Kaocto,130,Kampf,Klopptopus,Rang 1,Selten,Hitoshi Ariga,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-102,102,Zamazenta,110,Kampf,,Basis,Atemberaubend,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-103,103,Fiffyen,70,Unlicht,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-104,104,Magnayen,110,Unlicht,Fiffyen,Rang 1,Ungewöhnlich,Aya Kusube,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-105,105,Zobiris,70,Unlicht,,Basis,Ungewöhnlich,KEIICHIRO ITO,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-106,106,Piondragi V,210,Unlicht,,Basis,Holografisch Selten V,Eske Yoshinob,holo,Farbenschock,Schwert & Schild,203
swsh4-107,107,Ganovil,70,Unlicht,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-108,108,Rokkaiman,90,Unlicht,Ganovil,Rang 1,Ungewöhnlich,sowsow,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-109,109,Rabigator,150,Unlicht,Rokkaiman,Rang 2,Selten,Ryuta Fuse,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-110,110,Unratütox,70,Unlicht,,Basis,Häufig,Kyoko Umemoto,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-111,111,Deponitox,120,Unlicht,Unratütox,Rang 1,Selten,Hasuno,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-112,112,Galar-Mauzi,70,Metall,,Basis,Häufig,Kouki Saitou,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-113,113,Galar-Mauzinger,120,Metall,Galar-Mauzi,Rang 1,Selten,Shin Nagasawa,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-114,114,Forstellka,120,Metall,Tannza,Rang 1,Selten,Atsuko Nishida,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-115,115,Stahlos V,250,Metall,,Basis,Holografisch Selten V,Satoshi Shirai,holo,Farbenschock,Schwert & Schild,203
swsh4-116,116,Tanhel,70,Metall,,Basis,Häufig,Aya Kusube,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-117,117,Metang,100,Metall,Tanhel,Rang 1,Ungewöhnlich,Kazuma Koda,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-118,118,Metagross,170,Metall,Metang,Rang 2,Selten,kawayoo,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-119,119,Jirachi,70,Metall,,Basis,Atemberaubend,Sanosuke Sakuma,holo,Farbenschock,Schwert & Schild,203
swsh4-120,120,Lucario,130,Metall,Riolu,Rang 1,Selten,kodama,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-121,121,Dialga,130,Metall,,Basis,Holografisch Selten,Shin Nagasawa,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-122,122,Stalobor,130,Metall,Rotomurf,Rang 1,Ungewöhnlich,Anesaki Dynamic,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-123,123,Kastadur,60,Metall,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-124,124,Tentantel,110,Metall,Kastadur,Rang 1,Ungewöhnlich,Miki Tanaka,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-125,125,Galar-Flunschlik,120,Metall,,Basis,Ungewöhnlich,Akira Komayama,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-126,126,Durengard V,210,Metall,,Basis,Holografisch Selten V,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-127,127,Durengard VMAX,320,Metall,Durengard-V,VMAX,Holografisch Selten VMAX,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-128,128,Magearna,90,Metall,,Basis,Holografisch Selten,AKIRA EGAWA,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-129,129,Duraludon,130,Metall,,Basis,Holografisch Selten,kawayoo,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-130,130,Evoli,70,Farblos,,Basis,Häufig,Lee HyunJung,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-131,131,Relaxo,130,Farblos,,Basis,Holografisch Selten,Atsuko Nishida,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-132,132,Lugia,130,Farblos,,Basis,Holografisch Selten,NC Empire,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-133,133,Schwalbini,60,Farblos,,Basis,Häufig,Yuka Morii,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-134,134,Schwalboss,90,Farblos,Schwalbini,Rang 1,Ungewöhnlich,kodama,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-135,135,Flurmel,60,Farblos,,Basis,Häufig,Tika Matsuno,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-136,136,Krakeelo,100,Farblos,Flurmel,Rang 1,Ungewöhnlich,miki kudo,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-137,137,Krawumms,160,Farblos,Krakeelo,Rang 2,Selten,Shigenori Negishi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-138,138,Rayquaza,120,Farblos,,Basis,Atemberaubend,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-139,139,Plaudagei,70,Farblos,,Basis,Häufig,0313,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-140,140,Togekiss V,200,Farblos,,Basis,Holografisch Selten V,PLANETA Mochizuki,holo,Farbenschock,Schwert & Schild,203
swsh4-141,141,Togekiss VMAX,310,Farblos,Togekiss-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-142,142,Boreos,120,Farblos,,Basis,Holografisch Selten,Masakazu Fukuda,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-143,143,Peppeck,60,Farblos,,Basis,Häufig,Yukiko Baba,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-144,144,Trompeck,80,Farblos,Peppeck,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-145,145,Tukanon,150,Farblos,Trompeck,Rang 2,Selten,Sekio,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-146,146,Nio,,,,,Ungewöhnlich,take,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-147,147,Saida,,,,,Ungewöhnlich,take,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-148,148,Schönheit,,,,,Ungewöhnlich,kirisAki,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-149,149,Petra Fakt,,,,,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-150,150,Circhester-Therme,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-151,151,Dronen-Rotom,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-152,152,Heldenmedaille,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-153,153,Liga-Angestellte,,,,,Ungewöhnlich,Emi Ando,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-154,154,Delion,,,,,Holografisch Selten,Ken Sugimori,"reverse, holo",Farbenschock,Schwert & Schild,203
swsh4-155,155,Gedächtniskapsel,,,,,Ungewöhnlich,sadaji,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-156,156,Kuhmuh-Käse,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-157,157,Kate,,,,,Ungewöhnlich,take,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-158,158,Papella,,,,,Ungewöhnlich,take,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-159,159,Beulenhelm,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-160,160,Teleskopisches Visier,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-161,161,Score-Stadion,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-162,162,Aroma-Grass-Energie,,,,,Ungewöhnlich,,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-163,163,Schicht-Metal-Energie,,,,,Ungewöhnlich,,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-164,164,Stein-Fighting-Energie,,,,,Ungewöhnlich,,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-165,165,Wasch-Water-Energie,,,,,Ungewöhnlich,,"normal, reverse",Farbenschock,Schwert & Schild,203
swsh4-166,166,Maritellit V,180,Pflanze,,Basis,Ultra Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-167,167,Zarude V,210,Pflanze,,Basis,Ultra Selten,PLANETA Igarashi,holo,Farbenschock,Schwert & Schild,203
swsh4-168,168,Fiaro V,190,Feuer,,Basis,Ultra Selten,Eske Yoshinob,holo,Farbenschock,Schwert & Schild,203
swsh4-169,169,Galar-Flampivian V,220,Wasser,,Basis,Ultra Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-170,170,Pikachu V,190,Elektro,,Basis,Ultra Selten,Saki Hayashiro,holo,Farbenschock,Schwert & Schild,203
swsh4-171,171,Ampharos V,210,Elektro,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Farbenschock,Schwert & Schild,203
swsh4-172,172,Simsala V,190,Psycho,,Basis,Ultra Selten,Ayaka Yoshida,holo,Farbenschock,Schwert & Schild,203
swsh4-173,173,Montecarbo V,220,Kampf,,Basis,Ultra Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-174,174,Galar-Lauchzelot V,210,Kampf,,Basis,Ultra Selten,PLANETA Tsuji,holo,Farbenschock,Schwert & Schild,203
swsh4-175,175,Piondragi V,210,Unlicht,,Basis,Ultra Selten,Eske Yoshinob,holo,Farbenschock,Schwert & Schild,203
swsh4-176,176,Stahlos V,250,Metall,,Basis,Ultra Selten,Satoshi Shirai,holo,Farbenschock,Schwert & Schild,203
swsh4-177,177,Durengard V,210,Metall,,Basis,Ultra Selten,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-178,178,Togekiss V,200,Farblos,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Farbenschock,Schwert & Schild,203
swsh4-179,179,Nio,,,,,Ultra Selten,Sanosuke Sakuma,holo,Farbenschock,Schwert & Schild,203
swsh4-180,180,Saida,,,,,Ultra Selten,Hideki Ishikawa,holo,Farbenschock,Schwert & Schild,203
swsh4-181,181,Schönheit,,,,,Ultra Selten,kirisAki,holo,Farbenschock,Schwert & Schild,203
swsh4-182,182,Delion,,,,,Ultra Selten,Hideki Ishikawa,holo,Farbenschock,Schwert & Schild,203
swsh4-183,183,Kate,,,,,Ultra Selten,Ryuta Fuse,holo,Farbenschock,Schwert & Schild,203
swsh4-184,184,Papella,,,,,Ultra Selten,Naoki Saito,holo,Farbenschock,Schwert & Schild,203
swsh4-185,185,Pokémon-Center-Dame,,,,,Ultra Selten,Sanosuke Sakuma,holo,Farbenschock,Schwert & Schild,203
swsh4-186,186,Maritellit VMAX,310,Pflanze,Maritellit-V,VMAX,Versteckt Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-187,187,Galar-Flampivian VMAX,320,Wasser,Galar-Flampivian-V,VMAX,Versteckt Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-188,188,Pikachu VMAX,310,Elektro,Pikachu-V,VMAX,Versteckt Selten,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-189,189,Montecarbo VMAX,330,Kampf,Montecarbo-V,VMAX,Versteckt Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-190,190,Durengard VMAX,320,Metall,Durengard-V,VMAX,Versteckt Selten,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-191,191,Togekiss VMAX,310,Farblos,Togekiss-V,VMAX,Versteckt Selten,5ban Graphics,holo,Farbenschock,Schwert & Schild,203
swsh4-192,192,Nio,,,,,Versteckt Selten,Sanosuke Sakuma,holo,Farbenschock,Schwert & Schild,203
swsh4-193,193,Saida,,,,,Versteckt Selten,Hideki Ishikawa,holo,Farbenschock,Schwert & Schild,203
swsh4-194,194,Schönheit,,,,,Versteckt Selten,kirisAki,holo,Farbenschock,Schwert & Schild,203
swsh4-195,195,Delion,,,,,Versteckt Selten,Hideki Ishikawa,holo,Farbenschock,Schwert & Schild,203
swsh4-196,196,Kate,,,,,Versteckt Selten,Ryuta Fuse,holo,Farbenschock,Schwert & Schild,203
swsh4-197,197,Papella,,,,,Versteckt Selten,Naoki Saito,holo,Farbenschock,Schwert & Schild,203
swsh4-198,198,Galar-Barrikadax,160,Unlicht,Galar-Geradaks,Rang 2,Versteckt Selten,aky CG Works,holo,Farbenschock,Schwert & Schild,203
swsh4-199,199,Kommandutan,120,Farblos,,Basis,Versteckt Selten,PLANETA Mochizuki,holo,Farbenschock,Schwert & Schild,203
swsh4-200,200,Umhang der Stärke,,,,,Versteckt Selten,inose yukie,holo,Farbenschock,Schwert & Schild,203
