id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv05-025,025,Eisenblatt-ex,220,Pflanze,,Basis,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-026,026,Ponita,70,Feuer,,Basis,Häufig,takashi shiraishi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-027,027,Gallopa,110,Feuer,Ponita,Rang 1,Ungewöhnlich,Ryota Murayama,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-028,028,Schneckmag,80,Feuer,,Basis,Häufig,Haru Akasaka,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-029,029,Magcargo,120,Feuer,Schneckmag,Rang 1,Selten,Mitsuhiro Arita,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-030,030,Victini,80,Feuer,,Basis,Häufig,Shibuzoh.,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-031,031,Furnifraß,110,Feuer,,Basis,Häufig,Masakazu Fukuda,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-032,032,Flamiau,70,Feuer,,Basis,Häufig,REND,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-033,033,Miezunder,100,Feuer,Flamiau,Rang 1,Häufig,Saya Tsuruta,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-034,034,Fuegro-ex,320,Feuer,Miezunder,Rang 2,Doppelselten,N-DESIGN Inc.,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-035,035,Tortunator,120,Feuer,,Basis,Häufig,Shigenori Negishi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-036,036,Thermopod,80,Feuer,,Basis,Häufig,Yukiko Baba,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-037,037,Infernopod,140,Feuer,Thermopod,Rang 1,Ungewöhnlich,Krgc,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-038,038,Keilflamme-ex,230,Feuer,,Basis,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-039,039,Karnimani,70,Wasser,,Basis,Häufig,MINAMINAMI Take,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-040,040,Tyracroc,90,Wasser,Karnimani,Rang 1,Häufig,Jerky,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-041,041,Impergator,180,Wasser,Tyracroc,Rang 2,Selten,GOSSAN,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-042,042,Kanivanha,50,Wasser,,Basis,Häufig,Souichirou Gunjima,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-043,043,Tohaido,120,Wasser,Kanivanha,Rang 1,Ungewöhnlich,Shinji Kanda,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-044,044,Keldeo,110,Wasser,,Basis,Ungewöhnlich,satoma,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-045,045,Snomnom,50,Wasser,,Basis,Häufig,Orca,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-046,046,Mottineva,110,Wasser,Snomnom,Rang 1,Häufig,rika,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-047,047,Schligda,60,Wasser,,Basis,Häufig,OKUBO,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-048,048,Normifin,80,Wasser,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-049,049,Delfinator,150,Wasser,Normifin,Rang 1,Ungewöhnlich,DOM,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-050,050,Windewoge-ex,220,Wasser,,Basis,Doppelselten,takuyoa,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-051,051,Pikachu,70,Elektro,,Basis,Häufig,kodama,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-052,052,Raichu,130,Elektro,Pikachu,Rang 1,Häufig,cochi8i,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-053,053,Elektek,90,Elektro,,Basis,Häufig,Uta,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-054,054,Elevoltek,140,Elektro,Elektek,Rang 1,Ungewöhnlich,Yuya Oka,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-055,055,Akkup,100,Elektro,Mabula,Rang 1,Häufig,Misa Tsutsui,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-056,056,Donarion,160,Elektro,Akkup,Rang 2,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-057,057,Zeraora,120,Elektro,,Basis,Ungewöhnlich,kantaro,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-058,058,Voldi,70,Elektro,,Basis,Häufig,kurumitsu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-059,059,Bellektro,120,Elektro,Voldi,Rang 1,Ungewöhnlich,Oswaldo KATO,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-060,060,Schligdri-ex,250,Elektro,Schligda,Rang 1,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-061,061,Eisenhand,140,Elektro,,Basis,Ungewöhnlich,Souichirou Gunjima,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-062,062,Eisendorn,140,Elektro,,Basis,Selten,Takeshi Nakamura,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-063,063,Pantimos,90,Psycho,,Basis,Häufig,Nelnal,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-064,064,Marill,70,Psycho,,Basis,Häufig,yuu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-065,065,Azumarill,130,Psycho,Marill,Rang 1,Häufig,Makura Tami,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-066,066,Girafarig,90,Psycho,,Basis,Häufig,matazo,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-067,067,Latias,110,Psycho,,Basis,Ungewöhnlich,Takumi Wada,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-068,068,Bronzel,80,Psycho,,Basis,Häufig,Kedamahadaitai Yawarakai,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-069,069,Bronzong,110,Psycho,Bronzel,Rang 1,Ungewöhnlich,Katsunori Sato,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-070,070,Monozyto,40,Psycho,,Basis,Häufig,Cona Nitanda,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-071,071,Mitodos,80,Psycho,Monozyto,Rang 1,Häufig,mele,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-072,072,Zytomega,120,Psycho,Mitodos,Rang 2,Ungewöhnlich,Gemi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-073,073,Pygraulon,60,Psycho,,Basis,Häufig,Tomokazu Komiya,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-074,074,Megalon,100,Psycho,Pygraulon,Rang 1,Ungewöhnlich,Shinya Komatsu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-075,075,Wommel,30,Psycho,,Basis,Häufig,Sekio,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-076,076,Bandelby,70,Psycho,Wommel,Rang 1,Ungewöhnlich,Tika Matsuno,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-077,077,Brüllschweif,90,Psycho,,Basis,Ungewöhnlich,kawayoo,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-078,078,Flatterhaar,90,Psycho,,Basis,Selten,kodama,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-079,079,Eisenkrieger,130,Psycho,,Basis,Ungewöhnlich,takuyoa,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-080,080,Eisenkrieger,130,Psycho,,Basis,Selten,chibi,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-081,081,Eisenhaupt-ex,220,Psycho,,Basis,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-082,082,Meditie,70,Kampf,,Basis,Häufig,Natsumi Miyanose,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-083,083,Meditalis,120,Kampf,Meditie,Rang 1,Häufig,Masako Tomii,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-084,084,Relicanth,100,Kampf,,Basis,Selten,Mina Nakai,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-085,085,Rotomurf,70,Kampf,,Basis,Häufig,Kariya,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-086,086,Stalobor,130,Kampf,Rotomurf,Rang 1,Ungewöhnlich,Bun Toujo,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-087,087,Golbit,90,Kampf,,Basis,Häufig,miki kudo,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-088,088,Golgantes,160,Kampf,Golbit,Rang 1,Ungewöhnlich,Oku,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-089,089,Wuffels,70,Kampf,,Basis,Häufig,sui,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-090,090,Wolwerock,120,Kampf,Wuffels,Rang 1,Ungewöhnlich,Yoshioka,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-091,091,Pampuli,80,Kampf,,Basis,Häufig,Narumi Sato,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-092,092,Pampross,150,Kampf,Pampuli,Rang 1,Ungewöhnlich,Naoyo Kimura,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-093,093,Klonkett,80,Kampf,,Basis,Häufig,Aya Kusube,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-094,094,Wagong,110,Kampf,Klonkett,Rang 1,Häufig,Anesaki Dynamic,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-095,095,Montecarbo,180,Kampf,Wagong,Rang 2,Ungewöhnlich,Shiburingaru,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-096,096,Riesenzahn,140,Kampf,,Basis,Ungewöhnlich,Mitsuhiro Arita,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-097,097,Riesenzahn,140,Kampf,,Basis,Ungewöhnlich,GIDORA,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-098,098,Sandfell,120,Kampf,,Basis,Ungewöhnlich,DOM,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-099,099,Eisenfels-ex,240,Kampf,,Basis,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-100,100,Rettan,60,Unlicht,,Basis,Häufig,Shimaris Yukichi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-101,101,Arbok,130,Unlicht,Rettan,Rang 1,Häufig,Minato,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-102,102,Nebulak,60,Unlicht,,Basis,Häufig,Fujimoto Gold,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-103,103,Alpollo,90,Unlicht,Nebulak,Rang 1,Häufig,MAHOU,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-104,104,Gengar-ex,310,Unlicht,Alpollo,Rang 2,Doppelselten,Nisota Niso,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-105,105,Fiffyen,70,Unlicht,,Basis,Häufig,Miki Tanaka,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-106,106,Magnayen,120,Unlicht,Fiffyen,Rang 1,Häufig,akagi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-107,107,Zobiris,70,Unlicht,,Basis,Ungewöhnlich,0313,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-108,108,Farigiraf-ex,260,Unlicht,Girafarig,Rang 1,Doppelselten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-109,109,Donnersichel,140,Unlicht,,Basis,Selten,hncl,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-110,110,Forstellka,130,Metall,Tannza,Rang 1,Ungewöhnlich,osare,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-111,111,Scherox-ex,270,Metall,Sichlor,Rang 1,Doppelselten,toriyufu,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-112,112,Flunkifer,90,Metall,,Basis,Häufig,aspara,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-113,113,Tanhel,70,Metall,,Basis,Häufig,hatachu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-114,114,Metang,100,Metall,Tanhel,Rang 1,Häufig,Nobuhiro Imagawa,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-115,115,Metagross,180,Metall,Metang,Rang 2,Ungewöhnlich,Nurikabe,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-116,116,Meltan,80,Metall,,Basis,Häufig,Taiga Kayama,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-117,117,Melmetal,160,Metall,Meltan,Rang 1,Selten,Oswaldo KATO,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-118,118,Eisenrad,130,Metall,,Basis,Ungewöhnlich,Tonji Matsuno,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-119,119,Koraidon,140,Drache,,Basis,Selten,Teeziro,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-120,120,Koraidon-ex,230,Drache,,Basis,Doppelselten,PLANETA Igarashi,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-121,121,Miraidon,110,Drache,,Basis,Selten,GOSSAN,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-122,122,Miraidon-ex,220,Drache,,Basis,Doppelselten,PLANETA Mochizuki,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-123,123,Furienblitz-ex,240,Drache,,Basis,Doppelselten,aky CG Works,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-124,124,Schlurp,100,Farblos,,Basis,Häufig,nisimono,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-125,125,Schlurplek,150,Farblos,Schlurp,Rang 1,Häufig,kirisAki,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-126,126,Hoothoot,70,Farblos,,Basis,Häufig,ryoma uratsuka,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-127,127,Noctuh,110,Farblos,Hoothoot,Rang 1,Häufig,toi8,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-128,128,Dummisel,60,Farblos,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-129,129,Dummimisel,140,Farblos,Dummisel,Rang 1,Selten,Teeziro,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-130,130,Eneco,60,Farblos,,Basis,Häufig,Atsuko Nishida,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-131,131,Enekoro,110,Farblos,Eneco,Rang 1,Ungewöhnlich,Keisin,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-132,132,Plaudagei,70,Farblos,,Basis,Häufig,GOTO minori,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-133,133,Dusselgurr,50,Farblos,,Basis,Häufig,Mékayu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-134,134,Navitaub,80,Farblos,Dusselgurr,Rang 1,Häufig,Pani Kobayashi,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-135,135,Fasasnob,150,Farblos,Navitaub,Rang 2,Ungewöhnlich,Anesaki Dynamic,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-136,136,Picochilla,70,Farblos,,Basis,Häufig,Yuka Morii,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-137,137,Chillabell,110,Farblos,Picochilla,Rang 1,Ungewöhnlich,Yuu Nishida,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-138,138,Sen-Long,120,Farblos,,Basis,Selten,Toshinao Aoki,"reverse, holo",Gewalten der Zeit,Karmesin & Purpur,218
sv05-139,139,Eisenhals,130,Farblos,,Basis,Ungewöhnlich,KEIICHIRO ITO,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-140,140,Energiekapsel aus der Vergangenheit,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-141,141,Erweckende Trommel,,,,,ASS-KLASSE,Toyste Beach,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-142,142,Bells Hingabe,,,,,Ungewöhnlich,En Morikura,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-143,143,Verpackte Bestellung,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-144,144,Dicke-Freunde-Knursp,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-145,145,Ciphermaniacs Decodierung,,,,,Ungewöhnlich,Taira Akitsu,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-146,146,Rioba,,,,,Ungewöhnlich,GOSSAN,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-147,147,Führung des Entdeckers,,,,,Ungewöhnlich,Hideki Ishikawa,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-148,148,Vollmetall-Labor,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-149,149,Energiekapsel aus der Zukunft,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-150,150,Handtrimmer,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-151,151,Schweres Staffelholz,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-152,152,Heldenumhang,,,,,ASS-KLASSE,Toyste Beach,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-153,153,Meisterball,,,,,ASS-KLASSE,Studio Bora Inc.,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-154,154,Maximalgürtel,,,,,ASS-KLASSE,inose yukie,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-155,155,Jens' Überzeugung,,,,,Ungewöhnlich,GIDORA,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-156,156,Gefährlicher Dschungel,,,,,Ungewöhnlich,AYUMI ODASHIMA,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-157,157,Erstklassiger Fänger,,,,,ASS-KLASSE,Toyste Beach,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-158,158,Reboot-Modul,,,,,ASS-KLASSE,inose yukie,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-159,159,Rettungsboard,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-160,160,Salvatore,,,,,Ungewöhnlich,Ryuta Fuse,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-161,161,Nebelschleier-Energie,,,,,Ungewöhnlich,,"normal, reverse",Gewalten der Zeit,Karmesin & Purpur,218
sv05-162,162,Neo-Aufputsch-Energie,,,,,ASS-KLASSE,,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-163,163,Tengulist,150,Pflanze,Blanas,Rang 2,"Selten, Illustration",SIE NANAHARA,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-164,164,Chelcarain,120,Pflanze,Chelast,Rang 1,"Selten, Illustration",Oswaldo KATO,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-165,165,Sesokitz,70,Pflanze,,Basis,"Selten, Illustration",Susumu Maeya,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-166,166,Kronjuwild,130,Pflanze,Sesokitz,Rang 1,"Selten, Illustration",Susumu Maeya,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-167,167,Flamiau,70,Feuer,,Basis,"Selten, Illustration",Makura Tami,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-168,168,Snomnom,50,Wasser,,Basis,"Selten, Illustration",N-DESIGN Inc.,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-169,169,Akkup,100,Elektro,Mabula,Rang 1,"Selten, Illustration",Mina Nakai,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-170,170,Bronzel,80,Psycho,,Basis,"Selten, Illustration",sowsow,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-171,171,Zytomega,120,Psycho,Mitodos,Rang 2,"Selten, Illustration",Atsushi Furusawa,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-172,172,Wommel,30,Psycho,,Basis,"Selten, Illustration",REND,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-173,173,Relicanth,100,Kampf,,Basis,"Selten, Illustration",Mitsuhiro Arita,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-174,174,Stalobor,130,Kampf,Rotomurf,Rang 1,"Selten, Illustration",Saboteri,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-175,175,Pampross,150,Kampf,Pampuli,Rang 1,"Selten, Illustration",MINAMINAMI Take,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-176,176,Arbok,130,Unlicht,Rettan,Rang 1,"Selten, Illustration",OKUBO,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-177,177,Nebulak,60,Unlicht,,Basis,"Selten, Illustration",Mousho,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-178,178,Metagross,180,Metall,Metang,Rang 2,"Selten, Illustration",Katsunori Sato,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-179,179,Meltan,80,Metall,,Basis,"Selten, Illustration",Masa,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-180,180,Schlurp,100,Farblos,,Basis,"Selten, Illustration",Orca,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-181,181,Plaudagei,70,Farblos,,Basis,"Selten, Illustration",Scav,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-182,182,Picochilla,70,Farblos,,Basis,"Selten, Illustration",Shibuzoh.,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-183,183,Chillabell,110,Farblos,Picochilla,Rang 1,"Selten, Illustration",Shibuzoh.,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-184,184,Sen-Long,120,Farblos,,Basis,"Selten, Illustration",Mékayu,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-185,185,Chelterrar-ex,340,Pflanze,Chelcarain,Rang 2,Ultra Selten,PLANETA Tsuji,holo,Gewalten der Zeit,Karmesin & Purpur,218
sv05-186,186,Eisenblatt-ex,220,Pflanze,,Basis,Ultra Selten,5ban Graphics,holo,Gewalten der Zeit,Karmesin & Purpur,218
