id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm10-34,34,Carabaffe,70,Eau,Carapuce,Niveau 1,Peu Commune,Hiroki Asanuma,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-35,35,Tortank GX,240,Eau,Carabaffe,,Ultra Rare,sadaji,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-36,36,Ptitard,50,Eau,,De base,Commune,Midori Harada,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-37,37,Ptitard,60,Eau,,De base,Commune,Shibuzoh.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-38,38,Têtarte,90,Eau,Ptitard,Niveau 1,Peu Commune,Yukiko Baba,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-39,39,Tartard,150,Eau,Têtarte,Niveau 2,Rare,Akira Komayama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-40,40,Tentacool,60,Eau,,De base,Commune,Shin Nagasawa,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-41,41,Tentacruel,100,Eau,Tentacool,Niveau 1,Peu Commune,Shigenori Negishi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-42,42,Ramoloss,70,Eau,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-43,43,Flagadoss,120,Eau,Ramoloss,Niveau 1,Rare,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-44,44,Otaria,80,Eau,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-45,45,Lamantine,120,Eau,Otaria,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-46,46,Krabby,70,Eau,,De base,Commune,Sekio,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-47,47,Krabboss,130,Eau,Krabby,Niveau 1,Rare,Shigenori Negishi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-48,48,Poissirène,60,Eau,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-49,49,Poissoroy,100,Eau,Poissirène,Niveau 1,Rare,Midori Harada,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-50,50,Kyurem,130,Eau,,De base,Rare,Anesaki Dynamic,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-51,51,Grenousse,60,Eau,,De base,Commune,Kyoko Umemoto,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-52,52,Croâporal,80,Eau,Grenousse,Niveau 1,Peu Commune,Satoshi Shirai,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-53,53,Concombaffe,70,Eau,,De base,Peu Commune,Asako Ito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-54,54,Pikachu,70,Électrique,,De base,Commune,nagimiso,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-55,55,Raichu,120,Électrique,Pikachu,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-56,56,Limonde,110,Électrique,,De base,Rare,sowsow,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-57,57,Dedenne GX,160,Électrique,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-58,58,Chrysapile,80,Électrique,Larvibule,Niveau 1,Peu Commune,Sekio,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-59,59,Lucanon,150,Électrique,Chrysapile,Niveau 2,Rare,Hasuno,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-60,60,Zeraora,120,Électrique,,De base,Rare,kawayoo,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-61,61,Grotadmorv et Grotadmorv d’Alola GX,270,Psy,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-62,62,Abo,70,Psy,,De base,Commune,Yumi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-63,63,Arbok,120,Psy,Abo,Niveau 1,Rare,Yukiko Baba,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-64,64,Nosferapti,50,Psy,,De base,Commune,Sekio,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-65,65,Nosferalto,80,Psy,Nosferapti,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-66,66,Nostenfer,130,Psy,Nosferalto,Niveau 2,Rare,Anesaki Dynamic,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-67,67,Fantominus,40,Psy,,De base,Commune,chibi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-68,68,Fantominus,60,Psy,,De base,Commune,MAHOU,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-69,69,Spectrum,70,Psy,Fantominus,Niveau 1,Peu Commune,Miki Tanaka,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-70,70,Ectoplasma,130,Psy,Spectrum,Niveau 2,Rare,so-taro,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-71,71,Soporifik,70,Psy,,De base,Commune,Miki Tanaka,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-72,72,Hypnomade,110,Psy,Soporifik,Niveau 1,Rare,sui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-73,73,Smogo,70,Psy,,De base,Commune,Mizue,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-74,74,Smogogo,120,Psy,Smogo,Niveau 1,Rare,OOYAMA,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-75,75,Mewtwo,120,Psy,,De base,Rare,Shin Nagasawa,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-76,76,Mew,60,Psy,,De base,Rare,sui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-77,77,Feuforêve,60,Psy,,De base,Commune,Miki Tanaka,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-78,78,Magirêve,110,Psy,Feuforêve,Niveau 1,Rare,sui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-79,79,Psystigri,60,Psy,,De base,Commune,HYOGONOSUKE,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-80,80,Mistigrix,90,Psy,Psystigri,Niveau 1,Rare,Saya Tsuruta,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-81,81,Marshadow,80,Psy,,De base,Rare,chibi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-82,82,Marshadow et Mackogneur GX,270,Combat,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-83,83,Sabelette,70,Combat,,De base,Commune,Sekio,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-84,84,Sablaireau,110,Combat,Sabelette,Niveau 1,Rare,Shigenori Negishi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-85,85,Taupiqueur,50,Combat,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-86,86,Triopikeur,90,Combat,Taupiqueur,Niveau 1,Rare,Akira Komayama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-87,87,Racaillou,70,Combat,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-88,88,Gravalanch,110,Combat,Racaillou,Niveau 1,Peu Commune,Ayaka Yoshida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-89,89,Grolem,180,Combat,Gravalanch,Niveau 2,Rare,Kyoko Umemoto,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-90,90,Osselait,60,Combat,,De base,Commune,Mizue,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-91,91,Ossatueur,110,Combat,Osselait,Niveau 1,Rare,kirisAki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-92,92,Rhinocorne,80,Combat,,De base,Commune,sowsow,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-93,93,Rhinocorne,90,Combat,,De base,Commune,otumami,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-94,94,Rhinoféros,110,Combat,Rhinocorne,Niveau 1,Peu Commune,kirisAki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-95,95,Rhinastoc,170,Combat,Rhinoféros,Niveau 2,Rare,kawayoo,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-96,96,Axoloto,70,Combat,,De base,Commune,tetsuya koizumi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-97,97,Maraiste,120,Combat,Axoloto,Niveau 1,Rare,kirisAki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-98,98,Scorplane,60,Combat,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-99,99,Scorvol,110,Combat,Scorplane,Niveau 1,Peu Commune,Mizue,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-100,100,Debugant,60,Combat,,De base,Peu Commune,Mina Nakai,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-101,101,Kapoera,90,Combat,,De base,Peu Commune,Tomokazu Komiya,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-102,102,Riolu,70,Combat,,De base,Commune,Mizue,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-103,103,Démétéros,120,Combat,,De base,Rare,Hasuno,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-104,104,Crabagarre,80,Combat,,De base,Commune,Akira Komayama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-105,105,Crabominable,140,Combat,Crabagarre,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-106,106,Ama-Ama,120,Combat,,De base,Rare,nagimiso,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-107,107,Amphinobi et Zoroark GX,250,Obscurité,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-108,108,Cornèbre,70,Obscurité,,De base,Commune,0313,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-109,109,Corboss GX,210,Obscurité,Cornèbre,,Ultra Rare,sadaji,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-110,110,Carvanha,60,Obscurité,,De base,Commune,SATOSHI NAKAI,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-111,111,Sharpedo,110,Obscurité,Carvanha,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-112,112,Spiritomb,60,Obscurité,,De base,Rare,Kagemaru Himeno,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-113,113,Mascaïman,60,Obscurité,,De base,Commune,Yuka Morii,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-114,114,Mascaïman,70,Obscurité,,De base,Commune,Akira Komayama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-115,115,Escroco,90,Obscurité,Mascaïman,Niveau 1,Peu Commune,SATOSHI NAKAI,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-116,116,Crocorible,150,Obscurité,Escroco,Niveau 2,Rare,Anesaki Dynamic,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-117,117,Amphinobi,130,Obscurité,Croâporal,Niveau 2,Rare,Yusuke Ohmura,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-118,118,Sepiatop,60,Obscurité,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-119,119,Sepiatroce,100,Obscurité,Sepiatop,Niveau 1,Rare,Yusuke Ohmura,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-120,120,Lucario et Melmetal GX,260,Métal,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-121,121,Taupiqueur d’Alola,50,Métal,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-122,122,Triopikeur d’Alola,80,Métal,Taupiqueur d’Alola,Niveau 1,Rare,SATOSHI NAKAI,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-123,123,Galekid,60,Métal,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-124,124,Galegon,90,Métal,Galekid,Niveau 1,Peu Commune,Suwama Chiaki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-125,125,Galeking,170,Métal,Galegon,Niveau 2,Rare,Satoshi Shirai,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-126,126,Lucario,130,Métal,Riolu,Niveau 1,Rare,Midori Harada,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-127,127,Genesect,130,Métal,,De base,Rare,Anesaki Dynamic,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-128,128,Meltan,70,Métal,,De base,Commune,Kouki Saitou,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-129,129,Melmetal,150,Métal,Meltan,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-130,130,Gardevoir et Nymphali GX,260,Fée,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-131,131,Mélo,60,Fée,,De base,Peu Commune,Shibuzoh.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-132,132,Mélofée,60,Fée,,De base,Commune,0313,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-133,133,Mélodelfe,110,Fée,Mélofée,Niveau 1,Rare,Suwama Chiaki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-134,134,Rondoudou,70,Fée,,De base,Commune,Yumi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-135,135,Grodoudou,110,Fée,Rondoudou,Niveau 1,Rare,miki kudo,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-136,136,Togepi,50,Fée,,De base,Commune,Sekio,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-137,137,Togetic,80,Fée,Togepi,Niveau 1,Peu Commune,sui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-138,138,Togekiss,140,Fée,Togetic,Niveau 2,Rare,Kagemaru Himeno,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-139,139,Doudouvet,50,Fée,,De base,Commune,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-140,140,Farfaduvet GX,190,Fée,Doudouvet,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-141,141,Fluvetin,60,Fée,,De base,Commune,MAHOU,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-142,142,Cocotine,90,Fée,Fluvetin,Niveau 1,Rare,Saya Tsuruta,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-143,143,Rattata,30,Incolore,,De base,Commune,Eri Yamaki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-144,144,Rattatac,70,Incolore,Rattata,Niveau 1,Peu Commune,Shigenori Negishi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-145,145,Piafabec,60,Incolore,,De base,Commune,tetsuya koizumi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-146,146,Rapasdepic,100,Incolore,Piafabec,Niveau 1,Peu Commune,kawayoo,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-147,147,Miaouss,60,Incolore,,De base,Commune,Shibuzoh.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-148,148,Persian,100,Incolore,Miaouss,Niveau 1,Rare,nagimiso,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-149,149,Persian GX,200,Incolore,Miaouss,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-150,150,Doduo,70,Incolore,,De base,Commune,kodama,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-151,151,Dodrio,100,Incolore,Doduo,Niveau 1,Peu Commune,Misa Tsutsui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-152,152,Excelangue,90,Incolore,,De base,Commune,Yukiko Baba,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-153,153,Coudlangue,130,Incolore,Excelangue,Niveau 1,Rare,sui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-154,154,Porygon,50,Incolore,,De base,Commune,Ayaka Yoshida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-155,155,Porygon,60,Incolore,,De base,Commune,Suwama Chiaki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-156,156,Porygon2,80,Incolore,Porygon,Niveau 1,Peu Commune,sowsow,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-157,157,Porygon-Z,130,Incolore,Porygon2,Niveau 2,Rare,Misa Tsutsui,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-158,158,Ronflex,150,Incolore,,De base,Rare,kanahei,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-159,159,Chaglam,60,Incolore,,De base,Commune,sowsow,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-160,160,Chaffreux,120,Incolore,Chaglam,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-161,161,Ptiravi,60,Incolore,,De base,Peu Commune,Eri Yamaki,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-162,162,Pijako,70,Incolore,,De base,Peu Commune,HYOGONOSUKE,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-163,163,Bamboiselle GX,200,Incolore,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-164,164,Appel aux Chimères,,,,,Peu Commune,Ayaka Yoshida,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-165,165,Pic Qui Pique,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-166,166,Spray Dés-Évoluant Z,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-167,167,Pierre Nuit,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-168,168,Île Poussière,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-169,169,Radar Électromagnétique,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-170,170,Spinner d’Énergie,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-171,171,Amulette Féerique Talent,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-172,172,Amulette Féerique Lightning,,,,,Peu Commune,Toyste Beach,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-173,173,Cristal Feu,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-174,174,Exil de Giovanni,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-175,175,Exploration de Leaf,,,,,Peu Commune,Naoki Saito,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-176,176,Jeannine,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-177,177,Piège de Koga,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-178,178,Stratégie de Major Bob,,,,,Peu Commune,Megumi Mizutani,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-179,179,Dojo des Arts Martiaux,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-180,180,Barrière de Métal Renforcé,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-181,181,Molène,,,,,Peu Commune,Ken Sugimori,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-182,182,Pokématos 3.0,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-183,183,Centrale d’Énergie,,,,,Peu Commune,aky CG Works,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-184,184,Défi de Red,,,,,Rare,Megumi Mizutani,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-185,185,Raphaël Chen,,,,,Peu Commune,Masakazu Fukuda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-186,186,Capuche Furtive,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-187,187,Boîte Surprise,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
sm10-188,188,Kata-Sensei de l’Ultra-Forêt,,,,,Peu Commune,Masakazu Fukuda,"normal, reverse, holo",Alliance Infaillible,Soleil et Lune,234
