id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm10-32,32,Blacephalon,120,Fire,,Basic,Rare,kawayoo,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-33,33,Squirtle,60,Water,,Basic,Common,tetsuya koizumi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-34,34,Wartortle,70,Water,Squirtle,Stage1,Uncommon,Hiroki Asanuma,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-35,35,Blastoise GX,240,Water,Wartortle,,Ultra Rare,sadaji,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-36,36,Poliwag,50,Water,,Basic,Common,Midori Harada,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-37,37,Poliwag,60,Water,,Basic,Common,Shibuzoh.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-38,38,Poliwhirl,90,Water,Poliwag,Stage1,Uncommon,Yukiko Baba,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-39,39,Poliwrath,150,Water,Poliwhirl,Stage2,Rare,Akira Komayama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-40,40,Tentacool,60,Water,,Basic,Common,Shin Nagasawa,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-41,41,Tentacruel,100,Water,Tentacool,Stage1,Uncommon,Shigenori Negishi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-42,42,Slowpoke,70,Water,,Basic,Common,Kouki Saitou,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-43,43,Slowbro,120,Water,Slowpoke,Stage1,Rare,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-44,44,Seel,80,Water,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-45,45,Dewgong,120,Water,Seel,Stage1,Rare,Kagemaru Himeno,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-46,46,Krabby,70,Water,,Basic,Common,Sekio,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-47,47,Kingler,130,Water,Krabby,Stage1,Rare,Shigenori Negishi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-48,48,Goldeen,60,Water,,Basic,Common,Naoyo Kimura,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-49,49,Seaking,100,Water,Goldeen,Stage1,Rare,Midori Harada,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-50,50,Kyurem,130,Water,,Basic,Rare,Anesaki Dynamic,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-51,51,Froakie,60,Water,,Basic,Common,Kyoko Umemoto,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-52,52,Frogadier,80,Water,Froakie,Stage1,Uncommon,Satoshi Shirai,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-53,53,Pyukumuku,70,Water,,Basic,Uncommon,Asako Ito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-54,54,Pikachu,70,Lightning,,Basic,Common,nagimiso,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-55,55,Raichu,120,Lightning,Pikachu,Stage1,Rare,Shin Nagasawa,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-56,56,Stunfisk,110,Lightning,,Basic,Rare,sowsow,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-57,57,Dedenne GX,160,Lightning,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-58,58,Charjabug,80,Lightning,Grubbin,Stage1,Uncommon,Sekio,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-59,59,Vikavolt,150,Lightning,Charjabug,Stage2,Rare,Hasuno,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-60,60,Zeraora,120,Lightning,,Basic,Rare,kawayoo,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-61,61,Muk & Alolan Muk GX,270,Psychic,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-62,62,Ekans,70,Psychic,,Basic,Common,Yumi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-63,63,Arbok,120,Psychic,Ekans,Stage1,Rare,Yukiko Baba,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-64,64,Zubat,50,Psychic,,Basic,Common,Sekio,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-65,65,Golbat,80,Psychic,Zubat,Stage1,Uncommon,Shin Nagasawa,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-66,66,Crobat,130,Psychic,Golbat,Stage2,Rare,Anesaki Dynamic,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-67,67,Gastly,40,Psychic,,Basic,Common,chibi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-68,68,Gastly,60,Psychic,,Basic,Common,MAHOU,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-69,69,Haunter,70,Psychic,Gastly,Stage1,Uncommon,Miki Tanaka,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-70,70,Gengar,130,Psychic,Haunter,Stage2,Rare,so-taro,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-71,71,Drowzee,70,Psychic,,Basic,Common,Miki Tanaka,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-72,72,Hypno,110,Psychic,Drowzee,Stage1,Rare,sui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-73,73,Koffing,70,Psychic,,Basic,Common,Mizue,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-74,74,Weezing,120,Psychic,Koffing,Stage1,Rare,OOYAMA,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-75,75,Mewtwo,120,Psychic,,Basic,Rare,Shin Nagasawa,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-76,76,Mew,60,Psychic,,Basic,Rare,sui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-77,77,Misdreavus,60,Psychic,,Basic,Common,Miki Tanaka,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-78,78,Mismagius,110,Psychic,Misdreavus,Stage1,Rare,sui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-79,79,Espurr,60,Psychic,,Basic,Common,HYOGONOSUKE,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-80,80,Meowstic,90,Psychic,Espurr,Stage1,Rare,Saya Tsuruta,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-81,81,Marshadow,80,Psychic,,Basic,Rare,chibi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-82,82,Marshadow & Machamp GX,270,Fighting,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-83,83,Sandshrew,70,Fighting,,Basic,Common,Sekio,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-84,84,Sandslash,110,Fighting,Sandshrew,Stage1,Rare,Shigenori Negishi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-85,85,Diglett,50,Fighting,,Basic,Common,Kouki Saitou,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-86,86,Dugtrio,90,Fighting,Diglett,Stage1,Rare,Akira Komayama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-87,87,Geodude,70,Fighting,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-88,88,Graveler,110,Fighting,Geodude,Stage1,Uncommon,Ayaka Yoshida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-89,89,Golem,180,Fighting,Graveler,Stage2,Rare,Kyoko Umemoto,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-90,90,Cubone,60,Fighting,,Basic,Common,Mizue,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-91,91,Marowak,110,Fighting,Cubone,Stage1,Rare,kirisAki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-92,92,Rhyhorn,80,Fighting,,Basic,Common,sowsow,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-93,93,Rhyhorn,90,Fighting,,Basic,Common,otumami,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-94,94,Rhydon,110,Fighting,Rhyhorn,Stage1,Uncommon,kirisAki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-95,95,Rhyperior,170,Fighting,Rhydon,Stage2,Rare,kawayoo,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-96,96,Wooper,70,Fighting,,Basic,Common,tetsuya koizumi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-97,97,Quagsire,120,Fighting,Wooper,Stage1,Rare,kirisAki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-98,98,Gligar,60,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-99,99,Gliscor,110,Fighting,Gligar,Stage1,Uncommon,Mizue,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-100,100,Tyrogue,60,Fighting,,Basic,Uncommon,Mina Nakai,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-101,101,Hitmontop,90,Fighting,,Basic,Uncommon,Tomokazu Komiya,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-102,102,Riolu,70,Fighting,,Basic,Common,Mizue,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-103,103,Landorus,120,Fighting,,Basic,Rare,Hasuno,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-104,104,Crabrawler,80,Fighting,,Basic,Common,Akira Komayama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-105,105,Crabominable,140,Fighting,Crabrawler,Stage1,Rare,Tomokazu Komiya,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-106,106,Stakataka,120,Fighting,,Basic,Rare,nagimiso,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-107,107,Greninja & Zoroark GX,250,Darkness,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-108,108,Murkrow,70,Darkness,,Basic,Common,0313,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-109,109,Honchkrow GX,210,Darkness,Murkrow,,Ultra Rare,sadaji,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-110,110,Carvanha,60,Darkness,,Basic,Common,SATOSHI NAKAI,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-111,111,Sharpedo,110,Darkness,Carvanha,Stage1,Rare,Tomokazu Komiya,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-112,112,Spiritomb,60,Darkness,,Basic,Rare,Kagemaru Himeno,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-113,113,Sandile,60,Darkness,,Basic,Common,Yuka Morii,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-114,114,Sandile,70,Darkness,,Basic,Common,Akira Komayama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-115,115,Krokorok,90,Darkness,Sandile,Stage1,Uncommon,SATOSHI NAKAI,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-116,116,Krookodile,150,Darkness,Krokorok,Stage2,Rare,Anesaki Dynamic,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-117,117,Greninja,130,Darkness,Frogadier,Stage2,Rare,Yusuke Ohmura,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-118,118,Inkay,60,Darkness,,Basic,Common,Naoyo Kimura,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-119,119,Malamar,100,Darkness,Inkay,Stage1,Rare,Yusuke Ohmura,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-120,120,Lucario & Melmetal GX,260,Metal,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-121,121,Alolan Diglett,50,Metal,,Basic,Common,Atsuko Nishida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-122,122,Alolan Dugtrio,80,Metal,Alolan Diglett,Stage1,Rare,SATOSHI NAKAI,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-123,123,Aron,60,Metal,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-124,124,Lairon,90,Metal,Aron,Stage1,Uncommon,Suwama Chiaki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-125,125,Aggron,170,Metal,Lairon,Stage2,Rare,Satoshi Shirai,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-126,126,Lucario,130,Metal,Riolu,Stage1,Rare,Midori Harada,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-127,127,Genesect,130,Metal,,Basic,Rare,Anesaki Dynamic,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-128,128,Meltan,70,Metal,,Basic,Common,Kouki Saitou,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-129,129,Melmetal,150,Metal,Meltan,Stage1,Rare,Kouki Saitou,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-130,130,Gardevoir & Sylveon GX,260,Fairy,,,Ultra Rare,Mitsuhiro Arita,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-131,131,Cleffa,60,Fairy,,Basic,Uncommon,Shibuzoh.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-132,132,Clefairy,60,Fairy,,Basic,Common,0313,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-133,133,Clefable,110,Fairy,Clefairy,Stage1,Rare,Suwama Chiaki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-134,134,Jigglypuff,70,Fairy,,Basic,Common,Yumi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-135,135,Wigglytuff,110,Fairy,Jigglypuff,Stage1,Rare,miki kudo,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-136,136,Togepi,50,Fairy,,Basic,Common,Sekio,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-137,137,Togetic,80,Fairy,Togepi,Stage1,Uncommon,sui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-138,138,Togekiss,140,Fairy,Togetic,Stage2,Rare,Kagemaru Himeno,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-139,139,Cottonee,50,Fairy,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-140,140,Whimsicott GX,190,Fairy,Cottonee,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-141,141,Spritzee,60,Fairy,,Basic,Common,MAHOU,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-142,142,Aromatisse,90,Fairy,Spritzee,Stage1,Rare,Saya Tsuruta,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-143,143,Rattata,30,Colorless,,Basic,Common,Eri Yamaki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-144,144,Raticate,70,Colorless,Rattata,Stage1,Uncommon,Shigenori Negishi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-145,145,Spearow,60,Colorless,,Basic,Common,tetsuya koizumi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-146,146,Fearow,100,Colorless,Spearow,Stage1,Uncommon,kawayoo,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-147,147,Meowth,60,Colorless,,Basic,Common,Shibuzoh.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-148,148,Persian,100,Colorless,Meowth,Stage1,Rare,nagimiso,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-149,149,Persian GX,200,Colorless,Meowth,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-150,150,Doduo,70,Colorless,,Basic,Common,kodama,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-151,151,Dodrio,100,Colorless,Doduo,Stage1,Uncommon,Misa Tsutsui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-152,152,Lickitung,90,Colorless,,Basic,Common,Yukiko Baba,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-153,153,Lickilicky,130,Colorless,Lickitung,Stage1,Rare,sui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-154,154,Porygon,50,Colorless,,Basic,Common,Ayaka Yoshida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-155,155,Porygon,60,Colorless,,Basic,Common,Suwama Chiaki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-156,156,Porygon2,80,Colorless,Porygon,Stage1,Uncommon,sowsow,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-157,157,Porygon-Z,130,Colorless,Porygon2,Stage2,Rare,Misa Tsutsui,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-158,158,Snorlax,150,Colorless,,Basic,Rare,kanahei,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-159,159,Glameow,60,Colorless,,Basic,Common,sowsow,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-160,160,Purugly,120,Colorless,Glameow,Stage1,Rare,Tomokazu Komiya,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-161,161,Happiny,60,Colorless,,Basic,Uncommon,Eri Yamaki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-162,162,Chatot,70,Colorless,,Basic,Uncommon,HYOGONOSUKE,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-163,163,Celesteela GX,200,Colorless,,,Ultra Rare,PLANETA Igarashi,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-164,164,Beast Bringer,,,,,Uncommon,Ayaka Yoshida,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-165,165,Chip-Chip Ice Axe,,,,,Uncommon,Yoshinobu Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-166,166,Devolution Spray Z,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-167,167,Dusk Stone,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-168,168,Dust Island,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-169,169,Electromagnetic Radar,,,,,Uncommon,Yoshinobu Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-170,170,Energy Spinner,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-171,171,Fairy Charm Ability,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-172,172,Fairy Charm Lightning,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-173,173,Fire Crystal,,,,,Uncommon,Yoshinobu Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-174,174,Giovanni’s Exile,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-175,175,Green’s Exploration,,,,,Uncommon,Naoki Saito,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-176,176,Janine,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-177,177,Koga’s Trap,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-178,178,Lt. Surge’s Strategy,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-179,179,Martial Arts Dojo,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-180,180,Metal Core Barrier,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-181,181,Molayne,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-182,182,Pokégear 3.0,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-183,183,Power Plant,,,,,Uncommon,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-184,184,Red’s Challenge,,,,,Rare,Megumi Mizutani,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-185,185,Samson Oak,,,,,Uncommon,Masakazu Fukuda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-186,186,Stealthy Hood,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-187,187,Surprise Box,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-188,188,Ultra Forest Kartenvoy,,,,,Uncommon,Masakazu Fukuda,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-189,189,Welder,,,,,Uncommon,Hitoshi Ariga,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-190,190,Triple Acceleration Energy,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-191,191,Pheromosa & Buzzwole GX,260,Grass,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-192,192,Pheromosa & Buzzwole GX,260,Grass,,,Ultra Rare,kirisAki,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-193,193,Venomoth GX,200,Grass,Venonat,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-194,194,Reshiram & Charizard GX,270,Fire,,,Ultra Rare,aky CG Works,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
sm10-195,195,Dedenne GX,160,Lightning,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Unbroken Bonds,Sun & Moon,234
