id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xyp-XY167,XY167,Garchomp-EX,180,Dragon,,,Common,Ryo Ueda,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY168,XY168,M Garchomp-EX,210,Dragon,Garchomp-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY169,XY169,Garchomp Spirit Link,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY17,XY17,Charizard EX,180,Fire,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY170,XY170,Salamence EX,180,Dragon,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY171,XY171,M Salamence-EX,230,Dragon,Salamence-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY172,XY172,Salamence Spirit Link,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY173,XY173,Volcanion EX,180,"Fire, Water",,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY174,XY174,Pikachu-EX,130,Lightning,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY175,XY175,Magearna-EX,160,Metal,,,Rare,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY176,XY176,Champions Festival,,,,,Common,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY177,XY177,Karen,,,,,Common,You Iribi,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY177a,XY177a,Karen,,,,,Common,You Iribi,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY178,XY178,Absol,100,Darkness,,Basic,Common,Hasuno,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY179,XY179,Snorlax,130,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY18,XY18,Chesnaught EX,180,Grass,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY180,XY180,Arcanine BREAK,160,Fire,Arcanine,BREAK,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY181,XY181,Crobat BREAK,160,Psychic,Crobat,BREAK,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY182,XY182,Mandibuzz BREAK,140,Darkness,Mandibuzz,BREAK,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY183,XY183,Mewtwo-EX,170,Psychic,,,Rare,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY184,XY184,Giratina,130,Psychic,,Basic,Rare,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY185,XY185,Volcanion,130,Fire,,Basic,Common,TOKIYA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY186,XY186,Magearna,90,Metal,,Basic,Common,Megumi Mizutani,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY187,XY187,Celebi,70,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY188,XY188,Shaymin,70,Grass,,Basic,Common,You Iribi,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY189,XY189,Victini,70,Fire,,Basic,Common,Atsuko Nishida,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY19,XY19,Delphox EX,170,Fire,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY190,XY190,Manaphy,70,Water,,Basic,Common,Hitoshi Ariga,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY191,XY191,Keldeo,90,Water,,Basic,Common,Shin Nagasawa,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY192,XY192,Mew,70,Psychic,,Basic,Common,Kouki Saitou,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY193,XY193,Meloetta,80,Psychic,,Basic,Common,Megumi Mizutani,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY194,XY194,Darkrai,110,Darkness,,Basic,Common,kawayoo,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY195,XY195,Jirachi,70,Metal,,Basic,Common,Kagemaru Himeno,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY196,XY196,Genesect,110,Metal,,Basic,Common,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY197,XY197,Arceus,130,Colorless,,Basic,Common,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY198,XY198,M Camerupt-EX,230,Fire,Camerupt-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY198a,XY198a,M Camerupt-EX,230,Fire,Camerupt-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY199,XY199,Camerupt Spirit Link,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY20,XY20,Greninja EX,170,Water,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY200,XY200,M Sharpedo-EX,210,Darkness,Sharpedo-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY200a,XY200a,M Sharpedo-EX,210,Darkness,Sharpedo-EX,MEGA,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY201,XY201,Sharpedo Spirit Link,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY202,XY202,Pikachu,50,Lightning,,Basic,Common,Ken Sugimori,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY203,XY203,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY204,XY204,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY205,XY205,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY206,XY206,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY207,XY207,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY208,XY208,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY209,XY209,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY21,XY21,Bronzong,90,Metal,Bronzor,Stage1,None,match,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY210,XY210,Gym Badge,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY211,XY211,Lucario Spirit Link,,,,,Common,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY22,XY22,Darkrai,120,Darkness,,Basic,None,Sanosuke Sakuma,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY23,XY23,Shiftry,140,Grass,Nuzleaf,Stage2,None,Sanosuke Sakuma,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY24,XY24,Greninja,130,Darkness,Frogadier,Stage2,None,Akira Komayama,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY25,XY25,Krookodile EX,180,Darkness,,,None,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY26,XY26,Pyroar,100,Fire,Litleo,Stage1,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY27,XY27,Champions Festival,,,,,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY28,XY28,Venusaur EX,180,Grass,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY29,XY29,Charizard EX,180,Fire,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY30,XY30,Blastoise EX,180,Water,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY31,XY31,Xerneas,130,Fairy,,Basic,None,Masakazu Fukuda,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY32,XY32,Yveltal,130,Darkness,,Basic,None,Masakazu Fukuda,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY33,XY33,Trevor,,,,,None,Ken Sugimori,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY34,XY34,Metagross EX,180,Metal,,,None,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY35,XY35,M Metagross EX,220,Metal,Metagross-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY36,XY36,Treecko,60,Grass,,Basic,None,Akira Komayama,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY37,XY37,Torchic,60,Fire,,Basic,None,sui,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY38,XY38,Mudkip,60,Water,,Basic,None,Aya Kusube,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY39,XY39,Kingdra,130,Dragon,Seadra,Stage2,None,hatachu,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY40,XY40,Ditto,70,Colorless,,Basic,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY41,XY41,Kyogre EX,180,Water,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY42,XY42,Groudon EX,180,Fighting,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY43,XY43,Diancie EX,140,Fairy,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY44,XY44,M Diancie EX,190,Fairy,Diancie-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY45,XY45,Gallade EX,170,Psychic,,,None,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY46,XY46,Altaria,90,Colorless,Swablu,Stage1,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY47,XY47,Heliolisk,90,Lightning,Helioptile,Stage1,None,kawayoo,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY48,XY48,Meowstic,90,Psychic,Espurr,Stage1,None,kirisAki,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY49,XY49,Regirock,110,Fighting,,Basic,None,Kouki Saitou,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY50,XY50,Pangoro,100,Fighting,Pancham,Stage1,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY51,XY51,Kyogre,130,Water,,Basic,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY52,XY52,Groudon,130,Fighting,,Basic,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY53,XY53,Sceptile EX,170,Grass,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY54,XY54,Blaziken EX,170,Fire,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY55,XY55,Swampert EX,180,Water,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY56,XY56,Blissey,120,Colorless,Chansey,Stage1,None,Akira Komayama,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY57,XY57,Fearow,90,Colorless,Spearow,Stage1,None,match,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY58,XY58,Malamar,90,Darkness,Inkay,Stage1,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY59,XY59,Salamence,150,Dragon,Shelgon,Stage2,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY60,XY60,Gyarados,130,Water,Magikarp,Stage1,None,TOKIYA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY61,XY61,Flygon EX,170,Dragon,,Basic,None,Toyste Beach,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY62,XY62,Absol EX,170,Darkness,,,None,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY63,XY63,M Absol EX,210,Darkness,Absol-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY64,XY64,Rayquaza,120,Dragon,,Basic,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY65,XY65,Latios,110,Psychic,,Basic,None,Masakazu Fukuda,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY66,XY66,Rayquaza EX,170,Colorless,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY67,XY67,Jirachi,60,Metal,,Basic,None,sui,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY67a,XY67a,Jirachi,60,Metal,,Basic,Common,sui,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY68,XY68,Chesnaught,160,Grass,Quilladin,Stage2,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY69,XY69,Rayquaza EX,170,Colorless,,,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY70,XY70,Tyrantrum EX,180,Dragon,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY71,XY71,Hoopa EX,170,Psychic,,,None,Eske Yoshinob,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY72,XY72,Latios EX,170,Dragon,,,None,Ayaka Yoshida,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY73,XY73,Rayquaza EX,180,Dragon,,,None,PLANETA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY74,XY74,Reshiram,120,Fire,,Basic,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY75,XY75,Palkia,120,Water,,Basic,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY76,XY76,Zekrom,120,Lightning,,Basic,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY77,XY77,Dialga,120,Metal,,Basic,None,TOKIYA,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY78,XY78,Latias,90,Dragon,,Basic,None,Sanosuke Sakuma,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY79,XY79,Latios,100,Dragon,,Basic,None,Naoki Saito,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY80,XY80,Black Kyurem,120,Dragon,,Basic,None,Mitsuhiro Arita,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY81,XY81,White Kyurem,120,Dragon,,Basic,None,Shin Nagasawa,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY82,XY82,Regigigas,130,Colorless,,Basic,None,Shin Nagasawa,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY83,XY83,Arceus,120,Colorless,,Basic,None,Shin Nagasawa,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY84,XY84,Pikachu EX,130,Lightning,,,None,Hitoshi Ariga,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY85,XY85,Hoopa EX,140,Psychic,,,None,Hitoshi Ariga,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY86,XY86,M Blaziken EX,210,Fire,Blaziken-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY87,XY87,M Swampert EX,220,Water,Swampert-EX,MEGA,None,5ban Graphics,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY88,XY88,Chespin,60,Grass,,Basic,None,Atsuko Nishida,"normal, reverse, holo",XY Black Star Promos,XY,216
xyp-XY89,XY89,Pikachu,60,Lightning,,Basic,None,Masakazu Fukuda,"normal, reverse, holo",XY Black Star Promos,XY,216
