id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
me01-088,088,Yveltal,110,Darkness,,Basic,Rare,akagi,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-089,089,Nickit,70,Darkness,,Basic,Common,Souichirou Gunjima,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-090,090,Thievul,120,Darkness,Nickit,Stage1,Common,ryoma uratsuka,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-091,091,Shroodle,60,Darkness,,Basic,Common,osare,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-092,092,Grafaiai,100,Darkness,Shroodle,Stage1,Common,Dsuke,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-093,093,Steelix,200,Metal,Onix,Stage1,Rare,Anesaki Dynamic,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-094,094,Mega Mawile ex,270,Metal,,Basic,Double rare,aky CG Works,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-095,095,Dialga,140,Metal,,Basic,Rare,Teeziro,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-096,096,Tinkatink,70,Metal,,Basic,Common,You Iribi,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-097,097,Tinkatuff,90,Metal,Tinkatink,Stage1,Common,KEIICHIRO ITO,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-098,098,Tinkaton,160,Metal,Tinkatuff,Stage2,Uncommon,toriyufu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-099,099,Gholdengo,130,Metal,Gimmighoul,Stage1,Uncommon,Yukihiro Tada,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-100,100,Mega Latias ex,280,Dragon,,Basic,Double rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-101,101,Latios,130,Dragon,,Basic,Uncommon,Uninori,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-102,102,Spearow,60,Colorless,,Basic,Common,Scav,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-103,103,Fearow,100,Colorless,Spearow,Stage1,Common,Saboteri,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-104,104,Mega Kangaskhan ex,300,Colorless,,Basic,Double rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-105,105,Delibird,90,Colorless,,Basic,Common,Naoyo Kimura,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-106,106,Miltank,120,Colorless,,Basic,Common,Kouki Saitou,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-107,107,Buneary,70,Colorless,,Basic,Common,ryoma uratsuka,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-108,108,Lopunny,110,Colorless,Buneary,Stage1,Common,Oswaldo KATO,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-109,109,Yungoos,70,Colorless,,Basic,Common,Mékayu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-110,110,Gumshoos,100,Colorless,Yungoos,Stage1,Uncommon,Shigenori Negishi,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-111,111,Stufful,70,Colorless,,Basic,Common,Shibuzoh.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-112,112,Bewear,130,Colorless,Stufful,Stage1,Common,HYOGONOSUKE,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-113,113,Acerola's Mischief,,,,,Uncommon,Yuu Nishida,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-114,114,Boss's Orders,,,,,Uncommon,NC Empire,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-115,115,Energy Switch,,,,,Common,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-116,116,Fighting Gong,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-117,117,Forest of Vitality,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-118,118,Iron Defender,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-119,119,Lillie's Determination,,,,,Uncommon,Atsushi Furusawa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-120,120,Lt. Surge's Bargain,,,,,Uncommon,Hideki Ishikawa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-121,121,Mega Signal,,,,,Uncommon,inose yukie,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-122,122,Mystery Garden,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-123,123,Pokémon Center Lady,,,,,Common,Tomowaka,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-124,124,Premium Power Pro,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-125,125,Rare Candy,,,,,Common,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-126,126,Repel,,,,,Uncommon,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-127,127,Risky Ruins,,,,,Uncommon,imoniii,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-128,128,Strange Timepiece,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-129,129,Surfing Beach,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-130,130,Switch,,,,,Common,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-131,131,Ultra Ball,,,,,Common,Ayaka Yoshida,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-132,132,Wally's Compassion,,,,,Uncommon,Iori Suzuki,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-133,133,Bulbasaur,80,Grass,,Basic,Illustration rare,mashu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-134,134,Ivysaur,110,Grass,Bulbasaur,Stage1,Illustration rare,mashu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-135,135,Exeggutor,140,Grass,Exeggcute,Stage1,Illustration rare,Yukihiro Tada,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-136,136,Shuckle,80,Grass,,Basic,Illustration rare,OKUBO,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-137,137,Ninjask,80,Grass,Nincada,Stage1,Illustration rare,Tetsu Kayama,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-138,138,Vulpix,70,Fire,,Basic,Illustration rare,saino misaki,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-139,139,Litleo,70,Fire,,Basic,Illustration rare,Teeziro,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-140,140,Snover,90,Water,,Basic,Illustration rare,Nurikabe,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-141,141,Clawitzer,130,Water,Clauncher,Stage1,Illustration rare,Mori Yuu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-142,142,Inteleon,150,Water,Drizzile,Stage2,Illustration rare,Ligton,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-143,143,Helioptile,70,Lightning,,Basic,Illustration rare,Akira Komayama,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-144,144,Shedinja,60,Psychic,Nincada,Stage1,Illustration rare,Tetsu Kayama,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-145,145,Houndstone,140,Psychic,Greavard,Stage1,Illustration rare,Arai Kiriko,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-146,146,Marshadow,90,Fighting,,Basic,Illustration rare,0313,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-147,147,Garganacl,180,Fighting,Naclstack,Stage2,Illustration rare,Yano Keiji,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-148,148,Spiritomb,80,Darkness,,Basic,Illustration rare,IKEDA Saki,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-149,149,Shroodle,60,Darkness,,Basic,Illustration rare,Shimaris Yukichi,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-150,150,Steelix,200,Metal,Onix,Stage1,Illustration rare,Tonji Matsuno,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-151,151,Spearow,60,Colorless,,Basic,Illustration rare,MINAMINAMI Take,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-152,152,Delibird,90,Colorless,,Basic,Illustration rare,Takeshi Nakamura,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-153,153,Gumshoos,100,Colorless,Yungoos,Stage1,Illustration rare,Mina Nakai,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-154,154,Stufful,70,Colorless,,Basic,Illustration rare,OKACHEKE,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-155,155,Mega Venusaur ex,380,Grass,Ivysaur,Stage2,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-156,156,Mega Camerupt ex,340,Fire,Numel,Stage1,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-157,157,Mega Abomasnow ex,350,Water,Snover,Stage1,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-158,158,Mega Manectric ex,330,Lightning,Electrike,Stage1,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-159,159,Mega Gardevoir ex,360,Psychic,Kirlia,Stage2,Ultra Rare,takuyoa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-160,160,Mega Lucario ex,340,Fighting,Riolu,Stage1,Ultra Rare,takuyoa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-161,161,Mega Absol ex,280,Darkness,,Basic,Ultra Rare,aky CG Works,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-162,162,Mega Mawile ex,270,Metal,,Basic,Ultra Rare,aky CG Works,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-163,163,Mega Latias ex,280,Dragon,,Basic,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-164,164,Mega Kangaskhan ex,300,Colorless,,Basic,Ultra Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-165,165,Acerola's Mischief,,,,,Ultra Rare,Yuu Nishida,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-166,166,Air Balloon,,,,,Ultra Rare,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-167,167,Buddy-Buddy Poffin,,,,,Ultra Rare,AYUMI ODASHIMA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-168,168,Fighting Gong,,,,,Ultra Rare,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-169,169,Lillie's Determination,,,,,Ultra Rare,Atsushi Furusawa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-170,170,Lt. Surge's Bargain,,,,,Ultra Rare,Hideki Ishikawa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-171,171,Mega Signal,,,,,Ultra Rare,inose yukie,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-172,172,Mystery Garden,,,,,Ultra Rare,AYUMI ODASHIMA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-173,173,Night Stretcher,,,,,Ultra Rare,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-174,174,Premium Power Pro,,,,,Ultra Rare,Toyste Beach,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-175,175,Rare Candy,,,,,Ultra Rare,Studio Bora Inc.,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-176,176,Wally's Compassion,,,,,Ultra Rare,Iori Suzuki,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-177,177,Mega Venusaur ex,380,Grass,Ivysaur,Stage2,Special illustration rare,mashu,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-178,178,Mega Gardevoir ex,360,Psychic,Kirlia,Stage2,Special illustration rare,Raita Kazama,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-179,179,Mega Lucario ex,340,Fighting,Riolu,Stage1,Special illustration rare,Atsushi Furusawa,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-180,180,Mega Absol ex,280,Darkness,,Basic,Special illustration rare,Mitsuhiro Arita,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-181,181,Mega Latias ex,280,Dragon,,Basic,Special illustration rare,AKIRA EGAWA,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-182,182,Mega Kangaskhan ex,300,Colorless,,Basic,Special illustration rare,GOTO minori,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-183,183,Acerola's Mischief,,,,,Special illustration rare,sui,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-184,184,Lillie's Determination,,,,,Special illustration rare,satoma,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-185,185,Lt. Surge's Bargain,,,,,Special illustration rare,osare,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-186,186,Wally's Compassion,,,,,Special illustration rare,Jiro Sasumo,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-187,187,Mega Gardevoir ex,360,Psychic,Kirlia,Stage2,Mega Hyper Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
me01-188,188,Mega Lucario ex,340,Fighting,Riolu,Stage1,Mega Hyper Rare,5ban Graphics,"normal, reverse, holo",Mega Evolution,Mega Evolution,188
