id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
neo1-80,80,Kaiminus,40,Eau,,De base,Commune,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-81,81,Kaiminus,50,Eau,,De base,Commune,Hironobu Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-82,82,Axoloto,50,Eau,,De base,Commune,Miki Tanaka,"normal, 1st edition",Neo Genesis,Neo,111
neo1-83,83,Jeu d'arcade,,,,,Rare,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-84,84,Ecostade,,,,,Rare,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-85,85,Charge d'Énergie,,,,,Rare,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-86,86,Bandeau,,,,,Rare,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-87,87,Lula,,,,,Rare,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-88,88,Pokéquipement,,,,,Rare,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-89,89,Super sauvegarde d'Énergie,,,,,Rare,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-90,90,Capsule temporelle,,,,,Rare,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-91,91,Téléporteur de Léo,,,,,Peu Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-92,92,Jeu de chance,,,,,Peu Commune,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-93,93,Baie dorée,,,,,Peu Commune,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-94,94,Baie miracle,,,,,Peu Commune,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-95,95,Nouveau Pokédex,,,,,Peu Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-96,96,Professeur Orme,,,,,Peu Commune,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-97,97,Tour Chétiflor,,,,,Peu Commune,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-98,98,Super rappel,,,,,Peu Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-99,99,Baie,,,,,Commune,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-100,100,Double rafale,,,,,Commune,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-101,101,Lait Meumeu,,,,,Commune,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-102,102,La marche des Pokémon,,,,,Commune,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-103,103,Méga Canne,,,,,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-104,104,Énergie obscurité,,,,,Rare,Milky Isobe,"normal, 1st edition",Neo Genesis,Neo,111
neo1-105,105,Énergie recyclable,,,,,Rare,Hideki Kazama,"normal, 1st edition",Neo Genesis,Neo,111
neo1-106,106,Énergie Combat,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-107,107,Énergie Feu,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-108,108,Énergie Plante,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-109,109,Énergie Électrique,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-110,110,Énergie Psy,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-111,111,Énergie Eau,,,,De base,Commune,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
