id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
neo1-16,16,Togetic,60,Farblos,,Rang 1,Selten,Ken Sugimori,"holo, 1st edition",Neo Genesis,Neo,111
neo1-17,17,Tornupto,100,Feuer,,Rang 2,Selten,Shin-ichi Yoshida,"holo, 1st edition",Neo Genesis,Neo,111
neo1-18,18,Tornupto,100,Feuer,,Rang 2,Selten,Ken Sugimori,"holo, 1st edition",Neo Genesis,Neo,111
neo1-19,19,Metal Energy*,,,,,Selten,Milky Isobe,"holo, 1st edition",Neo Genesis,Neo,111
neo1-20,20,Pii,30,Farblos,,Basis,Selten,Kagemaru Himeno,"holo, 1st edition",Neo Genesis,Neo,111
neo1-21,21,Donphan,70,Kampf,,Rang 1,Selten,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-22,22,Elekid,30,Elektro,,Basis,Selten,Miki Tanaka,"normal, 1st edition",Neo Genesis,Neo,111
neo1-23,23,Magby,30,Feuer,,Basis,Selten,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-24,24,Kramurx,50,Unlicht,,Basis,Selten,Shin-ichi Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-25,25,Sniebel,60,Unlicht,,Basis,Selten,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-26,26,Griffel,40,Farblos,,Basis,Ungewöhnlich,Hironobu Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-27,27,Ariados,60,Pflanze,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-28,28,Lorblatt,70,Pflanze,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-29,29,Lorblatt,80,Pflanze,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-30,30,Piepi,50,Farblos,,Basis,Ungewöhnlich,Sumiyoshi Kizuki,"normal, 1st edition",Neo Genesis,Neo,111
neo1-31,31,Tyracroc,70,Wasser,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-32,32,Tyracroc,80,Wasser,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-33,33,Elektek,70,Elektro,,Basis,Ungewöhnlich,Shin-ichi Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-34,34,Waaty,60,Elektro,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-35,35,Wiesenior,60,Farblos,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-36,36,Duflor,60,Pflanze,,Rang 1,Ungewöhnlich,Mitsuhiro Arita,"normal, 1st edition",Neo Genesis,Neo,111
neo1-37,37,Granbull,70,Farblos,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-38,38,Lanturn,70,Elektro,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-39,39,Ledian,60,Pflanze,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-40,40,Magmar,70,Feuer,,Basis,Ungewöhnlich,Naoyo Kimura,"normal, 1st edition",Neo Genesis,Neo,111
neo1-41,41,Miltank,70,Farblos,,Basis,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-42,42,Noctuh,60,Farblos,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-43,43,Phanpy,40,Kampf,,Basis,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-44,44,Keifel,80,Wasser,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-45,45,Morlord,70,Wasser,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-46,46,Igelavar,60,Feuer,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-47,47,Igelavar,70,Feuer,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-48,48,Seemon,70,Wasser,,Rang 1,Ungewöhnlich,Shin-ichi Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-49,49,Hubelupf,60,Pflanze,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-50,50,Sonnflora,70,Pflanze,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, 1st edition",Neo Genesis,Neo,111
neo1-51,51,Togepi,40,Farblos,,Basis,Ungewöhnlich,Naoyo Kimura,"normal, 1st edition",Neo Genesis,Neo,111
neo1-52,52,Xatu,80,Psycho,,Rang 1,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-53,53,Endivie,40,Pflanze,,Basis,Häufig,Naoyo Kimura,"normal, 1st edition",Neo Genesis,Neo,111
neo1-54,54,Endivie,50,Pflanze,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-55,55,Lampi,50,Elektro,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-56,56,Feurigel,40,Feuer,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-57,57,Feurigel,50,Feuer,,Basis,Häufig,Shin-ichi Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-58,58,Girafarig,60,Psycho,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-59,59,Skorgla,60,Kampf,,Basis,Häufig,Hironobu Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-60,60,Hoothoot,50,Farblos,,Basis,Häufig,Sumiyoshi Kizuki,"normal, 1st edition",Neo Genesis,Neo,111
neo1-61,61,Hoppspross,50,Pflanze,,Basis,Häufig,Atsuko Nishida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-62,62,Seeper,50,Wasser,,Basis,Häufig,Miki Tanaka,"normal, 1st edition",Neo Genesis,Neo,111
neo1-63,63,Ledyba,40,Pflanze,,Basis,Häufig,Sumiyoshi Kizuki,"normal, 1st edition",Neo Genesis,Neo,111
neo1-64,64,Mantax,60,Wasser,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-65,65,Voltilamm,40,Elektro,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-66,66,Marill,40,Wasser,,Basis,Häufig,Atsuko Nishida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-67,67,Natu,30,Psycho,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-68,68,Myrapla,40,Pflanze,,Basis,Häufig,Sumiyoshi Kizuki,"normal, 1st edition",Neo Genesis,Neo,111
neo1-69,69,Onix,60,Kampf,,Basis,Häufig,Mitsuhiro Arita,"normal, 1st edition",Neo Genesis,Neo,111
neo1-70,70,Pikachu,50,Elektro,,Basis,Häufig,Naoyo Kimura,"normal, 1st edition",Neo Genesis,Neo,111
neo1-71,71,Wiesor,40,Farblos,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-72,72,Pottrott,50,Pflanze,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-73,73,Flegmon,50,Psycho,,Basis,Häufig,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-74,74,Snubbull,50,Farblos,,Basis,Häufig,Mitsuhiro Arita,"normal, 1st edition",Neo Genesis,Neo,111
neo1-75,75,Webarak,40,Pflanze,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-76,76,Damhirplex,60,Farblos,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-77,77,Mogelbaum,60,Kampf,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-78,78,Sonnkern,40,Pflanze,,Basis,Häufig,Kagemaru Himeno,"normal, 1st edition",Neo Genesis,Neo,111
neo1-79,79,Quiekel,40,Wasser,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-80,80,Karnimani,40,Wasser,,Basis,Häufig,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-81,81,Karnimani,50,Wasser,,Basis,Häufig,Hironobu Yoshida,"normal, 1st edition",Neo Genesis,Neo,111
neo1-82,82,Felino,50,Wasser,,Basis,Häufig,Miki Tanaka,"normal, 1st edition",Neo Genesis,Neo,111
neo1-83,83,Spielautomat,,,,,Selten,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-84,84,Ecogym*,,,,,Selten,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-85,85,Energy Charge*,,,,,Selten,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-86,86,Focus Band*,,,,,Selten,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-87,87,Margit,,,,,Selten,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-88,88,PokéCom,,,,,Selten,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-89,89,Super-Energiezurückgewinnung,,,,,Selten,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-90,90,Zeitmaschine,,,,,Selten,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-91,91,Bills Teleporter,,,,,Ungewöhnlich,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-92,92,Ratespiel,,,,,Ungewöhnlich,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-93,93,Goldbeere,,,,,Ungewöhnlich,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-94,94,Wunderbeere,,,,,Ungewöhnlich,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-95,95,Neuer Pokedex,,,,,Ungewöhnlich,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-96,96,Professor Lind,,,,,Ungewöhnlich,Ken Sugimori,"normal, 1st edition",Neo Genesis,Neo,111
neo1-97,97,Sprösslings-Turm,,,,,Ungewöhnlich,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-98,98,Super-Anziehungskraft,,,,,Ungewöhnlich,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-99,99,Beere,,,,,Häufig,,"normal, 1st edition",Neo Genesis,Neo,111
neo1-100,100,Doppelter Windhauch,,,,,Häufig,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-101,101,Kuhmuh-Milch,,,,,Häufig,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-102,102,Pokémon Marsch,,,,,Häufig,Tomokazu Komiya,"normal, 1st edition",Neo Genesis,Neo,111
neo1-103,103,Super-Angel,,,,,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-104,104,Finsternis-Energie,,,,,Selten,Milky Isobe,"normal, 1st edition",Neo Genesis,Neo,111
neo1-105,105,Recycle-Energie,,,,,Selten,Hideki Kazama,"normal, 1st edition",Neo Genesis,Neo,111
neo1-106,106,Kampfenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-107,107,Feuerenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-108,108,Pflanzenenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-109,109,Elektroenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-110,110,Psychoenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
neo1-111,111,Wasserenergie,,,,Basis,Häufig,Keiji Kinebuchi,"normal, 1st edition",Neo Genesis,Neo,111
