id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
hgss4-18,18,Dragoran,140,Farblos,,Rang 2,Selten,Mitsuhiro Arita,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-19,19,Digdri,80,Kampf,,Rang 1,Selten,Shizurow,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-20,20,Elevoltek,100,Elektro,,Rang 1,Selten,TOKIYA,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-21,21,Elekid,30,Elektro,,Basis,Selten,TOKIYA,reverse,Triumph,HeartGold SoulSilver,103
hgss4-22,22,Entoron,90,Wasser,,Rang 1,Selten,Naoki Saito,normal,Triumph,HeartGold SoulSilver,103
hgss4-23,23,Groink,90,Psycho,,Rang 1,Selten,Yukiko Baba,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-24,24,Zirpeise,80,Pflanze,,Rang 1,Selten,Tomokazu Komiya,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-25,25,Lunastein,60,Kampf,,Basis,Selten,Kouki Saitou,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-26,26,Machomei,130,Kampf,,Rang 2,Selten,Shin Nagasawa,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-27,27,Magbrant,100,Feuer,,Rang 1,Selten,Masakazu Fukuda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-28,28,Nidoqueen,130,Psycho,,Rang 2,Selten,sui,normal,Triumph,HeartGold SoulSilver,103
hgss4-29,29,Tauboss,120,Farblos,,Rang 2,Selten,Suwama Chiaki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-30,30,Tohaido,90,Unlicht,,Rang 1,Selten,MAHOU,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-31,31,Wailord,180,Wasser,,Rang 1,Selten,Hajime Kusajima,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-32,32,Dragonir,80,Farblos,,Rang 1,Ungewöhnlich,Mitsuhiro Arita,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-33,33,Elektek,70,Elektro,,Basis,Ungewöhnlich,TOKIYA,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-34,34,Lektrobal,80,Elektro,,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-35,35,Alpollo,70,Psycho,,Rang 1,Ungewöhnlich,Takashi Yamaguchi,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-36,36,Kangama,80,Farblos,,Basis,Ungewöhnlich,Mitsuhiro Arita,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-37,37,Stollrak,80,Metall,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-38,38,Schlurplek,100,Farblos,,Rang 1,Ungewöhnlich,Atsuko Nishida,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-39,39,Liebiskus,60,Wasser,,Basis,Ungewöhnlich,sui,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-40,40,Maschock,90,Kampf,,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-41,41,Magby,30,Feuer,,Basis,Ungewöhnlich,Masakazu Fukuda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-42,42,Magmar,70,Feuer,,Basis,Ungewöhnlich,Masakazu Fukuda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-43,43,Magneton,80,Elektro,,Rang 1,Ungewöhnlich,Noriko Hotta,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-44,44,Knogga,90,Kampf,,Rang 1,Ungewöhnlich,kawayoo,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-45,45,Nidorina,80,Psycho,,Rang 1,Ungewöhnlich,sui,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-46,46,Nidorino,80,Psycho,,Rang 1,Ungewöhnlich,match,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-47,47,Tauboga,80,Farblos,,Rang 1,Ungewöhnlich,Suwama Chiaki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-48,48,Keifel,100,Wasser,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-49,49,Porygon2,80,Farblos,,Rang 1,Ungewöhnlich,Kouki Saitou,normal,Triumph,HeartGold SoulSilver,103
hgss4-50,50,Tentoxa,90,Wasser,,Rang 1,Ungewöhnlich,Sachiko Adachi,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-51,51,Icognito,50,Psycho,,Basis,Ungewöhnlich,Hideaki Hakozaki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-52,52,Wailmer,90,Wasser,,Basis,Ungewöhnlich,Hajime Kusajima,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-53,53,Ultrigaria,80,Pflanze,,Rang 1,Ungewöhnlich,Midori Harada,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-54,54,Yanmega,90,Pflanze,,Rang 1,Ungewöhnlich,Naoyo Kimura,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-55,55,Griffel,60,Farblos,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-56,56,Stollunior,60,Metall,,Basis,Häufig,Kagemaru Himeno,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-57,57,Knofensa,40,Pflanze,,Basis,Häufig,Midori Harada,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-58,58,Bronzel,60,Metall,,Basis,Häufig,Yuka Morii,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-59,59,Kanivanha,50,Unlicht,,Basis,Häufig,MAHOU,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-60,60,Tragosso,40,Kampf,,Basis,Häufig,kawayoo,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-61,61,Digda,40,Kampf,,Basis,Häufig,Shizurow,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-62,62,Dratini,50,Farblos,,Basis,Häufig,Mitsuhiro Arita,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-63,63,Nebulak,50,Psycho,,Basis,Häufig,Takashi Yamaguchi,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-64,64,Illumise,70,Pflanze,,Basis,Häufig,Kent Kanetsuna,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-65,65,Zirpurze,50,Pflanze,,Basis,Häufig,Tomokazu Komiya,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-66,66,Schlurp,90,Farblos,,Basis,Häufig,Atsuko Nishida,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-67,67,Machollo,60,Kampf,,Basis,Häufig,Shin Nagasawa,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-68,68,Magnetilo,50,Elektro,,Basis,Häufig,Noriko Hotta,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-69,69,Nidoran w,50,Psycho,,Basis,Häufig,sui,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-70,70,Nidoran m,50,Psycho,,Basis,Häufig,match,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-71,71,Taubsi,50,Farblos,,Basis,Häufig,Suwama Chiaki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-72,72,Ponita,60,Feuer,,Basis,Häufig,Kyoko Umemoto,normal,Triumph,HeartGold SoulSilver,103
hgss4-73,73,Porygon,50,Farblos,,Basis,Häufig,Kouki Saitou,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-74,74,Enton,60,Wasser,,Basis,Häufig,Naoki Saito,normal,Triumph,HeartGold SoulSilver,103
hgss4-75,75,Shuppet,60,Psycho,,Basis,Häufig,Ryo Ueda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-76,76,Pionskora,60,Psycho,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-77,77,Spoink,50,Psycho,,Basis,Häufig,Yukiko Baba,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-78,78,Wablu,40,Farblos,,Basis,Häufig,Ryo Ueda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-79,79,Quiekel,60,Wasser,,Basis,Häufig,Kagemaru Himeno,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-80,80,Tentacha,60,Wasser,,Basis,Häufig,Sachiko Adachi,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-81,81,Bluzuk,50,Pflanze,,Basis,Häufig,Hideaki Hakozaki,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-82,82,Volbeat,70,Pflanze,,Basis,Häufig,Kent Kanetsuna,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-83,83,Voltobal,40,Elektro,,Basis,Häufig,Masakazu Fukuda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-84,84,Yanma,50,Pflanze,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-85,85,Schwarzgurt,0,,,,Ungewöhnlich,Kanako Eo,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-86,86,Indigo Plateau,0,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-87,87,Müllgreifer,0,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-88,88,Fahnder,0,,,,Ungewöhnlich,Wataru Kawahara,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-89,89,Zwillinge,0,,,,Ungewöhnlich,Kanako Eo,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-90,90,Berge-Energie,0,,,,Ungewöhnlich,Kent Kanetsuna,"normal, reverse",Triumph,HeartGold SoulSilver,103
hgss4-91,91,Absol,80,Unlicht,,Basis,"selten, Primus",Hideaki Hakozaki,holo,Triumph,HeartGold SoulSilver,103
hgss4-92,92,Celebi,60,Pflanze,,Basis,"selten, Primus",Hideaki Hakozaki,holo,Triumph,HeartGold SoulSilver,103
hgss4-93,93,Lektrobal,90,Elektro,,Rang 1,"selten, Primus",Hideaki Hakozaki,holo,Triumph,HeartGold SoulSilver,103
hgss4-94,94,Gengar,130,Psycho,,Rang 2,"selten, Primus",Takashi Yamaguchi,holo,Triumph,HeartGold SoulSilver,103
hgss4-95,95,Machomei,150,Kampf,,Rang 2,"selten, Primus",Shizurow,holo,Triumph,HeartGold SoulSilver,103
hgss4-96,96,Magnezone,140,Elektro,,Rang 2,"selten, Primus",Noriko Hotta,holo,Triumph,HeartGold SoulSilver,103
hgss4-97,97,Mew,60,Psycho,,Basis,"selten, Primus",Hideaki Hakozaki,holo,Triumph,HeartGold SoulSilver,103
hgss4-98,98,Yanmega,110,Pflanze,,Rang 1,"selten, Primus",Noriko Hotta,holo,Triumph,HeartGold SoulSilver,103
hgss4-99,99,Darkrai & Cresselia LEGENDE,150,"Unlicht, Psycho",,Basis,Ultra Selten,Shinji Higuchi + Noriko Takaya/樋口真嗣+高屋法子,holo,Triumph,HeartGold SoulSilver,103
hgss4-100,100,Darkrai & Cresselia LEGENDE,150,"Unlicht, Psycho",,Basis,LEGENDE,Shinji Higuchi + Noriko Takaya/樋口真嗣+高屋法子,holo,Triumph,HeartGold SoulSilver,103
hgss4-101,101,Palkia & Dialga LEGENDE,160,"Wasser, Metall",,Basis,LEGENDE,Shinji Higuchi + Sachiko Eba/樋口真嗣+江場左知子,holo,Triumph,HeartGold SoulSilver,103
hgss4-102,102,Palkia & Dialga LEGENDE,160,"Wasser, Metall",,Basis,LEGENDE,Shinji Higuchi + Sachiko Eba/樋口真嗣+江場左知子,holo,Triumph,HeartGold SoulSilver,103
hgss4-FOUR,FOUR,Alph Lithograph,0,,,,Selten,Milky Isobe,holo,Triumph,HeartGold SoulSilver,103
