id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ex14-16,16,Galifeu,80,Combat,,Niveau 1,Rare,Suwama Chiaki,normal,EX Gardiens de Cristal,EX,100
ex14-17,17,Teraclope,70,Psy,,Niveau 1,Rare,Kagemaru Himeno,normal,EX Gardiens de Cristal,EX,100
ex14-18,18,Rapasdepic δ,60,Électrique,,Niveau 1,Rare,Kouki Saitou,normal,EX Gardiens de Cristal,EX,100
ex14-19,19,Massko δ,70,Psy,,Niveau 1,Rare,Masakazu Fukuda,normal,EX Gardiens de Cristal,EX,100
ex14-20,20,Groret,80,Psy,,Niveau 1,Rare,Mitsuhiro Arita,normal,EX Gardiens de Cristal,EX,100
ex14-21,21,Toudoudou,50,Incolore,,De base,Rare,Miki Tanaka,normal,EX Gardiens de Cristal,EX,100
ex14-22,22,Krabboss δ,80,"Feu, Métal",,Niveau 1,Rare,Masakazu Fukuda,normal,EX Gardiens de Cristal,EX,100
ex14-23,23,Ramboum,70,Incolore,,Niveau 1,Rare,Midori Harada,normal,EX Gardiens de Cristal,EX,100
ex14-24,24,Flobio,70,Eau,,Niveau 1,Rare,Kagemaru Himeno,normal,EX Gardiens de Cristal,EX,100
ex14-25,25,Charmina,80,Combat,,Niveau 1,Rare,Midori Harada,normal,EX Gardiens de Cristal,EX,100
ex14-26,26,Bekipan δ,70,Électrique,,Niveau 1,Rare,Masakazu Fukuda,normal,EX Gardiens de Cristal,EX,100
ex14-27,27,Laggron,120,Combat,,Niveau 2,Rare,Hisao Nakamura,"normal, holo",EX Gardiens de Cristal,EX,100
ex14-28,28,Florizarre,110,Plante,,Niveau 2,Rare,Hajime Kusajima,"normal, holo",EX Gardiens de Cristal,EX,100
ex14-29,29,Reptincel,70,Feu,,Niveau 1,Peu Commune,Kagemaru Himeno,normal,EX Gardiens de Cristal,EX,100
ex14-30,30,Reptincel δ,70,Électrique,,Niveau 1,Peu Commune,Mitsuhiro Arita,normal,EX Gardiens de Cristal,EX,100
ex14-31,31,Galifeu,80,Feu,,Niveau 1,Peu Commune,Sachiko Adachi,normal,EX Gardiens de Cristal,EX,100
ex14-32,32,Massko,70,Plante,,Niveau 1,Peu Commune,Hisao Nakamura,normal,EX Gardiens de Cristal,EX,100
ex14-33,33,Gloupti,50,Plante,,De base,Peu Commune,Kyoko Umemoto,normal,EX Gardiens de Cristal,EX,100
ex14-34,34,Herbizarre,80,Plante,,Niveau 1,Peu Commune,Sumiyoshi Kizuki,normal,EX Gardiens de Cristal,EX,100
ex14-35,35,Herbizarre,70,Plante,,Niveau 1,Peu Commune,Hisao Nakamura,normal,EX Gardiens de Cristal,EX,100
ex14-36,36,Galegon,80,Métal,,Niveau 1,Peu Commune,Hajime Kusajima,normal,EX Gardiens de Cristal,EX,100
ex14-37,37,Lombre,70,Eau,,Niveau 1,Peu Commune,Kagemaru Himeno,normal,EX Gardiens de Cristal,EX,100
ex14-38,38,Flobio,70,Combat,,Niveau 1,Peu Commune,Hisao Nakamura,normal,EX Gardiens de Cristal,EX,100
ex14-39,39,Pifeuil,80,Obscurité,,Niveau 1,Peu Commune,Tomokazu Komiya,normal,EX Gardiens de Cristal,EX,100
ex14-40,40,Polichombr,40,Psy,,De base,Peu Commune,Atsuko Nishida,normal,EX Gardiens de Cristal,EX,100
ex14-41,41,Skitty,50,Incolore,,De base,Peu Commune,Miki Tanaka,normal,EX Gardiens de Cristal,EX,100
ex14-42,42,Carabaffe,70,Eau,,Niveau 1,Peu Commune,Kouki Saitou,normal,EX Gardiens de Cristal,EX,100
ex14-43,43,Carabaffe,80,Eau,,Niveau 1,Peu Commune,Atsuko Nishida,normal,EX Gardiens de Cristal,EX,100
ex14-44,44,Galekid,50,Métal,,De base,Commune,Aya Kusube,normal,EX Gardiens de Cristal,EX,100
ex14-45,45,Bulbizarre,50,Plante,,De base,Commune,Sumiyoshi Kizuki,normal,EX Gardiens de Cristal,EX,100
ex14-46,46,Bulbizarre,50,Plante,,De base,Commune,Kagemaru Himeno,normal,EX Gardiens de Cristal,EX,100
ex14-47,47,Cacnea,50,Plante,,De base,Commune,Tomokazu Komiya,normal,EX Gardiens de Cristal,EX,100
ex14-48,48,Salamèche,50,Feu,,De base,Commune,Atsuko Nishida,normal,EX Gardiens de Cristal,EX,100
ex14-49,49,Salamèche δ,50,Électrique,,De base,Commune,Mitsuhiro Arita,normal,EX Gardiens de Cristal,EX,100
ex14-50,50,Taupiqueur,50,Combat,,De base,Commune,Kyoko Umemoto,normal,EX Gardiens de Cristal,EX,100
ex14-51,51,Skelenox,40,Psy,,De base,Commune,Yukiko Baba,normal,EX Gardiens de Cristal,EX,100
ex14-52,52,Dynavolt,50,Électrique,,De base,Commune,Atsuko Nishida,normal,EX Gardiens de Cristal,EX,100
ex14-53,53,Rondoudou,50,Incolore,,De base,Commune,Midori Harada,normal,EX Gardiens de Cristal,EX,100
ex14-54,54,Krabby,40,Eau,,De base,Commune,Tomokazu Komiya,normal,EX Gardiens de Cristal,EX,100
ex14-55,55,Nenupiot,50,Eau,,De base,Commune,Aya Kusube,normal,EX Gardiens de Cristal,EX,100
ex14-56,56,Meditikka,50,Combat,,De base,Commune,Hisao Nakamura,normal,EX Gardiens de Cristal,EX,100
ex14-57,57,Gobou,50,Eau,,De base,Commune,Hisao Nakamura,normal,EX Gardiens de Cristal,EX,100
ex14-58,58,Gobou,50,Eau,,De base,Commune,Hajime Kusajima,normal,EX Gardiens de Cristal,EX,100
ex14-59,59,Chamallot,50,Feu,,De base,Commune,Miki Tanaka,normal,EX Gardiens de Cristal,EX,100
ex14-60,60,Grainipiot,40,Plante,,De base,Commune,Yukiko Baba,normal,EX Gardiens de Cristal,EX,100
ex14-61,61,Piafabec,40,Incolore,,De base,Commune,Midori Harada,normal,EX Gardiens de Cristal,EX,100
ex14-62,62,Spoink,50,Psy,,De base,Commune,Sumiyoshi Kizuki,normal,EX Gardiens de Cristal,EX,100
ex14-63,63,Carapuce,50,Eau,,De base,Commune,Kouki Saitou,normal,EX Gardiens de Cristal,EX,100
ex14-64,64,Carapuce,40,Eau,,De base,Commune,Hajime Kusajima,normal,EX Gardiens de Cristal,EX,100
ex14-65,65,Poussifeu,50,Feu,,De base,Commune,Sachiko Adachi,normal,EX Gardiens de Cristal,EX,100
ex14-66,66,Poussifeu,40,Feu,,De base,Commune,Sumiyoshi Kizuki,normal,EX Gardiens de Cristal,EX,100
ex14-67,67,Arcko,40,Plante,,De base,Commune,Sachiko Adachi,normal,EX Gardiens de Cristal,EX,100
ex14-68,68,Arcko δ,40,Psy,,De base,Commune,Masakazu Fukuda,normal,EX Gardiens de Cristal,EX,100
ex14-69,69,Chuchmur,50,Incolore,,De base,Commune,Atsuko Nishida,normal,EX Gardiens de Cristal,EX,100
ex14-70,70,Goelise,40,Eau,,De base,Commune,Midori Harada,normal,EX Gardiens de Cristal,EX,100
ex14-71,71,Entretien de Leo,,,,,Peu Commune,Ken Sugimori,normal,EX Gardiens de Cristal,EX,100
ex14-72,72,Naufragé,,,,,Peu Commune,Kouki Saitou,normal,EX Gardiens de Cristal,EX,100
ex14-73,73,Le réseau de Cileo,,,,,Peu Commune,Ken Sugimori,normal,EX Gardiens de Cristal,EX,100
ex14-74,74,Arrêt de cristal,,,,,Peu Commune,Takumi Akabane,normal,EX Gardiens de Cristal,EX,100
ex14-75,75,Plage de cristal,,,,,Peu Commune,Shizurow,normal,EX Gardiens de Cristal,EX,100
ex14-76,76,Écharde de cristal,,,,,Peu Commune,Takumi Akabane,normal,EX Gardiens de Cristal,EX,100
ex14-77,77,Double guérison totale,,,,,Peu Commune,Ryo Ueda,normal,EX Gardiens de Cristal,EX,100
ex14-78,78,Double boule,,,,,Peu Commune,"""Big Mama"" Tagawa",normal,EX Gardiens de Cristal,EX,100
ex14-79,79,Cercle Holon,,,,,Peu Commune,Ryo Ueda,normal,EX Gardiens de Cristal,EX,100
ex14-80,80,Baie de mémoire,,,,,Peu Commune,Shizurow,normal,EX Gardiens de Cristal,EX,100
ex14-81,81,Écharde mystérieuse,,,,,Peu Commune,Takumi Akabane,normal,EX Gardiens de Cristal,EX,100
ex14-82,82,Poké Balle,,,,,Peu Commune,Shin-ichi Yoshikawa,normal,EX Gardiens de Cristal,EX,100
ex14-83,83,PokéNav,,,,,Peu Commune,Katsura Tabata,normal,EX Gardiens de Cristal,EX,100
ex14-84,84,Point d'échange,,,,,Peu Commune,Keiji Kinebuchi,normal,EX Gardiens de Cristal,EX,100
ex14-85,85,Tempête,,,,,Peu Commune,Ryo Ueda,normal,EX Gardiens de Cristal,EX,100
ex14-86,86,Recherche d'énergie,,,,,Commune,Kai Ishikawa,normal,EX Gardiens de Cristal,EX,100
ex14-87,87,Potion,,,,,Commune,Shin-ichi Yoshikawa,normal,EX Gardiens de Cristal,EX,100
ex14-88,88,Double Énergie Multicolore,,,,,Rare,Takumi Akabane,normal,EX Gardiens de Cristal,EX,100
ex14-89,89,Galeking ex,150,Métal,,,Rare,Ryo Ueda,holo,EX Gardiens de Cristal,EX,100
ex14-90,90,Brasegali ex,150,Combat,,,Rare,Mitsuhiro Arita,holo,EX Gardiens de Cristal,EX,100
ex14-91,91,Delcatty ex,90,Incolore,,,Rare,Shizurow,holo,EX Gardiens de Cristal,EX,100
ex14-92,92,Brouhabam ex,150,Incolore,,,Rare,Mitsuhiro Arita,holo,EX Gardiens de Cristal,EX,100
ex14-93,93,Groudon ex,100,Combat,,,Rare,Takabon,holo,EX Gardiens de Cristal,EX,100
ex14-94,94,Jirachi ex,90,Psy,,,Rare,Shizurow,"normal, holo",EX Gardiens de Cristal,EX,100
ex14-95,95,Kyogre ex,100,Eau,,,Rare,Yasuki Watanabe,holo,EX Gardiens de Cristal,EX,100
ex14-96,96,Jungko ex δ,140,Psy,,Niveau 2,Rare,Shizurow,holo,EX Gardiens de Cristal,EX,100
ex14-97,97,Tengalice ex,140,Obscurité,,,Rare,Ryo Ueda,holo,EX Gardiens de Cristal,EX,100
ex14-98,98,Laggron ex,150,Eau,,,Rare,Ryo Ueda,holo,EX Gardiens de Cristal,EX,100
ex14-99,99,Alakazam,80,Psy,,De base,Rare,Masakazu Fukuda,holo,EX Gardiens de Cristal,EX,100
ex14-100,100,Celebi,60,Plante,,De base,Rare,Masakazu Fukuda,holo,EX Gardiens de Cristal,EX,100
