id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ecard3-20,20,Magneton,70,Metal,Magnemite,Stage1,Rare,Kouki Saitou,"normal, reverse",Skyridge,E-Card,182
ecard3-21,21,Moltres,80,Fire,,Basic,Rare,Kouki Saitou,"normal, reverse",Skyridge,E-Card,182
ecard3-22,22,Nidoqueen,110,Grass,Nidorina,Stage2,Rare,Mitsuhiro Arita,"normal, reverse",Skyridge,E-Card,182
ecard3-23,23,Omastar,90,Water,Omanyte,Stage2,Rare,Hajime Kusajima,"normal, reverse",Skyridge,E-Card,182
ecard3-24,24,Piloswine,90,Water,Swinub,Stage1,Rare,Yuka Morii,"normal, reverse",Skyridge,E-Card,182
ecard3-25,25,Politoed,110,Water,Poliwhirl,Stage2,Rare,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-26,26,Poliwrath,110,Fighting,Poliwhirl,Stage2,Rare,Naoyo Kimura,"normal, reverse",Skyridge,E-Card,182
ecard3-27,27,Raichu,80,Lightning,Pikachu,Stage1,Rare,Yuka Morii,"normal, reverse",Skyridge,E-Card,182
ecard3-28,28,Raikou,70,Lightning,,Basic,Rare,Mitsuhiro Arita,"normal, reverse",Skyridge,E-Card,182
ecard3-29,29,Rhydon,90,Fighting,Rhyhorn,Stage1,Rare,Mitsuhiro Arita,"normal, reverse",Skyridge,E-Card,182
ecard3-30,30,Starmie,80,Psychic,Staryu,Stage1,Rare,CR CG gangs,"normal, reverse",Skyridge,E-Card,182
ecard3-31,31,Steelix,100,Metal,Onix,Stage1,Rare,Hikaru Koike,"normal, reverse",Skyridge,E-Card,182
ecard3-32,32,Umbreon,70,Darkness,Eevee,Stage1,Rare,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-33,33,Vaporeon,70,Water,Eevee,Stage1,Rare,Naoyo Kimura,"normal, reverse",Skyridge,E-Card,182
ecard3-34,34,Wigglytuff,70,Colorless,Jigglypuff,Stage1,Rare,Hizuki Misono,"normal, reverse",Skyridge,E-Card,182
ecard3-35,35,Xatu,80,Psychic,Natu,Stage1,Rare,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-36,36,Electrode,70,Lightning,Voltorb,Stage1,Uncommon,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-37,37,Kabuto,50,Fighting,,Stage1,Uncommon,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-38,38,Machoke,80,Fighting,Machop,Stage1,Uncommon,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-39,39,Misdreavus,50,Psychic,,Basic,Uncommon,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-40,40,Noctowl,70,Colorless,Hoothoot,Stage1,Uncommon,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-41,41,Omanyte,60,Water,,Stage1,Uncommon,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-42,42,Persian,70,Colorless,Meowth,Stage1,Uncommon,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-43,43,Piloswine,80,Fighting,Swinub,Stage1,Uncommon,Shin-ichi Yoshida,"normal, reverse",Skyridge,E-Card,182
ecard3-44,44,Starmie,70,Water,Staryu,Stage1,Uncommon,Kyoko Umemoto,"normal, reverse",Skyridge,E-Card,182
ecard3-45,45,Wobbuffet,70,Psychic,,Basic,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-46,46,Abra,40,Psychic,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-47,47,Buried Fossil,30,Colorless,,Basic,Common,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-48,48,Cleffa,30,Colorless,,Basic,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-49,49,Delibird,50,Water,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-50,50,Diglett,40,Fighting,,Basic,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-51,51,Ditto,50,Colorless,,Basic,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-52,52,Dugtrio,70,Fighting,Diglett,Stage1,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-53,53,Dunsparce,40,Colorless,,Basic,Common,Yuka Morii,"normal, reverse",Skyridge,E-Card,182
ecard3-54,54,Eevee,50,Colorless,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-55,55,Farfetch'd,50,Colorless,,Basic,Common,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-56,56,Forretress,70,Grass,Pineco,Stage1,Common,Kouki Saitou,"normal, reverse",Skyridge,E-Card,182
ecard3-57,57,Gastly,50,Psychic,,Basic,Common,Kyoko Umemoto,"normal, reverse",Skyridge,E-Card,182
ecard3-58,58,Girafarig,60,Psychic,,Basic,Common,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-59,59,Gligar,60,Fighting,,Basic,Common,Shin-ichi Yoshida,"normal, reverse",Skyridge,E-Card,182
ecard3-60,60,Golbat,70,Grass,Zubat,Stage1,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-61,61,Granbull,80,Colorless,Snubbull,Stage1,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-62,62,Growlithe,50,Fire,,Basic,Common,Masako Yamashita,"normal, reverse",Skyridge,E-Card,182
ecard3-63,63,Haunter,70,Psychic,Gastly,Stage1,Common,Kyoko Umemoto,"normal, reverse",Skyridge,E-Card,182
ecard3-64,64,Heracross,60,Grass,,Basic,Common,Kouki Saitou,"normal, reverse",Skyridge,E-Card,182
ecard3-65,65,Hoothoot,40,Colorless,,Basic,Common,Hizuki Misono,"normal, reverse",Skyridge,E-Card,182
ecard3-66,66,Houndour,50,Fire,,Basic,Common,Hajime Kusajima,"normal, reverse",Skyridge,E-Card,182
ecard3-67,67,Igglybuff,30,Colorless,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-68,68,Jigglypuff,50,Colorless,,Basic,Common,Atsuko Nishida,"normal, reverse",Skyridge,E-Card,182
ecard3-69,69,Kadabra,70,Psychic,Abra,Stage1,Common,Toshinao Aoki,"normal, reverse",Skyridge,E-Card,182
ecard3-70,70,Kakuna,70,Grass,Weedle,Stage1,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-71,71,Lapras,60,Water,,Basic,Common,Aya Kusube,"normal, reverse",Skyridge,E-Card,182
ecard3-72,72,Ledyba,40,Grass,,Basic,Common,Masako Yamashita,"normal, reverse",Skyridge,E-Card,182
ecard3-73,73,Ledyba,50,Grass,,Basic,Common,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-74,74,Machop,50,Fighting,,Basic,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-75,75,Magikarp,30,Water,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-76,76,Magnemite,40,Lightning,,Basic,Common,Shin-ichi Yoshida,"normal, reverse",Skyridge,E-Card,182
ecard3-77,77,Mantine,60,Water,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-78,78,Meowth,40,Colorless,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-79,79,Murkrow,50,Darkness,,Basic,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-80,80,Natu,50,Psychic,,Basic,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-81,81,Nidoran♀,50,Grass,,Basic,Common,Masako Yamashita,"normal, reverse",Skyridge,E-Card,182
ecard3-82,82,Nidoran♀,50,Grass,,Basic,Common,Masako Yamashita,"normal, reverse",Skyridge,E-Card,182
ecard3-83,83,Nidorina,80,Grass,Nidoran♀,Stage1,Common,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-84,84,Pikachu,50,Lightning,,Basic,Common,Yuka Morii,"normal, reverse",Skyridge,E-Card,182
ecard3-85,85,Pineco,40,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Skyridge,E-Card,182
ecard3-86,86,Pineco,50,Grass,,Basic,Common,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-87,87,Poliwag,40,Water,,Basic,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-88,88,Poliwhirl,70,Water,Poliwag,Stage1,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-89,89,Raticate,70,Colorless,Rattata,Stage1,Common,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-90,90,Rattata,30,Colorless,,Basic,Common,Masako Yamashita,"normal, reverse",Skyridge,E-Card,182
ecard3-91,91,Rhyhorn,60,Fighting,,Basic,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-92,92,Sandshrew,40,Fighting,,Basic,Common,Naoyo Kimura,"normal, reverse",Skyridge,E-Card,182
ecard3-93,93,Sandslash,70,Fighting,Sandshrew,Stage1,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-94,94,Seel,50,Water,,Basic,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-95,95,Seel,50,Water,,Basic,Common,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-96,96,Shuckle,30,Grass,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-97,97,Skarmory,60,Metal,,Basic,Common,Katsura Tabata,"normal, reverse",Skyridge,E-Card,182
ecard3-98,98,Slugma,50,Fire,,Basic,Common,Naoyo Kimura,"normal, reverse",Skyridge,E-Card,182
ecard3-99,99,Slugma,50,Fire,,Basic,Common,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-100,100,Snorlax,80,Colorless,,Basic,Common,Naoyo Kimura,"normal, reverse",Skyridge,E-Card,182
ecard3-101,101,Snubbull,50,Colorless,,Basic,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-102,102,Stantler,60,Colorless,,Basic,Common,Aya Kusube,"normal, reverse",Skyridge,E-Card,182
ecard3-103,103,Staryu,40,Water,,Basic,Common,Kyoko Umemoto,"normal, reverse",Skyridge,E-Card,182
ecard3-104,104,Staryu,50,Water,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-105,105,Sunflora,70,Grass,Sunkern,Stage1,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-106,106,Sunkern,40,Grass,,Basic,Common,Toshinao Aoki,"normal, reverse",Skyridge,E-Card,182
ecard3-107,107,Swinub,50,Water,,Basic,Common,Yuka Morii,"normal, reverse",Skyridge,E-Card,182
ecard3-108,108,Swinub,50,Fighting,,Basic,Common,Toshinao Aoki,"normal, reverse",Skyridge,E-Card,182
ecard3-109,109,Teddiursa,40,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-110,110,Ursaring,80,Colorless,Teddiursa,Stage1,Common,Mitsuhiro Arita,"normal, reverse",Skyridge,E-Card,182
ecard3-111,111,Venomoth,70,Grass,Venonat,Stage1,Common,Yukiko Baba,"normal, reverse",Skyridge,E-Card,182
ecard3-112,112,Venonat,50,Grass,,Basic,Common,Tomokazu Komiya,"normal, reverse",Skyridge,E-Card,182
ecard3-113,113,Voltorb,50,Lightning,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-114,114,Weedle,40,Grass,,Basic,Common,Keiko Fukuyama,"normal, reverse",Skyridge,E-Card,182
ecard3-115,115,Weedle,50,Grass,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Skyridge,E-Card,182
ecard3-116,116,Yanma,60,Grass,,Basic,Common,Miki Tanaka,"normal, reverse",Skyridge,E-Card,182
ecard3-117,117,Zubat,40,Grass,,Basic,Common,Hisao Nakamura,"normal, reverse",Skyridge,E-Card,182
ecard3-118,118,Zubat,50,Grass,,Basic,Common,Kyoko Umemoto,"normal, reverse",Skyridge,E-Card,182
ecard3-119,119,Ancient Ruins,,,,,Uncommon,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-120,120,Relic Hunter,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-121,121,Apricorn Maker,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-122,122,Crystal Shard,,,,,Uncommon,Jungo Suzuki,"normal, reverse",Skyridge,E-Card,182
ecard3-123,123,Desert Shaman,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-124,124,Fast Ball,,,,,Uncommon,Katsura Tabata,"normal, reverse",Skyridge,E-Card,182
ecard3-125,125,Fisherman,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-126,126,Friend Ball,,,,,Uncommon,Katsura Tabata,"normal, reverse",Skyridge,E-Card,182
ecard3-127,127,Hyper Potion,,,,,Uncommon,Katsura Tabata,"normal, reverse",Skyridge,E-Card,182
ecard3-128,128,Lure Ball,,,,,Uncommon,Katsura Tabata,"normal, reverse",Skyridge,E-Card,182
ecard3-129,129,Miracle Sphere Alpha,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-130,130,Miracle Sphere Beta,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-131,131,Miracle Sphere Gamma,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-132,132,Mirage Stadium,,,,,Uncommon,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-133,133,Mystery Plate Alpha,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-134,134,Mystery Plate Beta,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-135,135,Mystery Plate Gamma,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-136,136,Mystery Plate Delta,,,,,Uncommon,Hiromichi Sugiyama,"normal, reverse",Skyridge,E-Card,182
ecard3-137,137,Mystery Zone,,,,,Uncommon,Ken Ikuji,"normal, reverse",Skyridge,E-Card,182
ecard3-138,138,Oracle,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-139,139,Star Piece,,,,,Uncommon,Jungo Suzuki,"normal, reverse",Skyridge,E-Card,182
ecard3-140,140,Underground Expedition,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Skyridge,E-Card,182
ecard3-141,141,Underground Lake,,,,,Uncommon,Midori Harada,"normal, reverse",Skyridge,E-Card,182
ecard3-142,142,Bounce Energy,,,,,Uncommon,Shin-ichi Yoshikawa,"normal, reverse",Skyridge,E-Card,182
ecard3-143,143,Cyclone Energy,,,,,Uncommon,Shin-ichi Yoshikawa,"normal, reverse",Skyridge,E-Card,182
ecard3-144,144,Retro Energy,,,,,Uncommon,Shin-ichi Yoshikawa,"normal, reverse",Skyridge,E-Card,182
ecard3-145,145,Celebi,60,Colorless,,Basic,Rare,Mitsuhiro Arita,"reverse, holo",Skyridge,E-Card,182
ecard3-146,146,Charizard,110,Colorless,Charmeleon,Stage2,Rare,Kouki Saitou,"reverse, holo",Skyridge,E-Card,182
ecard3-147,147,Crobat,80,Colorless,Golbat,Stage2,Rare,Atsuko Nishida,"reverse, holo",Skyridge,E-Card,182
ecard3-148,148,Golem,100,Colorless,Graveler,Stage2,Rare,Mitsuhiro Arita,"reverse, holo",Skyridge,E-Card,182
ecard3-149,149,Ho-oh,80,Colorless,,Basic,Rare,Hajime Kusajima,"reverse, holo",Skyridge,E-Card,182
ecard3-150,150,Kabutops,90,Colorless,Kabuto,Stage2,Rare,Atsuko Nishida,"reverse, holo",Skyridge,E-Card,182
ecard3-H01,H01,Alakazam,100,Psychic,Kadabra,Stage2,Rare,Kimiya Masago,holo,Skyridge,E-Card,182
ecard3-H02,H02,Arcanine,80,Fire,Growlithe,Stage1,Rare,Aya Kusube,holo,Skyridge,E-Card,182
ecard3-H03,H03,Articuno,80,Water,,Basic,Rare,Hajime Kusajima,holo,Skyridge,E-Card,182
ecard3-H04,H04,Beedrill,80,Grass,Kakuna,Stage2,Rare,Hikaru Koike,holo,Skyridge,E-Card,182
ecard3-H05,H05,Crobat,90,Grass,Golbat,Stage2,Rare,Kimiya Masago,holo,Skyridge,E-Card,182
ecard3-H06,H06,Dewgong,80,Water,Seel,Stage1,Rare,Kouki Saitou,holo,Skyridge,E-Card,182
ecard3-H07,H07,Flareon,70,Fire,Eevee,Stage1,Rare,Kyoko Umemoto,holo,Skyridge,E-Card,182
ecard3-H08,H08,Forretress,70,Metal,Pineco,Stage1,Rare,Midori Harada,holo,Skyridge,E-Card,182
ecard3-H09,H09,Gengar,100,Psychic,Haunter,Stage2,Rare,Kyoko Umemoto,holo,Skyridge,E-Card,182
ecard3-H10,H10,Gyarados,90,Water,Magikarp,Stage1,Rare,Kimiya Masago,holo,Skyridge,E-Card,182
ecard3-H11,H11,Houndoom,70,Darkness,Houndour,Stage1,Rare,Kimiya Masago,holo,Skyridge,E-Card,182
ecard3-H12,H12,Jolteon,70,Lightning,Eevee,Stage1,Rare,Hikaru Koike,holo,Skyridge,E-Card,182
ecard3-H13,H13,Kabutops,90,Fighting,Kabuto,Stage2,Rare,Kouki Saitou,holo,Skyridge,E-Card,182
ecard3-H14,H14,Ledian,70,Grass,Ledyba,Stage1,Rare,Hikaru Koike,holo,Skyridge,E-Card,182
ecard3-H15,H15,Machamp,120,Fighting,Machoke,Stage2,Rare,Naoyo Kimura,holo,Skyridge,E-Card,182
ecard3-H16,H16,Magcargo,80,Fire,Slugma,Stage1,Rare,Hajime Kusajima,holo,Skyridge,E-Card,182
ecard3-H17,H17,Magcargo,80,Fighting,Slugma,Stage1,Rare,Mitsuhiro Arita,holo,Skyridge,E-Card,182
ecard3-H18,H18,Magneton,80,Lightning,Magnemite,Stage1,Rare,Hajime Kusajima,holo,Skyridge,E-Card,182
ecard3-H19,H19,Magneton,80,Lightning,Magnemite,Stage1,Rare,Hajime Kusajima,holo,Skyridge,E-Card,182
ecard3-H20,H20,Moltres,80,Fire,,Basic,Rare,Kouki Saitou,holo,Skyridge,E-Card,182
ecard3-H21,H21,Nidoqueen,110,Grass,Nidorina,Stage2,Rare,Mitsuhiro Arita,holo,Skyridge,E-Card,182
ecard3-H22,H22,Piloswine,90,Water,Swinub,Stage1,Rare,Yuka Morii,holo,Skyridge,E-Card,182
ecard3-H23,H23,Politoed,110,Water,Poliwhirl,Stage2,Rare,Atsuko Nishida,holo,Skyridge,E-Card,182
ecard3-H24,H24,Poliwrath,110,Fighting,Poliwhirl,Stage2,Rare,Naoyo Kimura,holo,Skyridge,E-Card,182
ecard3-H25,H25,Raichu,80,Lightning,Pikachu,Stage1,Rare,Yuka Morii,holo,Skyridge,E-Card,182
ecard3-H26,H26,Raikou,70,Lightning,,Basic,Rare,Mitsuhiro Arita,holo,Skyridge,E-Card,182
ecard3-H27,H27,Rhydon,90,Fighting,Rhyhorn,Stage1,Rare,Mitsuhiro Arita,holo,Skyridge,E-Card,182
ecard3-H28,H28,Starmie,80,Psychic,Staryu,Stage1,Rare,Hajime Kusajima,holo,Skyridge,E-Card,182
ecard3-H29,H29,Steelix,100,Metal,Onix,Stage1,Rare,Hikaru Koike,holo,Skyridge,E-Card,182
ecard3-H30,H30,Umbreon,70,Darkness,Eevee,Stage1,Rare,Atsuko Nishida,holo,Skyridge,E-Card,182
ecard3-H31,H31,Vaporeon,70,Water,Eevee,Stage1,Rare,Naoyo Kimura,holo,Skyridge,E-Card,182
ecard3-H32,H32,Xatu,80,Psychic,Natu,Stage1,Rare,Atsuko Nishida,holo,Skyridge,E-Card,182
