id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv08.5-014,014,Flareon ex,270,Fire,Eevee,Stage1,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-015,015,Litleo,70,Fire,,Basic,Common,Whisker,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-016,016,Pyroar,120,Fire,Litleo,Stage1,Uncommon,Takeshi Nakamura,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-017,017,Hearthflame Mask Ogerpon ex,210,Fire,,Basic,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-018,018,Slowpoke,70,Water,,Basic,Common,Natsumi Yoshida,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-019,019,Slowking,130,Water,Slowpoke,Stage1,Uncommon,Oswaldo KATO,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-020,020,Goldeen,50,Water,,Basic,Common,saino misaki,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-021,021,Seaking,110,Water,Goldeen,Stage1,Uncommon,Nelnal,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-022,022,Vaporeon,130,Water,Eevee,Stage1,Rare,kirisAki,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-023,023,Vaporeon ex,280,Water,Eevee,Stage1,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-024,024,Suicune,120,Water,,Basic,Uncommon,Kuroimori,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-025,025,Glaceon,120,Water,Eevee,Stage1,Rare,rika,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-026,026,Glaceon ex,270,Water,Eevee,Stage1,Double rare,aky CG Works,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-027,027,Wellspring Mask Ogerpon ex,210,Water,,Basic,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-028,028,Pikachu ex,190,Lightning,,Basic,Double rare,N-DESIGN Inc.,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-029,029,Jolteon,110,Lightning,Eevee,Stage1,Rare,sui,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-030,030,Jolteon ex,260,Lightning,Eevee,Stage1,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-031,031,Iron Hands ex,230,Lightning,,Basic,Double rare,PLANETA Mochizuki,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-032,032,Iron Thorns ex,230,Lightning,,Basic,Double rare,PLANETA Mochizuki,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-033,033,Espeon,110,Psychic,Eevee,Stage1,Rare,Kariya,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-034,034,Espeon ex,270,Psychic,Eevee,Stage1,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-035,035,Duskull,60,Psychic,,Basic,Common,IKEDA Saki,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-036,036,Dusclops,90,Psychic,Duskull,Stage1,Common,Aya Kusube,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-037,037,Dusknoir,160,Psychic,Dusclops,Stage2,Rare,danciao,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-038,038,Spritzee,60,Psychic,,Basic,Common,ryoma uratsuka,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-039,039,Aromatisse,120,Psychic,Spritzee,Stage1,Common,Wintr Wandr,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-040,040,Sylveon,120,Psychic,Eevee,Stage1,Rare,MINAMINAMI Take,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-041,041,Sylveon ex,270,Psychic,Eevee,Stage1,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-042,042,Scream Tail,90,Psychic,,Basic,Uncommon,Ryota Murayama,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-043,043,Flutter Mane,90,Psychic,,Basic,Rare,kodama,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-044,044,Munkidori,110,Psychic,,Basic,Rare,kodama,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-045,045,Fezandipiti,120,Psychic,,Basic,Rare,Kouki Saitou,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-046,046,Iron Boulder,140,Psychic,,Basic,Rare,GIDORA,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-047,047,Larvitar,70,Fighting,,Basic,Common,Shimaris Yukichi,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-048,048,Pupitar,90,Fighting,Larvitar,Stage1,Common,Shigenori Negishi,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-049,049,Groudon,130,Fighting,,Basic,Rare,Uta,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-050,050,Riolu,70,Fighting,,Basic,Common,Tika Matsuno,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-051,051,Lucario ex,260,Fighting,Riolu,Stage1,Double rare,PLANETA Tsuji,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-052,052,Hippopotas,90,Fighting,,Basic,Common,HYOGONOSUKE,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-053,053,Hippowdon,150,Fighting,Hippopotas,Stage1,Common,Kurata So,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-054,054,Bloodmoon Ursaluna,150,Fighting,,Basic,Rare,Souichirou Gunjima,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-055,055,Great Tusk,140,Fighting,,Basic,Uncommon,GIDORA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-056,056,Sandy Shocks ex,220,Fighting,,Basic,Double rare,PLANETA Mochizuki,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-057,057,Okidogi,130,Fighting,,Basic,Rare,Souichirou Gunjima,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-058,058,Cornerstone Mask Ogerpon ex,210,Fighting,,Basic,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-059,059,Umbreon,110,Darkness,Eevee,Stage1,Rare,matazo,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-060,060,Umbreon ex,280,Darkness,Eevee,Stage1,Double rare,takuyoa,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-061,061,Sneasel,60,Darkness,,Basic,Common,Kurata So,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-062,062,Houndour,70,Darkness,,Basic,Common,Mékayu,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-063,063,Houndoom,120,Darkness,Houndour,Stage1,Common,kawayoo,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-064,064,Tyranitar ex,340,Darkness,Pupitar,Stage2,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-065,065,Roaring Moon,140,Darkness,,Basic,Rare,hncl,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-066,066,Bronzor,70,Metal,,Basic,Common,Souichirou Gunjima,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-067,067,Bronzong,130,Metal,Bronzor,Stage1,Uncommon,Scav,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-068,068,Heatran,130,Metal,,Basic,Uncommon,Tonji Matsuno,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-069,069,Duraludon,130,Metal,,Basic,Common,Takeshi Nakamura,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-070,070,Archaludon,180,Metal,Duraludon,Stage1,Rare,Oswaldo KATO,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-071,071,Dreepy,70,Dragon,,Basic,Common,Scav,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-072,072,Drakloak,90,Dragon,Dreepy,Stage1,Common,cochi8i,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-073,073,Dragapult ex,320,Dragon,Drakloak,Stage2,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-074,074,Eevee,50,Colorless,,Basic,Common,Naoyo Kimura,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-075,075,Eevee ex,200,Colorless,,Basic,Double rare,aky CG Works,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-076,076,Snorlax ex,260,Colorless,,Basic,Double rare,N-DESIGN Inc.,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-077,077,Hoothoot,80,Colorless,,Basic,Common,Nakamura Ippan,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-078,078,Noctowl,100,Colorless,Hoothoot,Stage1,Rare,matazo,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-079,079,Dunsparce,60,Colorless,,Basic,Common,Sanosuke Sakuma,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-080,080,Dudunsparce,140,Colorless,Dunsparce,Stage1,Rare,Teeziro,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-081,081,Miltank,130,Colorless,,Basic,Common,Keisin,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-082,082,Lugia ex,220,Colorless,,Basic,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-083,083,Buneary,60,Colorless,,Basic,Common,Naoki Saito,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-084,084,Lopunny,90,Colorless,Buneary,Stage1,Common,Tika Matsuno,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-085,085,Fan Rotom,70,Colorless,,Basic,Common,Toshinao Aoki,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-086,086,Regigigas,160,Colorless,,Basic,Uncommon,chibi,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-087,087,Shaymin,70,Colorless,,Basic,Uncommon,Amelicart,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-088,088,Furfrou,100,Colorless,,Basic,Common,Keisin,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-089,089,Hawlucha,80,Colorless,,Basic,Uncommon,KEIICHIRO ITO,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-090,090,Noibat,60,Colorless,,Basic,Common,Masako Tomii,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-091,091,Noivern ex,270,Colorless,Noibat,Stage1,Double rare,PLANETA Igarashi,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-092,092,Terapagos ex,230,Colorless,,Basic,Double rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-093,093,Amarys,,,,,Common,Akira Komayama,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-094,094,Area Zero Underdepths,,,,,Uncommon,MARINA Chikazawa,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-095,095,Binding Mochi,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-096,096,Black Belt's Training,,,,,Common,GOSSAN,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-097,097,Black Belt's Training,,,,,Common,GOSSAN,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-098,098,Black Belt's Training,,,,,Common,GOSSAN,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-099,099,Black Belt's Training,,,,,Common,GOSSAN,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-100,100,Briar,,,,,Uncommon,Naoki Saito,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-101,101,Buddy-Buddy Poffin,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-102,102,Bug Catching Set,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-103,103,Carmine,,,,,Uncommon,kantaro,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-104,104,Ciphermaniac's Codebreaking,,,,,Uncommon,Taira Akitsu,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-105,105,Crispin,,,,,Uncommon,GIDORA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-106,106,Earthen Vessel,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-107,107,Explorer's Guidance,,,,,Uncommon,Hideki Ishikawa,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-108,108,Festival Grounds,,,,,Uncommon,MARINA Chikazawa,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-109,109,Friends in Paldea,,,,,Common,Cona Nitanda,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-110,110,Glass Trumpet,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-111,111,Haban Berry,,,,,Common,Studio Bora Inc.,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-112,112,Janine's Secret Art,,,,,Uncommon,Taira Akitsu,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-113,113,Kieran,,,,,Uncommon,GIDORA,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-114,114,Lacey,,,,,Uncommon,Sanosuke Sakuma,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-115,115,Larry's Skill,,,,,Common,hncl,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-116,116,Max Rod,,,,,ACE SPEC Rare,Toyste Beach,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-117,117,Maximum Belt,,,,,ACE SPEC Rare,inose yukie,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-118,118,Ogre's Mask,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-119,119,Prime Catcher,,,,,ACE SPEC Rare,Toyste Beach,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-120,120,Professor Sada's Vitality,,,,,Uncommon,Megumi Mizutani,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-121,121,Professor Turo's Scenario,,,,,Uncommon,hncl,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-122,122,Professor's Research,,,,,Common,Hideki Ishikawa,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-123,123,Professor's Research,,,,,Common,Teeziro,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-124,124,Professor's Research,,,,,Common,Teeziro,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-125,125,Professor's Research,,,,,Common,Teeziro,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-126,126,Rescue Board,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-127,127,Roto-Stick,,,,,Common,Studio Bora Inc.,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-128,128,Scoop Up Cyclone,,,,,ACE SPEC Rare,Toyste Beach,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-129,129,Sparkling Crystal,,,,,ACE SPEC Rare,Toyste Beach,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-130,130,Techno Radar,,,,,Uncommon,inose yukie,"normal, reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-131,131,Treasure Tracker,,,,,ACE SPEC Rare,inose yukie,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-132,132,Amarys,,,,,Ultra Rare,Akira Komayama,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-133,133,Atticus,,,,,Ultra Rare,kantaro,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-134,134,Atticus,,,,,Ultra Rare,GIDORA,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-135,135,Brassius,,,,,Ultra Rare,GIDORA,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-136,136,Eri,,,,,Ultra Rare,Ryuta Fuse,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-137,137,Friends in Paldea,,,,,Ultra Rare,Cona Nitanda,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-138,138,Giacomo,,,,,Ultra Rare,GOSSAN,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-139,139,Larry's Skill,,,,,Ultra Rare,hncl,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-140,140,Mela,,,,,Ultra Rare,Naoki Saito,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-141,141,Ortega,,,,,Ultra Rare,Teeziro,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-142,142,Raifort,,,,,Ultra Rare,hncl,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-143,143,Tyme,,,,,Ultra Rare,Yuu Nishida,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-144,144,Leafeon ex,270,Grass,Eevee,Stage1,Special illustration rare,Jiro Sasumo,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-145,145,Teal Mask Ogerpon ex,210,Grass,,Basic,Special illustration rare,Yukihiro Tada,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-146,146,Flareon ex,270,Fire,Eevee,Stage1,Special illustration rare,Nurikabe,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-147,147,Ceruledge ex,270,Fire,Charcadet,Stage1,Special illustration rare,akagi,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-148,148,Hearthflame Mask Ogerpon ex,210,Fire,,Basic,Special illustration rare,Yukihiro Tada,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-149,149,Vaporeon ex,280,Water,Eevee,Stage1,Special illustration rare,Narano,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-150,150,Glaceon ex,270,Water,Eevee,Stage1,Special illustration rare,Kamome Shirahama,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-151,151,Palafin ex,340,Water,Finizen,Stage1,Special illustration rare,Tetsuo Hara,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-152,152,Wellspring Mask Ogerpon ex,210,Water,,Basic,Special illustration rare,Yukihiro Tada,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-153,153,Jolteon ex,260,Lightning,Eevee,Stage1,Special illustration rare,kantaro,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-154,154,Iron Hands ex,230,Lightning,,Basic,Special illustration rare,Kazumasa Yasukuni,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-155,155,Espeon ex,270,Psychic,Eevee,Stage1,Special illustration rare,sui,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-156,156,Sylveon ex,270,Psychic,Eevee,Stage1,Special illustration rare,Cona Nitanda,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-157,157,Iron Valiant ex,220,Psychic,,Basic,Special illustration rare,danciao,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-158,158,Iron Crown ex,220,Psychic,,Basic,Special illustration rare,OKUBO,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-159,159,Sandy Shocks ex,220,Fighting,,Basic,Special illustration rare,Tetsu Kayama,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-160,160,Cornerstone Mask Ogerpon ex,210,Fighting,,Basic,Special illustration rare,Yukihiro Tada,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-161,161,Umbreon ex,280,Darkness,Eevee,Stage1,Special illustration rare,YASHIRO Nanaco,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-162,162,Roaring Moon ex,230,Darkness,,Basic,Special illustration rare,Shinji Kanda,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-163,163,Pecharunt ex,190,Darkness,,Basic,Special illustration rare,osare,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-164,164,Gholdengo ex,260,Metal,Gimmighoul,Stage1,Special illustration rare,Shigenori Negishi,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-165,165,Dragapult ex,320,Dragon,Drakloak,Stage2,Special illustration rare,Jerky,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-166,166,Raging Bolt ex,240,Dragon,,Basic,Special illustration rare,Uninori,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-167,167,Eevee ex,200,Colorless,,Basic,Special illustration rare,tono,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-168,168,Bloodmoon Ursaluna ex,260,Colorless,,Basic,Special illustration rare,Yano Keiji,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-169,169,Terapagos ex,230,Colorless,,Basic,Special illustration rare,mashu,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-170,170,Amarys,,,,,Special illustration rare,Tomowaka,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-171,171,Crispin,,,,,Special illustration rare,Tomowaka,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-172,172,Drayton,,,,,Special illustration rare,Tomowaka,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-173,173,Janine's Secret Art,,,,,Special illustration rare,Ligton,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-174,174,Kieran,,,,,Special illustration rare,Iori Suzuki,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-175,175,Lacey,,,,,Special illustration rare,Tomowaka,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-176,176,Iron Leaves ex,220,Grass,,Basic,Hyper rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-177,177,Teal Mask Ogerpon ex,210,Grass,,Basic,Hyper rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-178,178,Walking Wake ex,220,Water,,Basic,Hyper rare,takuyoa,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-179,179,Pikachu ex,200,Lightning,,Basic,Hyper rare,aky CG Works,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
sv08.5-180,180,Terapagos ex,230,Colorless,,Basic,Hyper rare,5ban Graphics,"reverse, holo",Prismatic Evolutions,Scarlet & Violet,180
