id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh3-35,35,M. Mime de Galar,80,Eau,,De base,Commune,Misa Tsutsui,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-36,36,M. Glaquette de Galar,120,Eau,M. Mime de Galar,Niveau 1,Rare,Naoki Saito,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-37,37,Suicune,120,Eau,,De base,Holo Rare,so-taro,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-38,38,Barpau,30,Eau,,De base,Commune,HYOGONOSUKE,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-39,39,Milobellus,120,Eau,Barpau,Niveau 1,Holo Rare,AKIRA EGAWA,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-40,40,Relicanth,90,Eau,,De base,Peu Commune,MAHOU,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-41,41,Flotajou,60,Eau,,De base,Commune,ryoma uratsuka,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-42,42,Flotoutan,100,Eau,Flotajou,Niveau 1,Peu Commune,Shigenori Negishi,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-43,43,Darumarond de Galar,70,Eau,,De base,Commune,Shin Nagasawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-44,44,Darumacho de Galar,140,Eau,Darumarond de Galar,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-45,45,Sorbébé,60,Eau,,De base,Commune,Sanosuke Sakuma,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-46,46,Sorboul,80,Eau,Sorbébé,Niveau 1,Peu Commune,Shibuzoh.,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-47,47,Sorbouboul,150,Eau,Sorboul,Niveau 2,Rare,kodama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-48,48,Polarhume,70,Eau,,De base,Commune,Saya Tsuruta,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-49,49,Polagriffe,140,Eau,Polarhume,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-50,50,Froussardine,30,Eau,,De base,Commune,sui,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-51,51,Vorastérie,70,Eau,,De base,Commune,Tomokazu Komiya,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-52,52,Prédastérie,130,Eau,Vorastérie,Niveau 1,Peu Commune,Masakazu Fukuda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-53,53,Hydragon,150,Eau,Fossile Rare,Niveau 1,Holo Rare,Hitoshi Ariga,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-54,54,Hydragla,150,Eau,Fossile Rare,Niveau 1,Rare,Shin Nagasawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-55,55,Wattouat,60,Électrique,,De base,Commune,sowsow,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-56,56,Lainergie,90,Électrique,Wattouat,Niveau 1,Peu Commune,Tomokazu Komiya,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-57,57,Pharamp,150,Électrique,Lainergie,Niveau 2,Rare,kodama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-58,58,Dynavolt,60,Électrique,,De base,Commune,Yumi,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-59,59,Élecsprint,110,Électrique,Dynavolt,Niveau 1,Rare,nagimiso,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-60,60,Lucanon V,210,Électrique,,De base,Holo Rare V,Ayaka Yoshida,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-61,61,Tokorico,110,Électrique,,De base,Holo Rare,Hasuno,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-62,62,Toxizap,70,Électrique,,De base,Commune,Akira Komayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-63,63,Salarsen,120,Électrique,Toxizap,Niveau 1,Holo Rare,Shin Nagasawa,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-64,64,Wattapik,80,Électrique,,De base,Holo Rare,Shin Nagasawa,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-65,65,Galvagon,160,Électrique,Fossile Rare,Niveau 1,Rare,Misa Tsutsui,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-66,66,Galvagla,130,Électrique,Fossile Rare,Niveau 1,Holo Rare,Hitoshi Ariga,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-67,67,Rondoudou,70,Psy,,De base,Commune,Motofumi Fujiwara,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-68,68,Grodoudou,120,Psy,Rondoudou,Niveau 1,Rare,Lee HyunJung,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-69,69,Mew V,180,Psy,,De base,Holo Rare V,PLANETA Mochizuki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-70,70,Snubbull,80,Psy,,De base,Commune,otumami,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-71,71,Granbull,130,Psy,Snubbull,Niveau 1,Rare,SATOSHI NAKAI,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-72,72,Séléroc,90,Psy,,De base,Peu Commune,Miki Tanaka,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-73,73,Scrutella,60,Psy,,De base,Commune,Mizue,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-74,74,Mesmérella,80,Psy,Scrutella,Niveau 1,Peu Commune,sowsow,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-75,75,Sidérella,140,Psy,Mesmérella,Niveau 2,Rare,Eri Yamaki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-76,76,Gringolem,90,Psy,,De base,Commune,Ryuta Fuse,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-77,77,Golemastoc,150,Psy,Gringolem,Niveau 1,Rare,Anesaki Dynamic,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-78,78,Dedenne,70,Psy,,De base,Peu Commune,Shibuzoh.,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-79,79,Spododo,60,Psy,,De base,Commune,Suwama Chiaki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-80,80,Lampignon,110,Psy,Spododo,Niveau 1,Peu Commune,Misa Tsutsui,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-81,81,Mimiqui,70,Psy,,De base,Rare,Ryota Murayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-82,82,Théffroi,30,Psy,,De base,Commune,Kouki Saitou,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-83,83,Polthégeist,60,Psy,Théffroi,Niveau 1,Peu Commune,kirisAki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-84,84,Taupiqueur,50,Combat,,De base,Commune,Hideki Ishikawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-85,85,Triopikeur,90,Combat,Taupiqueur,Niveau 1,Peu Commune,Yukiko Baba,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-86,86,Embrylex,70,Combat,,De base,Commune,Sanosuke Sakuma,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-87,87,Ymphect,80,Combat,Embrylex,Niveau 1,Peu Commune,Sekio,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-88,88,Tyranocif,180,Combat,Ymphect,Niveau 2,Holo Rare,nagimiso,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-89,89,Kraknoix,60,Combat,,De base,Commune,Asako Ito,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-90,90,Vibraninf,80,Combat,Kraknoix,Niveau 1,Peu Commune,Sumiyoshi Kizuki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-91,91,Libégon,150,Combat,Vibraninf,Niveau 2,Rare,hatachu,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-92,92,Solaroc,90,Combat,,De base,Peu Commune,Miki Tanaka,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-93,93,Hippopotas,100,Combat,,De base,Commune,Shin Nagasawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-94,94,Hippodocus,150,Combat,Hippopotas,Niveau 1,Rare,KEIICHIRO ITO,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-95,95,Rhinastoc V,230,Combat,,De base,Holo Rare V,Eske Yoshinob,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-96,96,Excavarenne,130,Combat,Sapereau,Niveau 1,Rare,0313,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-97,97,Quartermac,110,Combat,,De base,Commune,SATOSHI NAKAI,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-98,98,Palarticho de Galar,130,Combat,Canarticho de Galar,Niveau 1,Rare,Ryota Murayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-99,99,Flagadoss de Galar V,210,Obscurité,,De base,Holo Rare V,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-100,100,Tadmorv,80,Obscurité,,De base,Commune,Ryota Murayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-101,101,Grotadmorv,140,Obscurité,Tadmorv,Niveau 1,Rare,Eri Yamaki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-102,102,Mimigal,60,Obscurité,,De base,Commune,Kyoko Umemoto,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-103,103,Migalos,110,Obscurité,Mimigal,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-104,104,Nostenfer V,180,Obscurité,,De base,Holo Rare V,PLANETA Mochizuki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-105,105,Darkrai,120,Obscurité,,De base,Holo Rare,nagimiso,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-106,106,Chacripan,70,Obscurité,,De base,Commune,sowsow,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-107,107,Léopardus,100,Obscurité,Chacripan,Niveau 1,Rare,Hasuno,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-108,108,Solochi,60,Obscurité,,De base,Commune,Masakazu Fukuda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-109,109,Diamat,100,Obscurité,Solochi,Niveau 1,Peu Commune,tetsuya koizumi,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-110,110,Trioxhydre,160,Obscurité,Diamat,Niveau 2,Rare,kawayoo,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-111,111,Hoopa,120,Obscurité,,De base,Holo Rare,so-taro,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-112,112,Goupilou,70,Obscurité,,De base,Commune,Misa Tsutsui,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-113,113,Roublenard,100,Obscurité,Goupilou,Niveau 1,Rare,Akira Komayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-114,114,Angoliath V,220,Obscurité,,De base,Holo Rare V,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-115,115,Angoliath VMAX,330,Obscurité,Angoliath-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-116,116,Éthernatos V,220,Obscurité,,De base,Holo Rare V,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-117,117,Éthernatos VMAX,340,Obscurité,Éthernatos-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-118,118,Cizayox V,210,Métal,,De base,Holo Rare V,Shin Nagasawa,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-119,119,Cizayox VMAX,320,Métal,Cizayox-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-120,120,Airmure,120,Métal,,De base,Commune,NC Empire,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-121,121,Galekid,70,Métal,,De base,Commune,Naoyo Kimura,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-122,122,Galegon,100,Métal,Galekid,Niveau 1,Peu Commune,Mizue,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-123,123,Galeking,160,Métal,Galegon,Niveau 2,Holo Rare,Hasuno,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-124,124,Lançargot,120,Métal,Carabing,Niveau 1,Rare,Anesaki Dynamic,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-125,125,Tic,60,Métal,,De base,Commune,Kouki Saitou,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-126,126,Clic,90,Métal,Tic,Niveau 1,Peu Commune,NC Empire,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-127,127,Cliticlic,150,Métal,Clic,Niveau 2,Rare,Naoki Saito,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-128,128,Limonde de Galar V,200,Métal,,De base,Holo Rare V,PLANETA Tsuji,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-129,129,Meltan,70,Métal,,De base,Commune,HYOGONOSUKE,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-130,130,Melmetal,150,Métal,Meltan,Niveau 1,Rare,NC Empire,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-131,131,Charibari,100,Métal,,De base,Commune,Akira Komayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-132,132,Pachyradjah,190,Métal,Charibari,Niveau 1,Holo Rare,Kouki Saitou,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-133,133,Kangourex,130,Incolore,,De base,Holo Rare,kawayoo,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-134,134,Tauros,110,Incolore,,De base,Commune,Anesaki Dynamic,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-135,135,Fouinette,60,Incolore,,De base,Commune,Mina Nakai,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-136,136,Fouinar,110,Incolore,Fouinette,Niveau 1,Peu Commune,tetsuya koizumi,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-137,137,Insolourdo,60,Incolore,,De base,Commune,Kazuma Koda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-138,138,Teddiursa,70,Incolore,,De base,Commune,Yukiko Baba,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-139,139,Ursaring,140,Incolore,Teddiursa,Niveau 1,Peu Commune,Uta,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-140,140,Lugia,130,Incolore,,De base,Rare,Hasuno,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-141,141,Skitty,60,Incolore,,De base,Commune,Saya Tsuruta,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-142,142,Delcatty,100,Incolore,Skitty,Niveau 1,Rare,Tika Matsuno,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-143,143,Drattak V,220,Incolore,,De base,Holo Rare V,Saki Hayashiro,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-144,144,Drattak VMAX,320,Incolore,Drattak-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-145,145,Étourmi,50,Incolore,,De base,Commune,Naoyo Kimura,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-146,146,Étourvol,80,Incolore,Étourmi,Niveau 1,Peu Commune,chibi,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-147,147,Étouraptor,150,Incolore,Étourvol,Niveau 2,Rare,AKIRA EGAWA,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-148,148,Couaneton,50,Incolore,,De base,Commune,Midori Harada,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-149,149,Lakmécygne,110,Incolore,Couaneton,Niveau 1,Rare,Taira Akitsu,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-150,150,Sapereau,40,Incolore,,De base,Commune,Tomokazu Komiya,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-151,151,Passerouge,60,Incolore,,De base,Commune,Midori Harada,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-152,152,Rongourmand,70,Incolore,,De base,Commune,Akira Komayama,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-153,153,Rongrigou,120,Incolore,Rongourmand,Niveau 1,Rare,Kouki Saitou,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-154,154,Minisange,60,Incolore,,De base,Commune,Hitoshi Ariga,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-155,155,Bleuseille,80,Incolore,Minisange,Niveau 1,Peu Commune,kirisAki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-156,156,Corvaillus,160,Incolore,Bleuseille,Niveau 2,Holo Rare,Kouki Saitou,"reverse, holo",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-157,157,Ombrelle Géante,,,,,Peu Commune,Toyste Beach,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-158,158,Volutes de Fumée,,,,,Peu Commune,5ban Graphics,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-159,159,Ornithologue,,,,,Peu Commune,Hideki Ishikawa,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-160,160,Cape d'Endurance,,,,,Peu Commune,inose yukie,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-161,161,Cloche Familière,,,,,Peu Commune,sadaji,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-162,162,Forêt de Lumirinth,,,,,Peu Commune,aky CG Works,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-163,163,Kabu,,,,,Peu Commune,take,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-164,164,Vieux PC,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-165,165,Peterson,,,,,Peu Commune,take,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-166,166,Soins de l'Éleveur de Pokémon,,,,,Peu Commune,kirisAki,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-167,167,Fossile Rare,70,,,,Peu Commune,5ban Graphics,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-168,168,Shehroz,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-169,169,Shehroz Tower,,,,,Peu Commune,5ban Graphics,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-170,170,Smashings,,,,,Peu Commune,5ban Graphics,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-171,171,Gants d'Épreuve,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-172,172,Fortifiant Turbo,,,,,Peu Commune,Toyste Beach,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-173,173,Clairon de la Team Yell,,,,,Peu Commune,5ban Graphics,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-174,174,Énergie Fire Chaleur,,,,,Peu Commune,,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-175,175,Énergie Darkness Repaire,,,,,Peu Commune,,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-176,176,Énergie Colorless Puissance,,,,,Peu Commune,,"normal, reverse",Ténèbres Embrasées,Épée et Bouclier,201
swsh3-177,177,Papilusion V,190,Plante,,De base,Ultra Rare,Saki Hayashiro,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-178,178,Démolosse V,210,Feu,,De base,Ultra Rare,Ayaka Yoshida,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-179,179,Scolocendre V,210,Feu,,De base,Ultra Rare,5ban Graphics,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-180,180,Lucanon V,210,Électrique,,De base,Ultra Rare,Ayaka Yoshida,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-181,181,Rhinastoc V,230,Combat,,De base,Ultra Rare,Eske Yoshinob,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-182,182,Nostenfer V,180,Obscurité,,De base,Ultra Rare,PLANETA Mochizuki,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-183,183,Cizayox V,210,Métal,,De base,Ultra Rare,Satoshi Shirai,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-184,184,Limonde de Galar V,200,Métal,,De base,Ultra Rare,PLANETA Tsuji,holo,Ténèbres Embrasées,Épée et Bouclier,201
swsh3-185,185,Drattak V,220,Incolore,,De base,Ultra Rare,Saki Hayashiro,holo,Ténèbres Embrasées,Épée et Bouclier,201
