id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
bw7-81,81,Gliscor,100,Fighting,Gligar,Stage1,Rare,Kouki Saitou,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-82,82,Makuhita,70,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-83,83,Trapinch,60,Fighting,,Basic,Common,Kyoko Umemoto,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-84,84,Dwebble,70,Fighting,,Basic,Common,Midori Harada,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-85,85,Crustle,100,Fighting,Dwebble,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-86,86,Mienfoo,50,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-87,87,Mienfoo,50,Fighting,,Basic,Uncommon,Masakazu Fukuda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-88,88,Mienshao,90,Fighting,Mienfoo,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-89,89,Landorus-EX,180,Fighting,,,Rare,Eske Yoshinob,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-90,90,Purrloin,50,Darkness,,Basic,Common,Akira Komayama,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-91,91,Liepard,80,Darkness,Purrloin,Stage1,Rare,kawayoo,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-92,92,Vullaby,50,Darkness,,Basic,Common,Naoki Saito,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-93,93,Mandibuzz,90,Darkness,Vullaby,Stage1,Uncommon,Naoki Saito,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-94,94,Scizor,120,Metal,Scyther,Stage1,Rare,Hiroki Asanuma,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-95,95,Skarmory,80,Metal,,Basic,Uncommon,Masakazu Fukuda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-96,96,Skarmory,100,Metal,,Basic,Uncommon,Hajime Kusajima,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-97,97,Klink,40,Metal,,Basic,Uncommon,MAHOU,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-98,98,Vibrava,80,Dragon,Trapinch,Stage1,Uncommon,Naoki Saito,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-99,99,Flygon,140,Dragon,Vibrava,Stage2,Rare,BERUBURI,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-100,100,Black Kyurem,130,Dragon,,Basic,Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-101,101,Black Kyurem-EX,180,Dragon,,,Rare,Eske Yoshinob,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-102,102,White Kyurem,130,Dragon,,Basic,Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-103,103,White Kyurem-EX,180,Dragon,,,Rare,Eske Yoshinob,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-104,104,Rattata,30,Colorless,,Basic,Common,Yukiko Baba,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-105,105,Raticate,60,Colorless,Rattata,Stage1,Uncommon,Naoki Saito,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-106,106,Meowth,60,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-107,107,Farfetch’d,60,Colorless,,Basic,Uncommon,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-108,108,Ditto,70,Colorless,,Basic,Rare,HiRON,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-109,109,Snorlax,100,Colorless,,Basic,Uncommon,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-110,110,Togepi,40,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-111,111,Dunsparce,60,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-112,112,Taillow,50,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-113,113,Skitty,60,Colorless,,Basic,Common,sui,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-114,114,Delcatty,90,Colorless,Skitty,Stage1,Uncommon,Shin Nagasawa,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-115,115,Spinda,70,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-116,116,Buneary,60,Colorless,,Basic,Common,MAHOU,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-117,117,Lopunny,90,Colorless,Buneary,Stage1,Uncommon,TOKIYA,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-118,118,Patrat,60,Colorless,,Basic,Common,Atsuko Nishida,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-119,119,Watchog,90,Colorless,Patrat,Stage1,Uncommon,Naoki Saito,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-120,120,Lillipup,60,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-121,121,Herdier,80,Colorless,Lillipup,Stage1,Uncommon,Masakazu Fukuda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-122,122,Stoutland,140,Colorless,Herdier,Stage2,Rare,Shin Nagasawa,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-123,123,Pidove,60,Colorless,,Basic,Common,Tomokazu Komiya,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-124,124,Tranquill,80,Colorless,Pidove,Stage1,Uncommon,Kanako Eo,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-125,125,Unfezant,130,Colorless,Tranquill,Stage2,Rare,Hajime Kusajima,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-126,126,Audino,80,Colorless,,Basic,Rare,Mitsuhiro Arita,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-127,127,Aspertia City Gym,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-128,128,Energy Search,,,,,Common,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-129,129,Great Ball,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-130,130,Hugh,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-131,131,Poké Ball,,,,,Common,Yuri Umemura,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-132,132,Potion,,,,,Common,Ayaka Yoshida,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-133,133,Rocky Helmet,,,,,Uncommon,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-134,134,Skyla,,,,,Uncommon,Yusuke Ohmura,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-135,135,Switch,,,,,Common,Ayaka Yoshida,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-136,136,Town Map,,,,,Uncommon,Toyste Beach,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-137,137,Computer Search,,,,,Rare,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-138,138,Crystal Edge,,,,,Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-139,139,Crystal Wall,,,,,Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-140,140,Gold Potion,,,,,Rare,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-141,141,Celebi-EX,110,Grass,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-142,142,Keldeo-EX,170,Water,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-143,143,Cresselia-EX,170,Psychic,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-144,144,Landorus-EX,180,Fighting,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-145,145,Black Kyurem-EX,180,Dragon,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-146,146,White Kyurem-EX,180,Dragon,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-147,147,Bianca,,,,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-148,148,Cheren,,,,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-149,149,Skyla,,,,,Ultra Rare,Kanako Eo,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-150,150,Golurk,130,Psychic,Golett,Stage1,Secret Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-151,151,Terrakion,130,Fighting,,Basic,Secret Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-152,152,Altaria,70,Dragon,Swablu,Stage1,Secret Rare,5ban Graphics,"normal, reverse, holo",Boundaries Crossed,Black & White,153
bw7-153,153,Rocky Helmet,,,,,Secret Rare,Ryo Ueda,"normal, reverse, holo",Boundaries Crossed,Black & White,153
