id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv01-021,021,Olivini,60,Plante,,De base,Commune,Shibuzoh.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-022,022,Olivado,90,Plante,,Niveau 1,Commune,Mina Nakai,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-023,023,Arboliva,150,Plante,,Niveau 2,Rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-024,024,Terracool,50,Plante,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-025,025,Terracool,60,Plante,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-026,026,Terracruel,120,Plante,,Niveau 1,Peu Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-027,027,Pimito,60,Plante,,De base,Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-028,028,Pimito,70,Plante,,De base,Commune,GIDORA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-029,029,Scovilain,110,Plante,,Niveau 1,Peu Commune,KEIICHIRO ITO,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-030,030,Caninos,70,Feu,,De base,Commune,kawayoo,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-031,031,Caninos,90,Feu,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-032,032,Arcanin-ex,280,Feu,,Niveau 1,Double rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-033,033,Malosse,70,Feu,,De base,Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-034,034,Démolosse,120,Feu,,Niveau 1,Commune,hncl,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-035,035,Chartor,130,Feu,,De base,Peu Commune,Kurata So,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-036,036,Chochodile,80,Feu,,De base,Commune,Akira Komayama,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-037,037,Crocogril,100,Feu,,Niveau 1,Peu Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-038,038,Flâmigator,180,Feu,,Niveau 2,Rare,nagimiso,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-039,039,Charbambin,60,Feu,,De base,Commune,Souichirou Gunjima,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-040,040,Charbambin,70,Feu,,De base,Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-041,041,Carmadura,130,Feu,,Niveau 1,Rare,AKIRA EGAWA,"reverse, holo",Écarlate et Violet,Écarlate et Violet,258
sv01-042,042,Ramoloss,70,Eau,,De base,Commune,Narumi Sato,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-043,043,Flagadoss,100,Eau,,Niveau 1,Rare,Shinji Kanda,"reverse, holo",Écarlate et Violet,Écarlate et Violet,258
sv01-044,044,Magicarpe,30,Eau,,De base,Commune,KIYOTAKA OSHIYAMA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-045,045,Léviator-ex,300,Eau,,Niveau 1,Double rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-046,046,Mustébouée,70,Eau,,De base,Commune,Mizue,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-047,047,Mustéflott,120,Eau,,Niveau 1,Peu Commune,Gemi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-048,048,Mamanbo,120,Eau,,De base,Commune,Shinji Kanda,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-049,049,Flingouste,70,Eau,,De base,Commune,miki kudo,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-050,050,Gamblast,120,Eau,,Niveau 1,Commune,Souichirou Gunjima,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-051,051,Denticrisse,100,Eau,,De base,Commune,kurumitsu,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-052,052,Coiffeton,70,Eau,,De base,Commune,Mizue,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-053,053,Canarbello,100,Eau,,Niveau 1,Peu Commune,kirisAki,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-054,054,Palmaval,170,Eau,,Niveau 2,Rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-055,055,Taupikeau,50,Eau,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-056,056,Taupikeau,60,Eau,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-057,057,Triopikeau,90,Eau,,Niveau 1,Peu Commune,KIYOTAKA OSHIYAMA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-058,058,Piétacé,80,Eau,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-059,059,Piétacé,100,Eau,,De base,Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-060,060,Balbalèze,180,Eau,,Niveau 1,Peu Commune,Anesaki Dynamic,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-061,061,Oyacata,160,Eau,,De base,Rare,Souichirou Gunjima,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-062,062,Nigirigon,70,Eau,,De base,Peu Commune,OKACHEKE,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-063,063,Magnéti,60,Électrique,,De base,Commune,KIYOTAKA OSHIYAMA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-064,064,Magnéton,90,Électrique,,Niveau 1,Commune,Shiburingaru,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-065,065,Magnézone-ex,330,Électrique,,Niveau 2,Double rare,hncl,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-066,066,Wattouat,60,Électrique,,De base,Commune,Narumi Sato,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-067,067,Lainergie,90,Électrique,,Niveau 1,Peu Commune,Kurata So,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-068,068,Pachirisu,70,Électrique,,De base,Peu Commune,Naoki Saito,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-069,069,Motisma,60,Électrique,,De base,Commune,Nisota Niso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-070,070,Motisma,80,Électrique,,De base,Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-071,071,Toxizap,70,Électrique,,De base,Commune,Yuu Nishida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-072,072,Salarsen,130,Électrique,,Niveau 1,Peu Commune,Atsushi Furusawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-073,073,Pohm,50,Électrique,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-074,074,Pohm,60,Électrique,,De base,Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-075,075,Pohmotte,90,Électrique,,Niveau 1,Commune,Saya Tsuruta,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-076,076,Pohmarmotte,130,Électrique,,Niveau 2,Rare,Mizue,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-077,077,Zapétrel,50,Électrique,,De base,Commune,Saya Tsuruta,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-078,078,Zapétrel,60,Électrique,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-079,079,Fulgulairo,120,Électrique,,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-080,080,Miraidon,120,Électrique,,De base,Rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-081,081,Miraidon-ex,220,Électrique,,De base,Double rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-082,082,Soporifik,70,Psy,,De base,Commune,OKACHEKE,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-083,083,Hypnomade,110,Psy,,Niveau 1,Peu Commune,Toshinao Aoki,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-084,084,Tarsal,70,Psy,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-085,085,Kirlia,90,Psy,,Niveau 1,Commune,kawayoo,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-086,086,Gardevoir-ex,310,Psy,,Niveau 2,Double rare,N-DESIGN Inc.,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-087,087,Polichombr,60,Psy,,De base,Commune,Jerky,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-088,088,Branette-ex,250,Psy,,Niveau 1,Double rare,PLANETA Mochizuki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-089,089,Baudrive,70,Psy,,De base,Commune,Taira Akitsu,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-090,090,Grodrive,110,Psy,,Niveau 1,Peu Commune,Yuu Nishida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-091,091,Flabébé,40,Psy,,De base,Commune,Mizue,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-092,092,Floette,70,Psy,,Niveau 1,Commune,saino misaki,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-093,093,Florges,140,Psy,,Niveau 2,Peu Commune,Haru Akasaka,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-094,094,Dedenne,70,Psy,,De base,Commune,zig,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-095,095,Dedenne,70,Psy,,De base,Commune,Nelnal,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-096,096,Trousselin,70,Psy,,De base,Rare,GOSSAN,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-097,097,Pâtachiot,50,Psy,,De base,Commune,Mizue,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-098,098,Pâtachiot,60,Psy,,De base,Commune,Saya Tsuruta,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-099,099,Briochien,90,Psy,,Niveau 1,Peu Commune,You Iribi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-100,100,Flotillon,30,Psy,,De base,Commune,Hitoshi Ariga,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-101,101,Flotillon,40,Psy,,De base,Commune,Tika Matsuno,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-102,102,Flotillon,40,Psy,,De base,Commune,Pani Kobayashi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-103,103,Cléopsytra,110,Psy,,Niveau 1,Peu Commune,Hitoshi Ariga,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-104,104,Toutombe,70,Psy,,De base,Commune,yuu,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-105,105,Toutombe,80,Psy,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-106,106,Tomberro,140,Psy,,Niveau 1,Rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-107,107,Férosinge,60,Combat,,De base,Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-108,108,Colossinge,90,Combat,,Niveau 1,Commune,Ryuta Fuse,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-109,109,Courrousinge,140,Combat,,Niveau 2,Rare,Anesaki Dynamic,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-110,110,Méditikka,60,Combat,,De base,Commune,miki kudo,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-111,111,Charmina,90,Combat,,Niveau 1,Peu Commune,Jerky,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-112,112,Riolu,70,Combat,,De base,Commune,Naoyo Kimura,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-113,113,Riolu,70,Combat,,De base,Commune,chibi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-114,114,Lucario,130,Combat,,Niveau 1,Peu Commune,Nurikabe,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-115,115,Mascaïman,70,Combat,,De base,Commune,Tomokazu Komiya,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-116,116,Escroco,100,Combat,,Niveau 1,Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-117,117,Crocorible,170,Combat,,Niveau 2,Peu Commune,Misa Tsutsui,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-118,118,Brutalibré,70,Combat,,De base,Rare,GOSSAN,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-119,119,Dunaja,80,Combat,,De base,Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-120,120,Dunaconda,140,Combat,,Niveau 1,Peu Commune,Yuya Oka,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-121,121,Dolman,130,Combat,,De base,Peu Commune,Yuka Morii,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-122,122,Craparoi,130,Combat,,De base,Rare,nagimiso,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-123,123,Fort-Ivoire-ex,250,Combat,,De base,Double rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-124,124,Koraidon,130,Combat,,De base,Rare,Kouki Saitou,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-125,125,Koraidon-ex,230,Combat,,De base,Double rare,aky CG Works,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-126,126,Tadmorv,80,Obscurité,,De base,Commune,Kouki Saitou,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-127,127,Grotadmorv,140,Obscurité,,Niveau 1,Peu Commune,Haru Akasaka,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-128,128,Séviper,120,Obscurité,,De base,Commune,sui,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-129,129,Spiritomb,70,Obscurité,,De base,Peu Commune,Naoyo Kimura,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-130,130,Cradopaud,70,Obscurité,,De base,Commune,Shiburingaru,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-131,131,Coatox-ex,250,Obscurité,,Niveau 1,Double rare,Nisota Niso,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-132,132,Scalpion,70,Obscurité,,De base,Commune,sowsow,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-133,133,Scalproie,120,Obscurité,,Niveau 1,Commune,Hideki Ishikawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-134,134,Scalpereur,170,Obscurité,,Niveau 2,Rare,Anesaki Dynamic,"reverse, holo",Écarlate et Violet,Écarlate et Violet,258
sv01-135,135,Grondogue,70,Obscurité,,De base,Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-136,136,Grondogue,80,Obscurité,,De base,Commune,KEIICHIRO ITO,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-137,137,Dogrino,130,Obscurité,,Niveau 1,Peu Commune,KIYOTAKA OSHIYAMA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-138,138,Lestombaile,110,Obscurité,,De base,Peu Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-139,139,Foretress,120,Métal,,Niveau 1,Peu Commune,Lee HyunJung,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-140,140,Vrombi,60,Métal,,De base,Commune,Shin Nagasawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-141,141,Vrombi,80,Métal,,De base,Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-142,142,Vrombotor,140,Métal,,Niveau 1,Rare,Anesaki Dynamic,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-143,143,Roue-de-Fer-ex,220,Métal,,De base,Double rare,5ban Graphics,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-144,144,Leveinard,110,Incolore,,De base,Commune,sui,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-145,145,Leuphorie,150,Incolore,,Niveau 1,Peu Commune,chibi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-146,146,Mangriff,90,Incolore,,De base,Commune,Yuya Oka,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-147,147,Mangriff,110,Incolore,,De base,Peu Commune,aoki,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-148,148,Étourmi,60,Incolore,,De base,Commune,Yuka Morii,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-149,149,Étourvol,80,Incolore,,Niveau 1,Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-150,150,Étouraptor,150,Incolore,,Niveau 2,Peu Commune,Atsushi Furusawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-151,151,Rongourmand,60,Incolore,,De base,Commune,HYOGONOSUKE,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-152,152,Rongrigou,120,Incolore,,Niveau 1,Peu Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-153,153,Wimessir,90,Incolore,,De base,Rare,Kagemaru Himeno,"normal, holo",Écarlate et Violet,Écarlate et Violet,258
sv01-154,154,Gourmelet,60,Incolore,,De base,Commune,Teeziro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-155,155,Gourmelet,60,Incolore,,De base,Commune,kodama,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-156,156,Gourmelet,70,Incolore,,De base,Commune,Mina Nakai,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-157,157,Fragroin,120,Incolore,,Niveau 1,Peu Commune,kirisAki,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-158,158,Fragroin-ex,260,Incolore,,Niveau 1,Double rare,aky CG Works,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-159,159,Compagnol,30,Incolore,,De base,Commune,Pani Kobayashi,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-160,160,Compagnol,40,Incolore,,De base,Commune,yuu,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-161,161,Famignol,70,Incolore,,Niveau 1,Peu Commune,KIYOTAKA OSHIYAMA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-162,162,Tapatoès,70,Incolore,,De base,Commune,Oswaldo KATO,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-163,163,Motorizard,110,Incolore,,De base,Peu Commune,AKIRA EGAWA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-164,164,Motorizard,110,Incolore,,De base,Rare,Ryota Murayama,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-165,165,Flamenroule,110,Incolore,,De base,Peu Commune,kantaro,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-166,166,Pepper,,,,,Peu Commune,GIDORA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-167,167,Terrain de Plage,,,,,Peu Commune,Oswaldo KATO,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-168,168,Maillet Écrasant,,,,,Commune,Ayaka Yoshida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-169,169,Bandeau de Défi,,,,,Peu Commune,inose yukie,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-170,170,Générateur Électrique,,,,,Peu Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-171,171,Récupération d'Énergie,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-172,172,Recherche d'Énergie,,,,,Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-173,173,Échange d'Énergie,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-174,174,Multi Exp,,,,,Peu Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-175,175,Jacq,,,,,Peu Commune,GIDORA,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-176,176,Juge,,,,,Peu Commune,Hideki Ishikawa,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-177,177,Éra,,,,,Peu Commune,Akira Komayama,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-178,178,Mesaledo,,,,,Peu Commune,Oswaldo KATO,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-179,179,Mimosa,,,,,Peu Commune,Sanosuke Sakuma,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-180,180,Menzi,,,,,Commune,Sanosuke Sakuma,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-181,181,Faiblo Ball,,,,,Peu Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-182,182,Registre Ami,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-183,183,Pania,,,,,Peu Commune,yuu,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-184,184,Panier de Pique-Nique,,,,,Peu Commune,OKACHEKE,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-185,185,Poké Ball,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-186,186,Pokématos 3.0,,,,,Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-187,187,Attrape-Pokémon,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-188,188,Potion,,,,,Commune,Ayaka Yoshida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-189,189,Recherches Professorales,,,,,Rare,kirisAki,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-190,190,Recherches Professorales,,,,,Rare,kirisAki,"normal, holo",Écarlate et Violet,Écarlate et Violet,258
sv01-191,191,Super Bonbon,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-192,192,Plastron Roc,,,,,Peu Commune,Toyste Beach,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-193,193,Casque Brut,,,,,Peu Commune,Ayaka Yoshida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-194,194,Échange,,,,,Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-195,195,Sbire de la Team Star,,,,,Peu Commune,nagimiso,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-196,196,Hyper Ball,,,,,Peu Commune,Ayaka Yoshida,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-197,197,Bandeau Vitalité,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-198,198,Gamin,,,,,Peu Commune,Hitoshi Ariga,"normal, reverse",Écarlate et Violet,Écarlate et Violet,258
sv01-199,199,Tissenboule,40,Plante,,De base,Illustration rare,Miki Tanaka,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-200,200,Olivado,90,Plante,,Niveau 1,Illustration rare,Oswaldo KATO,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-201,201,Terracool,50,Plante,,De base,Illustration rare,Akira Komayama,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-202,202,Scovilain,110,Plante,,Niveau 1,Illustration rare,KIYOTAKA OSHIYAMA,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-203,203,Carmadura,130,Feu,,Niveau 1,Illustration rare,nagimiso,holo,Écarlate et Violet,Écarlate et Violet,258
sv01-204,204,Ramoloss,70,Eau,,De base,Illustration rare,Toshinao Aoki,holo,Écarlate et Violet,Écarlate et Violet,258
