id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ex16-36,36,Nuzleaf,70,Darkness,Seedot,Stage1,Uncommon,Hajime Kusajima,normal,Power Keepers,EX,108
ex16-37,37,Sealeo,70,Water,Spheal,Stage1,Uncommon,Ken Sugimori,normal,Power Keepers,EX,108
ex16-38,38,Sharpedo,70,Darkness,Carvanha,Stage1,Uncommon,Midori Harada,normal,Power Keepers,EX,108
ex16-39,39,Shelgon,80,Colorless,Bagon,Stage1,Uncommon,Midori Harada,normal,Power Keepers,EX,108
ex16-40,40,Vibrava,80,Colorless,Trapinch,Stage1,Uncommon,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-41,41,Vigoroth,70,Colorless,Slakoth,Stage1,Uncommon,Hajime Kusajima,normal,Power Keepers,EX,108
ex16-42,42,Aron,50,Metal,,Basic,Common,Tomokazu Komiya,normal,Power Keepers,EX,108
ex16-43,43,Bagon,50,Colorless,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-44,44,Baltoy,50,Psychic,,Basic,Common,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-45,45,Beldum,50,Metal,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-46,46,Cacnea,50,Grass,,Basic,Common,Hajime Kusajima,normal,Power Keepers,EX,108
ex16-47,47,Carvanha,40,Darkness,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-48,48,Charmander,50,Fire,,Basic,Common,Sachiko Adachi,normal,Power Keepers,EX,108
ex16-49,49,Chinchou,50,Lightning,,Basic,Common,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-50,50,Duskull,50,Psychic,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-51,51,Kabuto,60,Fighting,Mysterious Fossil,Stage1,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-52,52,Lileep,80,Grass,Root Fossil,Stage1,Common,Hajime Kusajima,normal,Power Keepers,EX,108
ex16-53,53,Machop,50,Fighting,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-54,54,Magnemite,50,Lightning,,Basic,Common,Hajime Kusajima,normal,Power Keepers,EX,108
ex16-55,55,Meditite,40,Fighting,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-56,56,Omanyte,70,Water,Mysterious Fossil,Stage1,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-57,57,Pikachu,40,Lightning,,Basic,Common,Kagemaru Himeno,normal,Power Keepers,EX,108
ex16-58,58,Poochyena,50,Darkness,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-59,59,Ralts,50,Psychic,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-60,60,Seedot,40,Grass,,Basic,Common,Midori Harada,normal,Power Keepers,EX,108
ex16-61,61,Shuppet,50,Psychic,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-62,62,Skitty,50,Colorless,,Basic,Common,Tomokazu Komiya,normal,Power Keepers,EX,108
ex16-63,63,Slakoth,40,Colorless,,Basic,Common,Tomokazu Komiya,normal,Power Keepers,EX,108
ex16-64,64,Snorunt,50,Water,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-65,65,Spheal,40,Water,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-66,66,Swablu,40,Colorless,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-67,67,Torchic,50,Fire,,Basic,Common,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-68,68,Trapinch,50,Fighting,,Basic,Common,Sachiko Adachi,normal,Power Keepers,EX,108
ex16-69,69,Vulpix,50,Fire,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-70,70,Wynaut,50,Psychic,,Basic,Common,Ken Sugimori,normal,Power Keepers,EX,108
ex16-71,71,Battle Frontier,,,,,Uncommon,Midori Harada,normal,Power Keepers,EX,108
ex16-72,72,Drake's Stadium,,,,,Uncommon,Ryo Ueda,normal,Power Keepers,EX,108
ex16-73,73,Energy Recycle System,,,,,Uncommon,Zu-Ka,normal,Power Keepers,EX,108
ex16-74,74,Energy Removal 2,,,,,Uncommon,Keiji Kinebuchi,normal,Power Keepers,EX,108
ex16-75,75,Energy Switch,,,,,Uncommon,Ken Ikuji,normal,Power Keepers,EX,108
ex16-76,76,Glacia's Stadium,,,,,Uncommon,Ryo Ueda,normal,Power Keepers,EX,108
ex16-77,77,Great Ball,,,,,Uncommon,Nakaoka,normal,Power Keepers,EX,108
ex16-78,78,Master Ball,,,,,Uncommon,Keiji Kinebuchi,normal,Power Keepers,EX,108
ex16-79,79,Phoebe's Stadium,,,,,Uncommon,Ryo Ueda,normal,Power Keepers,EX,108
ex16-80,80,Professor Birch,,,,,Uncommon,Ken Sugimori,normal,Power Keepers,EX,108
ex16-81,81,Scott,,,,,Uncommon,Ken Sugimori,normal,Power Keepers,EX,108
ex16-82,82,Sidney's Stadium,,,,,Uncommon,Ryo Ueda,normal,Power Keepers,EX,108
ex16-83,83,Steven's Advice,,,,,Uncommon,Ken Sugimori,normal,Power Keepers,EX,108
ex16-84,84,Claw Fossil,40,,,,Common,Ryo Ueda,normal,Power Keepers,EX,108
ex16-85,85,Mysterious Fossil,50,,,,Common,Ryo Ueda,normal,Power Keepers,EX,108
ex16-86,86,Root Fossil,40,,,,Common,Ryo Ueda,normal,Power Keepers,EX,108
ex16-87,87,Darkness Energy,,,,,Rare,Milky Isobe,normal,Power Keepers,EX,108
ex16-88,88,Metal Energy,,,,,Rare,Milky Isobe,normal,Power Keepers,EX,108
ex16-89,89,Multi Energy,,,,,Rare,Takumi Akabane,normal,Power Keepers,EX,108
ex16-90,90,Cyclone Energy,,,,,Uncommon,Shin-ichi Yoshikawa,normal,Power Keepers,EX,108
ex16-91,91,Warp Energy,,,,,Uncommon,Shin-ichi Yoshikawa,normal,Power Keepers,EX,108
ex16-92,92,Absol ex,100,Darkness,,,Rare,Ryo Ueda,"normal, holo",Power Keepers,EX,108
ex16-93,93,Claydol ex,120,Psychic,Baltoy,,Rare,Ryo Ueda,normal,Power Keepers,EX,108
ex16-94,94,Flygon ex,150,Colorless,Vibrava,,Rare,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-95,95,Metagross ex,150,Metal,Metang,,Rare,Ryo Ueda,normal,Power Keepers,EX,108
ex16-96,96,Salamence ex,160,Colorless,Shelgon,,Rare,Mitsuhiro Arita,normal,Power Keepers,EX,108
ex16-97,97,Shiftry ex,140,Darkness,Nuzleaf,,Rare,Ryo Ueda,normal,Power Keepers,EX,108
ex16-98,98,Skarmory ex,100,Metal,,,Rare,Ryo Ueda,normal,Power Keepers,EX,108
ex16-99,99,Walrein ex,150,Water,Sealeo,,Rare,Ryo Ueda,normal,Power Keepers,EX,108
ex16-100,100,Flareon Star,70,Fire,,Basic,Rare,Masakazu Fukuda,normal,Power Keepers,EX,108
ex16-101,101,Jolteon Star,70,Lightning,,Basic,Rare,Masakazu Fukuda,"normal, holo",Power Keepers,EX,108
ex16-102,102,Vaporeon Star,70,Water,,Basic,Rare,Masakazu Fukuda,normal,Power Keepers,EX,108
ex16-103,103,Grass Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
ex16-104,104,Fire Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
ex16-105,105,Water Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
ex16-106,106,Lightning Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
ex16-107,107,Psychic Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
ex16-108,108,Fighting Energy,,,,Basic,Rare,,normal,Power Keepers,EX,108
