id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ex16-78,78,Meisterball,,,,,Ungewöhnlich,Keiji Kinebuchi,normal,EX Power Keepers,EX,108
ex16-79,79,Antonias Stadion,,,,,Ungewöhnlich,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-80,80,Professor Birk,,,,,Ungewöhnlich,Ken Sugimori,normal,EX Power Keepers,EX,108
ex16-81,81,Scott,,,,,Ungewöhnlich,Ken Sugimori,normal,EX Power Keepers,EX,108
ex16-82,82,Ulrichs Stadion,,,,,Ungewöhnlich,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-83,83,Troys Rat,,,,,Ungewöhnlich,Ken Sugimori,normal,EX Power Keepers,EX,108
ex16-84,84,Klauenfossil,40,,,,Häufig,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-85,85,Geheimnis-Fossil,50,,,,Häufig,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-86,86,Wurzelfossil,40,,,,Häufig,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-87,87,Finsternis-Energie,,,,,Selten,Milky Isobe,normal,EX Power Keepers,EX,108
ex16-88,88,Metall-Energie,,,,,Selten,Milky Isobe,normal,EX Power Keepers,EX,108
ex16-89,89,Multi-Energie,,,,,Selten,Takumi Akabane,normal,EX Power Keepers,EX,108
ex16-90,90,Zyklon-Energie,,,,,Ungewöhnlich,Shin-ichi Yoshikawa,normal,EX Power Keepers,EX,108
ex16-91,91,Verkrümmungs-Energie,,,,,Ungewöhnlich,Shin-ichi Yoshikawa,normal,EX Power Keepers,EX,108
ex16-92,92,Absol ex,100,Unlicht,,,Selten,Ryo Ueda,"normal, holo",EX Power Keepers,EX,108
ex16-93,93,Lepumentas ex,120,Psycho,,,Selten,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-94,94,Libelldra ex,150,Farblos,,,Selten,Mitsuhiro Arita,normal,EX Power Keepers,EX,108
ex16-95,95,Metagross ex,150,Metall,,,Selten,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-96,96,Brutalanda ex,160,Farblos,,,Selten,Mitsuhiro Arita,normal,EX Power Keepers,EX,108
ex16-97,97,Tengulist ex,140,Unlicht,,,Selten,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-98,98,Panzaeron ex,100,Metall,,,Selten,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-99,99,Walraisa ex,150,Wasser,,,Selten,Ryo Ueda,normal,EX Power Keepers,EX,108
ex16-100,100,Flamara *,70,Feuer,,Basis,Selten,Masakazu Fukuda,normal,EX Power Keepers,EX,108
ex16-101,101,Blitza *,70,Elektro,,Basis,Selten,Masakazu Fukuda,"normal, holo",EX Power Keepers,EX,108
ex16-102,102,Aquana *,70,Wasser,,Basis,Selten,Masakazu Fukuda,normal,EX Power Keepers,EX,108
ex16-103,103,Pflanzenenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
ex16-104,104,Feuerenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
ex16-105,105,Wasserenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
ex16-106,106,Elektroenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
ex16-107,107,Psychoenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
ex16-108,108,Kampfenergie,,,,Basis,Selten,,normal,EX Power Keepers,EX,108
