id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
bw4-16,16,Flamoutan,90,Feu,Flamajou,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-17,17,Darumarond,80,Feu,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-18,18,Funécire,60,Feu,,De base,Commune,Kanako Eo,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-19,19,Mélancolux,80,Feu,Funécire,Niveau 1,Peu Commune,Midori Harada,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-20,20,Lugulabre,120,Feu,Mélancolux,Niveau 2,Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-21,21,Reshiram,130,Feu,,De base,Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-22,22,Reshiram-EX,180,Feu,,,Rare,Shizurow,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-23,23,Stari,60,Eau,,De base,Commune,Naoyo Kimura,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-24,24,Staross,90,Eau,Stari,Niveau 1,Peu Commune,Shin Nagasawa,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-25,25,Lokhlass,100,Eau,,De base,Rare,Kouki Saitou,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-26,26,Lokhlass,90,Eau,,De base,Peu Commune,Mizue,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-27,27,Artikodin,120,Eau,,De base,Rare,Ryo Ueda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-28,28,Flotajou,70,Eau,,De base,Commune,Reiko Tanoue,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-29,29,Flotoutan,90,Eau,Flotajou,Niveau 1,Rare,Akira Komayama,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-30,30,Bargantua,80,Eau,,De base,Peu Commune,Kagemaru Himeno,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-31,31,Sorbébé,60,Eau,,De base,Commune,Kanako Eo,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-32,32,Sorboul,80,Eau,Sorbébé,Niveau 1,Peu Commune,Mizue,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-33,33,Sorbouboul,130,Eau,Sorboul,Niveau 2,Rare,Akira Komayama,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-34,34,Viskuse,80,Eau,,De base,Peu Commune,Suwama Chiaki,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-35,35,Moyade,120,Eau,Viskuse,Niveau 1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-36,36,Polarhume,70,Eau,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-37,37,Polagriffe,120,Eau,Polarhume,Niveau 1,Rare,kawayoo,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-38,38,Kyurem-EX,180,Eau,,,Rare,Shizurow,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-39,39,Pikachu,60,Électrique,,De base,Commune,Akira Komayama,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-40,40,Raichu,90,Électrique,Pikachu,Niveau 1,Peu Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-41,41,Électhor,120,Électrique,,De base,Rare,Ryo Ueda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-42,42,Lixy,60,Électrique,,De base,Commune,Atsuko Nishida,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-43,43,Lixy,60,Électrique,,De base,Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-44,44,Luxio,80,Électrique,Lixy,Niveau 1,Peu Commune,Kouki Saitou,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-45,45,Luxio,80,Électrique,Lixy,Niveau 1,Peu Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-46,46,Luxray,140,Électrique,Luxio,Niveau 2,Rare,Shin Nagasawa,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-47,47,Zébibron,60,Électrique,,De base,Commune,sui,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-48,48,Zéblitz,90,Électrique,Zébibron,Niveau 1,Rare,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-49,49,Emolga,70,Électrique,,De base,Peu Commune,Akira Komayama,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-50,50,Zekrom,130,Électrique,,De base,Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-51,51,Zekrom-EX,180,Électrique,,,Rare,Shizurow,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-52,52,Tadmorv,70,Psy,,De base,Commune,Kagemaru Himeno,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-53,53,Grotadmorv,110,Psy,Tadmorv,Niveau 1,Rare,match,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-54,54,Mewtwo-EX,170,Psy,,,Rare,Shizurow,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-55,55,Tarsal,60,Psy,,De base,Commune,Mitsuhiro Arita,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-56,56,Kirlia,80,Psy,Tarsal,Niveau 1,Peu Commune,MAHOU,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-57,57,Gardevoir,110,Psy,Kirlia,Niveau 2,Rare,Mizue,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-58,58,Munna,70,Psy,,De base,Commune,Mitsuhiro Arita,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-59,59,Mushana,100,Psy,Munna,Niveau 1,Rare,Maiko Fujiwara,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-60,60,Darumacho,110,Psy,Darumarond,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-61,61,Lewsor,60,Psy,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-62,62,Neitram,80,Psy,Lewsor,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-63,63,Riolu,70,Combat,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-64,64,Lucario,100,Combat,Riolu,Niveau 1,Rare,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-65,65,Hippopotas,90,Combat,,De base,Commune,match,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-66,66,Hippodocus,130,Combat,Hippopotas,Niveau 1,Peu Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-67,67,Kungfouine,60,Combat,,De base,Commune,Midori Harada,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-68,68,Shaofouine,90,Combat,Kungfouine,Niveau 1,Peu Commune,Suwama Chiaki,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-69,69,Farfuret,60,Obscurité,,De base,Commune,Masakazu Fukuda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-70,70,Dimoret,90,Obscurité,Farfuret,Niveau 1,Rare,Akira Komayama,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-71,71,Pifeuil,80,Obscurité,Grainipiot,Niveau 1,Peu Commune,Naoyo Kimura,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-72,72,Tengalice,130,Obscurité,Pifeuil,Niveau 2,Rare,match,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-73,73,Baggiguane,70,Obscurité,,De base,Peu Commune,Mizue,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-74,74,Baggaïd,90,Obscurité,Baggiguane,Niveau 1,Rare,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-75,75,Archéomire,70,Métal,,De base,Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-76,76,Archéodong,110,Métal,Archéomire,Niveau 1,Rare,Kouki Saitou,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-77,77,Grindur,60,Métal,,De base,Commune,match,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-78,78,Rondoudou,70,Incolore,,De base,Peu Commune,sui,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-79,79,Grodoudou,90,Incolore,Rondoudou,Niveau 1,Rare,Shin Nagasawa,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-80,80,Miaouss,70,Incolore,,De base,Commune,Naoki Saito,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-81,81,Persian,90,Incolore,Miaouss,Niveau 1,Rare,Shigenori Negishi,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-82,82,Regigigas-EX,180,Incolore,,,Rare,Shizurow,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-83,83,Poichigeon,60,Incolore,,De base,Commune,MAHOU,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-84,84,Chinchidou,60,Incolore,,De base,Peu Commune,Tomohiro Kitakaze,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-85,85,Pashmilla,90,Incolore,Chinchidou,Niveau 1,Rare,Kanako Eo,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-86,86,Rachid,,,,,Peu Commune,Yusuke Ohmura,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-87,87,Multi Exp,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-88,88,Masse Ball,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-89,89,Niveau Ball,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-90,90,Centre Pokémon,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-91,91,Pont Sagiciel,,,,,Peu Commune,Ryo Ueda,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-92,92,Double Énergie Incolore,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-93,93,Énergie Prisme,,,,,Peu Commune,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-94,94,Shaymin-EX,110,Plante,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-95,95,Reshiram-EX,180,Feu,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-96,96,Kyurem-EX,180,Eau,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-97,97,Zekrom-EX,180,Électrique,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-98,98,Mewtwo-EX,170,Psy,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-99,99,Regigigas-EX,180,Incolore,,,Ultra Rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-100,100,Roitiflam,150,Feu,Grotichon,Niveau 2,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-101,101,Lugulabre,130,Psy,Mélancolux,Niveau 2,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-102,102,Zoroark,100,Obscurité,Zorua,Niveau 1,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
bw4-103,103,Trioxhydre,150,Obscurité,Diamat,Niveau 2,Magnifique rare,5ban Graphics,"normal, reverse, holo",Destinées Futures,Noir & Blanc,103
