id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
ecard1-60,60,Tartard,100,Eau,,Niveau 2,Rare,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-61,61,Raichu,80,Électrique,,Niveau 1,Rare,Atsuko Nishida,"normal, reverse",Expedition,e-cards,165
ecard1-62,62,Galopa,70,Feu,,Niveau 1,Rare,Kagemaru Himeno,"normal, reverse",Expedition,e-cards,165
ecard1-63,63,Airmure,60,Métal,,De base,Rare,Kimiya Masago,"normal, reverse",Expedition,e-cards,165
ecard1-64,64,Typhlosion,100,Feu,,Niveau 2,Rare,Hiroaki Ito,"normal, reverse",Expedition,e-cards,165
ecard1-65,65,Typhlosion,100,Feu,,Niveau 2,Rare,K.  Hoshiba,"normal, reverse",Expedition,e-cards,165
ecard1-66,66,Tyranocif,120,Obscurité,,Niveau 2,Rare,Kimiya Masago,"normal, reverse",Expedition,e-cards,165
ecard1-67,67,Florizarre,100,Plante,,Niveau 2,Rare,Atsuko Nishida,"normal, reverse",Expedition,e-cards,165
ecard1-68,68,Florizarre,100,Plante,,Niveau 2,Rare,Shin-ichi Yoshida,"normal, reverse",Expedition,e-cards,165
ecard1-69,69,Raflésia,90,Plante,,Niveau 2,Rare,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-70,70,Smogogo,80,Plante,,Niveau 1,Rare,Hajime Kusajima,"normal, reverse",Expedition,e-cards,165
ecard1-71,71,Macronium,70,Plante,,Niveau 1,Peu Commune,Mitsuhiro Arita,"normal, reverse",Expedition,e-cards,165
ecard1-72,72,Leveinard,90,Incolore,,De base,Peu Commune,Sumiyoshi Kizuki,"normal, reverse",Expedition,e-cards,165
ecard1-73,73,Reptincel,80,Feu,,Niveau 1,Peu Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-74,74,Crocrodil,80,Eau,,Niveau 1,Peu Commune,Kagemaru Himeno,"normal, reverse",Expedition,e-cards,165
ecard1-75,75,Draco,70,Incolore,,Niveau 1,Peu Commune,Kagemaru Himeno,"normal, reverse",Expedition,e-cards,165
ecard1-76,76,Élektek,60,Électrique,,De base,Peu Commune,Hiroaki Ito,"normal, reverse",Expedition,e-cards,165
ecard1-77,77,Lainergie,80,Électrique,,Niveau 1,Peu Commune,Mitsuhiro Arita,"normal, reverse",Expedition,e-cards,165
ecard1-78,78,Ortide,70,Plante,,Niveau 1,Peu Commune,Yuichi Sawayama,"normal, reverse",Expedition,e-cards,165
ecard1-79,79,Gravalanch,80,Combat,,Niveau 1,Peu Commune,Aya Kusube,"normal, reverse",Expedition,e-cards,165
ecard1-80,80,Spectrum,70,Psy,,Niveau 1,Peu Commune,Yukiko Baba,"normal, reverse",Expedition,e-cards,165
ecard1-81,81,Kicklee,60,Combat,,De base,Peu Commune,Atsuko Nishida,"normal, reverse",Expedition,e-cards,165
ecard1-82,82,Herbizarre,80,Plante,,Niveau 1,Peu Commune,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-83,83,Lippoutou,60,Eau,,De base,Peu Commune,Sumiyoshi Kizuki,"normal, reverse",Expedition,e-cards,165
ecard1-84,84,Kadabra,70,Psy,,Niveau 1,Peu Commune,Hajime Kusajima,"normal, reverse",Expedition,e-cards,165
ecard1-85,85,Machopeur,80,Combat,,Niveau 1,Peu Commune,Shin-ichi Yoshida,"normal, reverse",Expedition,e-cards,165
ecard1-86,86,Magmar,60,Feu,,De base,Peu Commune,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-87,87,Chrysacier,60,Plante,,Niveau 1,Peu Commune,Yuichi Sawayama,"normal, reverse",Expedition,e-cards,165
ecard1-88,88,Roucoups,90,Incolore,,Niveau 1,Peu Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-89,89,Têtarte,70,Eau,,Niveau 1,Peu Commune,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-90,90,Ymphect,70,Combat,,Niveau 1,Peu Commune,Yukiko Baba,"normal, reverse",Expedition,e-cards,165
ecard1-91,91,Feurisson,70,Feu,,Niveau 1,Peu Commune,Asuka Iwashita,"normal, reverse",Expedition,e-cards,165
ecard1-92,92,Carabaffe,80,Eau,,Niveau 1,Peu Commune,Atsuko Nishida,"normal, reverse",Expedition,e-cards,165
ecard1-93,93,Abra,40,Psy,,De base,Commune,Hajime Kusajima,"normal, reverse",Expedition,e-cards,165
ecard1-94,94,Bulbizarre,50,Plante,,De base,Commune,Sachi Matoba,"normal, reverse",Expedition,e-cards,165
ecard1-95,95,Bulbizarre,40,Plante,,De base,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-96,96,Chenipan,40,Plante,,De base,Commune,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-97,97,Salamèche,50,Feu,,De base,Commune,Masako Yamashita,"normal, reverse",Expedition,e-cards,165
ecard1-98,98,Salamèche,50,Feu,,De base,Commune,Yuichi Sawayama,"normal, reverse",Expedition,e-cards,165
ecard1-99,99,Germignon,40,Plante,,De base,Commune,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-100,100,Germignon,50,Plante,,De base,Commune,Motofumi Fujiwara,"normal, reverse",Expedition,e-cards,165
ecard1-101,101,Mélofée,50,Incolore,,De base,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-102,102,Corayon,60,Eau,,De base,Commune,Miki Tanaka,"normal, reverse",Expedition,e-cards,165
ecard1-103,103,Osselait,40,Combat,,De base,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-104,104,Héricendre,40,Feu,,De base,Commune,Sachi Matoba,"normal, reverse",Expedition,e-cards,165
ecard1-105,105,Héricendre,50,Feu,,De base,Commune,Kyoko Umemoto,"normal, reverse",Expedition,e-cards,165
ecard1-106,106,Taupiqueur,40,Combat,,De base,Commune,Masako Yamashita,"normal, reverse",Expedition,e-cards,165
ecard1-107,107,Minidraco,40,Incolore,,De base,Commune,Kagemaru Himeno,"normal, reverse",Expedition,e-cards,165
ecard1-108,108,Abo,50,Plante,,De base,Commune,Kyoko Umemoto,"normal, reverse",Expedition,e-cards,165
ecard1-109,109,Fantominus,40,Psy,,De base,Commune,Yukiko Baba,"normal, reverse",Expedition,e-cards,165
ecard1-110,110,Racaillou,50,Combat,,De base,Commune,Aya Kusube,"normal, reverse",Expedition,e-cards,165
ecard1-111,111,Poissirène,50,Eau,,De base,Commune,Masako Yamashita,"normal, reverse",Expedition,e-cards,165
ecard1-112,112,Granivol,40,Plante,,De base,Commune,Toshinao Aoki,"normal, reverse",Expedition,e-cards,165
ecard1-113,113,Malosse,50,Obscurité,,De base,Commune,Mitsuhiro Arita,"normal, reverse",Expedition,e-cards,165
ecard1-114,114,Smogo,50,Plante,,De base,Commune,Hajime Kusajima,"normal, reverse",Expedition,e-cards,165
ecard1-115,115,Krabby,50,Eau,,De base,Commune,Shin-ichi Yoshida,"normal, reverse",Expedition,e-cards,165
ecard1-116,116,Embrylex,50,Combat,,De base,Commune,Yukiko Baba,"normal, reverse",Expedition,e-cards,165
ecard1-117,117,Machoc,50,Combat,,De base,Commune,Shin-ichi Yoshida,"normal, reverse",Expedition,e-cards,165
ecard1-118,118,Magicarpe,30,Eau,,De base,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-119,119,Wattouat,40,Électrique,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Expedition,e-cards,165
ecard1-120,120,Marill,60,Eau,,De base,Commune,Satoshi Ohta,"normal, reverse",Expedition,e-cards,165
ecard1-121,121,Miaouss,50,Incolore,,De base,Commune,Hironobu Yoshida,"normal, reverse",Expedition,e-cards,165
ecard1-122,122,Mystherbe,50,Plante,,De base,Commune,Masako Yamashita,"normal, reverse",Expedition,e-cards,165
ecard1-123,123,Roucool,40,Incolore,,De base,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-124,124,Pikachu,50,Électrique,,De base,Commune,Atsuko Nishida,"normal, reverse",Expedition,e-cards,165
ecard1-125,125,Ptitard,50,Eau,,De base,Commune,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-126,126,Ponyta,40,Feu,,De base,Commune,Kagemaru Himeno,"normal, reverse",Expedition,e-cards,165
ecard1-127,127,Qwilfish,60,Eau,,De base,Commune,Toshinao Aoki,"normal, reverse",Expedition,e-cards,165
ecard1-128,128,Rattata,30,Incolore,,De base,Commune,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-129,129,Kokiyas,50,Eau,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Expedition,e-cards,165
ecard1-130,130,Piafabec,40,Incolore,,De base,Commune,Kyoko Umemoto,"normal, reverse",Expedition,e-cards,165
ecard1-131,131,Carapuce,50,Eau,,De base,Commune,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-132,132,Carapuce,40,Eau,,De base,Commune,Kyoko Umemoto,"normal, reverse",Expedition,e-cards,165
ecard1-133,133,Tauros,70,Incolore,,De base,Commune,Yuichi Sawayama,"normal, reverse",Expedition,e-cards,165
ecard1-134,134,Kaiminus,50,Eau,,De base,Commune,Mitsuhiro Arita,"normal, reverse",Expedition,e-cards,165
ecard1-135,135,Kaiminus,50,Eau,,De base,Commune,Aimi Tomita,"normal, reverse",Expedition,e-cards,165
ecard1-136,136,Goupix,50,Feu,,De base,Commune,Yuka Morii,"normal, reverse",Expedition,e-cards,165
ecard1-137,137,Entretien de Léo,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-138,138,Copieuse,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-139,139,Double balle,,,,,Peu Commune,,"normal, reverse",Expedition,e-cards,165
ecard1-140,140,Suppression d'énergie 2,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-141,141,Restauration d'énergie,,,,,Peu Commune,Hideyuki Nakajima,"normal, reverse",Expedition,e-cards,165
ecard1-142,142,Impulsion de Lula,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-143,143,Master ball,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-144,144,Machine multi-technique 01,,,,,Peu Commune,"""Big Mama"" Tagawa","normal, reverse",Expedition,e-cards,165
ecard1-145,145,Infirmière Pokémon,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-146,146,Inversion de Pokémon,,,,,Peu Commune,,"normal, reverse",Expedition,e-cards,165
ecard1-147,147,Charge d'intensité,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-148,148,Méthode d'entraînement du professeur Orme,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-149,149,Recherches du professeur Chen,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Expedition,e-cards,165
ecard1-150,150,Fétiche de force,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-151,151,Super rappel,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-152,152,Point de distorsion,,,,,Peu Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-153,153,Recherche d'énergie,,,,,Commune,Kai Ishikawa,"normal, reverse",Expedition,e-cards,165
ecard1-154,154,Guérison totale,,,,,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-155,155,Lait Meumeu,,,,,Commune,Tomokazu Komiya,"normal, reverse",Expedition,e-cards,165
ecard1-156,156,Potion,,,,,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-157,157,Transfert,,,,,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-158,158,Énergie obscurité,,,,,Rare,Milky Isobe,"normal, reverse",Expedition,e-cards,165
ecard1-159,159,Énergie Métal,,,,,Rare,Milky Isobe,"normal, reverse",Expedition,e-cards,165
ecard1-160,160,Énergie Combat,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-161,161,Énergie Feu,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-162,162,Énergie Plante,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-163,163,Énergie Électrique,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-164,164,Énergie Psy,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
ecard1-165,165,Énergie Eau,,,,De base,Commune,Keiji Kinebuchi,"normal, reverse",Expedition,e-cards,165
