id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
base5-47,47,Magikarp,30,Water,,Basic,Uncommon,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-48,48,Porygon,40,Colorless,,Basic,Uncommon,Keiji Kinebuchi,"normal, 1st edition",Team Rocket,Base,83
base5-49,49,Abra,40,Psychic,,Basic,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-50,50,Charmander,40,Fire,,Basic,Common,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-51,51,Dark Raticate,50,Colorless,Rattata,Stage1,Common,Shin-ichi Yoshida,"normal, 1st edition",Team Rocket,Base,83
base5-52,52,Diglett,40,Fighting,,Basic,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-53,53,Dratini,40,Colorless,,Basic,Common,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-54,54,Drowzee,50,Psychic,,Basic,Common,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-55,55,Eevee,40,Colorless,,Basic,Common,Atsuko Nishida,"normal, 1st edition",Team Rocket,Base,83
base5-56,56,Ekans,50,Grass,,Basic,Common,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-57,57,Grimer,40,Grass,,Basic,Common,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-58,58,Koffing,40,Grass,,Basic,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-59,59,Machop,50,Fighting,,Basic,Common,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-60,60,Magnemite,40,Lightning,,Basic,Common,Miki Tanaka,"normal, 1st edition",Team Rocket,Base,83
base5-61,61,Mankey,40,Fighting,,Basic,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-62,62,Meowth,40,Colorless,,Basic,Common,Atsuko Nishida,"normal, 1st edition",Team Rocket,Base,83
base5-63,63,Oddish,50,Grass,,Basic,Common,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-64,64,Ponyta,50,Fire,,Basic,Common,Atsuko Nishida,"normal, 1st edition",Team Rocket,Base,83
base5-65,65,Psyduck,50,Water,,Basic,Common,Mitsuhiro Arita,"normal, 1st edition",Team Rocket,Base,83
base5-66,66,Rattata,40,Colorless,,Basic,Common,Atsuko Nishida,"normal, 1st edition",Team Rocket,Base,83
base5-67,67,Slowpoke,50,Psychic,,Basic,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-68,68,Squirtle,50,Water,,Basic,Common,Atsuko Nishida,"normal, 1st edition",Team Rocket,Base,83
base5-69,69,Voltorb,40,Lightning,,Basic,Common,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-70,70,Zubat,40,Grass,,Basic,Common,Mitsuhiro Arita,"normal, 1st edition",Team Rocket,Base,83
base5-71,71,Here Comes Team Rocket!,,,,,Rare,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-72,72,Rocket's Sneak Attack,,,,,Rare,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-73,73,The Boss's Way,,,,,Uncommon,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-74,74,Challenge!,,,,,Uncommon,Kagemaru Himeno,"normal, 1st edition",Team Rocket,Base,83
base5-75,75,Digger,,,,,Uncommon,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-76,76,Imposter Oak's Revenge,,,,,Uncommon,Ken Sugimori,"normal, 1st edition",Team Rocket,Base,83
base5-77,77,Nightly Garbage Run,,,,,Uncommon,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-78,78,Goop Gas Attack,,,,,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-79,79,Sleep!,,,,,Common,Sumiyoshi Kizuki,"normal, 1st edition",Team Rocket,Base,83
base5-80,80,Rainbow Energy,,,,,Rare,Takumi Akabane,"normal, 1st edition",Team Rocket,Base,83
base5-81,81,Full Heal Energy,,,,,Uncommon,Keiji Kinebuchi,"normal, 1st edition",Team Rocket,Base,83
base5-82,82,Potion Energy,,,,,Uncommon,Keiji Kinebuchi,"normal, 1st edition",Team Rocket,Base,83
base5-83,83,Dark Raichu,70,Lightning,Pikachu,Stage1,Rare,Mitsuhiro Arita,"normal, 1st edition",Team Rocket,Base,83
