id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh4.5-35,35,Morpeko,80,Elektro,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-36,36,Morpeko,80,Elektro,,Basis,Häufig,Hideki Ishikawa,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-37,37,Morpeko V,170,Elektro,,Basis,Holografisch Selten V,5ban Graphics,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-38,38,Morpeko VMAX,300,Elektro,,VMAX,Holografisch Selten VMAX,PLANETA Mochizuki,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-39,39,Servol V,180,Psycho,,Basis,Holografisch Selten V,5ban Graphics,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-40,40,Knacklion,60,Kampf,,Basis,Häufig,MAHOU,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-41,41,Smogon,60,Unlicht,,Basis,Häufig,Pani Kobayashi,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-42,42,Galar-Smogmog,130,Unlicht,,Rang 1,Holografisch Selten,Mitsuhiro Arita,"reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-43,43,Webarak,60,Unlicht,,Basis,Häufig,sowsow,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-44,44,Iksbat V,180,Unlicht,,Basis,Holografisch Selten V,PLANETA Mochizuki,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-45,45,Iksbat VMAX,300,Unlicht,,VMAX,Holografisch Selten VMAX,PLANETA Tsuji,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-46,46,Yveltal,110,Unlicht,,Basis,Atemberaubend,Hasuno,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-47,47,Kleptifux,70,Unlicht,,Basis,Häufig,kirisAki,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-48,48,Gaunux,100,Unlicht,,Rang 1,Holografisch Selten,Hideki Ishikawa,"reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-49,49,Kupfanti,100,Metall,,Basis,Häufig,0313,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-50,50,Ditto V,170,Farblos,,Basis,Holografisch Selten V,Saki Hayashiro,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-51,51,Ditto VMAX,320,Farblos,,VMAX,Holografisch Selten VMAX,PLANETA Tsuji,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-52,52,Evoli,60,Farblos,,Basis,Häufig,so-taro,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-53,53,Schlaraffel V,200,Farblos,,Basis,Holografisch Selten V,PLANETA Igarashi,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-54,54,Urgl V,200,Farblos,,Basis,Holografisch Selten V,aky CG Works,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-55,55,Urgl VMAX,320,Farblos,,VMAX,Holografisch Selten VMAX,PLANETA Tsuji,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-56,56,Servol,100,Farblos,,Basis,Holografisch Selten,Souichirou Gunjima,"reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-57,57,Ballduin,,,,,Ungewöhnlich,Hitoshi Ariga,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-58,58,Befehl vom Boss,,,,,Selten,Ryuta Fuse,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-59,59,Arenatrainer,,,,,Ungewöhnlich,Ryuta Fuse,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-60,60,Forschung des Professors,,,,,Selten,Hideki Ishikawa,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-61,61,Rostiger Schild,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-62,62,Rostiges Schwert,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-63,63,Tuch von Team Yell,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-64,64,Pokusan V,170,Psycho,,Basis,Ultra Selten,Ayaka Yoshida,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-65,65,Ballduin,,,,,Ultra Selten,Hitoshi Ariga,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-66,66,Vogel-Profi,,,,,Ultra Selten,Hideki Ishikawa,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-67,67,Petra Fakt,,,,,Ultra Selten,Hitoshi Ariga,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-68,68,Arenatrainer,,,,,Ultra Selten,nagimiso,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-69,69,Nezz,,,,,Ultra Selten,Megumi Mizutani,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-70,70,Poké-Kind,,,,,Ultra Selten,Sanosuke Sakuma,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-71,71,Rose,,,,,Ultra Selten,Megumi Mizutani,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-72,72,Géraldine,,,,,Ultra Selten,kirisAki,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-73,73,Pokusan VMAX,310,Psycho,,VMAX,Versteckt Selten,5ban Graphics,holo,Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV001,SV001,Bauz,50,Pflanze,,Basis,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV002,SV002,Arboretoss,80,Pflanze,,Rang 1,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV003,SV003,Silvarro,140,Pflanze,,Rang 2,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV004,SV004,Chimpep,60,Pflanze,,Basis,Shiny rare,Sanosuke Sakuma,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV005,SV005,Chimstix,90,Pflanze,,Rang 1,Shiny rare,tetsuya koizumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV006,SV006,Gortrom,170,Pflanze,,Rang 2,Shiny rare,Ryuta Fuse,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV007,SV007,Sensect,50,Pflanze,,Basis,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV008,SV008,Keradar,70,Pflanze,,Rang 1,Shiny rare,tetsuya koizumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV009,SV009,Maritellit,130,Pflanze,,Rang 2,Shiny rare,SATOSHI NAKAI,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV010,SV010,Cottini,50,Pflanze,,Basis,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV011,SV011,Cottomi,80,Pflanze,,Rang 1,Shiny rare,Mizue,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV012,SV012,Knapfel,40,Pflanze,,Basis,Shiny rare,otumami,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV013,SV013,Drapfel,80,Pflanze,,Rang 1,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV014,SV014,Schlapfel,90,Pflanze,,Rang 1,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV015,SV015,Hopplo,60,Feuer,,Basis,Shiny rare,MAHOU,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV016,SV016,Kickerlo,90,Feuer,,Rang 1,Shiny rare,Lee HyunJung,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV017,SV017,Liberlo,170,Feuer,,Rang 2,Shiny rare,Hitoshi Ariga,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV018,SV018,Thermopod,70,Feuer,,Basis,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV019,SV019,Infernopod,130,Feuer,,Rang 1,Shiny rare,SATOSHI NAKAI,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV020,SV020,Galar-Pantimos,80,Wasser,,Basis,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV021,SV021,Galar-Pantifrost,120,Wasser,,Rang 1,Shiny rare,Hideki Ishikawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV022,SV022,Suicune,120,Wasser,,Basis,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV023,SV023,Galar-Flampion,80,Wasser,,Basis,Shiny rare,SATOSHI NAKAI,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV024,SV024,Galar-Flampivian,140,Wasser,,Rang 1,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV025,SV025,Memmeon,60,Wasser,,Basis,Shiny rare,Saya Tsuruta,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV026,SV026,Phlegleon,90,Wasser,,Rang 1,Shiny rare,Ryuta Fuse,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV027,SV027,Intelleon,160,Wasser,,Rang 2,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV028,SV028,Kamehaps,80,Wasser,,Basis,Shiny rare,otumami,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV029,SV029,Kamalm,130,Wasser,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV030,SV030,Urgl,110,Wasser,,Basis,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV031,SV031,Pikuda,60,Wasser,,Basis,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV032,SV032,Barrakiefa,120,Wasser,,Rang 1,Shiny rare,Misa Tsutsui,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV033,SV033,Snomnom,50,Wasser,,Basis,Shiny rare,Yumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV034,SV034,Mottineva,90,Wasser,,Rang 1,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV035,SV035,Kubuin,120,Wasser,,Basis,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV036,SV036,Pescragon,150,Wasser,,Rang 1,Shiny rare,SATOSHI NAKAI,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV037,SV037,Pescryodon,150,Wasser,,Rang 1,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV038,SV038,Rotom,80,Elektro,,Basis,Shiny rare,kirisAki,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV039,SV039,Voldi,70,Elektro,,Basis,Shiny rare,sowsow,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV040,SV040,Bellektro,130,Elektro,,Rang 1,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV041,SV041,Toxel,70,Elektro,,Basis,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV042,SV042,Riffex,120,Elektro,,Rang 1,Shiny rare,Hideki Ishikawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV043,SV043,Britzigel,80,Elektro,,Basis,Shiny rare,Motofumi Fujiwara,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV044,SV044,Morpeko,80,Elektro,,Basis,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV045,SV045,Lectragon,160,Elektro,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV046,SV046,Lecryodon,130,Elektro,,Rang 1,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV047,SV047,Galar-Ponita,70,Psycho,,Basis,Shiny rare,Sanosuke Sakuma,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV048,SV048,Galar-Gallopa,100,Psycho,,Rang 1,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV049,SV049,Galar-Corasonn,80,Psycho,,Basis,Shiny rare,Mizue,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV050,SV050,Galar-Gorgasonn,100,Psycho,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV051,SV051,Dedenne,70,Psycho,,Basis,Shiny rare,Mizue,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV052,SV052,Fatalitee,30,Psycho,,Basis,Shiny rare,MAHOU,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV053,SV053,Mortipot,60,Psycho,,Rang 1,Shiny rare,Sanosuke Sakuma,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV054,SV054,Brimova,60,Psycho,,Basis,Shiny rare,otumami,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV055,SV055,Brimano,80,Psycho,,Rang 1,Shiny rare,Lee HyunJung,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV056,SV056,Silembrim,150,Psycho,,Rang 2,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV057,SV057,Hokumil,50,Psycho,,Basis,Shiny rare,Motofumi Fujiwara,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV058,SV058,Pokusan,110,Psycho,,Rang 1,Shiny rare,MAHOU,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV059,SV059,Servol,100,Psycho,,Basis,Shiny rare,Saya Tsuruta,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV060,SV060,Grolldra,60,Psycho,,Basis,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV061,SV061,Phandra,90,Psycho,,Rang 1,Shiny rare,tetsuya koizumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV062,SV062,Katapuldra,150,Psycho,,Rang 2,Shiny rare,Naoki Saito,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV063,SV063,Galar-Porenta,80,Kampf,,Basis,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV064,SV064,Galar-Lauchzelot,130,Kampf,,Rang 1,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV065,SV065,Galar-Makabaja,70,Kampf,,Basis,Shiny rare,sowsow,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV066,SV066,Galar-Oghnatoll,100,Kampf,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV067,SV067,Klonkett,70,Kampf,,Basis,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV068,SV068,Wagong,100,Kampf,,Rang 1,Shiny rare,tetsuya koizumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV069,SV069,Montecarbo,160,Kampf,,Rang 2,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV070,SV070,Salanga,80,Kampf,,Basis,Shiny rare,Akira Komayama,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV071,SV071,Sanaconda,140,Kampf,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV072,SV072,Klopptopus,60,Kampf,,Basis,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV073,SV073,Kaocto,130,Kampf,,Rang 1,Shiny rare,Masakazu Fukuda,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV074,SV074,Legios,90,Kampf,,Basis,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV075,SV075,Humanolith,140,Kampf,,Basis,Shiny rare,Hitoshi Ariga,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV076,SV076,Smogon,60,Unlicht,,Basis,Shiny rare,Yumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV077,SV077,Galar-Smogmog,130,Unlicht,,Rang 1,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV078,SV078,Galar-Zigzachs,70,Unlicht,,Basis,Shiny rare,Misa Tsutsui,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV079,SV079,Galar-Geradaks,100,Unlicht,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV080,SV080,Galar-Barrikadax,160,Unlicht,,Rang 2,Shiny rare,Ryuta Fuse,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV081,SV081,Kleptifux,70,Unlicht,,Basis,Shiny rare,Saya Tsuruta,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV082,SV082,Gaunux,100,Unlicht,,Rang 1,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV083,SV083,Bähmon,70,Unlicht,,Basis,Shiny rare,Misa Tsutsui,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV084,SV084,Pelzebub,90,Unlicht,,Rang 1,Shiny rare,SATOSHI NAKAI,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV085,SV085,Olangaar,170,Unlicht,,Rang 2,Shiny rare,Kouki Saitou,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV086,SV086,Galar-Mauzi,60,Metall,,Basis,Shiny rare,Shigenori Negishi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV087,SV087,Galar-Mauzinger,120,Metall,,Rang 1,Shiny rare,Ryuta Fuse,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV088,SV088,Galar-Flunschlik,120,Metall,,Basis,Shiny rare,tetsuya koizumi,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV089,SV089,Krarmor,170,Metall,,Rang 2,Shiny rare,kirisAki,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV090,SV090,Kupfanti,100,Metall,,Basis,Shiny rare,sowsow,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV091,SV091,Patinaraja,190,Metall,,Rang 1,Shiny rare,Shin Nagasawa,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV092,SV092,Duraludon,130,Metall,,Basis,Shiny rare,Souichirou Gunjima,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV093,SV093,Picochilla,70,Farblos,,Basis,Shiny rare,MAHOU,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV094,SV094,Chillabell,90,Farblos,,Rang 1,Shiny rare,kirisAki,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV095,SV095,Piccolente,50,Farblos,,Basis,Shiny rare,Kyoko Umemoto,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV096,SV096,Swaroness,110,Farblos,,Rang 1,Shiny rare,Kagemaru Himeno,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV097,SV097,Scoppel,40,Farblos,,Basis,Shiny rare,Misa Tsutsui,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV098,SV098,Kommandutan,120,Farblos,,Basis,Shiny rare,nagimiso,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
swsh4.5-SV099,SV099,Raffel,70,Farblos,,Basis,Shiny rare,Naoki Saito,"normal, reverse, holo",Glänzendes Schicksal,Schwert & Schild,195
