id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh1-59,59,Lézargus,160,Eau,Arrozard,Niveau 2,Rare,Akira Komayama,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-60,60,Khélocrok,80,Eau,,De base,Commune,Mina Nakai,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-61,61,Torgamord,130,Eau,Khélocrok,Niveau 1,Rare,Hitoshi Ariga,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-62,62,Nigosier,110,Eau,,De base,Rare,Shin Nagasawa,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-63,63,Frissonille,50,Eau,,De base,Commune,Mina Nakai,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-64,64,Beldeneige,90,Eau,Frissonille,Niveau 1,Holo Rare,Kagemaru Himeno,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-65,65,Pikachu,60,Électrique,,De base,Commune,Ryuta Fuse,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-66,66,Raichu,130,Électrique,Pikachu,Niveau 1,Rare,Hasuno,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-67,67,Loupio,70,Électrique,,De base,Commune,Sumiyoshi Kizuki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-68,68,Loupio,60,Électrique,,De base,Commune,Yukiko Baba,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-69,69,Lanturn,120,Électrique,Loupio,Niveau 1,Rare,Naoyo Kimura,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-70,70,Statitik,50,Électrique,,De base,Commune,Motofumi Fujiwara,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-71,71,Mygavolt,100,Électrique,Statitik,Niveau 1,Peu Commune,otumami,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-72,72,Tokorico V,200,Électrique,,De base,Holo Rare V,PLANETA Tsuji,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-73,73,Voltoutou,70,Électrique,,De base,Commune,Akira Komayama,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-74,74,Voltoutou,70,Électrique,,De base,Commune,Saya Tsuruta,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-75,75,Fulgudog,130,Électrique,Voltoutou,Niveau 1,Holo Rare,Misa Tsutsui,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-76,76,Fulgudog,120,Électrique,Voltoutou,Niveau 1,Holo Rare,Kouki Saitou,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-77,77,Wattapik,80,Électrique,,De base,Commune,Akira Komayama,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-78,78,Morpeko,90,Électrique,,De base,Rare,Megumi Mizutani,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-79,79,Morpeko V,170,Électrique,,De base,Holo Rare V,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-80,80,Morpeko VMAX,300,Électrique,Morpeko-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-81,81,Ponyta de Galar,70,Psy,,De base,Commune,Saya Tsuruta,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-82,82,Galopa de Galar,100,Psy,Ponyta de Galar,Niveau 1,Rare,You Iribi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-83,83,Fantominus,60,Psy,,De base,Commune,Taira Akitsu,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-84,84,Spectrum,70,Psy,Fantominus,Niveau 1,Peu Commune,HYOGONOSUKE,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-85,85,Ectoplasma,110,Psy,Spectrum,Niveau 2,Holo Rare,Eri Yamaki,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-86,86,Qulbutoké V,220,Psy,,De base,Holo Rare V,Ayaka Yoshida,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-87,87,Munna,70,Psy,,De base,Commune,Asako Ito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-88,88,Mushana,120,Psy,Munna,Niveau 1,Rare,MAHOU,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-89,89,Théffroi,30,Psy,,De base,Commune,Saya Tsuruta,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-90,90,Polthégeist,60,Psy,Théffroi,Niveau 1,Rare,Shin Nagasawa,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-91,91,Wimessir V,180,Psy,,De base,Holo Rare V,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-92,92,Taupiqueur,60,Combat,,De base,Commune,Hasegawa Saki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-93,93,Triopikeur,90,Combat,Taupiqueur,Niveau 1,Peu Commune,Kyoko Umemoto,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-94,94,Kicklee,120,Combat,,De base,Peu Commune,Shigenori Negishi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-95,95,Tygnon,120,Combat,,De base,Peu Commune,Shigenori Negishi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-96,96,Rhinocorne,100,Combat,,De base,Commune,Sekio,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-97,97,Rhinocorne,90,Combat,,De base,Commune,sui,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-98,98,Rhinoféros,120,Combat,Rhinocorne,Niveau 1,Peu Commune,KEIICHIRO ITO,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-99,99,Rhinastoc,190,Combat,Rhinoféros,Niveau 2,Holo Rare,Satoshi Shirai,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-100,100,Simularbre,100,Combat,,De base,Peu Commune,Yukiko Baba,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-101,101,Balbuto,70,Combat,,De base,Commune,Uta,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-102,102,Balbuto,60,Combat,,De base,Commune,Miki Tanaka,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-103,103,Kaorine,120,Combat,Balbuto,Niveau 1,Rare,Tomokazu Komiya,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-104,104,Regirock V,220,Combat,,De base,Holo Rare V,PLANETA Tsuji,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-105,105,Tiboudet,80,Combat,,De base,Commune,Shibuzoh.,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-106,106,Bourrinos,150,Combat,Tiboudet,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-107,107,Dunaja,80,Combat,,De base,Commune,Misa Tsutsui,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-108,108,Dunaja,70,Combat,,De base,Commune,Hitoshi Ariga,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-109,109,Dunaconda,140,Combat,Dunaja,Niveau 1,Rare,Kouki Saitou,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-110,110,Dunaconda,130,Combat,Dunaja,Niveau 1,Holo Rare,nagimiso,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-111,111,Poulpaf,60,Combat,,De base,Commune,Mina Nakai,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-112,112,Poulpaf,80,Combat,,De base,Commune,Akira Komayama,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-113,113,Krakos,130,Combat,Poulpaf,Niveau 1,Rare,Shin Nagasawa,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-114,114,Dolman,120,Combat,,De base,Rare,Shin Nagasawa,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-115,115,Dolman V,220,Combat,,De base,Holo Rare V,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-116,116,Dolman VMAX,330,Combat,Dolman-V,ESCOUADE,Holo Rare VMAX,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-117,117,Zigzaton de Galar,70,Obscurité,,De base,Commune,kirisAki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-118,118,Linéon de Galar,100,Obscurité,Zigzaton de Galar,Niveau 1,Peu Commune,nagimiso,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-119,119,Ixon de Galar,160,Obscurité,Linéon de Galar,Niveau 2,Holo Rare,Kouki Saitou,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-120,120,Ténéfix V,170,Obscurité,,De base,Holo Rare V,Eske Yoshinob,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-121,121,Rapion,80,Obscurité,,De base,Commune,sowsow,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-122,122,Drascore,140,Obscurité,Rapion,Niveau 1,Rare,Masakazu Fukuda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-123,123,Cradopaud,70,Obscurité,,De base,Commune,otumami,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-124,124,Coatox,110,Obscurité,Cradopaud,Niveau 1,Holo Rare,Ryuta Fuse,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-125,125,Goupilou,70,Obscurité,,De base,Commune,kirisAki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-126,126,Roublenard,100,Obscurité,Goupilou,Niveau 1,Rare,Kouki Saitou,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-127,127,Miaouss de Galar,70,Métal,,De base,Commune,kirisAki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-128,128,Berserkatt de Galar,120,Métal,Miaouss de Galar,Niveau 1,Holo Rare,Mitsuhiro Arita,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-129,129,Mysdibule,90,Métal,,De base,Commune,AKIRA EGAWA,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-130,130,Grindur,70,Métal,,De base,Commune,Yuka Morii,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-131,131,Noacier,130,Métal,Grindur,Niveau 1,Peu Commune,Midori Harada,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-132,132,Limonde de Galar,120,Métal,,De base,Peu Commune,Kouki Saitou,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-133,133,Scalpion,70,Métal,,De base,Commune,Motofumi Fujiwara,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-134,134,Scalproie,120,Métal,Scalpion,Niveau 1,Peu Commune,kawayoo,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-135,135,Corvaillus,170,Métal,Bleuseille,Niveau 2,Rare,Shin Nagasawa,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-136,136,Charibari,100,Métal,,De base,Commune,kirisAki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-137,137,Pachyradjah,190,Métal,Charibari,Niveau 1,Holo Rare,Hitoshi Ariga,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-138,138,Zacian V,220,Métal,,De base,Holo Rare V,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-139,139,Zamazenta V,230,Métal,,De base,Holo Rare V,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-140,140,Ronflex,150,Incolore,,De base,Rare,chibi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-141,141,Ronflex V,220,Incolore,,De base,Holo Rare V,Masakazu Fukuda,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-142,142,Ronflex VMAX,340,Incolore,Ronflex-V,ESCOUADE,Holo Rare VMAX,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-143,143,Hoothoot,70,Incolore,,De base,Commune,Yumi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-144,144,Noarfang,110,Incolore,Hoothoot,Niveau 1,Rare,kawayoo,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-145,145,Chinchidou,70,Incolore,,De base,Commune,Sekio,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-146,146,Chinchidou,60,Incolore,,De base,Commune,sowsow,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-147,147,Pashmilla,90,Incolore,Chinchidou,Niveau 1,Rare,sui,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-148,148,Gouroutan,120,Incolore,,De base,Holo Rare,Shigenori Negishi,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-149,149,Draïeul,130,Incolore,,De base,Rare,tetsuya koizumi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-150,150,Minisange,60,Incolore,,De base,Commune,Akira Komayama,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-151,151,Bleuseille,80,Incolore,Minisange,Niveau 1,Peu Commune,Anesaki Dynamic,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-152,152,Moumouton,70,Incolore,,De base,Commune,Mitsuhiro Arita,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-153,153,Moumouton,70,Incolore,,De base,Commune,Mizue,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-154,154,Moumouflon,130,Incolore,Moumouton,Niveau 1,Peu Commune,You Iribi,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-155,155,Nigosier V,200,Incolore,,De base,Holo Rare V,aky CG Works,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-156,156,Ballon,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-157,157,Travis,,,,,Peu Commune,Naoki Saito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-158,158,Grande Amulette,,,,,Peu Commune,inose yukie,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-159,159,Maillet Écrasant,,,,,Peu Commune,sadaji,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-160,160,Récupération d'Énergie,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-161,161,Recherche d'Énergie,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-162,162,Échange d'Énergie,,,,,Peu Commune,Toyste Beach,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-163,163,Encens d'Évolution,,,,,Peu Commune,Ryo Ueda,normal,Épée et Bouclier,Épée et Bouclier,216
swsh1-164,164,Super Ball,,,,,Peu Commune,Toyste Beach,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-165,165,Nabil,,,,,Peu Commune,Ken Sugimori,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-166,166,Hyper Potion,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-167,167,Œuf Chance,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-168,168,Baie Prine,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-169,169,Rosemary,,,,,Holo Rare,kirisAki,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-170,170,Écusson Métal,,,,,Peu Commune,Toyste Beach,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-171,171,Canne Ordinaire,,,,,Peu Commune,5ban Graphics,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-172,172,Registre Ami,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-173,173,Poké Enfant,,,,,Peu Commune,Hitoshi Ariga,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-174,174,Pokématos 3.0,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-175,175,Attrape-Pokémon,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-176,176,Dame du Centre Pokémon,,,,,Peu Commune,kirisAki,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-177,177,Potion,,,,,Peu Commune,Ryo Ueda,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-178,178,Recherches Professorales (Professeure Magnolia),,,,,Holo Rare,Yusuke Ohmura,"reverse, holo",Épée et Bouclier,Épée et Bouclier,216
swsh1-179,179,Rapide Ball,,,,,Peu Commune,sadaji,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-180,180,Super Bonbon,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-181,181,Moticyclette,,,,,Peu Commune,5ban Graphics,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-182,182,Baie Sitrus,,,,,Peu Commune,Yoshinobu Saito,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-183,183,Échange,,,,,Peu Commune,Studio Bora Inc.,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-184,184,Sbire de la Team Yell,,,,,Peu Commune,nagimiso,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-185,185,Bandeau Vitalité,,,,,Peu Commune,Toyste Beach,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-186,186,Énergie Boréale,,,,,Peu Commune,,"normal, reverse",Épée et Bouclier,Épée et Bouclier,216
swsh1-187,187,Sinistrail V,220,Plante,,De base,Ultra Rare,Eske Yoshinob,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-188,188,Chartor V,210,Feu,,De base,Ultra Rare,Ayaka Yoshida,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-189,189,Lokhlass V,210,Eau,,De base,Ultra Rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-190,190,Morpeko V,170,Électrique,,De base,Ultra Rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-191,191,Qulbutoké V,220,Psy,,De base,Ultra Rare,Ayaka Yoshida,holo,Épée et Bouclier,Épée et Bouclier,216
swsh1-192,192,Wimessir V,180,Psy,,De base,Ultra Rare,5ban Graphics,holo,Épée et Bouclier,Épée et Bouclier,216
