id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sv03.5-146,146,Lavados,120,Feuer,,Basis,Selten,KEIICHIRO ITO,holo,151,Karmesin & Purpur,207
sv03.5-147,147,Dratini,60,Drache,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-148,148,Dragonir,100,Drache,Dratini,Rang 1,Ungewöhnlich,Sanosuke Sakuma,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-149,149,Dragoran,180,Drache,Dragonir,Rang 2,Selten,Sanosuke Sakuma,"reverse, holo",151,Karmesin & Purpur,207
sv03.5-150,150,Mewtu,130,Psycho,,Basis,Selten,AKIRA EGAWA,"reverse, holo",151,Karmesin & Purpur,207
sv03.5-151,151,Mew-ex,180,Psycho,,Basis,Doppelselten,aky CG Works,holo,151,Karmesin & Purpur,207
sv03.5-152,152,Antikes Domfossil,60,,,,Häufig,AYUMI ODASHIMA,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-153,153,Antikes Helixfossil,60,,,,Häufig,AYUMI ODASHIMA,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-154,154,Antiker Altbernstein,60,,,,Häufig,AYUMI ODASHIMA,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-155,155,Großer Luftballon,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-156,156,Bills Transfer,,,,,Ungewöhnlich,GIDORA,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-157,157,Radweg,,,,,Ungewöhnlich,Oswaldo KATO,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-158,158,Sarahs Hilfe,,,,,Ungewöhnlich,Tomomi Kaneko,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-159,159,Energiesticker,,,,,Ungewöhnlich,Ayaka Yoshida,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-160,160,Erikas Einladung,,,,,Ungewöhnlich,saino misaki,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-161,161,Giovannis Charisma,,,,,Ungewöhnlich,hncl,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-162,162,Greifarm,,,,,Ungewöhnlich,inose yukie,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-163,163,Überreste,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-164,164,Sicherheitsbrille,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-165,165,Härteband,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",151,Karmesin & Purpur,207
sv03.5-166,166,Bisasam,70,Pflanze,,Basis,"Selten, Illustration",Yoriyuki Ikegami,holo,151,Karmesin & Purpur,207
sv03.5-167,167,Bisaknosp,100,Pflanze,Bisasam,Rang 1,"Selten, Illustration",Yoriyuki Ikegami,holo,151,Karmesin & Purpur,207
sv03.5-168,168,Glumanda,70,Feuer,,Basis,"Selten, Illustration",miki kudo,holo,151,Karmesin & Purpur,207
sv03.5-169,169,Glutexo,100,Feuer,Glumanda,Rang 1,"Selten, Illustration",miki kudo,holo,151,Karmesin & Purpur,207
sv03.5-170,170,Schiggy,60,Wasser,,Basis,"Selten, Illustration",Mitsuhiro Arita,holo,151,Karmesin & Purpur,207
sv03.5-171,171,Schillok,100,Wasser,Schiggy,Rang 1,"Selten, Illustration",Mitsuhiro Arita,holo,151,Karmesin & Purpur,207
sv03.5-172,172,Raupy,50,Pflanze,,Basis,"Selten, Illustration",Teeziro,holo,151,Karmesin & Purpur,207
sv03.5-173,173,Pikachu,60,Elektro,,Basis,"Selten, Illustration",Hiroyuki Yamamoto,holo,151,Karmesin & Purpur,207
sv03.5-174,174,Nidoking,170,Unlicht,Nidorino,Rang 2,"Selten, Illustration",Misaki Hashimoto,holo,151,Karmesin & Purpur,207
sv03.5-175,175,Enton,70,Wasser,,Basis,"Selten, Illustration",Whisker,holo,151,Karmesin & Purpur,207
sv03.5-176,176,Quaputzi,90,Wasser,Quapsel,Rang 1,"Selten, Illustration",Gemi,holo,151,Karmesin & Purpur,207
sv03.5-177,177,Maschock,100,Kampf,Machollo,Rang 1,"Selten, Illustration",Tetsu Kayama,holo,151,Karmesin & Purpur,207
sv03.5-178,178,Tangela,80,Pflanze,,Basis,"Selten, Illustration",Oswaldo KATO,holo,151,Karmesin & Purpur,207
sv03.5-179,179,Pantimos,90,Psycho,,Basis,"Selten, Illustration",OKACHEKE,holo,151,Karmesin & Purpur,207
sv03.5-180,180,Amonitas,100,Wasser,Antikes Helixfossil,Rang 1,"Selten, Illustration",Yano Keiji,holo,151,Karmesin & Purpur,207
sv03.5-181,181,Dragonir,100,Drache,Dratini,Rang 1,"Selten, Illustration",rika,holo,151,Karmesin & Purpur,207
sv03.5-182,182,Bisaflor-ex,340,Pflanze,Bisaknosp,Rang 2,Ultra Selten,PLANETA Yamashita,holo,151,Karmesin & Purpur,207
sv03.5-183,183,Glurak-ex,330,Feuer,Glutexo,Rang 2,Ultra Selten,PLANETA Mochizuki,holo,151,Karmesin & Purpur,207
sv03.5-184,184,Turtok-ex,330,Wasser,Schillok,Rang 2,Ultra Selten,PLANETA Yamashita,holo,151,Karmesin & Purpur,207
sv03.5-185,185,Arbok-ex,270,Unlicht,Rettan,Rang 1,Ultra Selten,Eske Yoshinob,holo,151,Karmesin & Purpur,207
sv03.5-186,186,Vulnona-ex,260,Feuer,Vulpix,Rang 1,Ultra Selten,PLANETA Tsuji,holo,151,Karmesin & Purpur,207
sv03.5-187,187,Knuddeluff-ex,250,Farblos,Pummeluff,Rang 1,Ultra Selten,Saki Hayashiro,holo,151,Karmesin & Purpur,207
sv03.5-188,188,Simsala-ex,310,Psycho,Kadabra,Rang 2,Ultra Selten,PLANETA Tsuji,holo,151,Karmesin & Purpur,207
sv03.5-189,189,Geowaz-ex,330,Kampf,Georok,Rang 2,Ultra Selten,PLANETA Igarashi,holo,151,Karmesin & Purpur,207
sv03.5-190,190,Kangama-ex,230,Farblos,,Basis,Ultra Selten,N-DESIGN Inc.,holo,151,Karmesin & Purpur,207
sv03.5-191,191,Rossana-ex,200,Wasser,,Basis,Ultra Selten,Ayaka Yoshida,holo,151,Karmesin & Purpur,207
sv03.5-192,192,Zapdos-ex,200,Elektro,,Basis,Ultra Selten,takuyoa,holo,151,Karmesin & Purpur,207
sv03.5-193,193,Mew-ex,180,Psycho,,Basis,Ultra Selten,aky CG Works,holo,151,Karmesin & Purpur,207
sv03.5-194,194,Bills Transfer,,,,,Ultra Selten,GIDORA,holo,151,Karmesin & Purpur,207
sv03.5-195,195,Sarahs Hilfe,,,,,Ultra Selten,Fumie Kittaka,holo,151,Karmesin & Purpur,207
sv03.5-196,196,Erikas Einladung,,,,,Ultra Selten,saino misaki,holo,151,Karmesin & Purpur,207
sv03.5-197,197,Giovannis Charisma,,,,,Ultra Selten,hncl,holo,151,Karmesin & Purpur,207
sv03.5-198,198,Bisaflor-ex,340,Pflanze,Bisaknosp,Rang 2,"Selten, besondere Illustration",Yoriyuki Ikegami,holo,151,Karmesin & Purpur,207
sv03.5-199,199,Glurak-ex,330,Feuer,Glutexo,Rang 2,"Selten, besondere Illustration",miki kudo,holo,151,Karmesin & Purpur,207
sv03.5-200,200,Turtok-ex,330,Wasser,Schillok,Rang 2,"Selten, besondere Illustration",Mitsuhiro Arita,holo,151,Karmesin & Purpur,207
sv03.5-201,201,Simsala-ex,310,Psycho,Kadabra,Rang 2,"Selten, besondere Illustration",Shinya Komatsu,holo,151,Karmesin & Purpur,207
sv03.5-202,202,Zapdos-ex,200,Elektro,,Basis,"Selten, besondere Illustration",Shiburingaru,holo,151,Karmesin & Purpur,207
