id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
sm1-77,77,Alola-Rattikarl,120,Unlicht,,Rang 1,Ungewöhnlich,match,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-78,78,Alola-Mauzi,70,Unlicht,,Basis,Häufig,Kagemaru Himeno,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-79,79,Alola-Snobilikat,90,Unlicht,,Rang 1,Ungewöhnlich,kirisAki,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-80,80,Nachtara GX,200,Unlicht,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-81,81,Kanivanha,60,Unlicht,,Basis,Häufig,Sumiyoshi Kizuki,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-82,82,Tohaido,110,Unlicht,,Rang 1,Selten,Yumi,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-83,83,Ganovil,70,Unlicht,,Basis,Häufig,Atsuko Nishida,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-84,84,Rokkaiman,90,Unlicht,,Rang 1,Ungewöhnlich,kawayoo,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-85,85,Rabigator,150,Unlicht,,Rang 2,Selten,Hajime Kusajima,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-86,86,Alola-Digda,50,Metall,,Basis,Häufig,Megumi Mizutani,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-87,87,Alola-Digdri,100,Metall,,Rang 1,Selten,match,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-88,88,Panzaeron,110,Metall,,Basis,Häufig,Anesaki Dynamic,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-89,89,Solgaleo GX,250,Metall,,,Ultra Selten,PLANETA,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-90,90,Snubbull,70,Fee,,Basis,Häufig,Tomokazu Komiya,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-91,91,Granbull,110,Fee,,Rang 1,Ungewöhnlich,Suwama Chiaki,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-92,92,Wommel,30,Fee,,Basis,Häufig,Hitoshi Ariga,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-93,93,Bandelby,60,Fee,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-94,94,Dratini,60,Drache,,Basis,Häufig,Naoyo Kimura,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-95,95,Dragonir,90,Drache,,Rang 1,Ungewöhnlich,hatachu,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-96,96,Dragoran,160,Drache,,Rang 2,Selten,Hiroyuki Yamamoto,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-97,97,Habitak,60,Farblos,,Basis,Häufig,Yukiko Baba,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-98,98,Ibitak,90,Farblos,,Rang 1,Häufig,Hideki Ishikawa,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-99,99,Kangama,130,Farblos,,Basis,Selten,TOKIYA,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-100,100,Tauros GX,180,Farblos,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-101,101,Evoli,60,Farblos,,Basis,Häufig,Shibuzoh.,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-102,102,Pandir,80,Farblos,,Basis,Ungewöhnlich,Shigenori Negishi,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-103,103,Yorkleff,60,Farblos,,Basis,Häufig,MAHOU,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-104,104,Terribark,90,Farblos,,Rang 1,Ungewöhnlich,sui,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-105,105,Bissbark,150,Farblos,,Rang 2,Selten,Kagemaru Himeno,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-106,106,Peppeck,50,Farblos,,Basis,Häufig,Shin Nagasawa,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-107,107,Trompeck,80,Farblos,,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-108,108,Tukanon,140,Farblos,,Rang 2,Selten,Megumi Mizutani,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-109,109,Mangunior,70,Farblos,,Basis,Häufig,match,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-110,110,Manguspektor GX,210,Farblos,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-111,111,Velursi,70,Farblos,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-112,112,Kosturso,130,Farblos,,Rang 1,Selten,kirisAki,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-113,113,Kommandutan,120,Farblos,,Basis,Selten,Mitsuhiro Arita,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-114,114,Maxi-Malasada,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-115,115,Schmetterhammer,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-116,116,Energie-Zugewinn,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-117,117,Energie-Umschalter,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-118,118,EP-Teiler,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-119,119,Superball,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-120,120,Tali,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-121,121,Elima,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-122,122,Lilly,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-123,123,Nestball,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-124,124,Giftstich,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-125,125,Pokéball,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-126,126,Pokémon-Fänger,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-127,127,Trank,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-128,128,Prof. Kukui,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-129,129,Sonderbonbon,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-130,130,Schutz,,,,,Ungewöhnlich,Yoshinobu Saito,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-131,131,Rotom-Pokédex,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-132,132,Tausch,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-133,133,Team Skull-Rüpel,,,,,Ungewöhnlich,Ken Sugimori,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-134,134,Timerball,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-135,135,Hyperball,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-136,136,Doppel-Farblos-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-137,137,Regenbogen-Energie,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-138,138,Mantidea GX,210,Pflanze,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-139,139,Lapras GX,190,Wasser,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-140,140,Psiana GX,200,Psycho,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-141,141,Lunala GX,250,Psycho,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-142,142,Nachtara GX,200,Unlicht,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-143,143,Solgaleo GX,250,Metall,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-144,144,Tauros GX,180,Farblos,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-145,145,Manguspektor GX,210,Farblos,,,Ultra Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-146,146,Elima,,,,,Ultra Selten,Sanosuke Sakuma,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-147,147,Lilly,,,,,Ultra Selten,Megumi Mizutani,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-148,148,Prof. Kukui,,,,,Ultra Selten,Megumi Mizutani,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-149,149,Team Skull-Rüpel,,,,,Ultra Selten,Sanosuke Sakuma,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-150,150,Mantidea GX,210,Pflanze,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-151,151,Lapras GX,190,Wasser,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-152,152,Psiana GX,200,Psycho,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-153,153,Lunala GX,250,Psycho,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-154,154,Nachtara GX,200,Unlicht,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-155,155,Solgaleo GX,250,Metall,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-156,156,Tauros GX,180,Farblos,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-157,157,Manguspektor GX,210,Farblos,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-158,158,Nestball,,,,,Versteckt Selten,Toyste Beach,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-159,159,Rotom-Pokédex,,,,,Versteckt Selten,5ban Graphics,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-160,160,Tausch,,,,,Versteckt Selten,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-161,161,Hyperball,,,,,Versteckt Selten,Ryo Ueda,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-162,162,Psycho-Energie,,,,Basis,Versteckt Selten,,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
sm1-163,163,Metall-Energie,,,,Basis,Versteckt Selten,,"normal, reverse, holo",Sonne & Mond,Sonne & Mond,163
