id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
xy12-23,23,Poliwag,60,Water,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-24,24,Poliwhirl,80,Water,Poliwag,Stage1,Uncommon,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-25,25,Poliwrath,140,Water,Poliwhirl,Stage2,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-26,26,Slowbro EX,180,Water,,Basic,Ultra Rare,Ayaka Yoshida,"normal, reverse, holo",Evolutions,XY,113
xy12-27,27,M Slowbro EX,220,Water,Slowbro-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-28,28,Seel,80,Water,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-29,29,Dewgong,120,Water,Seel,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-30,30,Staryu,60,Water,,Basic,Common,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-31,31,Starmie,90,Water,Staryu,Stage1,Rare,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-32,32,Starmie BREAK,130,Water,Starmie,BREAK,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-33,33,Magikarp,30,Water,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-34,34,Gyarados,130,Water,Magikarp,Stage1,Rare,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-35,35,Pikachu,60,Lightning,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-36,36,Raichu,100,Lightning,Pikachu,Stage1,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-37,37,Magnemite,50,Lightning,,Basic,Common,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-38,38,Magneton,80,Lightning,Magnemite,Stage1,Rare,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-39,39,Voltorb,60,Lightning,,Basic,Common,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-40,40,Electrode,80,Lightning,Voltorb,Stage1,Rare,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-41,41,Electabuzz,70,Lightning,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-42,42,Zapdos,110,Lightning,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-43,43,Nidoran♂,60,Psychic,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-44,44,Nidorino,90,Psychic,Nidoran♂,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-45,45,Nidoking,150,Psychic,Nidorino,Stage2,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-46,46,Nidoking BREAK,180,Psychic,Nidoking,BREAK,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-47,47,Gastly,40,Psychic,,Basic,Common,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-48,48,Haunter,70,Psychic,Gastly,Stage1,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-49,49,Drowzee,60,Psychic,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-50,50,Koffing,60,Psychic,,Basic,Uncommon,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-51,51,Mewtwo,130,Psychic,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-52,52,Mewtwo EX,180,Psychic,,Basic,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Evolutions,XY,113
xy12-53,53,Mew,40,Psychic,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-54,54,Sandshrew,60,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-55,55,Diglett,40,Fighting,,Basic,Common,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-56,56,Dugtrio,90,Fighting,Diglett,Stage1,Rare,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-57,57,Machop,70,Fighting,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-58,58,Machoke,90,Fighting,Machop,Stage1,Uncommon,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-59,59,Machamp,160,Fighting,Machoke,Stage2,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-60,60,Machamp BREAK,190,Fighting,Machamp,BREAK,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-61,61,Onix,100,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-62,62,Hitmonchan,90,Fighting,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-63,63,Clefairy,40,Fairy,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-64,64,Pidgeot EX,170,Colorless,,Basic,Ultra Rare,Eske Yoshinob,"normal, reverse, holo",Evolutions,XY,113
xy12-65,65,M Pidgeot EX,220,Colorless,Pidgeot-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-66,66,Rattata,40,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-67,67,Raticate,60,Colorless,Rattata,Stage1,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-68,68,Farfetch'd,70,Colorless,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-69,69,Doduo,60,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse, holo",Evolutions,XY,113
xy12-70,70,Chansey,120,Colorless,,Basic,Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-71,71,Porygon,60,Colorless,,Basic,Uncommon,Tomoaki Imakuni,"normal, reverse, holo",Evolutions,XY,113
xy12-72,72,Dragonite EX,180,Colorless,,Basic,Ultra Rare,Ayaka Yoshida,"normal, reverse, holo",Evolutions,XY,113
xy12-73,73,Blastoise Spirit Link,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-74,74,Brock's Grit,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-75,75,Charizard Spirit Link,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-76,76,Devolution Spray,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-77,77,Energy Retrieval,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-78,78,Full Heal,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-79,79,Maintenance,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-80,80,Misty's Determination,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-81,81,Pidgeot Spirit Link,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-82,82,Pokédex,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-83,83,Potion,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-84,84,Professor Oak's Hint,,,,,Uncommon,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
xy12-85,85,Revive,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-86,86,Slowbro Spirit Link,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-87,87,Super Potion,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-88,88,Switch,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-89,89,Venusaur Spirit Link,,,,,Uncommon,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-90,90,Double Colorless Energy,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse, holo",Evolutions,XY,113
xy12-91,91,Grass Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-92,92,Fire Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-93,93,Water Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-94,94,Lightning Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-95,95,Psychic Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-96,96,Fighting Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-97,97,Darkness Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-98,98,Metal Energy,,,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-99,99,Fairy Energy,,Fairy,,,Common,,"normal, reverse, holo",Evolutions,XY,113
xy12-100,100,M Venusaur EX,230,Grass,Venusaur-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-101,101,M Charizard EX,220,Fire,Charizard-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-102,102,M Blastoise EX,220,Water,Blastoise-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-103,103,Mewtwo EX,180,Psychic,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Evolutions,XY,113
xy12-104,104,Pidgeot EX,170,Colorless,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Evolutions,XY,113
xy12-105,105,M Pidgeot EX,220,Colorless,Pidgeot-EX,MEGA,Ultra Rare,5ban Graphics,"normal, reverse, holo",Evolutions,XY,113
xy12-106,106,Dragonite EX,180,Colorless,,Basic,Ultra Rare,Ryo Ueda,"normal, reverse, holo",Evolutions,XY,113
xy12-107,107,Brock's Grit,,,,,Ultra Rare,Hitoshi Ariga,"normal, reverse, holo",Evolutions,XY,113
xy12-108,108,Misty's Determination,,,,,Ultra Rare,Megumi Mizutani,"normal, reverse, holo",Evolutions,XY,113
xy12-109,109,ナッシー[Exeggutor],80,Grass,Exeggcute,Stage1,Secret Rare,Dr.Ooyama,"normal, reverse, holo",Evolutions,XY,113
xy12-110,110,Flying Pikachu,40,Lightning,,Basic,Secret Rare,Toshinao Aoki,"normal, reverse, holo",Evolutions,XY,113
xy12-111,111,Surfing Pikachu,50,Lightning,,Basic,Secret Rare,Toshinao Aoki,"normal, reverse, holo",Evolutions,XY,113
xy12-112,112,Imakuni?'s Doduo,50,Colorless,,Basic,Secret Rare,Imakuni?,"normal, reverse, holo",Evolutions,XY,113
xy12-113,113,Here Comes Team Rocket!,,,,,Secret Rare,Ken Sugimori,"normal, reverse, holo",Evolutions,XY,113
