id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh7-48,48,Arctovish V,220,Water,,Basic,Holo Rare V,Eske Yoshinob,holo,Evolving Skies,Sword & Shield,237
swsh7-49,49,Pikachu,60,Lightning,,Basic,Common,chibi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-50,50,Raichu,130,Lightning,Pikachu,Stage1,Holo Rare,Mitsuhiro Arita,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-51,51,Jolteon VMAX,300,Lightning,Jolteon V,VMAX,Holo Rare VMAX,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-52,52,Chinchou,70,Lightning,,Basic,Common,sowsow,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-53,53,Lanturn,120,Lightning,Chinchou,Stage1,Uncommon,ryoma uratsuka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-54,54,Mareep,60,Lightning,,Basic,Common,Yukiko Baba,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-55,55,Flaaffy,90,Lightning,Mareep,Stage1,Uncommon,OKACHEKE,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-56,56,Ampharos,150,Lightning,Flaaffy,Stage2,Rare,Saya Tsuruta,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-57,57,Emolga,70,Lightning,,Basic,Common,Nagomi Nijo,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-58,58,Dracozolt V,220,Lightning,,Basic,Holo Rare V,Ryota Murayama,holo,Evolving Skies,Sword & Shield,237
swsh7-59,59,Dracozolt VMAX,330,Lightning,Dracozolt V,VMAX,Holo Rare VMAX,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-60,60,Regieleki,120,Lightning,,Basic,Holo Rare,Shin Nagasawa,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-61,61,Drowzee,70,Psychic,,Basic,Common,nagimiso,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-62,62,Hypno,110,Psychic,Drowzee,Stage1,Uncommon,Miki Tanaka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-63,63,Galarian Articuno,120,Psychic,,Basic,Holo Rare,Kagemaru Himeno,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-64,64,Espeon V,200,Psychic,,Basic,Holo Rare V,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-65,65,Espeon VMAX,310,Psychic,Espeon V,VMAX,Holo Rare VMAX,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-66,66,Wobbuffet,120,Psychic,,Basic,Common,Anesaki Dynamic,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-67,67,Sableye,70,Psychic,,Basic,Common,Eri Yamaki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-68,68,Woobat,60,Psychic,,Basic,Common,Yuka Morii,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-69,69,Swoobat,90,Psychic,Woobat,Stage1,Uncommon,nagimiso,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-70,70,Golurk V,220,Psychic,,Basic,Holo Rare V,Eske Yoshinob,holo,Evolving Skies,Sword & Shield,237
swsh7-71,71,Flabébé,40,Psychic,,Basic,Common,OKACHEKE,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-72,72,Floette,70,Psychic,Flabébé,Stage1,Uncommon,chibi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-73,73,Florges,130,Psychic,Floette,Stage2,Holo Rare,Kagemaru Himeno,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-74,74,Sylveon V,200,Psychic,,Basic,Holo Rare V,aky CG Works,holo,Evolving Skies,Sword & Shield,237
swsh7-75,75,Sylveon VMAX,310,Psychic,Sylveon V,VMAX,Holo Rare VMAX,Ryota Murayama,holo,Evolving Skies,Sword & Shield,237
swsh7-76,76,Pumpkaboo,60,Psychic,,Basic,Common,Yuka Morii,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-77,77,Gourgeist,120,Psychic,Pumpkaboo,Stage1,Rare,Megumi Higuchi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-78,78,Cutiefly,30,Psychic,,Basic,Common,Yukiko Baba,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-79,79,Ribombee,70,Psychic,Cutiefly,Stage1,Uncommon,Saya Tsuruta,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-80,80,Marshadow,80,Psychic,,Basic,Holo Rare,Yuya Oka,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-81,81,Hitmonchan,110,Fighting,,Basic,Common,Uta,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-82,82,Galarian Zapdos,110,Fighting,,Basic,Holo Rare,kodama,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-83,83,Medicham V,210,Fighting,,Basic,Holo Rare V,Satoshi Shirai,holo,Evolving Skies,Sword & Shield,237
swsh7-84,84,Hippopotas,100,Fighting,,Basic,Common,Yuya Oka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-85,85,Hippowdon,150,Fighting,Hippopotas,Stage1,Uncommon,Eri Yamaki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-86,86,Roggenrola,70,Fighting,,Basic,Common,Tomokazu Komiya,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-87,87,Boldore,110,Fighting,Roggenrola,Stage1,Uncommon,otumami,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-88,88,Gigalith,180,Fighting,Boldore,Stage2,Rare,Masakazu Fukuda,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-89,89,Palpitoad,100,Fighting,Tympole,Stage1,Uncommon,tetsuya koizumi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-90,90,Seismitoad,170,Fighting,Palpitoad,Stage2,Rare,Pani Kobayashi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-91,91,Lycanroc V,200,Fighting,,Basic,Holo Rare V,PLANETA Tsuji,holo,Evolving Skies,Sword & Shield,237
swsh7-92,92,Lycanroc VMAX,320,Fighting,Lycanroc V,VMAX,Holo Rare VMAX,Mitsuhiro Arita,holo,Evolving Skies,Sword & Shield,237
swsh7-93,93,Galarian Moltres,120,Darkness,,Basic,Holo Rare,Kazuma Koda,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-94,94,Umbreon V,200,Darkness,,Basic,Holo Rare V,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-95,95,Umbreon VMAX,310,Darkness,Umbreon V,VMAX,Holo Rare VMAX,AKIRA EGAWA,,Evolving Skies,Sword & Shield,237
swsh7-96,96,Nuzleaf,80,Darkness,Seedot,Stage1,Uncommon,Atsuko Nishida,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-97,97,Shiftry,150,Darkness,Nuzleaf,Stage2,Rare,Masakazu Fukuda,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-98,98,Scraggy,70,Darkness,,Basic,Common,Shin Nagasawa,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-99,99,Scrafty,120,Darkness,Scraggy,Stage1,Uncommon,Yukiko Baba,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-100,100,Garbodor V,210,Darkness,,Basic,Holo Rare V,Uta,holo,Evolving Skies,Sword & Shield,237
swsh7-101,101,Garbodor VMAX,330,Darkness,Garbodor V,VMAX,Holo Rare VMAX,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-102,102,Zorua,70,Darkness,,Basic,Common,ryoma uratsuka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-103,103,Zoroark,120,Darkness,Zorua,Stage1,Holo Rare,Souichirou Gunjima,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-104,104,Nickit,70,Darkness,,Basic,Common,Hasegawa Saki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-105,105,Thievul,100,Darkness,Nickit,Stage1,Rare,Kyoko Umemoto,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-106,106,Altaria,90,Dragon,Swablu,Stage1,Rare,sui,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-107,107,Bagon,70,Dragon,,Basic,Common,ryoma uratsuka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-108,108,Shelgon,90,Dragon,Bagon,Stage1,Uncommon,tetsuya koizumi,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-109,109,Salamence,170,Dragon,Shelgon,Stage2,Holo Rare,kodama,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-110,110,Rayquaza V,210,Dragon,,Basic,Holo Rare V,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-111,111,Rayquaza VMAX,320,Dragon,Rayquaza V,VMAX,Holo Rare VMAX,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-112,112,Dialga,130,Dragon,,Basic,Holo Rare,Ryuta Fuse,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-113,113,Deino,60,Dragon,,Basic,Common,HYOGONOSUKE,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-114,114,Zweilous,100,Dragon,Deino,Stage1,Uncommon,Akira Komayama,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-115,115,Hydreigon,170,Dragon,Zweilous,Stage2,Holo Rare,hatachu,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-116,116,Kyurem,120,Dragon,,Basic,Holo Rare,Souichirou Gunjima,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-117,117,Noivern V,200,Dragon,,Basic,Holo Rare V,Ayaka Yoshida,holo,Evolving Skies,Sword & Shield,237
swsh7-118,118,Zygarde,130,Dragon,,Basic,Holo Rare,otumami,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-119,119,Drampa,120,Dragon,,Basic,Rare,Tomokazu Komiya,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-120,120,Flapple,80,Dragon,Applin,Stage1,Rare,Anesaki Dynamic,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-121,121,Appletun,90,Dragon,Applin,Stage1,Rare,Yuya Oka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-122,122,Duraludon V,220,Dragon,,Basic,Holo Rare V,PLANETA Mochizuki,holo,Evolving Skies,Sword & Shield,237
swsh7-123,123,Duraludon VMAX,330,Dragon,Duraludon V,VMAX,Holo Rare VMAX,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-124,124,Regidrago,130,Dragon,,Basic,Holo Rare,Kouki Saitou,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-125,125,Eevee,70,Colorless,,Basic,Common,Atsushi Furusawa,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-126,126,Teddiursa,70,Colorless,,Basic,Common,Mizue,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-127,127,Ursaring,140,Colorless,Teddiursa,Stage1,Uncommon,Hasegawa Saki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-128,128,Smeargle,80,Colorless,,Basic,Rare,Kouki Saitou,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-129,129,Slakoth,70,Colorless,,Basic,Common,OKACHEKE,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-130,130,Vigoroth,90,Colorless,Slakoth,Stage1,Uncommon,nagimiso,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-131,131,Slaking,180,Colorless,Vigoroth,Stage2,Holo Rare,Mitsuhiro Arita,"reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-132,132,Swablu,50,Colorless,,Basic,Common,Lee HyunJung,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-133,133,Lillipup,60,Colorless,,Basic,Common,Naoyo Kimura,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-134,134,Herdier,100,Colorless,Lillipup,Stage1,Uncommon,kirisAki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-135,135,Stoutland,160,Colorless,Herdier,Stage2,Rare,Naoki Saito,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-136,136,Rufflet,60,Colorless,,Basic,Common,0313,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-137,137,Braviary,130,Colorless,Rufflet,Stage1,Uncommon,SATOSHI NAKAI,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-138,138,Fletchling,40,Colorless,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-139,139,Fletchinder,80,Colorless,Fletchling,Stage1,Uncommon,Yuya Oka,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-140,140,Talonflame,140,Colorless,Fletchinder,Stage2,Rare,Tika Matsuno,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-141,141,Aroma Lady,,,,,Uncommon,Megumi Mizutani,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-142,142,Boost Shake,,,,,Uncommon,sadaji,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-143,143,Copycat,,,,,Uncommon,Sanosuke Sakuma,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-144,144,Crystal Cave,,,,,Uncommon,Toyste Beach,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-145,145,Digging Gloves,,,,,Uncommon,Toyste Beach,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-146,146,Dream Ball,,,,,Uncommon,Ryo Ueda,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-147,147,Elemental Badge,,,,,Uncommon,Studio Bora Inc.,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-148,148,Full Face Guard,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-149,149,Gordie,,,,,Uncommon,take,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-150,150,Lucky Ice Pop,,,,,Uncommon,inose yukie,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-151,151,Moon & Sun Badge,,,,,Uncommon,Studio Bora Inc.,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-152,152,Raihan,,,,,Uncommon,take,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-153,153,Rapid Strike Scroll of the Flying Dragon,,,,,Uncommon,5ban Graphics,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-154,154,Rescue Carrier,,,,,Uncommon,Ryo Ueda,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-155,155,Ribbon Badge,,,,,Uncommon,Studio Bora Inc.,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-156,156,Rubber Gloves,,,,,Uncommon,Toyste Beach,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-157,157,Shopping Center,,,,,Uncommon,Oswaldo KATO,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-158,158,Single Strike Scroll of the Fanged Dragon,,,,,Uncommon,5ban Graphics,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-159,159,Snow Leaf Badge,,,,,Uncommon,Studio Bora Inc.,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-160,160,Spirit Mask,,,,,Uncommon,AYUMI ODASHIMA,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-161,161,Stormy Mountains,,,,,Uncommon,Toyste Beach,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-162,162,Switching Cups,,,,,Uncommon,Ryo Ueda,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-163,163,Toy Catcher,,,,,Uncommon,sadaji,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-164,164,Zinnia's Resolve,,,,,Uncommon,Taira Akitsu,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-165,165,Treasure Energy,,,,,Uncommon,,"normal, reverse",Evolving Skies,Sword & Shield,237
swsh7-166,166,Leafeon V,200,Grass,,Basic,Ultra Rare,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-167,167,Leafeon V,200,Grass,,Basic,Ultra Rare,You Iribi,holo,Evolving Skies,Sword & Shield,237
swsh7-168,168,Trevenant V,210,Grass,,Basic,Ultra Rare,MUGENUP,holo,Evolving Skies,Sword & Shield,237
swsh7-169,169,Flareon V,210,Fire,,Basic,Ultra Rare,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-170,170,Volcarona V,210,Fire,,Basic,Ultra Rare,Eske Yoshinob,holo,Evolving Skies,Sword & Shield,237
swsh7-171,171,Gyarados V,220,Water,,Basic,Ultra Rare,PLANETA Tsuji,holo,Evolving Skies,Sword & Shield,237
swsh7-172,172,Vaporeon V,210,Water,,Basic,Ultra Rare,5ban Graphics,,Evolving Skies,Sword & Shield,237
swsh7-173,173,Suicune V,210,Water,,Basic,Ultra Rare,Ayaka Yoshida,,Evolving Skies,Sword & Shield,237
swsh7-174,174,Glaceon V,210,Water,,Basic,Ultra Rare,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-175,175,Glaceon V,210,Water,,Basic,Ultra Rare,Narumi Sato,,Evolving Skies,Sword & Shield,237
swsh7-176,176,Arctovish V,220,Water,,Basic,Ultra Rare,Eske Yoshinob,,Evolving Skies,Sword & Shield,237
swsh7-177,177,Jolteon V,190,Lightning,,Basic,Ultra Rare,5ban Graphics,holo,Evolving Skies,Sword & Shield,237
swsh7-178,178,Dracozolt V,220,Lightning,,Basic,Ultra Rare,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-179,179,Espeon V,200,Psychic,,Basic,Ultra Rare,5ban Graphics,,Evolving Skies,Sword & Shield,237
swsh7-180,180,Espeon V,200,Psychic,,Basic,Ultra Rare,sowsow,,Evolving Skies,Sword & Shield,237
swsh7-181,181,Golurk V,220,Psychic,,Basic,Ultra Rare,Eske Yoshinob,,Evolving Skies,Sword & Shield,237
swsh7-182,182,Golurk V,220,Psychic,,Basic,Ultra Rare,Oswaldo KATO,,Evolving Skies,Sword & Shield,237
swsh7-183,183,Sylveon V,200,Psychic,,Basic,Ultra Rare,aky CG Works,holo,Evolving Skies,Sword & Shield,237
swsh7-184,184,Sylveon V,200,Psychic,,Basic,Ultra Rare,Yuu Nishida,"normal, reverse, holo",Evolving Skies,Sword & Shield,237
swsh7-185,185,Medicham V,210,Fighting,,Basic,Ultra Rare,Satoshi Shirai,,Evolving Skies,Sword & Shield,237
swsh7-186,186,Medicham V,210,Fighting,,Basic,Ultra Rare,KIYOTAKA OSHIYAMA,,Evolving Skies,Sword & Shield,237
swsh7-187,187,Lycanroc V,200,Fighting,,Basic,Ultra Rare,PLANETA Tsuji,holo,Evolving Skies,Sword & Shield,237
swsh7-188,188,Umbreon V,200,Darkness,,Basic,Ultra Rare,5ban Graphics,,Evolving Skies,Sword & Shield,237
swsh7-189,189,Umbreon V,200,Darkness,,Basic,Ultra Rare,Teeziro,,Evolving Skies,Sword & Shield,237
swsh7-190,190,Garbodor V,210,Darkness,,Basic,Ultra Rare,aky CG Works,holo,Evolving Skies,Sword & Shield,237
swsh7-191,191,Dragonite V,230,Dragon,,Basic,Ultra Rare,Saki Hayashiro,,Evolving Skies,Sword & Shield,237
swsh7-192,192,Dragonite V,230,Dragon,,Basic,Ultra Rare,Atsushi Furusawa,,Evolving Skies,Sword & Shield,237
swsh7-193,193,Rayquaza V,210,Dragon,,Basic,Ultra Rare,PLANETA Mochizuki,,Evolving Skies,Sword & Shield,237
swsh7-194,194,Rayquaza V,210,Dragon,,Basic,Ultra Rare,Ryuta Fuse,holo,Evolving Skies,Sword & Shield,237
swsh7-195,195,Noivern V,200,Dragon,,Basic,Ultra Rare,Ayaka Yoshida,,Evolving Skies,Sword & Shield,237
swsh7-196,196,Noivern V,200,Dragon,,Basic,Ultra Rare,Mitsuhiro Arita,,Evolving Skies,Sword & Shield,237
swsh7-197,197,Duraludon V,220,Dragon,,Basic,Ultra Rare,PLANETA Mochizuki,holo,Evolving Skies,Sword & Shield,237
swsh7-198,198,Duraludon V,220,Dragon,,Basic,Ultra Rare,Naoki Saito,holo,Evolving Skies,Sword & Shield,237
swsh7-199,199,Aroma Lady,,,,,Ultra Rare,En Morikura,,Evolving Skies,Sword & Shield,237
swsh7-200,200,Copycat,,,,,Ultra Rare,Sanosuke Sakuma,,Evolving Skies,Sword & Shield,237
swsh7-201,201,Gordie,,,,,Ultra Rare,Hitoshi Ariga,,Evolving Skies,Sword & Shield,237
swsh7-202,202,Raihan,,,,,Ultra Rare,kirisAki,,Evolving Skies,Sword & Shield,237
swsh7-203,203,Zinnia's Resolve,,,,,Ultra Rare,Taira Akitsu,,Evolving Skies,Sword & Shield,237
swsh7-204,204,Leafeon VMAX,310,Grass,Leafeon V,VMAX,Secret Rare,PLANETA Tsuji,,Evolving Skies,Sword & Shield,237
swsh7-205,205,Leafeon VMAX,310,Grass,Leafeon V,VMAX,Secret Rare,HYOGONOSUKE,holo,Evolving Skies,Sword & Shield,237
swsh7-206,206,Trevenant VMAX,320,Grass,Trevenant V,VMAX,Secret Rare,MUGENUP,,Evolving Skies,Sword & Shield,237
