id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
bw2-56,56,Stalobor,110,Kampf,,Rang 1,Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-57,57,Stalobor,120,Kampf,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-58,58,Jiutesto,90,Kampf,,Basis,Ungewöhnlich,match,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-59,59,Karadonis,90,Kampf,,Basis,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-60,60,Ganovil,70,Kampf,,Basis,Häufig,Kagemaru Himeno,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-61,61,Rokkaiman,90,Kampf,,Rang 1,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-62,62,Rabigator,140,Kampf,,Rang 2,Selten,Naoki Saito,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-63,63,Terrakium,120,Kampf,,Basis,Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-64,64,Felilou,60,Unlicht,,Basis,Häufig,Atsuko Nishida,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-65,65,Kleoparda,80,Unlicht,,Rang 1,Selten,Akira Komayama,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-66,66,Zorua,50,Unlicht,,Basis,Ungewöhnlich,Shin Nagasawa,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-67,67,Zoroark,100,Unlicht,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-68,68,Skallyk,50,Unlicht,,Basis,Häufig,sui,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-69,69,Grypheldis,90,Unlicht,,Rang 1,Selten,Mitsuhiro Arita,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-70,70,Kastadur,60,Metall,,Basis,Häufig,Midori Harada,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-71,71,Kastadur,50,Metall,,Basis,Häufig,MAHOU,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-72,72,Tentantel,90,Metall,,Rang 1,Selten,Shin Nagasawa,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-73,73,Tentantel,90,Metall,,Rang 1,Ungewöhnlich,Masakazu Fukuda,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-74,74,Klikk,60,Metall,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-75,75,Kliklak,80,Metall,,Rang 1,Ungewöhnlich,Kouki Saitou,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-76,76,Klikdiklak,150,Metall,,Rang 2,Selten,Akira Komayama,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-77,77,Kobalium,110,Metall,,Basis,Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-78,78,Nagelotz,60,Farblos,,Basis,Häufig,Masakazu Fukuda,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-79,79,Kukmarda,90,Farblos,,Rang 1,Ungewöhnlich,MAHOU,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-80,80,Dusselgurr,50,Farblos,,Basis,Häufig,Naoki Saito,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-81,81,Navitaub,70,Farblos,,Rang 1,Ungewöhnlich,Midori Harada,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-82,82,Fasasnob,120,Farblos,,Rang 2,Selten,kawayoo,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-83,83,Ohrdoch,90,Farblos,,Basis,Ungewöhnlich,Kagemaru Himeno,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-84,84,Picochilla,60,Farblos,,Basis,Häufig,Atsuko Nishida,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-85,85,Chillabell,90,Farblos,,Rang 1,Ungewöhnlich,Mizue,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-86,86,Geronimatz,60,Farblos,,Basis,Häufig,Kouki Saitou,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-87,87,Geronimatz,60,Farblos,,Basis,Häufig,Naoyo Kimura,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-88,88,Washakwil,100,Farblos,,Rang 1,Selten,Masakazu Fukuda,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-89,89,Boreos,110,Farblos,,Basis,Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-90,90,Bell,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-91,91,Cheren,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-92,92,Schmetterhammer,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-93,93,Superball,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-94,94,Top-Trank,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-95,95,Pokémon-Fänger,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-96,96,Aufbereitung,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-97,97,Voltolos,110,Elektro,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
bw2-98,98,Boreos,110,Farblos,,Basis,Ultra Selten,5ban Graphics,"normal, reverse, holo",Aufstreben der Mächtigen,Schwarz & Weiß,98
