id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
me02-026,026,Suicune,130,Water,,Basic,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-027,027,Piplup,70,Water,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-028,028,Prinplup,100,Water,,Stage1,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-029,029,Rotom ex,190,Lightning,,Basic,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-030,030,Yamper,70,Lightning,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-031,031,Boltund,130,Lightning,,Stage1,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-032,032,Pawmi,60,Lightning,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-033,033,Pawmo,90,Lightning,,Stage1,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-034,034,Pawmot,140,Lightning,,Stage2,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-035,035,Misdreavus,70,Psychic,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-036,036,Mismagius ex,260,Psychic,,Stage1,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-037,037,Snubbull,70,Psychic,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-038,038,Granbull,130,Psychic,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-039,039,Cresselia,120,Psychic,,Basic,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-040,040,Meloetta,90,Psychic,,Basic,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-041,041,Mega Diancie ex,270,Psychic,,Basic,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-042,042,Mimikyu,70,Psychic,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-043,043,Milcery,50,Psychic,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-044,044,Alcremie,90,Psychic,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-045,045,Zacian,130,Psychic,,Basic,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-046,046,Bramblin,50,Psychic,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-047,047,Brambleghast,100,Psychic,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-048,048,Paldean Tauros,130,Fighting,,Basic,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-049,049,Gligar,70,Fighting,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-050,050,Gliscor,120,Fighting,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-051,051,Trapinch,70,Fighting,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-052,052,Vibrava,90,Fighting,,Stage1,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-053,053,Flygon,150,Fighting,,Stage2,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-054,054,Gastly,70,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-055,055,Haunter,100,Darkness,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-056,056,Mega Gengar ex,350,Darkness,,Stage2,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-057,057,Murkrow,60,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-058,058,Honchkrow,130,Darkness,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-059,059,Sableye,80,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-060,060,Carvanha,70,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-061,061,Mega Sharpedo ex,330,Darkness,,Stage1,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-062,062,Seviper,120,Darkness,,Basic,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-063,063,Absol,110,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-064,064,Sandile,70,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-065,065,Krokorok,100,Darkness,,Stage1,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-066,066,Krookodile,170,Darkness,,Stage2,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-067,067,Toxel,70,Darkness,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-068,068,Toxtricity,140,Darkness,,Stage1,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-069,069,Eternatus,150,Darkness,,Basic,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-070,070,Empoleon ex,320,Metal,,Stage2,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-071,071,Bronzor,80,Metal,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-072,072,Bronzong,140,Metal,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-073,073,Togedemaru,80,Metal,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-074,074,Duraludon,130,Metal,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-075,075,Archaludon,180,Metal,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-076,076,Jigglypuff,70,Colorless,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-077,077,Wigglytuff,120,Colorless,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-078,078,Aipom,70,Colorless,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-079,079,Ambipom,110,Colorless,,Stage1,Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-080,080,Smeargle,80,Colorless,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-081,081,Zigzagoon,70,Colorless,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-082,082,Linoone,100,Colorless,,Stage1,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-083,083,Buneary,70,Colorless,,Basic,Common,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-084,084,Mega Lopunny ex,330,Colorless,,Stage1,Double rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-085,085,Battle Cage,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-086,086,Blowtorch,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-087,087,Dawn,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-088,088,Dizzying Valley,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-089,089,Firebreather,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-090,090,Grimsley's Move,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-091,091,Jumbo Ice Cream,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-092,092,Punk Helmet,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-093,093,Sacred Charm,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-094,094,Wondrous Patch,,,,,Uncommon,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-095,095,Ludicolo,160,Grass,,Stage2,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-096,096,Nymble,50,Grass,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-097,097,Dewgong,130,Water,,Stage1,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-098,098,Piplup,70,Water,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-099,099,Yamper,70,Lightning,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-100,100,Zacian,130,Psychic,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-101,101,Flygon,150,Fighting,,Stage2,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-102,102,Paldean Wooper,60,Darkness,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-103,103,Toxtricity,140,Darkness,,Stage1,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-104,104,Togedemaru,80,Metal,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-105,105,Wigglytuff,120,Colorless,,Stage1,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-106,106,Meowth,70,Colorless,,Basic,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-107,107,Ambipom,110,Colorless,,Stage1,Illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-108,108,Mega Heracross ex,280,Grass,,Basic,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-109,109,Mega Charizard X ex,360,Fire,,Stage2,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-110,110,Oricorio ex,190,Fire,,Basic,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-111,111,Rotom ex,190,Lightning,,Basic,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-112,112,Mismagius ex,260,Psychic,,Stage1,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-113,113,Mega Sharpedo ex,330,Darkness,,Stage1,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-114,114,Empoleon ex,320,Metal,,Stage2,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-115,115,Mega Lopunny ex,330,Colorless,,Stage1,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-116,116,Battle Cage,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-117,117,Blowtorch,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-118,118,Dawn,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-119,119,Firebreather,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-120,120,Grimsley's Move,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-121,121,Punk Helmet,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-122,122,Sacred Charm,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-123,123,Switch,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-124,124,Ignition Energy,,,,,Ultra Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-125,125,Mega Charizard X ex,360,Fire,,Stage2,Special illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-126,126,Rotom ex,190,Lightning,,Basic,Special illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-127,127,Mega Sharpedo ex,330,Darkness,,Stage1,Special illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-128,128,Mega Lopunny ex,330,Colorless,,Stage1,Special illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-129,129,Dawn,,,,,Special illustration rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
me02-130,130,Mega Charizard X ex,360,Fire,,Stage2,Mega Hyper Rare,,"normal, reverse, holo",Phantasmal Flames,Mega Evolution,130
