id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
pl1-59,59,Prinplup,80,Water,Piplup,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-60,60,Probopass,90,Fighting,Nosepass,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-61,61,Seviper,80,Psychic,,Basic,Uncommon,Sumiyoshi Kizuki,"normal, reverse",Platinum,Platinum,133
pl1-62,62,Shieldon,80,Metal,Armor Fossil,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-63,63,Silcoon,80,Grass,Wurmple,Stage1,Uncommon,Kyoko Umemoto,"normal, reverse",Platinum,Platinum,133
pl1-64,64,Vigoroth,80,Colorless,Slakoth,Stage1,Uncommon,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-65,65,Wartortle,80,Water,Squirtle,Stage1,Uncommon,Midori Harada,"normal, reverse",Platinum,Platinum,133
pl1-66,66,Zangoose,80,Colorless,,Basic,Uncommon,Hajime Kusajima,"normal, reverse",Platinum,Platinum,133
pl1-67,67,Cacnea,50,Grass,,Basic,Common,Sumiyoshi Kizuki,"normal, reverse",Platinum,Platinum,133
pl1-68,68,Carnivine,80,Grass,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-69,69,Chansey,90,Colorless,,Basic,Common,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-70,70,Chimchar,50,Fire,,Basic,Common,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-71,71,Combee,60,Grass,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-72,72,Diglett,50,Fighting,,Basic,Common,Midori Harada,"normal, reverse",Platinum,Platinum,133
pl1-73,73,Dunsparce,60,Colorless,,Basic,Common,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-74,74,Electrike,50,Lightning,,Basic,Common,Miki Tanaka,"normal, reverse",Platinum,Platinum,133
pl1-75,75,Grimer,60,Psychic,,Basic,Common,Yukiko Baba,"normal, reverse",Platinum,Platinum,133
pl1-76,76,Happiny,60,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-77,77,Honchkrow G,80,Darkness,,Basic,Common,Yusuke Ishikawa,"normal, reverse",Platinum,Platinum,133
pl1-78,78,Kricketot,60,Grass,,Basic,Common,Kyoko Umemoto,"normal, reverse",Platinum,Platinum,133
pl1-79,79,Lapras,80,Water,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-80,80,Lickitung,90,Colorless,,Basic,Common,Yuka Morii,"normal, reverse",Platinum,Platinum,133
pl1-81,81,Lotad,50,Grass,,Basic,Common,Masakazu Fukuda,"normal, reverse",Platinum,Platinum,133
pl1-82,82,Mareep,60,Lightning,,Basic,Common,Yuka Morii,"normal, reverse",Platinum,Platinum,133
pl1-83,83,Misdreavus,50,Psychic,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-84,84,Nosepass,60,Fighting,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-85,85,Piplup,60,Water,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-86,86,Poochyena,50,Darkness,,Basic,Common,Tomokazu Komiya,"normal, reverse",Platinum,Platinum,133
pl1-87,87,Psyduck,60,Water,,Basic,Common,Tomokazu Komiya,"normal, reverse",Platinum,Platinum,133
pl1-88,88,Purugly G,90,Colorless,,Basic,Common,Ryota Saito,"normal, reverse",Platinum,Platinum,133
pl1-89,89,Ralts,60,Psychic,,Basic,Common,Miki Tanaka,"normal, reverse",Platinum,Platinum,133
pl1-90,90,Remoraid,60,Water,,Basic,Common,Miki Tanaka,"normal, reverse",Platinum,Platinum,133
pl1-91,91,Riolu,60,Fighting,,Basic,Common,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-92,92,Shuppet,50,Psychic,,Basic,Common,Kyoko Umemoto,"normal, reverse",Platinum,Platinum,133
pl1-93,93,Skitty,60,Colorless,,Basic,Common,Masakazu Fukuda,"normal, reverse",Platinum,Platinum,133
pl1-94,94,Skuntank G,80,Psychic,,Basic,Common,Makoto Imai,"normal, reverse",Platinum,Platinum,133
pl1-95,95,Slakoth,50,Colorless,,Basic,Common,Atsuko Nishida,"normal, reverse",Platinum,Platinum,133
pl1-96,96,Squirtle,60,Water,,Basic,Common,Masakazu Fukuda,"normal, reverse",Platinum,Platinum,133
pl1-97,97,Swablu,40,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-98,98,Tauros,70,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-99,99,Torchic,60,Fire,,Basic,Common,Naoyo Kimura,"normal, reverse",Platinum,Platinum,133
pl1-100,100,Torkoal,80,Fire,,Basic,Common,Kouki Saitou,"normal, reverse",Platinum,Platinum,133
pl1-101,101,Turtwig,60,Grass,,Basic,Common,Kagemaru Himeno,"normal, reverse",Platinum,Platinum,133
pl1-102,102,Vulpix,50,Fire,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Platinum,Platinum,133
pl1-103,103,Wurmple,50,Grass,,Basic,Common,Yuka Morii,"normal, reverse",Platinum,Platinum,133
pl1-104,104,Broken Time-Space,,,,,Uncommon,Kent Kanetsuna,"normal, reverse",Platinum,Platinum,133
pl1-105,105,Cyrus's Conspiracy,,,,,Uncommon,Ken Sugimori,"normal, reverse",Platinum,Platinum,133
pl1-106,106,Galactic HQ,,,,,Uncommon,Ryota Saito,"normal, reverse",Platinum,Platinum,133
pl1-107,107,Level Max,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-108,108,Life Herb,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-109,109,Looker's Investigation,,,,,Uncommon,Ken Sugimori,"normal, reverse",Platinum,Platinum,133
pl1-110,110,Memory Berry,,,,,Uncommon,Shizurow,"normal, reverse",Platinum,Platinum,133
pl1-111,111,Miasma Valley,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-112,112,PlusPower,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-113,113,Poké Ball,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-114,114,Pokédex HANDY910is,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-115,115,Pokémon Rescue,,,,,Uncommon,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-116,116,Team Galactic's Invention G-101 Energy Gain,,,,,Uncommon,Makoto Imai,"normal, reverse",Platinum,Platinum,133
pl1-117,117,Team Galactic's Invention G-103 Power Spray,,,,,Uncommon,Yusuke Ishikawa,"normal, reverse",Platinum,Platinum,133
pl1-118,118,Team Galactic's Invention G-105 Poké Turn,,,,,Uncommon,Makoto Imai,"normal, reverse",Platinum,Platinum,133
pl1-119,119,Armor Fossil,50,,,,Common,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-120,120,Skull Fossil,50,,,,Common,Ryo Ueda,"normal, reverse",Platinum,Platinum,133
pl1-121,121,Rainbow Energy,,,,,Uncommon,Takumi Akabane,"normal, reverse",Platinum,Platinum,133
pl1-122,122,Dialga G,120,Metal,,LEVEL-UP,Rare Holo LV.X,Mitsuhiro Arita,holo,Platinum,Platinum,133
pl1-123,123,Drapion,130,Darkness,,LEVEL-UP,Rare Holo LV.X,Ryo Ueda,holo,Platinum,Platinum,133
pl1-124,124,Giratina,130,Psychic,,LEVEL-UP,Rare Holo LV.X,Shizurow,holo,Platinum,Platinum,133
pl1-125,125,Palkia G,120,Water,,LEVEL-UP,Rare Holo LV.X,Mitsuhiro Arita,holo,Platinum,Platinum,133
pl1-126,126,Shaymin,100,Grass,,LEVEL-UP,Rare Holo LV.X,Shizurow,holo,Platinum,Platinum,133
pl1-127,127,Shaymin,110,Grass,,LEVEL-UP,Rare Holo LV.X,Shizurow,holo,Platinum,Platinum,133
pl1-128,128,Electabuzz,70,Lightning,,Basic,Rare,Ken Sugimori,holo,Platinum,Platinum,133
pl1-129,129,Hitmonchan,70,Fighting,,Basic,Rare,Ken Sugimori,holo,Platinum,Platinum,133
pl1-130,130,Scyther,70,Grass,,Basic,Rare,Ken Sugimori,holo,Platinum,Platinum,133
pl1-SH4,SH4,Lotad,50,Grass,,Basic,Rare,Masakazu Fukuda,reverse,Platinum,Platinum,133
pl1-SH5,SH5,Swablu,50,Colorless,,Basic,Rare,Kagemaru Himeno,reverse,Platinum,Platinum,133
pl1-SH6,SH6,Vulpix,60,Fire,,Basic,Rare,Mitsuhiro Arita,reverse,Platinum,Platinum,133
