id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh9-066,066,Symvolara,110,Psycho,,Basis,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-067,067,Dedenne,70,Psycho,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-068,068,Mimigma V,160,Psycho,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-069,069,Mimigma VMAX,300,Psycho,Mimigma-V,VMAX,Holografisch Selten VMAX,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-070,070,Hokumil,50,Psycho,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-071,071,Pokusan,90,Psycho,Hokumil,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-072,072,Kapoera,100,Kampf,,Basis,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-073,073,Nasgnet,90,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-074,074,Knacklion,60,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-075,075,Vibrava,90,Kampf,Knacklion,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-076,076,Libelldra,150,Kampf,Vibrava,Rang 2,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-077,077,Burmadame,110,Kampf,Burmy,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-078,078,Riolu,60,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-079,079,Lucario,120,Kampf,Riolu,Rang 1,Holografisch Selten,,"reverse, holo",Strahlende Sterne,Schwert & Schild,216
swsh9-080,080,Jiutesto,120,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-081,081,Karadonis,90,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-082,082,Golbit,100,Kampf,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-083,083,Golgantes,150,Kampf,Golbit,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-084,084,Sleima,80,Unlicht,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-085,085,Sleimok,130,Unlicht,Sleima,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-086,086,Sniebel,70,Unlicht,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-087,087,Snibunna,90,Unlicht,Sniebel,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-088,088,Kramshef V,200,Unlicht,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-089,089,Kryppuk,70,Unlicht,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-090,090,Felilou,60,Unlicht,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-091,091,Kleoparda,100,Unlicht,Felilou,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-092,092,Bähmon,60,Unlicht,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-093,093,Pelzebub,90,Unlicht,Bähmon,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-094,094,Olangaar,160,Unlicht,Pelzebub,Rang 2,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-095,095,Morpeko V,190,Unlicht,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-096,096,Stolloss V,230,Metall,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-097,097,Stolloss VMAX,330,Metall,Stolloss-V,VMAX,Holografisch Selten VMAX,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-098,098,Burmadame,110,Metall,Burmy,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-099,099,Voluminas,140,Metall,Nasgnet,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-100,100,Heatran,140,Metall,,Basis,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-101,101,Cavalanzas,120,Metall,Laukaps,Rang 1,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-102,102,Klikk,50,Metall,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-103,103,Kliklak,90,Metall,Klikk,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-104,104,Klikdiklak,150,Metall,Kliklak,Rang 2,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-105,105,Zamazenta V,220,Metall,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-106,106,Libelldra V,220,Drache,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-107,107,Kaumalat,70,Drache,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-108,108,Knarksel,90,Drache,Kaumalat,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-109,109,Knakrack,160,Drache,Knarksel,Rang 2,Holografisch Selten,,"reverse, holo",Strahlende Sterne,Schwert & Schild,216
swsh9-110,110,Milza,60,Drache,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-111,111,Sharfax,100,Drache,Milza,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-112,112,Maxax,170,Drache,Sharfax,Rang 2,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-113,113,Shardrago,120,Drache,,Basis,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-114,114,Pescragon V,220,Drache,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-115,115,Porenta,80,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-116,116,Formeo,70,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-117,117,Staralili,60,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-118,118,Staravia,90,Farblos,Staralili,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-119,119,Staraptor,150,Farblos,Staravia,Rang 2,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-120,120,Bidiza,70,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-121,121,Bidifas,120,Farblos,Bidiza,Rang 1,Holografisch Selten,,"reverse, holo",Strahlende Sterne,Schwert & Schild,216
swsh9-122,122,Arceus V,220,Farblos,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-123,123,Arceus VSTAR,280,Farblos,Arceus-V,VSTAR,Holografisch Selten VSTAR,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-124,124,Picochilla,60,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-125,125,Chillabell,90,Farblos,Picochilla,Rang 1,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-126,126,Boreos,120,Farblos,,Basis,Selten,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-127,127,Resladero,70,Farblos,,Basis,Häufig,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-128,128,Sen-Long V,210,Farblos,,Basis,Holografisch Selten V,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-129,129,Lolas Vorahnung,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-130,130,Barry,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-131,131,Fehlschlagschutz,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-132,132,Befehl vom Boss,,,,,Holografisch Selten,,"reverse, holo",Strahlende Sterne,Schwert & Schild,216
swsh9-133,133,Barista,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-134,134,Cherens Obhut,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-135,135,Wahlgürtel,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-136,136,Reinigende Handschuhe,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-137,137,Stadionruine,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-138,138,Cynthias Ehrgeiz,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-139,139,Tafelwasserpack,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-140,140,Freunde aus Galar,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-141,141,Gloria,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-142,142,Jagdhandschuhe,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-143,143,Hitzkopf,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-144,144,Magmabecken,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-145,145,Marys Stolz,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-146,146,Topfhelm,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-147,147,Forschung des Professors,,,,,Holografisch Selten,,"reverse, holo",Strahlende Sterne,Schwert & Schild,216
swsh9-148,148,Roxanas Backup,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-149,149,Jubel von Team Yell,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-150,150,Hyperball,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-151,151,Doppel-Turbo-Energie,,,,,Ungewöhnlich,,"normal, reverse",Strahlende Sterne,Schwert & Schild,216
swsh9-152,152,Shaymin V,190,Pflanze,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-153,153,Glurak V,220,Feuer,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-154,154,Glurak V,220,Feuer,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-155,155,Lumineon V,170,Wasser,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-156,156,Lumineon V,170,Wasser,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-157,157,Pikachu V,190,Elektro,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-158,158,Raichu V,200,Elektro,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-159,159,Granbull V,210,Psycho,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-160,160,Elfun V,190,Psycho,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-161,161,Kramshef V,200,Unlicht,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-162,162,Kramshef V,200,Unlicht,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-163,163,Zamazenta V,220,Metall,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-164,164,Libelldra V,220,Drache,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-165,165,Arceus V,220,Farblos,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-166,166,Arceus V,220,Farblos,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-167,167,Barry,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-168,168,Cherens Obhut,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-169,169,Cynthias Ehrgeiz,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-170,170,Hitzkopf,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-171,171,Marys Stolz,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-172,172,Roxanas Backup,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-173,173,Shaymin VSTAR,250,Pflanze,Shaymin-V,VSTAR,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-174,174,Glurak VSTAR,280,Feuer,Glurak-V,VSTAR,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-175,175,Elfun VSTAR,250,Psycho,Elfun-V,VSTAR,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-176,176,Arceus VSTAR,280,Farblos,Arceus-V,VSTAR,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-177,177,Cherens Obhut,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-178,178,Cynthias Ehrgeiz,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-179,179,Hitzkopf,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-180,180,Roxanas Backup,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-181,181,Galar-Arktos V,210,Psycho,,Basis,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-182,182,Galar-Zapdos V,200,Kampf,,Basis,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-183,183,Galar-Lavados V,220,Unlicht,,Basis,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-184,184,Arceus VSTAR,280,Farblos,Arceus-V,VSTAR,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-185,185,Magmabecken,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-186,186,Hyperball,,,,,Versteckt Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG01,TG01,Flamara,110,Feuer,Evoli,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG02,TG02,Aquana,110,Wasser,Evoli,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG03,TG03,Octillery,110,Wasser,Remoraid,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG04,TG04,Blitza,100,Elektro,Evoli,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG05,TG05,Zekrom,130,Elektro,,Basis,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG06,TG06,Zwirrfinst,150,Psycho,Zwirrklop,Rang 2,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG07,TG07,Dedenne,70,Psycho,,Basis,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG08,TG08,Pokusan,90,Psycho,Hokumil,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG09,TG09,Ariados,110,Unlicht,Webarak,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG10,TG10,Hundemon,130,Unlicht,Hunduster,Rang 1,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG11,TG11,Evoli,70,Farblos,,Basis,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG12,TG12,Kommandutan,120,Farblos,,Basis,Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG13,TG13,Bellektro V,200,Elektro,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG14,TG14,Feelinara V,200,Psycho,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG15,TG15,Feelinara VMAX,310,Psycho,Feelinara-V,VMAX,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG16,TG16,Mimigma V,160,Psycho,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG17,TG17,Mimigma VMAX,300,Psycho,Mimigma-V,VMAX,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG18,TG18,Fokussierter-Angriff-Wulaosu V,220,Kampf,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG19,TG19,Fokussierter-Angriff-Wulaosu VMAX,330,Kampf,Fokussierter-Angriff-Wulaosu-V,VMAX,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG20,TG20,Fließender-Angriff-Wulaosu V,220,Kampf,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG21,TG21,Fließender-Angriff-Wulaosu VMAX,330,Kampf,Fließender-Angriff-Wulaosu-V,VMAX,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG22,TG22,Nachtara V,200,Unlicht,,Basis,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG23,TG23,Nachtara VMAX,310,Unlicht,Nachtara-V,VMAX,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG24,TG24,Lolas Vorahnung,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG25,TG25,Barista,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
swsh9-TG26,TG26,Gloria,,,,,Ultra Selten,,holo,Strahlende Sterne,Schwert & Schild,216
