id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
swsh3-79,79,Bubungus,60,Psycho,,Basis,Häufig,Suwama Chiaki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-80,80,Lamellux,110,Psycho,Bubungus,Rang 1,Ungewöhnlich,Misa Tsutsui,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-81,81,Mimigma,70,Psycho,,Basis,Selten,Ryota Murayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-82,82,Fatalitee,30,Psycho,,Basis,Häufig,Kouki Saitou,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-83,83,Mortipot,60,Psycho,Fatalitee,Rang 1,Ungewöhnlich,kirisAki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-84,84,Digda,50,Kampf,,Basis,Häufig,Hideki Ishikawa,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-85,85,Digdri,90,Kampf,Digda,Rang 1,Ungewöhnlich,Yukiko Baba,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-86,86,Larvitar,70,Kampf,,Basis,Häufig,Sanosuke Sakuma,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-87,87,Pupitar,80,Kampf,Larvitar,Rang 1,Ungewöhnlich,Sekio,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-88,88,Despotar,180,Kampf,Pupitar,Rang 2,Holografisch Selten,nagimiso,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-89,89,Knacklion,60,Kampf,,Basis,Häufig,Asako Ito,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-90,90,Vibrava,80,Kampf,Knacklion,Rang 1,Ungewöhnlich,Sumiyoshi Kizuki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-91,91,Libelldra,150,Kampf,Vibrava,Rang 2,Selten,hatachu,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-92,92,Sonnfel,90,Kampf,,Basis,Ungewöhnlich,Miki Tanaka,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-93,93,Hippopotas,100,Kampf,,Basis,Häufig,Shin Nagasawa,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-94,94,Hippoterus,150,Kampf,Hippopotas,Rang 1,Selten,KEIICHIRO ITO,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-95,95,Rihornior V,230,Kampf,,Basis,Holografisch Selten V,Eske Yoshinob,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-96,96,Grebbit,130,Kampf,Scoppel,Rang 1,Selten,0313,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-97,97,Quartermak,110,Kampf,,Basis,Häufig,SATOSHI NAKAI,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-98,98,Galar-Lauchzelot,130,Kampf,Galar-Porenta,Rang 1,Selten,Ryota Murayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-99,99,Galar-Lahmus V,210,Unlicht,,Basis,Holografisch Selten V,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-100,100,Sleima,80,Unlicht,,Basis,Häufig,Ryota Murayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-101,101,Sleimok,140,Unlicht,Sleima,Rang 1,Selten,Eri Yamaki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-102,102,Webarak,60,Unlicht,,Basis,Häufig,Kyoko Umemoto,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-103,103,Ariados,110,Unlicht,Webarak,Rang 1,Ungewöhnlich,Shin Nagasawa,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-104,104,Iksbat V,180,Unlicht,,Basis,Holografisch Selten V,PLANETA Mochizuki,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-105,105,Darkrai,120,Unlicht,,Basis,Holografisch Selten,nagimiso,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-106,106,Felilou,70,Unlicht,,Basis,Häufig,sowsow,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-107,107,Kleoparda,100,Unlicht,Felilou,Rang 1,Selten,Hasuno,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-108,108,Kapuno,60,Unlicht,,Basis,Häufig,Masakazu Fukuda,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-109,109,Duodino,100,Unlicht,Kapuno,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-110,110,Trikephalo,160,Unlicht,Duodino,Rang 2,Selten,kawayoo,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-111,111,Hoopa,120,Unlicht,,Basis,Holografisch Selten,so-taro,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-112,112,Kleptifux,70,Unlicht,,Basis,Häufig,Misa Tsutsui,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-113,113,Gaunux,100,Unlicht,Kleptifux,Rang 1,Selten,Akira Komayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-114,114,Olangaar V,220,Unlicht,,Basis,Holografisch Selten V,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-115,115,Olangaar VMAX,330,Unlicht,Olangaar-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-116,116,Endynalos V,220,Unlicht,,Basis,Holografisch Selten V,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-117,117,Endynalos VMAX,340,Unlicht,Endynalos-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-118,118,Scherox V,210,Metall,,Basis,Holografisch Selten V,Shin Nagasawa,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-119,119,Scherox VMAX,320,Metall,Scherox-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-120,120,Panzaeron,120,Metall,,Basis,Häufig,NC Empire,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-121,121,Stollunior,70,Metall,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-122,122,Stollrak,100,Metall,Stollunior,Rang 1,Ungewöhnlich,Mizue,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-123,123,Stolloss,160,Metall,Stollrak,Rang 2,Holografisch Selten,Hasuno,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-124,124,Cavalanzas,120,Metall,Laukaps,Rang 1,Selten,Anesaki Dynamic,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-125,125,Klikk,60,Metall,,Basis,Häufig,Kouki Saitou,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-126,126,Kliklak,90,Metall,Klikk,Rang 1,Ungewöhnlich,NC Empire,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-127,127,Klikdiklak,150,Metall,Kliklak,Rang 2,Selten,Naoki Saito,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-128,128,Galar-Flunschlik V,200,Metall,,Basis,Holografisch Selten V,PLANETA Tsuji,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-129,129,Meltan,70,Metall,,Basis,Häufig,HYOGONOSUKE,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-130,130,Melmetal,150,Metall,Meltan,Rang 1,Selten,NC Empire,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-131,131,Kupfanti,100,Metall,,Basis,Häufig,Akira Komayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-132,132,Patinaraja,190,Metall,Kupfanti,Rang 1,Holografisch Selten,Kouki Saitou,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-133,133,Kangama,130,Farblos,,Basis,Holografisch Selten,kawayoo,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-134,134,Tauros,110,Farblos,,Basis,Häufig,Anesaki Dynamic,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-135,135,Wiesor,60,Farblos,,Basis,Häufig,Mina Nakai,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-136,136,Wiesenior,110,Farblos,Wiesor,Rang 1,Ungewöhnlich,tetsuya koizumi,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-137,137,Dummisel,60,Farblos,,Basis,Häufig,Kazuma Koda,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-138,138,Teddiursa,70,Farblos,,Basis,Häufig,Yukiko Baba,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-139,139,Ursaring,140,Farblos,Teddiursa,Rang 1,Ungewöhnlich,Uta,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-140,140,Lugia,130,Farblos,,Basis,Selten,Hasuno,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-141,141,Eneco,60,Farblos,,Basis,Häufig,Saya Tsuruta,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-142,142,Enekoro,100,Farblos,Eneco,Rang 1,Selten,Tika Matsuno,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-143,143,Brutalanda V,220,Farblos,,Basis,Holografisch Selten V,Saki Hayashiro,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-144,144,Brutalanda VMAX,320,Farblos,Brutalanda-V,VMAX,Holografisch Selten VMAX,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-145,145,Staralili,50,Farblos,,Basis,Häufig,Naoyo Kimura,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-146,146,Staravia,80,Farblos,Staralili,Rang 1,Ungewöhnlich,chibi,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-147,147,Staraptor,150,Farblos,Staravia,Rang 2,Selten,AKIRA EGAWA,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-148,148,Piccolente,50,Farblos,,Basis,Häufig,Midori Harada,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-149,149,Swaroness,110,Farblos,Piccolente,Rang 1,Selten,Taira Akitsu,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-150,150,Scoppel,40,Farblos,,Basis,Häufig,Tomokazu Komiya,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-151,151,Dartiri,60,Farblos,,Basis,Häufig,Midori Harada,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-152,152,Raffel,70,Farblos,,Basis,Häufig,Akira Komayama,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-153,153,Schlaraffel,120,Farblos,Raffel,Rang 1,Selten,Kouki Saitou,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-154,154,Meikro,60,Farblos,,Basis,Häufig,Hitoshi Ariga,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-155,155,Kranoviz,80,Farblos,Meikro,Rang 1,Ungewöhnlich,kirisAki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-156,156,Krarmor,160,Farblos,Kranoviz,Rang 2,Holografisch Selten,Kouki Saitou,"reverse, holo",Flammende Finsternis,Schwert & Schild,201
swsh3-157,157,Großer Parasol,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-158,158,Rauchschwaden,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-159,159,Vogel-Profi,,,,,Ungewöhnlich,Hideki Ishikawa,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-160,160,Umhang der Stärke,,,,,Ungewöhnlich,inose yukie,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-161,161,Vertraute Glocke,,,,,Ungewöhnlich,sadaji,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-162,162,Wirrschein-Wald,,,,,Ungewöhnlich,aky CG Works,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-163,163,Kabu,,,,,Ungewöhnlich,take,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-164,164,Alter PC,,,,,Ungewöhnlich,Studio Bora Inc.,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-165,165,Nezz,,,,,Ungewöhnlich,take,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-166,166,Fürsorgliche Pokémon-Züchter,,,,,Ungewöhnlich,kirisAki,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-167,167,Seltenes Fossil,70,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-168,168,Rose,,,,,Ungewöhnlich,Yusuke Ohmura,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-169,169,Rose Tower,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-170,170,Spikeford,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-171,171,Kampfhandschuhe,,,,,Ungewöhnlich,Ryo Ueda,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-172,172,Turbopflaster,,,,,Ungewöhnlich,Toyste Beach,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-173,173,Yell-Tröte,,,,,Ungewöhnlich,5ban Graphics,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-174,174,Hitze-Fire-Energie,,,,,Ungewöhnlich,,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-175,175,Versteck-Darkness-Energie,,,,,Ungewöhnlich,,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-176,176,Kraft-Colorless-Energie,,,,,Ungewöhnlich,,"normal, reverse",Flammende Finsternis,Schwert & Schild,201
swsh3-177,177,Smettbo V,190,Pflanze,,Basis,Ultra Selten,Saki Hayashiro,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-178,178,Hundemon V,210,Feuer,,Basis,Ultra Selten,Ayaka Yoshida,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-179,179,Infernopod V,210,Feuer,,Basis,Ultra Selten,5ban Graphics,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-180,180,Donarion V,210,Elektro,,Basis,Ultra Selten,Ayaka Yoshida,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-181,181,Rihornior V,230,Kampf,,Basis,Ultra Selten,Eske Yoshinob,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-182,182,Iksbat V,180,Unlicht,,Basis,Ultra Selten,PLANETA Mochizuki,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-183,183,Scherox V,210,Metall,,Basis,Ultra Selten,Satoshi Shirai,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-184,184,Galar-Flunschlik V,200,Metall,,Basis,Ultra Selten,PLANETA Tsuji,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-185,185,Brutalanda V,220,Farblos,,Basis,Ultra Selten,Saki Hayashiro,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-186,186,Kabu,,,,,Ultra Selten,Hitoshi Ariga,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-187,187,Nezz,,,,,Ultra Selten,kirisAki,holo,Flammende Finsternis,Schwert & Schild,201
swsh3-188,188,Fürsorgliche Pokémon-Züchter,,,,,Ultra Selten,kirisAki,holo,Flammende Finsternis,Schwert & Schild,201
