id,localId,name,hp,types,evolveFrom,stage,rarity,illustrator,variants,set_name,set_series,set_cardCount
lc-40,40,Dewgong,80,Water,Seel,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-41,41,Dodrio,70,Colorless,Doduo,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-42,42,Fearow,70,Colorless,Spearow,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-43,43,Golduck,70,Water,Psyduck,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-44,44,Graveler,60,Fighting,Geodude,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-45,45,Growlithe,60,Fire,,Basic,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-46,46,Haunter,50,Psychic,Gastly,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-47,47,Ivysaur,60,Grass,Bulbasaur,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-48,48,Kabuto,30,Fighting,,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-49,49,Kadabra,60,Psychic,Abra,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-50,50,Kakuna,80,Grass,Weedle,Stage1,Uncommon,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-51,51,Machoke,80,Fighting,Machop,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-52,52,Magikarp,30,Water,,Basic,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-53,53,Meowth,50,Colorless,,Basic,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-54,54,Metapod,70,Grass,Caterpie,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-55,55,Nidorina,70,Grass,Nidoran♀,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-56,56,Nidorino,60,Grass,Nidoran♂,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-57,57,Omanyte,40,Water,,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-58,58,Omastar,70,Water,Omanyte,Stage2,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-59,59,Primeape,70,Fighting,Mankey,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-60,60,Rapidash,70,Fire,Ponyta,Stage1,Uncommon,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-61,61,Raticate,60,Colorless,Rattata,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-62,62,Sandslash,70,Fighting,Sandshrew,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-63,63,Seadra,60,Water,Horsea,Stage1,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-64,64,Snorlax,90,Colorless,,Basic,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-65,65,Tauros,60,Colorless,,Basic,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-66,66,Tentacruel,60,Water,Tentacool,Stage1,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-67,67,Abra,30,Psychic,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-68,68,Bulbasaur,40,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-69,69,Caterpie,40,Grass,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-70,70,Charmander,50,Fire,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-71,71,Doduo,50,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-72,72,Dratini,40,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-73,73,Drowzee,50,Psychic,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-74,74,Eevee,50,Colorless,,Basic,Common,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-75,75,Exeggcute,50,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-76,76,Gastly,50,Psychic,,Basic,Common,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-77,77,Geodude,50,Fighting,,Basic,Common,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-78,78,Grimer,50,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-79,79,Machop,50,Fighting,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-80,80,Magnemite,40,Lightning,,Basic,Common,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-81,81,Mankey,30,Fighting,,Basic,Common,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-82,82,Nidoran♀,60,Grass,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-83,83,Nidoran♂,40,Grass,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-84,84,Onix,90,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-85,85,Pidgey,40,Colorless,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-86,86,Pikachu,50,Lightning,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-87,87,Ponyta,40,Fire,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-88,88,Psyduck,50,Water,,Basic,Common,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-89,89,Rattata,30,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-90,90,Rhyhorn,70,Fighting,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-91,91,Sandshrew,40,Fighting,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-92,92,Seel,60,Water,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-93,93,Slowpoke,50,Psychic,,Basic,Common,Miki Tanaka,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-94,94,Spearow,50,Colorless,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-95,95,Squirtle,40,Water,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-96,96,Tentacool,30,Water,,Basic,Common,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-97,97,Voltorb,40,Lightning,,Basic,Common,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-98,98,Vulpix,50,Fire,,Basic,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-99,99,Weedle,40,Grass,,Basic,Common,Mitsuhiro Arita,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-100,100,Full Heal Energy,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-101,101,Potion Energy,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-102,102,Pokémon Breeder,,,,,Rare,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-103,103,Pokémon Trader,,,,,Rare,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-104,104,Scoop Up,,,,,Rare,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-105,105,The Boss's Way,,,,,Uncommon,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-106,106,Challenge!,,,,,Uncommon,Kagemaru Himeno,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-107,107,Energy Retrieval,,,,,Uncommon,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-108,108,Bill,,,,,Common,Ken Sugimori,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-109,109,Mysterious Fossil,10,,,,Common,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
lc-110,110,Potion,,,,,Common,Keiji Kinebuchi,"normal, reverse",Legendary Collection,Legendary Collection,110
